TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,2721.6
10.01.2001-03:00:00,10,01,2001,03,2739.6
10.01.2001-06:00:00,10,01,2001,06,2635.4
10.01.2001-09:00:00,10,01,2001,09,2347
10.01.2001-12:00:00,10,01,2001,12,2141.5
10.01.2001-15:00:00,10,01,2001,15,2061.9
10.01.2001-18:00:00,10,01,2001,18,2121.9
10.01.2001-21:00:00,10,01,2001,21,2209
10.02.2001-00:00:00,10,02,2001,00,2256.4
10.02.2001-03:00:00,10,02,2001,03,2262.2
10.02.2001-06:00:00,10,02,2001,06,2205.6
10.02.2001-09:00:00,10,02,2001,09,2026
10.02.2001-12:00:00,10,02,2001,12,1896.5
10.02.2001-15:00:00,10,02,2001,15,1874.3
10.02.2001-18:00:00,10,02,2001,18,1976
10.02.2001-21:00:00,10,02,2001,21,2083.7
10.03.2001-00:00:00,10,03,2001,00,2180.6
10.03.2001-03:00:00,10,03,2001,03,2221.2
10.03.2001-06:00:00,10,03,2001,06,2186.9
10.03.2001-09:00:00,10,03,2001,09,2013.4
10.03.2001-12:00:00,10,03,2001,12,1871.4
10.03.2001-15:00:00,10,03,2001,15,1823.8
10.03.2001-18:00:00,10,03,2001,18,1902.7
10.03.2001-21:00:00,10,03,2001,21,2002.7
10.04.2001-00:00:00,10,04,2001,00,2084
10.04.2001-03:00:00,10,04,2001,03,2125.3
10.04.2001-06:00:00,10,04,2001,06,2098.8
10.04.2001-09:00:00,10,04,2001,09,1931.6
10.04.2001-12:00:00,10,04,2001,12,1786.7
10.04.2001-15:00:00,10,04,2001,15,1746.6
10.04.2001-18:00:00,10,04,2001,18,1813.3
10.04.2001-21:00:00,10,04,2001,21,1904.9
10.05.2001-00:00:00,10,05,2001,00,1989.5
10.05.2001-03:00:00,10,05,2001,03,2041.9
10.05.2001-06:00:00,10,05,2001,06,2043.2
10.05.2001-09:00:00,10,05,2001,09,1888.6
10.05.2001-12:00:00,10,05,2001,12,1747.9
10.05.2001-15:00:00,10,05,2001,15,1712.2
10.05.2001-18:00:00,10,05,2001,18,1782.9
10.05.2001-21:00:00,10,05,2001,21,1880.7
10.06.2001-00:00:00,10,06,2001,00,1956
10.06.2001-03:00:00,10,06,2001,03,2006.6
10.06.2001-06:00:00,10,06,2001,06,2019.3
10.06.2001-09:00:00,10,06,2001,09,1869.5
10.06.2001-12:00:00,10,06,2001,12,1726.1
10.06.2001-15:00:00,10,06,2001,15,1694.1
10.06.2001-18:00:00,10,06,2001,18,1769.5
10.06.2001-21:00:00,10,06,2001,21,1868.6
10.07.2001-00:00:00,10,07,2001,00,1939.9
10.07.2001-03:00:00,10,07,2001,03,1991.6
10.07.2001-06:00:00,10,07,2001,06,2000.4
10.07.2001-09:00:00,10,07,2001,09,1852
10.07.2001-12:00:00,10,07,2001,12,1711.4
10.07.2001-15:00:00,10,07,2001,15,1681.7
10.07.2001-18:00:00,10,07,2001,18,1757.8
10.07.2001-21:00:00,10,07,2001,21,1854.6
10.08.2001-00:00:00,10,08,2001,00,1925.1
10.08.2001-03:00:00,10,08,2001,03,1975.6
10.08.2001-06:00:00,10,08,2001,06,1992.5
10.08.2001-09:00:00,10,08,2001,09,1865
10.08.2001-12:00:00,10,08,2001,12,1728.6
10.08.2001-15:00:00,10,08,2001,15,1722.3
10.08.2001-18:00:00,10,08,2001,18,1811.3
10.08.2001-21:00:00,10,08,2001,21,1899.7
10.09.2001-00:00:00,10,09,2001,00,1948.3
10.09.2001-03:00:00,10,09,2001,03,1976.4
10.09.2001-06:00:00,10,09,2001,06,1966.8
10.09.2001-09:00:00,10,09,2001,09,1832.7
10.09.2001-12:00:00,10,09,2001,12,1704.9
10.09.2001-15:00:00,10,09,2001,15,1699.8
10.09.2001-18:00:00,10,09,2001,18,1787.7
10.09.2001-21:00:00,10,09,2001,21,1879.3
10.10.2001-00:00:00,10,10,2001,00,1935.3
10.10.2001-03:00:00,10,10,2001,03,1961.1
10.10.2001-06:00:00,10,10,2001,06,1979.8
10.10.2001-09:00:00,10,10,2001,09,3190.4
10.10.2001-12:00:00,10,10,2001,12,5113.7
10.10.2001-15:00:00,10,10,2001,15,5255.9
10.10.2001-18:00:00,10,10,2001,18,4513.6
10.10.2001-21:00:00,10,10,2001,21,3820.6
10.11.2001-00:00:00,10,11,2001,00,3322.4
10.11.2001-03:00:00,10,11,2001,03,3101.1
10.11.2001-06:00:00,10,11,2001,06,3012.9
10.11.2001-09:00:00,10,11,2001,09,2972.1
10.11.2001-12:00:00,10,11,2001,12,2944.2
10.11.2001-15:00:00,10,11,2001,15,2891.9
10.11.2001-18:00:00,10,11,2001,18,2795.1
10.11.2001-21:00:00,10,11,2001,21,2677.8
10.12.2001-00:00:00,10,12,2001,00,2567.3
10.12.2001-03:00:00,10,12,2001,03,2484.3
10.12.2001-06:00:00,10,12,2001,06,2423.9
10.12.2001-09:00:00,10,12,2001,09,2647.5
10.12.2001-12:00:00,10,12,2001,12,3429.4
10.12.2001-15:00:00,10,12,2001,15,3460.7
10.12.2001-18:00:00,10,12,2001,18,3203.5
10.12.2001-21:00:00,10,12,2001,21,3073.8
10.13.2001-00:00:00,10,13,2001,00,3002
10.13.2001-03:00:00,10,13,2001,03,2976.5
10.13.2001-06:00:00,10,13,2001,06,2967.1
10.13.2001-09:00:00,10,13,2001,09,3165.6
10.13.2001-12:00:00,10,13,2001,12,3596.8
10.13.2001-15:00:00,10,13,2001,15,3484.3
10.13.2001-18:00:00,10,13,2001,18,3246.2
10.13.2001-21:00:00,10,13,2001,21,3073.4
10.14.2001-00:00:00,10,14,2001,00,2954
10.14.2001-03:00:00,10,14,2001,03,2877.6
10.14.2001-06:00:00,10,14,2001,06,2814.9
10.14.2001-09:00:00,10,14,2001,09,2778.1
10.14.2001-12:00:00,10,14,2001,12,2967.8
10.14.2001-15:00:00,10,14,2001,15,2807.5
10.14.2001-18:00:00,10,14,2001,18,2632.3
10.14.2001-21:00:00,10,14,2001,21,2535.3
10.15.2001-00:00:00,10,15,2001,00,2517.6
10.15.2001-03:00:00,10,15,2001,03,2518.7
10.15.2001-06:00:00,10,15,2001,06,2453
10.15.2001-09:00:00,10,15,2001,09,2367.1
10.15.2001-12:00:00,10,15,2001,12,2409
10.15.2001-15:00:00,10,15,2001,15,2233.7
10.15.2001-18:00:00,10,15,2001,18,2130.5
10.15.2001-21:00:00,10,15,2001,21,2150.9
10.16.2001-00:00:00,10,16,2001,00,2206.8
10.16.2001-03:00:00,10,16,2001,03,2241.4
10.16.2001-06:00:00,10,16,2001,06,2239.1
10.16.2001-09:00:00,10,16,2001,09,2129
10.16.2001-12:00:00,10,16,2001,12,2046.3
10.16.2001-15:00:00,10,16,2001,15,1970.2
10.16.2001-18:00:00,10,16,2001,18,1993.4
10.16.2001-21:00:00,10,16,2001,21,2055.8
10.17.2001-00:00:00,10,17,2001,00,2105.3
10.17.2001-03:00:00,10,17,2001,03,2141.7
