TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,20235
10.01.2011-03:00:00,10,01,2011,03,20625
10.01.2011-06:00:00,10,01,2011,06,20933
10.01.2011-09:00:00,10,01,2011,09,21099
10.01.2011-12:00:00,10,01,2011,12,21198
10.01.2011-15:00:00,10,01,2011,15,21402
10.01.2011-18:00:00,10,01,2011,18,21721
10.01.2011-21:00:00,10,01,2011,21,22009
10.02.2011-00:00:00,10,02,2011,00,22472
10.02.2011-03:00:00,10,02,2011,03,23027
10.02.2011-06:00:00,10,02,2011,06,23433
10.02.2011-09:00:00,10,02,2011,09,23658
10.02.2011-12:00:00,10,02,2011,12,23718
10.02.2011-15:00:00,10,02,2011,15,23900
10.02.2011-18:00:00,10,02,2011,18,24106
10.02.2011-21:00:00,10,02,2011,21,24365
10.03.2011-00:00:00,10,03,2011,00,24860
10.03.2011-03:00:00,10,03,2011,03,25271
10.03.2011-06:00:00,10,03,2011,06,25551
10.03.2011-09:00:00,10,03,2011,09,25851
10.03.2011-12:00:00,10,03,2011,12,26151
10.03.2011-15:00:00,10,03,2011,15,26477
10.03.2011-18:00:00,10,03,2011,18,26859
10.03.2011-21:00:00,10,03,2011,21,27294
10.04.2011-00:00:00,10,04,2011,00,27561
10.04.2011-03:00:00,10,04,2011,03,27750
10.04.2011-06:00:00,10,04,2011,06,27943
10.04.2011-09:00:00,10,04,2011,09,28217
10.04.2011-12:00:00,10,04,2011,12,28557
10.04.2011-15:00:00,10,04,2011,15,28993
10.04.2011-18:00:00,10,04,2011,18,29486
10.04.2011-21:00:00,10,04,2011,21,29996
10.05.2011-00:00:00,10,05,2011,00,30792
10.05.2011-03:00:00,10,05,2011,03,31637
10.05.2011-06:00:00,10,05,2011,06,32482
10.05.2011-09:00:00,10,05,2011,09,33244
10.05.2011-12:00:00,10,05,2011,12,33946
10.05.2011-15:00:00,10,05,2011,15,34608
10.05.2011-18:00:00,10,05,2011,18,35573
10.05.2011-21:00:00,10,05,2011,21,36439
10.06.2011-00:00:00,10,06,2011,00,37915
10.06.2011-03:00:00,10,06,2011,03,39500
10.06.2011-06:00:00,10,06,2011,06,41000
10.06.2011-09:00:00,10,06,2011,09,42422
10.06.2011-12:00:00,10,06,2011,12,43820
10.06.2011-15:00:00,10,06,2011,15,45243
10.06.2011-18:00:00,10,06,2011,18,46845
10.06.2011-21:00:00,10,06,2011,21,48204
10.07.2011-00:00:00,10,07,2011,00,48222
10.07.2011-03:00:00,10,07,2011,03,47660
10.07.2011-06:00:00,10,07,2011,06,47309
10.07.2011-09:00:00,10,07,2011,09,46875
10.07.2011-12:00:00,10,07,2011,12,46492
10.07.2011-15:00:00,10,07,2011,15,46370
10.07.2011-18:00:00,10,07,2011,18,46350
10.07.2011-21:00:00,10,07,2011,21,46253
10.08.2011-00:00:00,10,08,2011,00,46105
10.08.2011-03:00:00,10,08,2011,03,45818
10.08.2011-06:00:00,10,08,2011,06,45514
10.08.2011-09:00:00,10,08,2011,09,44867
10.08.2011-12:00:00,10,08,2011,12,44219
10.08.2011-15:00:00,10,08,2011,15,43985
10.08.2011-18:00:00,10,08,2011,18,43819
10.08.2011-21:00:00,10,08,2011,21,43533
10.09.2011-00:00:00,10,09,2011,00,43069
10.09.2011-03:00:00,10,09,2011,03,42713
10.09.2011-06:00:00,10,09,2011,06,42236
10.09.2011-09:00:00,10,09,2011,09,41338
10.09.2011-12:00:00,10,09,2011,12,40387
10.09.2011-15:00:00,10,09,2011,15,39871
10.09.2011-18:00:00,10,09,2011,18,39656
10.09.2011-21:00:00,10,09,2011,21,39422
10.10.2011-00:00:00,10,10,2011,00,39046
10.10.2011-03:00:00,10,10,2011,03,38660
10.10.2011-06:00:00,10,10,2011,06,38165
10.10.2011-09:00:00,10,10,2011,09,37394
10.10.2011-12:00:00,10,10,2011,12,36546
10.10.2011-15:00:00,10,10,2011,15,36031
10.10.2011-18:00:00,10,10,2011,18,35823
10.10.2011-21:00:00,10,10,2011,21,35533
10.11.2011-00:00:00,10,11,2011,00,36845
10.11.2011-03:00:00,10,11,2011,03,38557
10.11.2011-06:00:00,10,11,2011,06,39819
10.11.2011-09:00:00,10,11,2011,09,40731
10.11.2011-12:00:00,10,11,2011,12,41710
10.11.2011-15:00:00,10,11,2011,15,42769
10.11.2011-18:00:00,10,11,2011,18,44034
10.11.2011-21:00:00,10,11,2011,21,45221
10.12.2011-00:00:00,10,12,2011,00,47404
10.12.2011-03:00:00,10,12,2011,03,49270
10.12.2011-06:00:00,10,12,2011,06,51013
10.12.2011-09:00:00,10,12,2011,09,54411
10.12.2011-12:00:00,10,12,2011,12,59253
10.12.2011-15:00:00,10,12,2011,15,64395
10.12.2011-18:00:00,10,12,2011,18,68912
10.12.2011-21:00:00,10,12,2011,21,73089
10.13.2011-00:00:00,10,13,2011,00,72826
10.13.2011-03:00:00,10,13,2011,03,71579
10.13.2011-06:00:00,10,13,2011,06,71640
10.13.2011-09:00:00,10,13,2011,09,72243
10.13.2011-12:00:00,10,13,2011,12,73532
10.13.2011-15:00:00,10,13,2011,15,75050
10.13.2011-18:00:00,10,13,2011,18,76399
10.13.2011-21:00:00,10,13,2011,21,76923
10.14.2011-00:00:00,10,14,2011,00,77354
10.14.2011-03:00:00,10,14,2011,03,77372
10.14.2011-06:00:00,10,14,2011,06,77462
10.14.2011-09:00:00,10,14,2011,09,77141
10.14.2011-12:00:00,10,14,2011,12,76760
10.14.2011-15:00:00,10,14,2011,15,76623
10.14.2011-18:00:00,10,14,2011,18,76494
10.14.2011-21:00:00,10,14,2011,21,76243
10.15.2011-00:00:00,10,15,2011,00,75625
10.15.2011-03:00:00,10,15,2011,03,75039
10.15.2011-06:00:00,10,15,2011,06,74261
10.15.2011-09:00:00,10,15,2011,09,73193
10.15.2011-12:00:00,10,15,2011,12,72030
10.15.2011-15:00:00,10,15,2011,15,71241
10.15.2011-18:00:00,10,15,2011,18,70477
10.15.2011-21:00:00,10,15,2011,21,69720
10.16.2011-00:00:00,10,16,2011,00,69004
10.16.2011-03:00:00,10,16,2011,03,68230
10.16.2011-06:00:00,10,16,2011,06,67366
10.16.2011-09:00:00,10,16,2011,09,65890
10.16.2011-12:00:00,10,16,2011,12,64568
10.16.2011-15:00:00,10,16,2011,15,63680
10.16.2011-18:00:00,10,16,2011,18,63076
10.16.2011-21:00:00,10,16,2011,21,62274
10.17.2011-00:00:00,10,17,2011,00,61459
10.17.2011-03:00:00,10,17,2011,03,60616
10.17.2011-06:00:00,10,17,2011,06,59685
10.17.2011-09:00:00,10,17,2011,09,58453
10.17.2011-12:00:00,10,17,2011,12,57381
10.17.2011-15:00:00,10,17,2011,15,56685
10.17.2011-18:00:00,10,17,2011,18,56234
10.17.2011-21:00:00,10,17,2011,21,55678
10.18.2011-00:00:00,10,18,2011,00,55030
10.18.2011-03:00:00,10,18,2011,03,54423
10.18.2011-06:00:00,10,18,2011,06,53702
10.18.2011-09:00:00,10,18,2011,09,52654
10.18.2011-12:00:00,10,18,2011,12,51632
