TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,1728.7
10.01.2001-03:00:00,10,01,2001,03,1770.8
10.01.2001-06:00:00,10,01,2001,06,1740.6
10.01.2001-09:00:00,10,01,2001,09,1578.5
10.01.2001-12:00:00,10,01,2001,12,1469.6
10.01.2001-15:00:00,10,01,2001,15,1508.2
10.01.2001-18:00:00,10,01,2001,18,1610.3
10.01.2001-21:00:00,10,01,2001,21,1675.9
10.02.2001-00:00:00,10,02,2001,00,1729.2
10.02.2001-03:00:00,10,02,2001,03,1758.5
10.02.2001-06:00:00,10,02,2001,06,1720.2
10.02.2001-09:00:00,10,02,2001,09,1560.7
10.02.2001-12:00:00,10,02,2001,12,1458.1
10.02.2001-15:00:00,10,02,2001,15,1494.6
10.02.2001-18:00:00,10,02,2001,18,1597.4
10.02.2001-21:00:00,10,02,2001,21,1661.2
10.03.2001-00:00:00,10,03,2001,00,1714.8
10.03.2001-03:00:00,10,03,2001,03,1744
10.03.2001-06:00:00,10,03,2001,06,1742.8
10.03.2001-09:00:00,10,03,2001,09,1573.8
10.03.2001-12:00:00,10,03,2001,12,1459.2
10.03.2001-15:00:00,10,03,2001,15,1492.4
10.03.2001-18:00:00,10,03,2001,18,1591.4
10.03.2001-21:00:00,10,03,2001,21,1653.4
10.04.2001-00:00:00,10,04,2001,00,1703.5
10.04.2001-03:00:00,10,04,2001,03,1730.7
10.04.2001-06:00:00,10,04,2001,06,1735
10.04.2001-09:00:00,10,04,2001,09,1573.9
10.04.2001-12:00:00,10,04,2001,12,1463.3
10.04.2001-15:00:00,10,04,2001,15,1496
10.04.2001-18:00:00,10,04,2001,18,1594.9
10.04.2001-21:00:00,10,04,2001,21,1650.6
10.05.2001-00:00:00,10,05,2001,00,1700.9
10.05.2001-03:00:00,10,05,2001,03,1719.9
10.05.2001-06:00:00,10,05,2001,06,1727.1
10.05.2001-09:00:00,10,05,2001,09,1570.5
10.05.2001-12:00:00,10,05,2001,12,1475.5
10.05.2001-15:00:00,10,05,2001,15,1510.1
10.05.2001-18:00:00,10,05,2001,18,1599.2
10.05.2001-21:00:00,10,05,2001,21,1658.1
10.06.2001-00:00:00,10,06,2001,00,1696.9
10.06.2001-03:00:00,10,06,2001,03,1714.8
10.06.2001-06:00:00,10,06,2001,06,1716.2
10.06.2001-09:00:00,10,06,2001,09,1576.2
10.06.2001-12:00:00,10,06,2001,12,1482.4
10.06.2001-15:00:00,10,06,2001,15,1515.9
10.06.2001-18:00:00,10,06,2001,18,1606.6
10.06.2001-21:00:00,10,06,2001,21,1657
10.07.2001-00:00:00,10,07,2001,00,1694.1
10.07.2001-03:00:00,10,07,2001,03,1704.2
10.07.2001-06:00:00,10,07,2001,06,1706.8
10.07.2001-09:00:00,10,07,2001,09,1582.7
10.07.2001-12:00:00,10,07,2001,12,1510.8
10.07.2001-15:00:00,10,07,2001,15,1543.8
10.07.2001-18:00:00,10,07,2001,18,1624.6
10.07.2001-21:00:00,10,07,2001,21,1665.2
10.08.2001-00:00:00,10,08,2001,00,1693
10.08.2001-03:00:00,10,08,2001,03,1697
10.08.2001-06:00:00,10,08,2001,06,1706.5
10.08.2001-09:00:00,10,08,2001,09,1736.2
10.08.2001-12:00:00,10,08,2001,12,1628.2
10.08.2001-15:00:00,10,08,2001,15,1618.6
10.08.2001-18:00:00,10,08,2001,18,1663.5
10.08.2001-21:00:00,10,08,2001,21,1683.5
