TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,25374
10.01.2001-03:00:00,10,01,2001,03,26045
10.01.2001-06:00:00,10,01,2001,06,26255
10.01.2001-09:00:00,10,01,2001,09,25332
10.01.2001-12:00:00,10,01,2001,12,24034
10.01.2001-15:00:00,10,01,2001,15,23423
10.01.2001-18:00:00,10,01,2001,18,23718
10.01.2001-21:00:00,10,01,2001,21,24488
10.02.2001-00:00:00,10,02,2001,00,25287
10.02.2001-03:00:00,10,02,2001,03,25911
10.02.2001-06:00:00,10,02,2001,06,26058
10.02.2001-09:00:00,10,02,2001,09,25129
10.02.2001-12:00:00,10,02,2001,12,23858
10.02.2001-15:00:00,10,02,2001,15,23262
10.02.2001-18:00:00,10,02,2001,18,23555
10.02.2001-21:00:00,10,02,2001,21,24316
10.03.2001-00:00:00,10,03,2001,00,25106
10.03.2001-03:00:00,10,03,2001,03,25728
10.03.2001-06:00:00,10,03,2001,06,25961
10.03.2001-09:00:00,10,03,2001,09,25078
10.03.2001-12:00:00,10,03,2001,12,23811
10.03.2001-15:00:00,10,03,2001,15,23220
10.03.2001-18:00:00,10,03,2001,18,23500
10.03.2001-21:00:00,10,03,2001,21,24237
10.04.2001-00:00:00,10,04,2001,00,25004
10.04.2001-03:00:00,10,04,2001,03,25608
10.04.2001-06:00:00,10,04,2001,06,25926
10.04.2001-09:00:00,10,04,2001,09,25117
10.04.2001-12:00:00,10,04,2001,12,23890
10.04.2001-15:00:00,10,04,2001,15,23322
10.04.2001-18:00:00,10,04,2001,18,23591
10.04.2001-21:00:00,10,04,2001,21,24297
10.05.2001-00:00:00,10,05,2001,00,25030
10.05.2001-03:00:00,10,05,2001,03,25596
10.05.2001-06:00:00,10,05,2001,06,25950
10.05.2001-09:00:00,10,05,2001,09,25193
10.05.2001-12:00:00,10,05,2001,12,23994
10.05.2001-15:00:00,10,05,2001,15,23469
10.05.2001-18:00:00,10,05,2001,18,23746
10.05.2001-21:00:00,10,05,2001,21,24419
10.06.2001-00:00:00,10,06,2001,00,25096
10.06.2001-03:00:00,10,06,2001,03,25609
10.06.2001-06:00:00,10,06,2001,06,25916
10.06.2001-09:00:00,10,06,2001,09,25215
10.06.2001-12:00:00,10,06,2001,12,24096
10.06.2001-15:00:00,10,06,2001,15,23623
10.06.2001-18:00:00,10,06,2001,18,23906
10.06.2001-21:00:00,10,06,2001,21,24527
10.07.2001-00:00:00,10,07,2001,00,25146
10.07.2001-03:00:00,10,07,2001,03,25600
10.07.2001-06:00:00,10,07,2001,06,25845
10.07.2001-09:00:00,10,07,2001,09,25258
10.07.2001-12:00:00,10,07,2001,12,24324
10.07.2001-15:00:00,10,07,2001,15,23947
10.07.2001-18:00:00,10,07,2001,18,24215
10.07.2001-21:00:00,10,07,2001,21,24774
10.08.2001-00:00:00,10,08,2001,00,25311
10.08.2001-03:00:00,10,08,2001,03,25683
10.08.2001-06:00:00,10,08,2001,06,25903
10.08.2001-09:00:00,10,08,2001,09,26153
10.08.2001-12:00:00,10,08,2001,12,25579
10.08.2001-15:00:00,10,08,2001,15,25118
10.08.2001-18:00:00,10,08,2001,18,25136
10.08.2001-21:00:00,10,08,2001,21,25425
10.09.2001-00:00:00,10,09,2001,00,25730
10.09.2001-03:00:00,10,09,2001,03,25939
10.09.2001-06:00:00,10,09,2001,06,25928
10.09.2001-09:00:00,10,09,2001,09,25416
10.09.2001-12:00:00,10,09,2001,12,24485
10.09.2001-15:00:00,10,09,2001,15,24015
10.09.2001-18:00:00,10,09,2001,18,24181
10.09.2001-21:00:00,10,09,2001,21,24649
10.10.2001-00:00:00,10,10,2001,00,25185
10.10.2001-03:00:00,10,10,2001,03,25522
10.10.2001-06:00:00,10,10,2001,06,25732
10.10.2001-09:00:00,10,10,2001,09,27968
10.10.2001-12:00:00,10,10,2001,12,31259
10.10.2001-15:00:00,10,10,2001,15,32180
10.10.2001-18:00:00,10,10,2001,18,31039
10.10.2001-21:00:00,10,10,2001,21,29286
10.11.2001-00:00:00,10,11,2001,00,27827
10.11.2001-03:00:00,10,11,2001,03,27020
10.11.2001-06:00:00,10,11,2001,06,26651
10.11.2001-09:00:00,10,11,2001,09,27128
10.11.2001-12:00:00,10,11,2001,12,29395
10.11.2001-15:00:00,10,11,2001,15,30860
10.11.2001-18:00:00,10,11,2001,18,30494
10.11.2001-21:00:00,10,11,2001,21,29267
10.12.2001-00:00:00,10,12,2001,00,28062
10.12.2001-03:00:00,10,12,2001,03,27275
10.12.2001-06:00:00,10,12,2001,06,26843
10.12.2001-09:00:00,10,12,2001,09,27074
10.12.2001-12:00:00,10,12,2001,12,29645
10.12.2001-15:00:00,10,12,2001,15,31791
10.12.2001-18:00:00,10,12,2001,18,32006
10.12.2001-21:00:00,10,12,2001,21,31030
10.13.2001-00:00:00,10,13,2001,00,29898
10.13.2001-03:00:00,10,13,2001,03,29091
10.13.2001-06:00:00,10,13,2001,06,28841
10.13.2001-09:00:00,10,13,2001,09,30469
10.13.2001-12:00:00,10,13,2001,12,32530
10.13.2001-15:00:00,10,13,2001,15,32851
10.13.2001-18:00:00,10,13,2001,18,31888
10.13.2001-21:00:00,10,13,2001,21,30551
10.14.2001-00:00:00,10,14,2001,00,29380
10.14.2001-03:00:00,10,14,2001,03,28568
10.14.2001-06:00:00,10,14,2001,06,28003
10.14.2001-09:00:00,10,14,2001,09,27545
10.14.2001-12:00:00,10,14,2001,12,26809
10.14.2001-15:00:00,10,14,2001,15,26179
10.14.2001-18:00:00,10,14,2001,18,25997
10.14.2001-21:00:00,10,14,2001,21,26082
10.15.2001-00:00:00,10,15,2001,00,26228
10.15.2001-03:00:00,10,15,2001,03,26328
10.15.2001-06:00:00,10,15,2001,06,26372
10.15.2001-09:00:00,10,15,2001,09,26007
10.15.2001-12:00:00,10,15,2001,12,25237
10.15.2001-15:00:00,10,15,2001,15,24805
10.15.2001-18:00:00,10,15,2001,18,24855
10.15.2001-21:00:00,10,15,2001,21,25171
10.16.2001-00:00:00,10,16,2001,00,25519
10.16.2001-03:00:00,10,16,2001,03,25780
10.16.2001-06:00:00,10,16,2001,06,25920
10.16.2001-09:00:00,10,16,2001,09,25299
10.16.2001-12:00:00,10,16,2001,12,24353
10.16.2001-15:00:00,10,16,2001,15,23915
10.16.2001-18:00:00,10,16,2001,18,24080
10.16.2001-21:00:00,10,16,2001,21,24532
10.17.2001-00:00:00,10,17,2001,00,24993
10.17.2001-03:00:00,10,17,2001,03,25333
10.17.2001-06:00:00,10,17,2001,06,25533
10.17.2001-09:00:00,10,17,2001,09,25243
10.17.2001-12:00:00,10,17,2001,12,24775
10.17.2001-15:00:00,10,17,2001,15,24571
10.17.2001-18:00:00,10,17,2001,18,24734
10.17.2001-21:00:00,10,17,2001,21,25053
10.18.2001-00:00:00,10,18,2001,00,25334
10.18.2001-03:00:00,10,18,2001,03,25515
10.18.2001-06:00:00,10,18,2001,06,25541
10.18.2001-09:00:00,10,18,2001,09,24908
10.18.2001-12:00:00,10,18,2001,12,24029
10.18.2001-15:00:00,10,18,2001,15,23598
10.18.2001-18:00:00,10,18,2001,18,23750
10.18.2001-21:00:00,10,18,2001,21,24190
10.19.2001-00:00:00,10,19,2001,00,24638
10.19.2001-03:00:00,10,19,2001,03,24976
10.19.2001-06:00:00,10,19,2001,06,25182
10.19.2001-09:00:00,10,19,2001,09,25129
10.19.2001-12:00:00,10,19,2001,12,24424
10.19.2001-15:00:00,10,19,2001,15,23924
10.19.2001-18:00:00,10,19,2001,18,23947
10.19.2001-21:00:00,10,19,2001,21,24284
10.20.2001-00:00:00,10,20,2001,00,24674
10.20.2001-03:00:00,10,20,2001,03,24959
10.20.2001-06:00:00,10,20,2001,06,25131
10.20.2001-09:00:00,10,20,2001,09,24709
10.20.2001-12:00:00,10,20,2001,12,23889
10.20.2001-15:00:00,10,20,2001,15,23492
10.20.2001-18:00:00,10,20,2001,18,23617
10.20.2001-21:00:00,10,20,2001,21,24009
10.21.2001-00:00:00,10,21,2001,00,24413
10.21.2001-03:00:00,10,21,2001,03,24711
10.21.2001-06:00:00,10,21,2001,06,24889
10.21.2001-09:00:00,10,21,2001,09,26346
10.21.2001-12:00:00,10,21,2001,12,26688
10.21.2001-15:00:00,10,21,2001,15,26365
10.21.2001-18:00:00,10,21,2001,18,25931
10.21.2001-21:00:00,10,21,2001,21,25585
