TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,5256.1
10.01.2001-03:00:00,10,01,2001,03,5287
10.01.2001-06:00:00,10,01,2001,06,5296.9
10.01.2001-09:00:00,10,01,2001,09,5151.7
10.01.2001-12:00:00,10,01,2001,12,5047.9
10.01.2001-15:00:00,10,01,2001,15,5062
10.01.2001-18:00:00,10,01,2001,18,5141.3
10.01.2001-21:00:00,10,01,2001,21,5189.4
10.02.2001-00:00:00,10,02,2001,00,5225.7
10.02.2001-03:00:00,10,02,2001,03,5262.7
10.02.2001-06:00:00,10,02,2001,06,5260.3
10.02.2001-09:00:00,10,02,2001,09,5119.7
10.02.2001-12:00:00,10,02,2001,12,5015.4
10.02.2001-15:00:00,10,02,2001,15,5022.6
10.02.2001-18:00:00,10,02,2001,18,5095.1
10.02.2001-21:00:00,10,02,2001,21,5139.4
10.03.2001-00:00:00,10,03,2001,00,5173.7
10.03.2001-03:00:00,10,03,2001,03,5212.6
10.03.2001-06:00:00,10,03,2001,06,5242.3
10.03.2001-09:00:00,10,03,2001,09,5098.1
10.03.2001-12:00:00,10,03,2001,12,4992.1
10.03.2001-15:00:00,10,03,2001,15,5004.6
10.03.2001-18:00:00,10,03,2001,18,5075.3
10.03.2001-21:00:00,10,03,2001,21,5117.2
10.04.2001-00:00:00,10,04,2001,00,5149.7
10.04.2001-03:00:00,10,04,2001,03,5185.8
10.04.2001-06:00:00,10,04,2001,06,5224.1
10.04.2001-09:00:00,10,04,2001,09,5082.1
10.04.2001-12:00:00,10,04,2001,12,4978
10.04.2001-15:00:00,10,04,2001,15,4991.5
10.04.2001-18:00:00,10,04,2001,18,5057.6
10.04.2001-21:00:00,10,04,2001,21,5101.4
10.05.2001-00:00:00,10,05,2001,00,5133.9
10.05.2001-03:00:00,10,05,2001,03,5168
10.05.2001-06:00:00,10,05,2001,06,5203.3
10.05.2001-09:00:00,10,05,2001,09,5074.6
10.05.2001-12:00:00,10,05,2001,12,4968.8
10.05.2001-15:00:00,10,05,2001,15,4992.2
10.05.2001-18:00:00,10,05,2001,18,5053
10.05.2001-21:00:00,10,05,2001,21,5097.6
10.06.2001-00:00:00,10,06,2001,00,5127.7
10.06.2001-03:00:00,10,06,2001,03,5159.7
10.06.2001-06:00:00,10,06,2001,06,5191.6
10.06.2001-09:00:00,10,06,2001,09,5072.2
10.06.2001-12:00:00,10,06,2001,12,4975.2
10.06.2001-15:00:00,10,06,2001,15,4994.2
10.06.2001-18:00:00,10,06,2001,18,5051.3
10.06.2001-21:00:00,10,06,2001,21,5093.3
