TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,1269.4
10.01.2001-03:00:00,10,01,2001,03,1286.2
10.01.2001-06:00:00,10,01,2001,06,1256.2
10.01.2001-09:00:00,10,01,2001,09,1077.9
10.01.2001-12:00:00,10,01,2001,12,1061.2
10.01.2001-15:00:00,10,01,2001,15,1146.6
10.01.2001-18:00:00,10,01,2001,18,1207.1
10.01.2001-21:00:00,10,01,2001,21,1241.6
10.02.2001-00:00:00,10,02,2001,00,1255.2
10.02.2001-03:00:00,10,02,2001,03,1270
10.02.2001-06:00:00,10,02,2001,06,1236.4
10.02.2001-09:00:00,10,02,2001,09,1066.2
10.02.2001-12:00:00,10,02,2001,12,1051.4
10.02.2001-15:00:00,10,02,2001,15,1134.7
10.02.2001-18:00:00,10,02,2001,18,1194.1
10.02.2001-21:00:00,10,02,2001,21,1228.8
10.03.2001-00:00:00,10,03,2001,00,1242
10.03.2001-03:00:00,10,03,2001,03,1255.6
10.03.2001-06:00:00,10,03,2001,06,1234
10.03.2001-09:00:00,10,03,2001,09,1062
10.03.2001-12:00:00,10,03,2001,12,1043.4
10.03.2001-15:00:00,10,03,2001,15,1126.7
10.03.2001-18:00:00,10,03,2001,18,1185.4
10.03.2001-21:00:00,10,03,2001,21,1217.7
10.04.2001-00:00:00,10,04,2001,00,1230.4
10.04.2001-03:00:00,10,04,2001,03,1242.8
10.04.2001-06:00:00,10,04,2001,06,1238.7
10.04.2001-09:00:00,10,04,2001,09,1066.8
10.04.2001-12:00:00,10,04,2001,12,1043.2
10.04.2001-15:00:00,10,04,2001,15,1126.3
10.04.2001-18:00:00,10,04,2001,18,1182.2
10.04.2001-21:00:00,10,04,2001,21,1213
10.05.2001-00:00:00,10,05,2001,00,1224.1
10.05.2001-03:00:00,10,05,2001,03,1233.7
10.05.2001-06:00:00,10,05,2001,06,1237.3
10.05.2001-09:00:00,10,05,2001,09,1071.4
