TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,12.449
10.01.2001-03:00:00,10,01,2001,03,12.427
10.01.2001-06:00:00,10,01,2001,06,12.404
10.01.2001-09:00:00,10,01,2001,09,12.366
10.01.2001-12:00:00,10,01,2001,12,12.323
10.01.2001-15:00:00,10,01,2001,15,12.281
10.01.2001-18:00:00,10,01,2001,18,12.258
10.01.2001-21:00:00,10,01,2001,21,12.236
10.02.2001-00:00:00,10,02,2001,00,12.215
10.02.2001-03:00:00,10,02,2001,03,12.193
10.02.2001-06:00:00,10,02,2001,06,12.17
10.02.2001-09:00:00,10,02,2001,09,12.133
10.02.2001-12:00:00,10,02,2001,12,12.091
10.02.2001-15:00:00,10,02,2001,15,12.05
10.02.2001-18:00:00,10,02,2001,18,12.027
10.02.2001-21:00:00,10,02,2001,21,12.006
10.03.2001-00:00:00,10,03,2001,00,11.984
10.03.2001-03:00:00,10,03,2001,03,11.963
10.03.2001-06:00:00,10,03,2001,06,11.941
10.03.2001-09:00:00,10,03,2001,09,11.905
10.03.2001-12:00:00,10,03,2001,12,11.863
10.03.2001-15:00:00,10,03,2001,15,11.824
10.03.2001-18:00:00,10,03,2001,18,11.802
10.03.2001-21:00:00,10,03,2001,21,11.78
10.04.2001-00:00:00,10,04,2001,00,11.759
10.04.2001-03:00:00,10,04,2001,03,11.738
10.04.2001-06:00:00,10,04,2001,06,11.716
10.04.2001-09:00:00,10,04,2001,09,11.682
10.04.2001-12:00:00,10,04,2001,12,11.643
10.04.2001-15:00:00,10,04,2001,15,11.605
10.04.2001-18:00:00,10,04,2001,18,11.584
10.04.2001-21:00:00,10,04,2001,21,11.563
10.05.2001-00:00:00,10,05,2001,00,11.542
10.05.2001-03:00:00,10,05,2001,03,11.522
10.05.2001-06:00:00,10,05,2001,06,11.501
10.05.2001-09:00:00,10,05,2001,09,11.469
10.05.2001-12:00:00,10,05,2001,12,11.432
10.05.2001-15:00:00,10,05,2001,15,11.398
10.05.2001-18:00:00,10,05,2001,18,11.376
10.05.2001-21:00:00,10,05,2001,21,11.356
10.06.2001-00:00:00,10,06,2001,00,11.335
10.06.2001-03:00:00,10,06,2001,03,11.315
10.06.2001-06:00:00,10,06,2001,06,11.295
10.06.2001-09:00:00,10,06,2001,09,11.264
10.06.2001-12:00:00,10,06,2001,12,11.23
10.06.2001-15:00:00,10,06,2001,15,11.199
10.06.2001-18:00:00,10,06,2001,18,11.178
10.06.2001-21:00:00,10,06,2001,21,11.158
10.07.2001-00:00:00,10,07,2001,00,11.138
10.07.2001-03:00:00,10,07,2001,03,11.118
10.07.2001-06:00:00,10,07,2001,06,11.098
10.07.2001-09:00:00,10,07,2001,09,11.07
10.07.2001-12:00:00,10,07,2001,12,11.039
10.07.2001-15:00:00,10,07,2001,15,11.011
10.07.2001-18:00:00,10,07,2001,18,10.991
10.07.2001-21:00:00,10,07,2001,21,10.971
10.08.2001-00:00:00,10,08,2001,00,10.951
10.08.2001-03:00:00,10,08,2001,03,10.932
10.08.2001-06:00:00,10,08,2001,06,10.912
10.08.2001-09:00:00,10,08,2001,09,10.888
10.08.2001-12:00:00,10,08,2001,12,10.864
10.08.2001-15:00:00,10,08,2001,15,10.837
10.08.2001-18:00:00,10,08,2001,18,10.817
10.08.2001-21:00:00,10,08,2001,21,10.798
10.09.2001-00:00:00,10,09,2001,00,10.771
10.09.2001-03:00:00,10,09,2001,03,10.752
10.09.2001-06:00:00,10,09,2001,06,10.731
10.09.2001-09:00:00,10,09,2001,09,10.704
10.09.2001-12:00:00,10,09,2001,12,10.673
10.09.2001-15:00:00,10,09,2001,15,10.644
10.09.2001-18:00:00,10,09,2001,18,10.624
10.09.2001-21:00:00,10,09,2001,21,10.606
10.10.2001-00:00:00,10,10,2001,00,10.587
10.10.2001-03:00:00,10,10,2001,03,10.569
10.10.2001-06:00:00,10,10,2001,06,10.55
10.10.2001-09:00:00,10,10,2001,09,10.534
10.10.2001-12:00:00,10,10,2001,12,10.553
10.10.2001-15:00:00,10,10,2001,15,10.533
10.10.2001-18:00:00,10,10,2001,18,10.515
10.10.2001-21:00:00,10,10,2001,21,10.497
10.11.2001-00:00:00,10,11,2001,00,10.478
10.11.2001-03:00:00,10,11,2001,03,10.46
10.11.2001-06:00:00,10,11,2001,06,10.442
10.11.2001-09:00:00,10,11,2001,09,10.44
10.11.2001-12:00:00,10,11,2001,12,10.468
10.11.2001-15:00:00,10,11,2001,15,10.451
10.11.2001-18:00:00,10,11,2001,18,10.433
10.11.2001-21:00:00,10,11,2001,21,10.415
10.12.2001-00:00:00,10,12,2001,00,10.397
10.12.2001-03:00:00,10,12,2001,03,10.38
10.12.2001-06:00:00,10,12,2001,06,10.362
10.12.2001-09:00:00,10,12,2001,09,10.365
10.12.2001-12:00:00,10,12,2001,12,10.401
10.12.2001-15:00:00,10,12,2001,15,10.404
10.12.2001-18:00:00,10,12,2001,18,10.39
10.12.2001-21:00:00,10,12,2001,21,10.376
10.13.2001-00:00:00,10,13,2001,00,10.364
10.13.2001-03:00:00,10,13,2001,03,10.35
10.13.2001-06:00:00,10,13,2001,06,10.354
10.13.2001-09:00:00,10,13,2001,09,10.349
10.13.2001-12:00:00,10,13,2001,12,10.322
10.13.2001-15:00:00,10,13,2001,15,10.296
10.13.2001-18:00:00,10,13,2001,18,10.277
10.13.2001-21:00:00,10,13,2001,21,10.258
10.14.2001-00:00:00,10,14,2001,00,10.244
10.14.2001-03:00:00,10,14,2001,03,10.225
10.14.2001-06:00:00,10,14,2001,06,10.206
10.14.2001-09:00:00,10,14,2001,09,10.183
10.14.2001-12:00:00,10,14,2001,12,10.158
10.14.2001-15:00:00,10,14,2001,15,10.133
10.14.2001-18:00:00,10,14,2001,18,10.115
10.14.2001-21:00:00,10,14,2001,21,10.09
10.15.2001-00:00:00,10,15,2001,00,10.072
10.15.2001-03:00:00,10,15,2001,03,10.054
10.15.2001-06:00:00,10,15,2001,06,10.037
10.15.2001-09:00:00,10,15,2001,09,10.015
10.15.2001-12:00:00,10,15,2001,12,9.9872
10.15.2001-15:00:00,10,15,2001,15,9.9617
10.15.2001-18:00:00,10,15,2001,18,9.9439
10.15.2001-21:00:00,10,15,2001,21,9.9263
10.16.2001-00:00:00,10,16,2001,00,9.9089
10.16.2001-03:00:00,10,16,2001,03,9.8914
10.16.2001-06:00:00,10,16,2001,06,9.8739
10.16.2001-09:00:00,10,16,2001,09,9.8489
10.16.2001-12:00:00,10,16,2001,12,9.8199
10.16.2001-15:00:00,10,16,2001,15,9.794
10.16.2001-18:00:00,10,16,2001,18,9.7762
10.16.2001-21:00:00,10,16,2001,21,9.7589
10.17.2001-00:00:00,10,17,2001,00,9.7417
10.17.2001-03:00:00,10,17,2001,03,9.7244
10.17.2001-06:00:00,10,17,2001,06,9.7072
10.17.2001-09:00:00,10,17,2001,09,9.6853
10.17.2001-12:00:00,10,17,2001,12,9.6624
10.17.2001-15:00:00,10,17,2001,15,9.6419
10.17.2001-18:00:00,10,17,2001,18,9.6245
10.17.2001-21:00:00,10,17,2001,21,9.6072
10.18.2001-00:00:00,10,18,2001,00,9.5899
10.18.2001-03:00:00,10,18,2001,03,9.5728
10.18.2001-06:00:00,10,18,2001,06,9.5549
10.18.2001-09:00:00,10,18,2001,09,9.5302
10.18.2001-12:00:00,10,18,2001,12,9.5027
10.18.2001-15:00:00,10,18,2001,15,9.4777
10.18.2001-18:00:00,10,18,2001,18,9.4602
10.18.2001-21:00:00,10,18,2001,21,9.4429
10.19.2001-00:00:00,10,19,2001,00,9.4273
10.19.2001-03:00:00,10,19,2001,03,9.4094
10.19.2001-06:00:00,10,19,2001,06,9.3926
10.19.2001-09:00:00,10,19,2001,09,9.3718
10.19.2001-12:00:00,10,19,2001,12,9.3475
10.19.2001-15:00:00,10,19,2001,15,9.3229
10.19.2001-18:00:00,10,19,2001,18,9.3058
10.19.2001-21:00:00,10,19,2001,21,9.2867
10.20.2001-00:00:00,10,20,2001,00,9.2676
10.20.2001-03:00:00,10,20,2001,03,9.2511
10.20.2001-06:00:00,10,20,2001,06,9.2346
10.20.2001-09:00:00,10,20,2001,09,9.2113
10.20.2001-12:00:00,10,20,2001,12,9.1846
10.20.2001-15:00:00,10,20,2001,15,9.1609
10.20.2001-18:00:00,10,20,2001,18,9.1442
10.20.2001-21:00:00,10,20,2001,21,9.1278
10.21.2001-00:00:00,10,21,2001,00,9.1117
