TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,166.4
10.01.2001-03:00:00,10,01,2001,03,166.39
10.01.2001-06:00:00,10,01,2001,06,159.15
10.01.2001-09:00:00,10,01,2001,09,153.98
10.01.2001-12:00:00,10,01,2001,12,152.2
10.01.2001-15:00:00,10,01,2001,15,155.69
10.01.2001-18:00:00,10,01,2001,18,162.71
10.01.2001-21:00:00,10,01,2001,21,164.01
10.02.2001-00:00:00,10,02,2001,00,164.01
10.02.2001-03:00:00,10,02,2001,03,164
10.02.2001-06:00:00,10,02,2001,06,155.86
10.02.2001-09:00:00,10,02,2001,09,152.05
10.02.2001-12:00:00,10,02,2001,12,150.38
10.02.2001-15:00:00,10,02,2001,15,153.51
10.02.2001-18:00:00,10,02,2001,18,160
10.02.2001-21:00:00,10,02,2001,21,161.77
10.03.2001-00:00:00,10,03,2001,00,161.85
10.03.2001-03:00:00,10,03,2001,03,161.86
10.03.2001-06:00:00,10,03,2001,06,155.42
10.03.2001-09:00:00,10,03,2001,09,150.34
10.03.2001-12:00:00,10,03,2001,12,148.63
10.03.2001-15:00:00,10,03,2001,15,151.64
10.03.2001-18:00:00,10,03,2001,18,157.92
10.03.2001-21:00:00,10,03,2001,21,159.68
10.04.2001-00:00:00,10,04,2001,00,159.76
10.04.2001-03:00:00,10,04,2001,03,159.77
10.04.2001-06:00:00,10,04,2001,06,154.69
10.04.2001-09:00:00,10,04,2001,09,148.89
10.04.2001-12:00:00,10,04,2001,12,147.04
10.04.2001-15:00:00,10,04,2001,15,150.73
10.04.2001-18:00:00,10,04,2001,18,156.4
10.04.2001-21:00:00,10,04,2001,21,157.88
10.05.2001-00:00:00,10,05,2001,00,157.97
10.05.2001-03:00:00,10,05,2001,03,157.93
10.05.2001-06:00:00,10,05,2001,06,157.8
10.05.2001-09:00:00,10,05,2001,09,147.82
10.05.2001-12:00:00,10,05,2001,12,145.98
10.05.2001-15:00:00,10,05,2001,15,149.84
10.05.2001-18:00:00,10,05,2001,18,155.42
10.05.2001-21:00:00,10,05,2001,21,156.14
10.06.2001-00:00:00,10,06,2001,00,156.19
10.06.2001-03:00:00,10,06,2001,03,156.09
10.06.2001-06:00:00,10,06,2001,06,155.95
10.06.2001-09:00:00,10,06,2001,09,146.59
10.06.2001-12:00:00,10,06,2001,12,145.9
10.06.2001-15:00:00,10,06,2001,15,149.52
10.06.2001-18:00:00,10,06,2001,18,154.23
10.06.2001-21:00:00,10,06,2001,21,154.35
10.07.2001-00:00:00,10,07,2001,00,154.32
10.07.2001-03:00:00,10,07,2001,03,154.27
10.07.2001-06:00:00,10,07,2001,06,153.58
10.07.2001-09:00:00,10,07,2001,09,146.16
10.07.2001-12:00:00,10,07,2001,12,145.58
10.07.2001-15:00:00,10,07,2001,15,149.22
