TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,323.36
10.01.2011-03:00:00,10,01,2011,03,329.56
10.01.2011-06:00:00,10,01,2011,06,334.98
10.01.2011-09:00:00,10,01,2011,09,340.38
10.01.2011-12:00:00,10,01,2011,12,345.19
10.01.2011-15:00:00,10,01,2011,15,349.6
10.01.2011-18:00:00,10,01,2011,18,354.17
10.01.2011-21:00:00,10,01,2011,21,358.57
10.02.2011-00:00:00,10,02,2011,00,363.17
10.02.2011-03:00:00,10,02,2011,03,367.47
10.02.2011-06:00:00,10,02,2011,06,371.94
10.02.2011-09:00:00,10,02,2011,09,376.46
10.02.2011-12:00:00,10,02,2011,12,380.87
10.02.2011-15:00:00,10,02,2011,15,385.25
10.02.2011-18:00:00,10,02,2011,18,390.21
10.02.2011-21:00:00,10,02,2011,21,395.19
10.03.2011-00:00:00,10,03,2011,00,407.02
10.03.2011-03:00:00,10,03,2011,03,415.09
10.03.2011-06:00:00,10,03,2011,06,421.44
10.03.2011-09:00:00,10,03,2011,09,427.51
10.03.2011-12:00:00,10,03,2011,12,433.38
10.03.2011-15:00:00,10,03,2011,15,439.18
10.03.2011-18:00:00,10,03,2011,18,445.15
10.03.2011-21:00:00,10,03,2011,21,451.17
10.04.2011-00:00:00,10,04,2011,00,455.13
10.04.2011-03:00:00,10,04,2011,03,460.62
10.04.2011-06:00:00,10,04,2011,06,466.64
10.04.2011-09:00:00,10,04,2011,09,472.44
10.04.2011-12:00:00,10,04,2011,12,477.84
10.04.2011-15:00:00,10,04,2011,15,482.83
10.04.2011-18:00:00,10,04,2011,18,487.67
10.04.2011-21:00:00,10,04,2011,21,492.52
10.05.2011-00:00:00,10,05,2011,00,493.76
10.05.2011-03:00:00,10,05,2011,03,497.24
10.05.2011-06:00:00,10,05,2011,06,501.94
10.05.2011-09:00:00,10,05,2011,09,506.65
10.05.2011-12:00:00,10,05,2011,12,511.14
10.05.2011-15:00:00,10,05,2011,15,515.4
10.05.2011-18:00:00,10,05,2011,18,519.64
10.05.2011-21:00:00,10,05,2011,21,523.98
10.06.2011-00:00:00,10,06,2011,00,551.78
10.06.2011-03:00:00,10,06,2011,03,567.45
10.06.2011-06:00:00,10,06,2011,06,577.92
10.06.2011-09:00:00,10,06,2011,09,587.84
10.06.2011-12:00:00,10,06,2011,12,597.06
10.06.2011-15:00:00,10,06,2011,15,605.38
10.06.2011-18:00:00,10,06,2011,18,613.49
10.06.2011-21:00:00,10,06,2011,21,621.67
10.07.2011-00:00:00,10,07,2011,00,602.31
10.07.2011-03:00:00,10,07,2011,03,597.6
10.07.2011-06:00:00,10,07,2011,06,598.3
10.07.2011-09:00:00,10,07,2011,09,599.15
10.07.2011-12:00:00,10,07,2011,12,601.06
10.07.2011-15:00:00,10,07,2011,15,604.99
10.07.2011-18:00:00,10,07,2011,18,610.8
10.07.2011-21:00:00,10,07,2011,21,617.54
10.08.2011-00:00:00,10,08,2011,00,624.2
10.08.2011-03:00:00,10,08,2011,03,630.19
10.08.2011-06:00:00,10,08,2011,06,635.32
10.08.2011-09:00:00,10,08,2011,09,639.52
10.08.2011-12:00:00,10,08,2011,12,642.8
10.08.2011-15:00:00,10,08,2011,15,645.36
10.08.2011-18:00:00,10,08,2011,18,647.67
10.08.2011-21:00:00,10,08,2011,21,650.28
10.09.2011-00:00:00,10,09,2011,00,653.42
10.09.2011-03:00:00,10,09,2011,03,656.98
10.09.2011-06:00:00,10,09,2011,06,660.67
10.09.2011-09:00:00,10,09,2011,09,664.16
10.09.2011-12:00:00,10,09,2011,12,667.28
10.09.2011-15:00:00,10,09,2011,15,670.01
10.09.2011-18:00:00,10,09,2011,18,672.55
10.09.2011-21:00:00,10,09,2011,21,675.12
10.10.2011-00:00:00,10,10,2011,00,680.35
10.10.2011-03:00:00,10,10,2011,03,684.64
10.10.2011-06:00:00,10,10,2011,06,688.67
10.10.2011-09:00:00,10,10,2011,09,693.01
10.10.2011-12:00:00,10,10,2011,12,697.16
10.10.2011-15:00:00,10,10,2011,15,700.54
10.10.2011-18:00:00,10,10,2011,18,703.25
10.10.2011-21:00:00,10,10,2011,21,705.61
10.11.2011-00:00:00,10,11,2011,00,743.74
10.11.2011-03:00:00,10,11,2011,03,762.88
10.11.2011-06:00:00,10,11,2011,06,774.74
