TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,436.84
10.01.2001-03:00:00,10,01,2001,03,449.79
10.01.2001-06:00:00,10,01,2001,06,439.27
10.01.2001-09:00:00,10,01,2001,09,356.04
10.01.2001-12:00:00,10,01,2001,12,348.61
10.01.2001-15:00:00,10,01,2001,15,379.16
10.01.2001-18:00:00,10,01,2001,18,400.4
10.01.2001-21:00:00,10,01,2001,21,416.79
10.02.2001-00:00:00,10,02,2001,00,431.62
10.02.2001-03:00:00,10,02,2001,03,443.32
10.02.2001-06:00:00,10,02,2001,06,428.36
10.02.2001-09:00:00,10,02,2001,09,353.69
10.02.2001-12:00:00,10,02,2001,12,345.82
10.02.2001-15:00:00,10,02,2001,15,375.98
10.02.2001-18:00:00,10,02,2001,18,396.92
10.02.2001-21:00:00,10,02,2001,21,412.61
10.03.2001-00:00:00,10,03,2001,00,427.84
10.03.2001-03:00:00,10,03,2001,03,439.42
10.03.2001-06:00:00,10,03,2001,06,431.09
10.03.2001-09:00:00,10,03,2001,09,352.62
10.03.2001-12:00:00,10,03,2001,12,343.51
10.03.2001-15:00:00,10,03,2001,15,373.85
10.03.2001-18:00:00,10,03,2001,18,394.26
10.03.2001-21:00:00,10,03,2001,21,410.44
10.04.2001-00:00:00,10,04,2001,00,424.84
10.04.2001-03:00:00,10,04,2001,03,436.9
10.04.2001-06:00:00,10,04,2001,06,434.36
10.04.2001-09:00:00,10,04,2001,09,353.6
10.04.2001-12:00:00,10,04,2001,12,343.13
10.04.2001-15:00:00,10,04,2001,15,375.8
10.04.2001-18:00:00,10,04,2001,18,395.1
10.04.2001-21:00:00,10,04,2001,21,413.79
10.05.2001-00:00:00,10,05,2001,00,427.4
10.05.2001-03:00:00,10,05,2001,03,438.72
10.05.2001-06:00:00,10,05,2001,06,446.19
10.05.2001-09:00:00,10,05,2001,09,357.76
10.05.2001-12:00:00,10,05,2001,12,344.07
10.05.2001-15:00:00,10,05,2001,15,379.34
10.05.2001-18:00:00,10,05,2001,18,399.47
10.05.2001-21:00:00,10,05,2001,21,418.68
10.06.2001-00:00:00,10,06,2001,00,430.4
10.06.2001-03:00:00,10,06,2001,03,441.53
10.06.2001-06:00:00,10,06,2001,06,444.6
10.06.2001-09:00:00,10,06,2001,09,362.21
10.06.2001-12:00:00,10,06,2001,12,348.28
10.06.2001-15:00:00,10,06,2001,15,382.19
10.06.2001-18:00:00,10,06,2001,18,405.81
10.06.2001-21:00:00,10,06,2001,21,421.96
10.07.2001-00:00:00,10,07,2001,00,435.11
10.07.2001-03:00:00,10,07,2001,03,442.26
10.07.2001-06:00:00,10,07,2001,06,443.24
10.07.2001-09:00:00,10,07,2001,09,369.33
10.07.2001-12:00:00,10,07,2001,12,356.94
10.07.2001-15:00:00,10,07,2001,15,390.96
10.07.2001-18:00:00,10,07,2001,18,418
10.07.2001-21:00:00,10,07,2001,21,432.26
10.08.2001-00:00:00,10,08,2001,00,440.6
10.08.2001-03:00:00,10,08,2001,03,441.42
10.08.2001-06:00:00,10,08,2001,06,441.58
10.08.2001-09:00:00,10,08,2001,09,441.53
10.08.2001-12:00:00,10,08,2001,12,367.07
10.08.2001-15:00:00,10,08,2001,15,397.81
10.08.2001-18:00:00,10,08,2001,18,429.95
10.08.2001-21:00:00,10,08,2001,21,440.29
10.09.2001-00:00:00,10,09,2001,00,441.77
10.09.2001-03:00:00,10,09,2001,03,438.05
10.09.2001-06:00:00,10,09,2001,06,423.2
10.09.2001-09:00:00,10,09,2001,09,363.72
10.09.2001-12:00:00,10,09,2001,12,349.89
10.09.2001-15:00:00,10,09,2001,15,381.44
10.09.2001-18:00:00,10,09,2001,18,401.94
10.09.2001-21:00:00,10,09,2001,21,418.3
10.10.2001-00:00:00,10,10,2001,00,430.52
10.10.2001-03:00:00,10,10,2001,03,435.82
10.10.2001-06:00:00,10,10,2001,06,436.3
10.10.2001-09:00:00,10,10,2001,09,663.93
10.10.2001-12:00:00,10,10,2001,12,764.85
