TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,6.9144
10.01.2011-03:00:00,10,01,2011,03,6.9147
10.01.2011-06:00:00,10,01,2011,06,6.8978
10.01.2011-09:00:00,10,01,2011,09,6.8807
10.01.2011-12:00:00,10,01,2011,12,6.8649
10.01.2011-15:00:00,10,01,2011,15,6.8475
10.01.2011-18:00:00,10,01,2011,18,6.8305
10.01.2011-21:00:00,10,01,2011,21,6.8145
10.02.2011-00:00:00,10,02,2011,00,6.8192
10.02.2011-03:00:00,10,02,2011,03,6.8045
10.02.2011-06:00:00,10,02,2011,06,6.7885
10.02.2011-09:00:00,10,02,2011,09,6.7744
10.02.2011-12:00:00,10,02,2011,12,6.7611
10.02.2011-15:00:00,10,02,2011,15,6.7454
10.02.2011-18:00:00,10,02,2011,18,6.7307
10.02.2011-21:00:00,10,02,2011,21,6.7174
10.03.2011-00:00:00,10,03,2011,00,6.7635
10.03.2011-03:00:00,10,03,2011,03,6.7531
10.03.2011-06:00:00,10,03,2011,06,6.7457
10.03.2011-09:00:00,10,03,2011,09,6.7255
10.03.2011-12:00:00,10,03,2011,12,6.7119
10.03.2011-15:00:00,10,03,2011,15,6.6998
10.03.2011-18:00:00,10,03,2011,18,6.6863
10.03.2011-21:00:00,10,03,2011,21,6.6743
10.04.2011-00:00:00,10,04,2011,00,6.6382
10.04.2011-03:00:00,10,04,2011,03,6.624
10.04.2011-06:00:00,10,04,2011,06,6.612
10.04.2011-09:00:00,10,04,2011,09,6.6015
10.04.2011-12:00:00,10,04,2011,12,6.5899
10.04.2011-15:00:00,10,04,2011,15,6.5785
10.04.2011-18:00:00,10,04,2011,18,6.5671
10.04.2011-21:00:00,10,04,2011,21,6.5561
10.05.2011-00:00:00,10,05,2011,00,6.5255
10.05.2011-03:00:00,10,05,2011,03,6.5143
10.05.2011-06:00:00,10,05,2011,06,6.5046
10.05.2011-09:00:00,10,05,2011,09,6.4949
10.05.2011-12:00:00,10,05,2011,12,6.4854
10.05.2011-15:00:00,10,05,2011,15,6.4748
10.05.2011-18:00:00,10,05,2011,18,6.4649
10.05.2011-21:00:00,10,05,2011,21,6.4559
10.06.2011-00:00:00,10,06,2011,00,6.8007
10.06.2011-03:00:00,10,06,2011,03,6.8096
10.06.2011-06:00:00,10,06,2011,06,6.8033
10.06.2011-09:00:00,10,06,2011,09,6.7945
10.06.2011-12:00:00,10,06,2011,12,6.7807
10.06.2011-15:00:00,10,06,2011,15,6.7737
10.06.2011-18:00:00,10,06,2011,18,6.7692
10.06.2011-21:00:00,10,06,2011,21,6.7633
10.07.2011-00:00:00,10,07,2011,00,6.3352
10.07.2011-03:00:00,10,07,2011,03,6.3148
10.07.2011-06:00:00,10,07,2011,06,6.3075
10.07.2011-09:00:00,10,07,2011,09,6.3004
10.07.2011-12:00:00,10,07,2011,12,6.2945
10.07.2011-15:00:00,10,07,2011,15,6.2894
10.07.2011-18:00:00,10,07,2011,18,6.2835
10.07.2011-21:00:00,10,07,2011,21,6.2773
10.08.2011-00:00:00,10,08,2011,00,6.272
10.08.2011-03:00:00,10,08,2011,03,6.2658
10.08.2011-06:00:00,10,08,2011,06,6.2598
10.08.2011-09:00:00,10,08,2011,09,6.2538
10.08.2011-12:00:00,10,08,2011,12,6.248
10.08.2011-15:00:00,10,08,2011,15,6.2429
10.08.2011-18:00:00,10,08,2011,18,6.238
10.08.2011-21:00:00,10,08,2011,21,6.2319
10.09.2011-00:00:00,10,09,2011,00,6.2265
10.09.2011-03:00:00,10,09,2011,03,6.2211
10.09.2011-06:00:00,10,09,2011,06,6.2164
10.09.2011-09:00:00,10,09,2011,09,6.2117
10.09.2011-12:00:00,10,09,2011,12,6.2081
10.09.2011-15:00:00,10,09,2011,15,6.2025
10.09.2011-18:00:00,10,09,2011,18,6.1982
10.09.2011-21:00:00,10,09,2011,21,6.1935
10.10.2011-00:00:00,10,10,2011,00,6.2083
10.10.2011-03:00:00,10,10,2011,03,6.2044
10.10.2011-06:00:00,10,10,2011,06,6.2003
10.10.2011-09:00:00,10,10,2011,09,6.195
10.10.2011-12:00:00,10,10,2011,12,6.1909
10.10.2011-15:00:00,10,10,2011,15,6.1856
10.10.2011-18:00:00,10,10,2011,18,6.1815
10.10.2011-21:00:00,10,10,2011,21,6.1769
10.11.2011-00:00:00,10,11,2011,00,6.782
10.11.2011-03:00:00,10,11,2011,03,6.8028
10.11.2011-06:00:00,10,11,2011,06,6.8028
10.11.2011-09:00:00,10,11,2011,09,6.7929
10.11.2011-12:00:00,10,11,2011,12,6.7819
10.11.2011-15:00:00,10,11,2011,15,6.7776
10.11.2011-18:00:00,10,11,2011,18,6.7741
10.11.2011-21:00:00,10,11,2011,21,6.7798
10.12.2011-00:00:00,10,12,2011,00,6.6368
10.12.2011-03:00:00,10,12,2011,03,6.6211
10.12.2011-06:00:00,10,12,2011,06,6.6302
10.12.2011-09:00:00,10,12,2011,09,6.608
10.12.2011-12:00:00,10,12,2011,12,6.5919
10.12.2011-15:00:00,10,12,2011,15,6.5989
10.12.2011-18:00:00,10,12,2011,18,6.5954
10.12.2011-21:00:00,10,12,2011,21,6.6048
10.13.2011-00:00:00,10,13,2011,00,6.1001
10.13.2011-03:00:00,10,13,2011,03,6.0823
10.13.2011-06:00:00,10,13,2011,06,6.0777
10.13.2011-09:00:00,10,13,2011,09,6.0733
10.13.2011-12:00:00,10,13,2011,12,6.0713
10.13.2011-15:00:00,10,13,2011,15,6.067
10.13.2011-18:00:00,10,13,2011,18,6.0635
10.13.2011-21:00:00,10,13,2011,21,6.0594
10.14.2011-00:00:00,10,14,2011,00,6.0648
10.14.2011-03:00:00,10,14,2011,03,6.0582
10.14.2011-06:00:00,10,14,2011,06,6.0543
10.14.2011-09:00:00,10,14,2011,09,6.052
10.14.2011-12:00:00,10,14,2011,12,6.0495
10.14.2011-15:00:00,10,14,2011,15,6.0488
10.14.2011-18:00:00,10,14,2011,18,6.0468
10.14.2011-21:00:00,10,14,2011,21,6.0439
10.15.2011-00:00:00,10,15,2011,00,6.0571
10.15.2011-03:00:00,10,15,2011,03,6.051
10.15.2011-06:00:00,10,15,2011,06,6.0495
10.15.2011-09:00:00,10,15,2011,09,6.0489
10.15.2011-12:00:00,10,15,2011,12,6.047
10.15.2011-15:00:00,10,15,2011,15,6.0492
10.15.2011-18:00:00,10,15,2011,18,6.0477
10.15.2011-21:00:00,10,15,2011,21,6.0476
10.16.2011-00:00:00,10,16,2011,00,6.0208
10.16.2011-03:00:00,10,16,2011,03,6.0203
10.16.2011-06:00:00,10,16,2011,06,6.0189
10.16.2011-09:00:00,10,16,2011,09,6.0183
10.16.2011-12:00:00,10,16,2011,12,6.0184
10.16.2011-15:00:00,10,16,2011,15,6.019
10.16.2011-18:00:00,10,16,2011,18,6.0196
10.16.2011-21:00:00,10,16,2011,21,6.0211
10.17.2011-00:00:00,10,17,2011,00,6.0218
10.17.2011-03:00:00,10,17,2011,03,6.0241
10.17.2011-06:00:00,10,17,2011,06,6.0254
10.17.2011-09:00:00,10,17,2011,09,6.0261
10.17.2011-12:00:00,10,17,2011,12,6.0287
10.17.2011-15:00:00,10,17,2011,15,6.03
10.17.2011-18:00:00,10,17,2011,18,6.0313
10.17.2011-21:00:00,10,17,2011,21,6.0341
10.18.2011-00:00:00,10,18,2011,00,6.0363
10.18.2011-03:00:00,10,18,2011,03,6.0381
10.18.2011-06:00:00,10,18,2011,06,6.0399
10.18.2011-09:00:00,10,18,2011,09,6.0425
10.18.2011-12:00:00,10,18,2011,12,6.045
10.18.2011-15:00:00,10,18,2011,15,6.048
10.18.2011-18:00:00,10,18,2011,18,6.051
10.18.2011-21:00:00,10,18,2011,21,6.0547
10.19.2011-00:00:00,10,19,2011,00,6.0703
10.19.2011-03:00:00,10,19,2011,03,6.0632
10.19.2011-06:00:00,10,19,2011,06,6.0667
10.19.2011-09:00:00,10,19,2011,09,6.0713
10.19.2011-12:00:00,10,19,2011,12,6.0799
10.19.2011-15:00:00,10,19,2011,15,6.099
10.19.2011-18:00:00,10,19,2011,18,6.1043
10.19.2011-21:00:00,10,19,2011,21,6.1099
10.20.2011-00:00:00,10,20,2011,00,6.0973
10.20.2011-03:00:00,10,20,2011,03,6.1026
10.20.2011-06:00:00,10,20,2011,06,6.1074
10.20.2011-09:00:00,10,20,2011,09,6.1124
10.20.2011-12:00:00,10,20,2011,12,6.1185
10.20.2011-15:00:00,10,20,2011,15,6.1249
10.20.2011-18:00:00,10,20,2011,18,6.1312
10.20.2011-21:00:00,10,20,2011,21,6.1373
10.21.2011-00:00:00,10,21,2011,00,6.1451
10.21.2011-03:00:00,10,21,2011,03,6.1517
10.21.2011-06:00:00,10,21,2011,06,6.1604
10.21.2011-09:00:00,10,21,2011,09,6.168
