TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,26387
10.01.2011-03:00:00,10,01,2011,03,26777
10.01.2011-06:00:00,10,01,2011,06,27186
10.01.2011-09:00:00,10,01,2011,09,27575
10.01.2011-12:00:00,10,01,2011,12,27899
10.01.2011-15:00:00,10,01,2011,15,28164
10.01.2011-18:00:00,10,01,2011,18,28424
10.01.2011-21:00:00,10,01,2011,21,28715
10.02.2011-00:00:00,10,02,2011,00,29053
10.02.2011-03:00:00,10,02,2011,03,29469
10.02.2011-06:00:00,10,02,2011,06,29955
10.02.2011-09:00:00,10,02,2011,09,30443
10.02.2011-12:00:00,10,02,2011,12,30858
10.02.2011-15:00:00,10,02,2011,15,31185
10.02.2011-18:00:00,10,02,2011,18,31475
10.02.2011-21:00:00,10,02,2011,21,31768
10.03.2011-00:00:00,10,03,2011,00,32104
10.03.2011-03:00:00,10,03,2011,03,32506
10.03.2011-06:00:00,10,03,2011,06,32957
10.03.2011-09:00:00,10,03,2011,09,33421
10.03.2011-12:00:00,10,03,2011,12,33868
10.03.2011-15:00:00,10,03,2011,15,34289
10.03.2011-18:00:00,10,03,2011,18,34715
10.03.2011-21:00:00,10,03,2011,21,35178
10.04.2011-00:00:00,10,04,2011,00,35647
10.04.2011-03:00:00,10,04,2011,03,36063
10.04.2011-06:00:00,10,04,2011,06,36424
10.04.2011-09:00:00,10,04,2011,09,36769
10.04.2011-12:00:00,10,04,2011,12,37129
10.04.2011-15:00:00,10,04,2011,15,37523
10.04.2011-18:00:00,10,04,2011,18,37980
10.04.2011-21:00:00,10,04,2011,21,38535
10.05.2011-00:00:00,10,05,2011,00,39227
10.05.2011-03:00:00,10,05,2011,03,40068
10.05.2011-06:00:00,10,05,2011,06,41032
10.05.2011-09:00:00,10,05,2011,09,42060
10.05.2011-12:00:00,10,05,2011,12,43094
10.05.2011-15:00:00,10,05,2011,15,44113
10.05.2011-18:00:00,10,05,2011,18,45152
10.05.2011-21:00:00,10,05,2011,21,46253
10.06.2011-00:00:00,10,06,2011,00,47564
10.06.2011-03:00:00,10,06,2011,03,49204
10.06.2011-06:00:00,10,06,2011,06,51084
10.06.2011-09:00:00,10,06,2011,09,53084
10.06.2011-12:00:00,10,06,2011,12,55153
10.06.2011-15:00:00,10,06,2011,15,57292
10.06.2011-18:00:00,10,06,2011,18,59519
10.06.2011-21:00:00,10,06,2011,21,61810
10.07.2011-00:00:00,10,07,2011,00,63830
10.07.2011-03:00:00,10,07,2011,03,65208
10.07.2011-06:00:00,10,07,2011,06,66002
10.07.2011-09:00:00,10,07,2011,09,66447
10.07.2011-12:00:00,10,07,2011,12,66686
10.07.2011-15:00:00,10,07,2011,15,66818
10.07.2011-18:00:00,10,07,2011,18,66924
10.07.2011-21:00:00,10,07,2011,21,67037
10.08.2011-00:00:00,10,08,2011,00,67173
10.08.2011-03:00:00,10,08,2011,03,67295
10.08.2011-06:00:00,10,08,2011,06,67335
10.08.2011-09:00:00,10,08,2011,09,67237
10.08.2011-12:00:00,10,08,2011,12,66977
10.08.2011-15:00:00,10,08,2011,15,66637
10.08.2011-18:00:00,10,08,2011,18,66333
10.08.2011-21:00:00,10,08,2011,21,66103
10.09.2011-00:00:00,10,09,2011,00,65886
10.09.2011-03:00:00,10,09,2011,03,65633
10.09.2011-06:00:00,10,09,2011,06,65338
10.09.2011-09:00:00,10,09,2011,09,64931
10.09.2011-12:00:00,10,09,2011,12,64336
10.09.2011-15:00:00,10,09,2011,15,63642
10.09.2011-18:00:00,10,09,2011,18,63022
10.09.2011-21:00:00,10,09,2011,21,62543
10.10.2011-00:00:00,10,10,2011,00,62132
10.10.2011-03:00:00,10,10,2011,03,61707
10.10.2011-06:00:00,10,10,2011,06,61222
10.10.2011-09:00:00,10,10,2011,09,60629
10.10.2011-12:00:00,10,10,2011,12,59893
10.10.2011-15:00:00,10,10,2011,15,59083
10.10.2011-18:00:00,10,10,2011,18,58322
10.10.2011-21:00:00,10,10,2011,21,57669
10.11.2011-00:00:00,10,11,2011,00,57439
10.11.2011-03:00:00,10,11,2011,03,57985
10.11.2011-06:00:00,10,11,2011,06,59214
10.11.2011-09:00:00,10,11,2011,09,60765
10.11.2011-12:00:00,10,11,2011,12,62373
10.11.2011-15:00:00,10,11,2011,15,63978
10.11.2011-18:00:00,10,11,2011,18,65652
10.11.2011-21:00:00,10,11,2011,21,67455
10.12.2011-00:00:00,10,12,2011,00,69563
10.12.2011-03:00:00,10,12,2011,03,72109
10.12.2011-06:00:00,10,12,2011,06,75018
10.12.2011-09:00:00,10,12,2011,09,78417
10.12.2011-12:00:00,10,12,2011,12,82698
10.12.2011-15:00:00,10,12,2011,15,88008
10.12.2011-18:00:00,10,12,2011,18,94089
10.12.2011-21:00:00,10,12,2011,21,1.0051e+05
10.13.2011-00:00:00,10,13,2011,00,1.0609e+05
10.13.2011-03:00:00,10,13,2011,03,1.0974e+05
10.13.2011-06:00:00,10,13,2011,06,1.1171e+05
10.13.2011-09:00:00,10,13,2011,09,1.1289e+05
10.13.2011-12:00:00,10,13,2011,12,1.1405e+05
10.13.2011-15:00:00,10,13,2011,15,1.1546e+05
10.13.2011-18:00:00,10,13,2011,18,1.1702e+05
10.13.2011-21:00:00,10,13,2011,21,1.1855e+05
10.14.2011-00:00:00,10,14,2011,00,1.1984e+05
10.14.2011-03:00:00,10,14,2011,03,1.208e+05
10.14.2011-06:00:00,10,14,2011,06,1.2146e+05
10.14.2011-09:00:00,10,14,2011,09,1.2183e+05
10.14.2011-12:00:00,10,14,2011,12,1.2191e+05
10.14.2011-15:00:00,10,14,2011,15,1.2179e+05
10.14.2011-18:00:00,10,14,2011,18,1.2158e+05
10.14.2011-21:00:00,10,14,2011,21,1.2131e+05
10.15.2011-00:00:00,10,15,2011,00,1.2094e+05
10.15.2011-03:00:00,10,15,2011,03,1.2041e+05
10.15.2011-06:00:00,10,15,2011,06,1.1973e+05
10.15.2011-09:00:00,10,15,2011,09,1.1885e+05
10.15.2011-12:00:00,10,15,2011,12,1.1779e+05
10.15.2011-15:00:00,10,15,2011,15,1.1664e+05
10.15.2011-18:00:00,10,15,2011,18,1.1553e+05
10.15.2011-21:00:00,10,15,2011,21,1.1443e+05
10.16.2011-00:00:00,10,16,2011,00,1.1331e+05
10.16.2011-03:00:00,10,16,2011,03,1.1213e+05
10.16.2011-06:00:00,10,16,2011,06,1.109e+05
10.16.2011-09:00:00,10,16,2011,09,1.0962e+05
10.16.2011-12:00:00,10,16,2011,12,1.0823e+05
10.16.2011-15:00:00,10,16,2011,15,1.0679e+05
10.16.2011-18:00:00,10,16,2011,18,1.0539e+05
10.16.2011-21:00:00,10,16,2011,21,1.0405e+05
10.17.2011-00:00:00,10,17,2011,00,1.0274e+05
10.17.2011-03:00:00,10,17,2011,03,1.0145e+05
10.17.2011-06:00:00,10,17,2011,06,1.0019e+05
10.17.2011-09:00:00,10,17,2011,09,98885
10.17.2011-12:00:00,10,17,2011,12,97535
10.17.2011-15:00:00,10,17,2011,15,96203
10.17.2011-18:00:00,10,17,2011,18,94954
10.17.2011-21:00:00,10,17,2011,21,93785
10.18.2011-00:00:00,10,18,2011,00,92667
10.18.2011-03:00:00,10,18,2011,03,91592
10.18.2011-06:00:00,10,18,2011,06,90547
10.18.2011-09:00:00,10,18,2011,09,89465
10.18.2011-12:00:00,10,18,2011,12,88312
10.18.2011-15:00:00,10,18,2011,15,87141
10.18.2011-18:00:00,10,18,2011,18,86039
10.18.2011-21:00:00,10,18,2011,21,85035
10.19.2011-00:00:00,10,19,2011,00,84137
10.19.2011-03:00:00,10,19,2011,03,83348
10.19.2011-06:00:00,10,19,2011,06,82625
10.19.2011-09:00:00,10,19,2011,09,81941
10.19.2011-12:00:00,10,19,2011,12,81267
10.19.2011-15:00:00,10,19,2011,15,80552
10.19.2011-18:00:00,10,19,2011,18,79806
10.19.2011-21:00:00,10,19,2011,21,79077
10.20.2011-00:00:00,10,20,2011,00,78320
10.20.2011-03:00:00,10,20,2011,03,77464
10.20.2011-06:00:00,10,20,2011,06,76512
10.20.2011-09:00:00,10,20,2011,09,75485
10.20.2011-12:00:00,10,20,2011,12,74411
10.20.2011-15:00:00,10,20,2011,15,73364
10.20.2011-18:00:00,10,20,2011,18,72440
10.20.2011-21:00:00,10,20,2011,21,71665
10.21.2011-00:00:00,10,21,2011,00,70969
10.21.2011-03:00:00,10,21,2011,03,70270
10.21.2011-06:00:00,10,21,2011,06,69529
10.21.2011-09:00:00,10,21,2011,09,68707
10.21.2011-12:00:00,10,21,2011,12,67805
10.21.2011-15:00:00,10,21,2011,15,66888
10.21.2011-18:00:00,10,21,2011,18,66049
10.21.2011-21:00:00,10,21,2011,21,65330
10.22.2011-00:00:00,10,22,2011,00,64806
10.22.2011-03:00:00,10,22,2011,03,64526
10.22.2011-06:00:00,10,22,2011,06,64380
10.22.2011-09:00:00,10,22,2011,09,64245
10.22.2011-12:00:00,10,22,2011,12,64094
10.22.2011-15:00:00,10,22,2011,15,63914
10.22.2011-18:00:00,10,22,2011,18,63670
10.22.2011-21:00:00,10,22,2011,21,63374
10.23.2011-00:00:00,10,23,2011,00,63271
10.23.2011-03:00:00,10,23,2011,03,63599
10.23.2011-06:00:00,10,23,2011,06,64281
10.23.2011-09:00:00,10,23,2011,09,65131
10.23.2011-12:00:00,10,23,2011,12,66073
10.23.2011-15:00:00,10,23,2011,15,67072
10.23.2011-18:00:00,10,23,2011,18,68078
10.23.2011-21:00:00,10,23,2011,21,69061
10.24.2011-00:00:00,10,24,2011,00,69660
10.24.2011-03:00:00,10,24,2011,03,69529
10.24.2011-06:00:00,10,24,2011,06,68846
10.24.2011-09:00:00,10,24,2011,09,68029
10.24.2011-12:00:00,10,24,2011,12,67357
10.24.2011-15:00:00,10,24,2011,15,66905
10.24.2011-18:00:00,10,24,2011,18,66685
10.24.2011-21:00:00,10,24,2011,21,66666
10.25.2011-00:00:00,10,25,2011,00,66729
10.25.2011-03:00:00,10,25,2011,03,66778
10.25.2011-06:00:00,10,25,2011,06,66811
10.25.2011-09:00:00,10,25,2011,09,66780
10.25.2011-12:00:00,10,25,2011,12,66629
10.25.2011-15:00:00,10,25,2011,15,66429
10.25.2011-18:00:00,10,25,2011,18,66266
10.25.2011-21:00:00,10,25,2011,21,66148
10.26.2011-00:00:00,10,26,2011,00,66038
10.26.2011-03:00:00,10,26,2011,03,65909
10.26.2011-06:00:00,10,26,2011,06,65734
10.26.2011-09:00:00,10,26,2011,09,65448
10.26.2011-12:00:00,10,26,2011,12,65038
10.26.2011-15:00:00,10,26,2011,15,64612
10.26.2011-18:00:00,10,26,2011,18,64244
10.26.2011-21:00:00,10,26,2011,21,63923
10.27.2011-00:00:00,10,27,2011,00,63628
10.27.2011-03:00:00,10,27,2011,03,63327
10.27.2011-06:00:00,10,27,2011,06,62979
10.27.2011-09:00:00,10,27,2011,09,62531
10.27.2011-12:00:00,10,27,2011,12,61979
10.27.2011-15:00:00,10,27,2011,15,61392
10.27.2011-18:00:00,10,27,2011,18,60828
10.27.2011-21:00:00,10,27,2011,21,60314
10.28.2011-00:00:00,10,28,2011,00,59840
10.28.2011-03:00:00,10,28,2011,03,59376
10.28.2011-06:00:00,10,28,2011,06,58914
10.28.2011-09:00:00,10,28,2011,09,58391
10.28.2011-12:00:00,10,28,2011,12,57751
10.28.2011-15:00:00,10,28,2011,15,57061
10.28.2011-18:00:00,10,28,2011,18,56428
10.28.2011-21:00:00,10,28,2011,21,55873
10.29.2011-00:00:00,10,29,2011,00,55402
10.29.2011-03:00:00,10,29,2011,03,55015
10.29.2011-06:00:00,10,29,2011,06,54637
10.29.2011-09:00:00,10,29,2011,09,54523
10.29.2011-12:00:00,10,29,2011,12,55212
10.29.2011-15:00:00,10,29,2011,15,56578
10.29.2011-18:00:00,10,29,2011,18,57809
10.29.2011-21:00:00,10,29,2011,21,58331
10.30.2011-00:00:00,10,30,2011,00,58091
10.30.2011-03:00:00,10,30,2011,03,57361
10.30.2011-06:00:00,10,30,2011,06,56478
10.30.2011-09:00:00,10,30,2011,09,55627
10.30.2011-12:00:00,10,30,2011,12,54870
10.30.2011-15:00:00,10,30,2011,15,54268
10.30.2011-18:00:00,10,30,2011,18,53829
10.30.2011-21:00:00,10,30,2011,21,53499
10.31.2011-00:00:00,10,31,2011,00,53219
10.31.2011-03:00:00,10,31,2011,03,52940
10.31.2011-06:00:00,10,31,2011,06,52627
10.31.2011-09:00:00,10,31,2011,09,52289
10.31.2011-12:00:00,10,31,2011,12,52005
10.31.2011-15:00:00,10,31,2011,15,51868
10.31.2011-18:00:00,10,31,2011,18,51829
10.31.2011-21:00:00,10,31,2011,21,51732
11.01.2011-00:00:00,11,01,2011,00,51476
11.01.2011-03:00:00,11,01,2011,03,51082
11.01.2011-06:00:00,11,01,2011,06,50632
11.01.2011-09:00:00,11,01,2011,09,50170
11.01.2011-12:00:00,11,01,2011,12,49705
11.01.2011-15:00:00,11,01,2011,15,49255
11.01.2011-18:00:00,11,01,2011,18,48854
11.01.2011-21:00:00,11,01,2011,21,48503
11.02.2011-00:00:00,11,02,2011,00,48174
11.02.2011-03:00:00,11,02,2011,03,47847
11.02.2011-06:00:00,11,02,2011,06,47514
11.02.2011-09:00:00,11,02,2011,09,47132
11.02.2011-12:00:00,11,02,2011,12,46687
11.02.2011-15:00:00,11,02,2011,15,46223
11.02.2011-18:00:00,11,02,2011,18,45807
11.02.2011-21:00:00,11,02,2011,21,45457
11.03.2011-00:00:00,11,03,2011,00,45143
11.03.2011-03:00:00,11,03,2011,03,44836
11.03.2011-06:00:00,11,03,2011,06,44508
11.03.2011-09:00:00,11,03,2011,09,44142
11.03.2011-12:00:00,11,03,2011,12,43748
11.03.2011-15:00:00,11,03,2011,15,43366
11.03.2011-18:00:00,11,03,2011,18,43035
11.03.2011-21:00:00,11,03,2011,21,42744
11.04.2011-00:00:00,11,04,2011,00,42460
11.04.2011-03:00:00,11,04,2011,03,42175
11.04.2011-06:00:00,11,04,2011,06,41888
11.04.2011-09:00:00,11,04,2011,09,41598
11.04.2011-12:00:00,11,04,2011,12,41309
11.04.2011-15:00:00,11,04,2011,15,41029
11.04.2011-18:00:00,11,04,2011,18,40766
11.04.2011-21:00:00,11,04,2011,21,40512
11.05.2011-00:00:00,11,05,2011,00,40263
11.05.2011-03:00:00,11,05,2011,03,40014
11.05.2011-06:00:00,11,05,2011,06,39763
11.05.2011-09:00:00,11,05,2011,09,39495
11.05.2011-12:00:00,11,05,2011,12,39202
11.05.2011-15:00:00,11,05,2011,15,38919
11.05.2011-18:00:00,11,05,2011,18,38670
11.05.2011-21:00:00,11,05,2011,21,38436
11.06.2011-00:00:00,11,06,2011,00,38195
11.06.2011-03:00:00,11,06,2011,03,37946
11.06.2011-06:00:00,11,06,2011,06,37696
11.06.2011-09:00:00,11,06,2011,09,37447
11.06.2011-12:00:00,11,06,2011,12,37194
11.06.2011-15:00:00,11,06,2011,15,36936
11.06.2011-18:00:00,11,06,2011,18,36680
11.06.2011-21:00:00,11,06,2011,21,36424
11.07.2011-00:00:00,11,07,2011,00,36177
11.07.2011-03:00:00,11,07,2011,03,35936
11.07.2011-06:00:00,11,07,2011,06,35691
11.07.2011-09:00:00,11,07,2011,09,35428
11.07.2011-12:00:00,11,07,2011,12,35143
11.07.2011-15:00:00,11,07,2011,15,34853
11.07.2011-18:00:00,11,07,2011,18,34579
11.07.2011-21:00:00,11,07,2011,21,34329
11.08.2011-00:00:00,11,08,2011,00,34097
11.08.2011-03:00:00,11,08,2011,03,33867
11.08.2011-06:00:00,11,08,2011,06,33625
11.08.2011-09:00:00,11,08,2011,09,33363
11.08.2011-12:00:00,11,08,2011,12,33087
11.08.2011-15:00:00,11,08,2011,15,32812
11.08.2011-18:00:00,11,08,2011,18,32550
11.08.2011-21:00:00,11,08,2011,21,32301
11.09.2011-00:00:00,11,09,2011,00,32059
11.09.2011-03:00:00,11,09,2011,03,31808
11.09.2011-06:00:00,11,09,2011,06,31551
11.09.2011-09:00:00,11,09,2011,09,31290
11.09.2011-12:00:00,11,09,2011,12,31032
11.09.2011-15:00:00,11,09,2011,15,30794
11.09.2011-18:00:00,11,09,2011,18,30572
11.09.2011-21:00:00,11,09,2011,21,30354
11.10.2011-00:00:00,11,10,2011,00,30148
11.10.2011-03:00:00,11,10,2011,03,29958
11.10.2011-06:00:00,11,10,2011,06,29775
11.10.2011-09:00:00,11,10,2011,09,29589
11.10.2011-12:00:00,11,10,2011,12,29400
11.10.2011-15:00:00,11,10,2011,15,29221
11.10.2011-18:00:00,11,10,2011,18,29053
11.10.2011-21:00:00,11,10,2011,21,28890
11.11.2011-00:00:00,11,11,2011,00,28730
11.11.2011-03:00:00,11,11,2011,03,28573
11.11.2011-06:00:00,11,11,2011,06,28414
11.11.2011-09:00:00,11,11,2011,09,28246
11.11.2011-12:00:00,11,11,2011,12,28073
11.11.2011-15:00:00,11,11,2011,15,27906
11.11.2011-18:00:00,11,11,2011,18,27747
11.11.2011-21:00:00,11,11,2011,21,27602
11.12.2011-00:00:00,11,12,2011,00,27475
11.12.2011-03:00:00,11,12,2011,03,27358
11.12.2011-06:00:00,11,12,2011,06,27239
11.12.2011-09:00:00,11,12,2011,09,27111
11.12.2011-12:00:00,11,12,2011,12,26982
11.12.2011-15:00:00,11,12,2011,15,26856
11.12.2011-18:00:00,11,12,2011,18,26724
11.12.2011-21:00:00,11,12,2011,21,26573
11.13.2011-00:00:00,11,13,2011,00,26405
11.13.2011-03:00:00,11,13,2011,03,26231
11.13.2011-06:00:00,11,13,2011,06,26062
11.13.2011-09:00:00,11,13,2011,09,25900
