TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,827.61
10.01.2011-03:00:00,10,01,2011,03,844.72
10.01.2011-06:00:00,10,01,2011,06,863.76
10.01.2011-09:00:00,10,01,2011,09,870.68
10.01.2011-12:00:00,10,01,2011,12,868.18
10.01.2011-15:00:00,10,01,2011,15,895.11
10.01.2011-18:00:00,10,01,2011,18,926.73
10.01.2011-21:00:00,10,01,2011,21,961.93
10.02.2011-00:00:00,10,02,2011,00,987.2
10.02.2011-03:00:00,10,02,2011,03,1028.4
10.02.2011-06:00:00,10,02,2011,06,1102.5
10.02.2011-09:00:00,10,02,2011,09,1130.8
10.02.2011-12:00:00,10,02,2011,12,1131.5
10.02.2011-15:00:00,10,02,2011,15,1153.3
10.02.2011-18:00:00,10,02,2011,18,1183.8
10.02.2011-21:00:00,10,02,2011,21,1229.8
10.03.2011-00:00:00,10,03,2011,00,1285.9
10.03.2011-03:00:00,10,03,2011,03,1273.1
10.03.2011-06:00:00,10,03,2011,06,1333.5
10.03.2011-09:00:00,10,03,2011,09,1444.1
10.03.2011-12:00:00,10,03,2011,12,1488.5
10.03.2011-15:00:00,10,03,2011,15,1477.8
10.03.2011-18:00:00,10,03,2011,18,1514.8
10.03.2011-21:00:00,10,03,2011,21,1569.7
10.04.2011-00:00:00,10,04,2011,00,1556.1
10.04.2011-03:00:00,10,04,2011,03,1595.3
10.04.2011-06:00:00,10,04,2011,06,1642.3
10.04.2011-09:00:00,10,04,2011,09,1642.9
10.04.2011-12:00:00,10,04,2011,12,1700
10.04.2011-15:00:00,10,04,2011,15,1738.7
10.04.2011-18:00:00,10,04,2011,18,1767.6
10.04.2011-21:00:00,10,04,2011,21,1825.6
10.05.2011-00:00:00,10,05,2011,00,1919.1
10.05.2011-03:00:00,10,05,2011,03,1940.6
10.05.2011-06:00:00,10,05,2011,06,2008.8
10.05.2011-09:00:00,10,05,2011,09,2055.2
10.05.2011-12:00:00,10,05,2011,12,2120.2
10.05.2011-15:00:00,10,05,2011,15,2149.1
10.05.2011-18:00:00,10,05,2011,18,2228.8
10.05.2011-21:00:00,10,05,2011,21,2279
10.06.2011-00:00:00,10,06,2011,00,2402.1
10.06.2011-03:00:00,10,06,2011,03,2435.9
10.06.2011-06:00:00,10,06,2011,06,2572.7
10.06.2011-09:00:00,10,06,2011,09,2610.4
10.06.2011-12:00:00,10,06,2011,12,2708.8
10.06.2011-15:00:00,10,06,2011,15,2723.3
10.06.2011-18:00:00,10,06,2011,18,2807.4
10.06.2011-21:00:00,10,06,2011,21,2836.2
10.07.2011-00:00:00,10,07,2011,00,2826.7
10.07.2011-03:00:00,10,07,2011,03,2778
10.07.2011-06:00:00,10,07,2011,06,2796
10.07.2011-09:00:00,10,07,2011,09,2747.5
10.07.2011-12:00:00,10,07,2011,12,2743
10.07.2011-15:00:00,10,07,2011,15,2694.7
10.07.2011-18:00:00,10,07,2011,18,2700.4
10.07.2011-21:00:00,10,07,2011,21,2642.6
10.08.2011-00:00:00,10,08,2011,00,2645.2
10.08.2011-03:00:00,10,08,2011,03,2558.8
10.08.2011-06:00:00,10,08,2011,06,2569.8
10.08.2011-09:00:00,10,08,2011,09,2455.5
10.08.2011-12:00:00,10,08,2011,12,2450.5
10.08.2011-15:00:00,10,08,2011,15,2368.4
10.08.2011-18:00:00,10,08,2011,18,2338
10.08.2011-21:00:00,10,08,2011,21,2355.1
10.09.2011-00:00:00,10,09,2011,00,2265.5
10.09.2011-03:00:00,10,09,2011,03,2227.4
10.09.2011-06:00:00,10,09,2011,06,2229.7
10.09.2011-09:00:00,10,09,2011,09,2139.1
10.09.2011-12:00:00,10,09,2011,12,2053.2
10.09.2011-15:00:00,10,09,2011,15,2052.3
10.09.2011-18:00:00,10,09,2011,18,2036.3
10.09.2011-21:00:00,10,09,2011,21,1996.9
10.10.2011-00:00:00,10,10,2011,00,1956.5
10.10.2011-03:00:00,10,10,2011,03,1914.6
10.10.2011-06:00:00,10,10,2011,06,1893.4
10.10.2011-09:00:00,10,10,2011,09,1835.5
10.10.2011-12:00:00,10,10,2011,12,1777.8
10.10.2011-15:00:00,10,10,2011,15,1743
10.10.2011-18:00:00,10,10,2011,18,1712
10.10.2011-21:00:00,10,10,2011,21,1688.5
10.11.2011-00:00:00,10,11,2011,00,1711.2
10.11.2011-03:00:00,10,11,2011,03,1722.1
10.11.2011-06:00:00,10,11,2011,06,1728.5
10.11.2011-09:00:00,10,11,2011,09,1723
10.11.2011-12:00:00,10,11,2011,12,1727.6
10.11.2011-15:00:00,10,11,2011,15,1758.4
10.11.2011-18:00:00,10,11,2011,18,1822.5
10.11.2011-21:00:00,10,11,2011,21,1796.1
10.12.2011-00:00:00,10,12,2011,00,1773.4
10.12.2011-03:00:00,10,12,2011,03,1804.3
10.12.2011-06:00:00,10,12,2011,06,1816
10.12.2011-09:00:00,10,12,2011,09,2021.7
10.12.2011-12:00:00,10,12,2011,12,2218.8
10.12.2011-15:00:00,10,12,2011,15,2366.1
10.12.2011-18:00:00,10,12,2011,18,2448.7
10.12.2011-21:00:00,10,12,2011,21,2435.1
10.13.2011-00:00:00,10,13,2011,00,2512.6
10.13.2011-03:00:00,10,13,2011,03,2597.6
10.13.2011-06:00:00,10,13,2011,06,2657.7
10.13.2011-09:00:00,10,13,2011,09,2690.2
10.13.2011-12:00:00,10,13,2011,12,2830.7
10.13.2011-15:00:00,10,13,2011,15,2743
10.13.2011-18:00:00,10,13,2011,18,2741.9
10.13.2011-21:00:00,10,13,2011,21,2759.2
10.14.2011-00:00:00,10,14,2011,00,2653.7
10.14.2011-03:00:00,10,14,2011,03,2648.7
10.14.2011-06:00:00,10,14,2011,06,2620.1
10.14.2011-09:00:00,10,14,2011,09,2591.9
10.14.2011-12:00:00,10,14,2011,12,2634.7
10.14.2011-15:00:00,10,14,2011,15,2536.9
10.14.2011-18:00:00,10,14,2011,18,2488
10.14.2011-21:00:00,10,14,2011,21,2454.9
10.15.2011-00:00:00,10,15,2011,00,2405.5
10.15.2011-03:00:00,10,15,2011,03,2331.8
10.15.2011-06:00:00,10,15,2011,06,2298.3
10.15.2011-09:00:00,10,15,2011,09,2253.9
10.15.2011-12:00:00,10,15,2011,12,2224.6
10.15.2011-15:00:00,10,15,2011,15,2162.6
10.15.2011-18:00:00,10,15,2011,18,2139.9
10.15.2011-21:00:00,10,15,2011,21,2076.3
10.16.2011-00:00:00,10,16,2011,00,2035.7
10.16.2011-03:00:00,10,16,2011,03,1968.7
10.16.2011-06:00:00,10,16,2011,06,1894.9
10.16.2011-09:00:00,10,16,2011,09,1880.1
10.16.2011-12:00:00,10,16,2011,12,1883.3
10.16.2011-15:00:00,10,16,2011,15,1803.4
10.16.2011-18:00:00,10,16,2011,18,1771.9
10.16.2011-21:00:00,10,16,2011,21,1731.3
10.17.2011-00:00:00,10,17,2011,00,1671.3
10.17.2011-03:00:00,10,17,2011,03,1612.8
10.17.2011-06:00:00,10,17,2011,06,1512.8
10.17.2011-09:00:00,10,17,2011,09,1576.8
10.17.2011-12:00:00,10,17,2011,12,1576.4
10.17.2011-15:00:00,10,17,2011,15,1510.5
10.17.2011-18:00:00,10,17,2011,18,1502.9
