TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,209.45
10.01.2011-03:00:00,10,01,2011,03,207.58
10.01.2011-06:00:00,10,01,2011,06,205.77
10.01.2011-09:00:00,10,01,2011,09,204.03
10.01.2011-12:00:00,10,01,2011,12,202.08
10.01.2011-15:00:00,10,01,2011,15,200.21
10.01.2011-18:00:00,10,01,2011,18,198.62
10.01.2011-21:00:00,10,01,2011,21,197.08
10.02.2011-00:00:00,10,02,2011,00,196.33
10.02.2011-03:00:00,10,02,2011,03,194.82
10.02.2011-06:00:00,10,02,2011,06,193.41
10.02.2011-09:00:00,10,02,2011,09,192.09
10.02.2011-12:00:00,10,02,2011,12,190.8
10.02.2011-15:00:00,10,02,2011,15,189.17
10.02.2011-18:00:00,10,02,2011,18,188.73
10.02.2011-21:00:00,10,02,2011,21,187.97
10.03.2011-00:00:00,10,03,2011,00,188.22
10.03.2011-03:00:00,10,03,2011,03,187.85
10.03.2011-06:00:00,10,03,2011,06,187.58
10.03.2011-09:00:00,10,03,2011,09,187.55
10.03.2011-12:00:00,10,03,2011,12,187.17
10.03.2011-15:00:00,10,03,2011,15,186.68
10.03.2011-18:00:00,10,03,2011,18,187.12
10.03.2011-21:00:00,10,03,2011,21,187.57
10.04.2011-00:00:00,10,04,2011,00,187.49
10.04.2011-03:00:00,10,04,2011,03,188.1
10.04.2011-06:00:00,10,04,2011,06,188.78
10.04.2011-09:00:00,10,04,2011,09,189.42
10.04.2011-12:00:00,10,04,2011,12,189.85
10.04.2011-15:00:00,10,04,2011,15,190.39
10.04.2011-18:00:00,10,04,2011,18,191.36
10.04.2011-21:00:00,10,04,2011,21,192.18
10.05.2011-00:00:00,10,05,2011,00,193.28
10.05.2011-03:00:00,10,05,2011,03,194.29
10.05.2011-06:00:00,10,05,2011,06,195.37
10.05.2011-09:00:00,10,05,2011,09,196.6
10.05.2011-12:00:00,10,05,2011,12,197.76
10.05.2011-15:00:00,10,05,2011,15,198.8
10.05.2011-18:00:00,10,05,2011,18,201.14
10.05.2011-21:00:00,10,05,2011,21,202.53
10.06.2011-00:00:00,10,06,2011,00,212.76
10.06.2011-03:00:00,10,06,2011,03,218.17
10.06.2011-06:00:00,10,06,2011,06,225.84
10.06.2011-09:00:00,10,06,2011,09,246.68
10.06.2011-12:00:00,10,06,2011,12,258.5
10.06.2011-15:00:00,10,06,2011,15,278.16
10.06.2011-18:00:00,10,06,2011,18,286.23
10.06.2011-21:00:00,10,06,2011,21,291.81
10.07.2011-00:00:00,10,07,2011,00,268.47
10.07.2011-03:00:00,10,07,2011,03,267.95
10.07.2011-06:00:00,10,07,2011,06,266.11
10.07.2011-09:00:00,10,07,2011,09,262.62
10.07.2011-12:00:00,10,07,2011,12,256.29
10.07.2011-15:00:00,10,07,2011,15,254.68
10.07.2011-18:00:00,10,07,2011,18,253.35
10.07.2011-21:00:00,10,07,2011,21,250.09
10.08.2011-00:00:00,10,08,2011,00,247.2
10.08.2011-03:00:00,10,08,2011,03,245.96
10.08.2011-06:00:00,10,08,2011,06,243.48
10.08.2011-09:00:00,10,08,2011,09,240.2
10.08.2011-12:00:00,10,08,2011,12,234.76
10.08.2011-15:00:00,10,08,2011,15,232.69
10.08.2011-18:00:00,10,08,2011,18,230.97
10.08.2011-21:00:00,10,08,2011,21,229.01
10.09.2011-00:00:00,10,09,2011,00,227.04
10.09.2011-03:00:00,10,09,2011,03,224.74
10.09.2011-06:00:00,10,09,2011,06,222.65
10.09.2011-09:00:00,10,09,2011,09,220.34
10.09.2011-12:00:00,10,09,2011,12,218.02
10.09.2011-15:00:00,10,09,2011,15,215.77
10.09.2011-18:00:00,10,09,2011,18,213.71
10.09.2011-21:00:00,10,09,2011,21,211.77
10.10.2011-00:00:00,10,10,2011,00,210.02
10.10.2011-03:00:00,10,10,2011,03,208.33
10.10.2011-06:00:00,10,10,2011,06,206.59
10.10.2011-09:00:00,10,10,2011,09,205.07
10.10.2011-12:00:00,10,10,2011,12,203.5
10.10.2011-15:00:00,10,10,2011,15,201.98
10.10.2011-18:00:00,10,10,2011,18,200.58
10.10.2011-21:00:00,10,10,2011,21,199.29
10.11.2011-00:00:00,10,11,2011,00,204.12
10.11.2011-03:00:00,10,11,2011,03,205.57
10.11.2011-06:00:00,10,11,2011,06,207.91
10.11.2011-09:00:00,10,11,2011,09,211.96
10.11.2011-12:00:00,10,11,2011,12,220.01
10.11.2011-15:00:00,10,11,2011,15,230.38
10.11.2011-18:00:00,10,11,2011,18,244.51
10.11.2011-21:00:00,10,11,2011,21,284.21
10.12.2011-00:00:00,10,12,2011,00,321.12
10.12.2011-03:00:00,10,12,2011,03,312.05
10.12.2011-06:00:00,10,12,2011,06,322.02
10.12.2011-09:00:00,10,12,2011,09,353.34
10.12.2011-12:00:00,10,12,2011,12,404.05
10.12.2011-15:00:00,10,12,2011,15,416.22
10.12.2011-18:00:00,10,12,2011,18,424.55
10.12.2011-21:00:00,10,12,2011,21,440.43
10.13.2011-00:00:00,10,13,2011,00,429.71
10.13.2011-03:00:00,10,13,2011,03,441
10.13.2011-06:00:00,10,13,2011,06,447.66
10.13.2011-09:00:00,10,13,2011,09,449.26
10.13.2011-12:00:00,10,13,2011,12,490.52
10.13.2011-15:00:00,10,13,2011,15,453.74
10.13.2011-18:00:00,10,13,2011,18,449.87
10.13.2011-21:00:00,10,13,2011,21,448.33
10.14.2011-00:00:00,10,14,2011,00,447.28
10.14.2011-03:00:00,10,14,2011,03,445.67
10.14.2011-06:00:00,10,14,2011,06,444.12
10.14.2011-09:00:00,10,14,2011,09,446.02
10.14.2011-12:00:00,10,14,2011,12,460.12
10.14.2011-15:00:00,10,14,2011,15,438.7
10.14.2011-18:00:00,10,14,2011,18,438.53
10.14.2011-21:00:00,10,14,2011,21,438.47
10.15.2011-00:00:00,10,15,2011,00,437.88
10.15.2011-03:00:00,10,15,2011,03,435.73
10.15.2011-06:00:00,10,15,2011,06,435.25
10.15.2011-09:00:00,10,15,2011,09,432.88
10.15.2011-12:00:00,10,15,2011,12,433.49
10.15.2011-15:00:00,10,15,2011,15,428.25
10.15.2011-18:00:00,10,15,2011,18,425.72
10.15.2011-21:00:00,10,15,2011,21,423.37
10.16.2011-00:00:00,10,16,2011,00,420.51
10.16.2011-03:00:00,10,16,2011,03,417.9
10.16.2011-06:00:00,10,16,2011,06,415.11
10.16.2011-09:00:00,10,16,2011,09,413.05
10.16.2011-12:00:00,10,16,2011,12,411.05
10.16.2011-15:00:00,10,16,2011,15,408.5
10.16.2011-18:00:00,10,16,2011,18,406.86
10.16.2011-21:00:00,10,16,2011,21,404.99
10.17.2011-00:00:00,10,17,2011,00,402.86
10.17.2011-03:00:00,10,17,2011,03,400.82
10.17.2011-06:00:00,10,17,2011,06,398.85
10.17.2011-09:00:00,10,17,2011,09,397.13
10.17.2011-12:00:00,10,17,2011,12,394.35
10.17.2011-15:00:00,10,17,2011,15,392.57
10.17.2011-18:00:00,10,17,2011,18,391.84
10.17.2011-21:00:00,10,17,2011,21,391.03
10.18.2011-00:00:00,10,18,2011,00,390.63
10.18.2011-03:00:00,10,18,2011,03,390.08
10.18.2011-06:00:00,10,18,2011,06,389.46
10.18.2011-09:00:00,10,18,2011,09,388.38
10.18.2011-12:00:00,10,18,2011,12,387.23
10.18.2011-15:00:00,10,18,2011,15,387.29
10.18.2011-18:00:00,10,18,2011,18,387.45
10.18.2011-21:00:00,10,18,2011,21,389.69
10.19.2011-00:00:00,10,19,2011,00,390.17
10.19.2011-03:00:00,10,19,2011,03,390.49
10.19.2011-06:00:00,10,19,2011,06,389.76
10.19.2011-09:00:00,10,19,2011,09,389.73
10.19.2011-12:00:00,10,19,2011,12,389.33
10.19.2011-15:00:00,10,19,2011,15,389.12
10.19.2011-18:00:00,10,19,2011,18,389.26
10.19.2011-21:00:00,10,19,2011,21,389.23
10.20.2011-00:00:00,10,20,2011,00,388.72
10.20.2011-03:00:00,10,20,2011,03,388.36
10.20.2011-06:00:00,10,20,2011,06,387.89
10.20.2011-09:00:00,10,20,2011,09,387.36
10.20.2011-12:00:00,10,20,2011,12,387.08
10.20.2011-15:00:00,10,20,2011,15,386.97
10.20.2011-18:00:00,10,20,2011,18,386.8
10.20.2011-21:00:00,10,20,2011,21,387.13
10.21.2011-00:00:00,10,21,2011,00,387.27
10.21.2011-03:00:00,10,21,2011,03,387.11
10.21.2011-06:00:00,10,21,2011,06,386.94
10.21.2011-09:00:00,10,21,2011,09,386.47
10.21.2011-12:00:00,10,21,2011,12,386.07
10.21.2011-15:00:00,10,21,2011,15,386.11
10.21.2011-18:00:00,10,21,2011,18,386.01
10.21.2011-21:00:00,10,21,2011,21,386.12
10.22.2011-00:00:00,10,22,2011,00,387.37
10.22.2011-03:00:00,10,22,2011,03,387.74
10.22.2011-06:00:00,10,22,2011,06,387.59
10.22.2011-09:00:00,10,22,2011,09,388.38
10.22.2011-12:00:00,10,22,2011,12,390.57
10.22.2011-15:00:00,10,22,2011,15,393.05
10.22.2011-18:00:00,10,22,2011,18,395.82
10.22.2011-21:00:00,10,22,2011,21,400.56
10.23.2011-00:00:00,10,23,2011,00,405.78
10.23.2011-03:00:00,10,23,2011,03,410.74
10.23.2011-06:00:00,10,23,2011,06,417.02
10.23.2011-09:00:00,10,23,2011,09,425.2
10.23.2011-12:00:00,10,23,2011,12,437.87
10.23.2011-15:00:00,10,23,2011,15,451.04
10.23.2011-18:00:00,10,23,2011,18,480.31
10.23.2011-21:00:00,10,23,2011,21,505.46
10.24.2011-00:00:00,10,24,2011,00,505.11
10.24.2011-03:00:00,10,24,2011,03,515.69
10.24.2011-06:00:00,10,24,2011,06,530.2
10.24.2011-09:00:00,10,24,2011,09,535.26
10.24.2011-12:00:00,10,24,2011,12,536.21
10.24.2011-15:00:00,10,24,2011,15,537.63
10.24.2011-18:00:00,10,24,2011,18,539.49
10.24.2011-21:00:00,10,24,2011,21,540.02
10.25.2011-00:00:00,10,25,2011,00,541.78
10.25.2011-03:00:00,10,25,2011,03,542.22
10.25.2011-06:00:00,10,25,2011,06,542.04
10.25.2011-09:00:00,10,25,2011,09,541.09
10.25.2011-12:00:00,10,25,2011,12,539.92
10.25.2011-15:00:00,10,25,2011,15,541.14
