TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,19728
10.01.2011-03:00:00,10,01,2011,03,20035
10.01.2011-06:00:00,10,01,2011,06,20189
10.01.2011-09:00:00,10,01,2011,09,20263
10.01.2011-12:00:00,10,01,2011,12,20249
10.01.2011-15:00:00,10,01,2011,15,20520
10.01.2011-18:00:00,10,01,2011,18,20908
10.01.2011-21:00:00,10,01,2011,21,21166
10.02.2011-00:00:00,10,02,2011,00,21609
10.02.2011-03:00:00,10,02,2011,03,21999
10.02.2011-06:00:00,10,02,2011,06,22343
10.02.2011-09:00:00,10,02,2011,09,22392
10.02.2011-12:00:00,10,02,2011,12,22445
10.02.2011-15:00:00,10,02,2011,15,22569
10.02.2011-18:00:00,10,02,2011,18,22891
10.02.2011-21:00:00,10,02,2011,21,23244
10.03.2011-00:00:00,10,03,2011,00,23783
10.03.2011-03:00:00,10,03,2011,03,23921
10.03.2011-06:00:00,10,03,2011,06,24131
10.03.2011-09:00:00,10,03,2011,09,24460
10.03.2011-12:00:00,10,03,2011,12,24717
10.03.2011-15:00:00,10,03,2011,15,24966
10.03.2011-18:00:00,10,03,2011,18,25429
10.03.2011-21:00:00,10,03,2011,21,25795
10.04.2011-00:00:00,10,04,2011,00,25909
10.04.2011-03:00:00,10,04,2011,03,26054
10.04.2011-06:00:00,10,04,2011,06,26323
10.04.2011-09:00:00,10,04,2011,09,26581
10.04.2011-12:00:00,10,04,2011,12,26794
10.04.2011-15:00:00,10,04,2011,15,27244
10.04.2011-18:00:00,10,04,2011,18,27679
10.04.2011-21:00:00,10,04,2011,21,28231
10.05.2011-00:00:00,10,05,2011,00,29078
10.05.2011-03:00:00,10,05,2011,03,29841
10.05.2011-06:00:00,10,05,2011,06,30480
10.05.2011-09:00:00,10,05,2011,09,31153
10.05.2011-12:00:00,10,05,2011,12,31731
10.05.2011-15:00:00,10,05,2011,15,32505
10.05.2011-18:00:00,10,05,2011,18,33331
10.05.2011-21:00:00,10,05,2011,21,34098
10.06.2011-00:00:00,10,06,2011,00,35848
10.06.2011-03:00:00,10,06,2011,03,37189
10.06.2011-06:00:00,10,06,2011,06,38423
10.06.2011-09:00:00,10,06,2011,09,39682
10.06.2011-12:00:00,10,06,2011,12,41033
10.06.2011-15:00:00,10,06,2011,15,42297
10.06.2011-18:00:00,10,06,2011,18,43781
10.06.2011-21:00:00,10,06,2011,21,44681
10.07.2011-00:00:00,10,07,2011,00,43692
10.07.2011-03:00:00,10,07,2011,03,43308
10.07.2011-06:00:00,10,07,2011,06,42967
10.07.2011-09:00:00,10,07,2011,09,42736
10.07.2011-12:00:00,10,07,2011,12,42185
10.07.2011-15:00:00,10,07,2011,15,42118
10.07.2011-18:00:00,10,07,2011,18,41920
