TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,195.39
10.01.2001-03:00:00,10,01,2001,03,196.35
10.01.2001-06:00:00,10,01,2001,06,192.37
10.01.2001-09:00:00,10,01,2001,09,164.24
10.01.2001-12:00:00,10,01,2001,12,156.84
10.01.2001-15:00:00,10,01,2001,15,154.31
10.01.2001-18:00:00,10,01,2001,18,175.32
10.01.2001-21:00:00,10,01,2001,21,186.69
10.02.2001-00:00:00,10,02,2001,00,190.47
10.02.2001-03:00:00,10,02,2001,03,190.71
10.02.2001-06:00:00,10,02,2001,06,186.04
10.02.2001-09:00:00,10,02,2001,09,159.98
10.02.2001-12:00:00,10,02,2001,12,152.34
10.02.2001-15:00:00,10,02,2001,15,146.68
10.02.2001-18:00:00,10,02,2001,18,166.9
10.02.2001-21:00:00,10,02,2001,21,179.59
10.03.2001-00:00:00,10,03,2001,00,185.33
10.03.2001-03:00:00,10,03,2001,03,187.28
10.03.2001-06:00:00,10,03,2001,06,183.66
10.03.2001-09:00:00,10,03,2001,09,158.73
10.03.2001-12:00:00,10,03,2001,12,151.66
10.03.2001-15:00:00,10,03,2001,15,148.13
10.03.2001-18:00:00,10,03,2001,18,167.71
10.03.2001-21:00:00,10,03,2001,21,179.39
10.04.2001-00:00:00,10,04,2001,00,184.16
10.04.2001-03:00:00,10,04,2001,03,184.52
10.04.2001-06:00:00,10,04,2001,06,181.36
10.04.2001-09:00:00,10,04,2001,09,157.39
10.04.2001-12:00:00,10,04,2001,12,150.38
10.04.2001-15:00:00,10,04,2001,15,147.56
10.04.2001-18:00:00,10,04,2001,18,166.76
10.04.2001-21:00:00,10,04,2001,21,178.2
10.05.2001-00:00:00,10,05,2001,00,181.7
10.05.2001-03:00:00,10,05,2001,03,181.99
10.05.2001-06:00:00,10,05,2001,06,179.64
10.05.2001-09:00:00,10,05,2001,09,156.49
10.05.2001-12:00:00,10,05,2001,12,149.64
10.05.2001-15:00:00,10,05,2001,15,147.87
10.05.2001-18:00:00,10,05,2001,18,167
10.05.2001-21:00:00,10,05,2001,21,177.77
10.06.2001-00:00:00,10,06,2001,00,179.48
10.06.2001-03:00:00,10,06,2001,03,179.75
10.06.2001-06:00:00,10,06,2001,06,178.61
10.06.2001-09:00:00,10,06,2001,09,155.29
10.06.2001-12:00:00,10,06,2001,12,148.26
10.06.2001-15:00:00,10,06,2001,15,146.72
10.06.2001-18:00:00,10,06,2001,18,165.44
10.06.2001-21:00:00,10,06,2001,21,175.93
10.07.2001-00:00:00,10,07,2001,00,177.01
10.07.2001-03:00:00,10,07,2001,03,177.22
10.07.2001-06:00:00,10,07,2001,06,175.34
10.07.2001-09:00:00,10,07,2001,09,153.6
10.07.2001-12:00:00,10,07,2001,12,147.03
10.07.2001-15:00:00,10,07,2001,15,145.58
10.07.2001-18:00:00,10,07,2001,18,163.53
10.07.2001-21:00:00,10,07,2001,21,173.84
10.08.2001-00:00:00,10,08,2001,00,174.69
10.08.2001-03:00:00,10,08,2001,03,174.88
10.08.2001-06:00:00,10,08,2001,06,173.66
10.08.2001-09:00:00,10,08,2001,09,156.67
10.08.2001-12:00:00,10,08,2001,12,149.85
10.08.2001-15:00:00,10,08,2001,15,156.5
10.08.2001-18:00:00,10,08,2001,18,170.25
10.08.2001-21:00:00,10,08,2001,21,172.6
10.09.2001-00:00:00,10,09,2001,00,172.7
10.09.2001-03:00:00,10,09,2001,03,172.67
10.09.2001-06:00:00,10,09,2001,06,170.63
10.09.2001-09:00:00,10,09,2001,09,154.38
10.09.2001-12:00:00,10,09,2001,12,148.2
10.09.2001-15:00:00,10,09,2001,15,153.94
10.09.2001-18:00:00,10,09,2001,18,167.51
10.09.2001-21:00:00,10,09,2001,21,170.64
10.10.2001-00:00:00,10,10,2001,00,186.33
10.10.2001-03:00:00,10,10,2001,03,181.47
10.10.2001-06:00:00,10,10,2001,06,181.62
10.10.2001-09:00:00,10,10,2001,09,258.24
10.10.2001-12:00:00,10,10,2001,12,303.27
