TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,20.32
10.01.2011-03:00:00,10,01,2011,03,20.191
10.01.2011-06:00:00,10,01,2011,06,20.06
10.01.2011-09:00:00,10,01,2011,09,19.916
10.01.2011-12:00:00,10,01,2011,12,19.776
10.01.2011-15:00:00,10,01,2011,15,19.649
10.01.2011-18:00:00,10,01,2011,18,19.53
10.01.2011-21:00:00,10,01,2011,21,19.413
10.02.2011-00:00:00,10,02,2011,00,19.358
10.02.2011-03:00:00,10,02,2011,03,19.315
10.02.2011-06:00:00,10,02,2011,06,19.207
10.02.2011-09:00:00,10,02,2011,09,19.083
10.02.2011-12:00:00,10,02,2011,12,18.948
10.02.2011-15:00:00,10,02,2011,15,18.834
10.02.2011-18:00:00,10,02,2011,18,18.758
10.02.2011-21:00:00,10,02,2011,21,18.668
10.03.2011-00:00:00,10,03,2011,00,18.744
10.03.2011-03:00:00,10,03,2011,03,18.825
10.03.2011-06:00:00,10,03,2011,06,18.974
10.03.2011-09:00:00,10,03,2011,09,19.106
10.03.2011-12:00:00,10,03,2011,12,19.239
10.03.2011-15:00:00,10,03,2011,15,19.383
10.03.2011-18:00:00,10,03,2011,18,19.588
10.03.2011-21:00:00,10,03,2011,21,19.789
10.04.2011-00:00:00,10,04,2011,00,19.803
10.04.2011-03:00:00,10,04,2011,03,19.892
10.04.2011-06:00:00,10,04,2011,06,19.971
10.04.2011-09:00:00,10,04,2011,09,20.036
10.04.2011-12:00:00,10,04,2011,12,20.103
10.04.2011-15:00:00,10,04,2011,15,20.184
10.04.2011-18:00:00,10,04,2011,18,20.288
10.04.2011-21:00:00,10,04,2011,21,20.395
10.05.2011-00:00:00,10,05,2011,00,20.696
10.05.2011-03:00:00,10,05,2011,03,20.929
10.05.2011-06:00:00,10,05,2011,06,21.144
10.05.2011-09:00:00,10,05,2011,09,21.337
10.05.2011-12:00:00,10,05,2011,12,21.546
10.05.2011-15:00:00,10,05,2011,15,21.785
10.05.2011-18:00:00,10,05,2011,18,22.061
10.05.2011-21:00:00,10,05,2011,21,22.346
