TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,140.75
10.01.2011-03:00:00,10,01,2011,03,141.26
10.01.2011-06:00:00,10,01,2011,06,141.06
10.01.2011-09:00:00,10,01,2011,09,140.88
10.01.2011-12:00:00,10,01,2011,12,140.57
10.01.2011-15:00:00,10,01,2011,15,140.13
10.01.2011-18:00:00,10,01,2011,18,139.93
10.01.2011-21:00:00,10,01,2011,21,139.66
10.02.2011-00:00:00,10,02,2011,00,138.09
10.02.2011-03:00:00,10,02,2011,03,137.47
10.02.2011-06:00:00,10,02,2011,06,137.11
10.02.2011-09:00:00,10,02,2011,09,136.77
10.02.2011-12:00:00,10,02,2011,12,136.44
10.02.2011-15:00:00,10,02,2011,15,135.97
10.02.2011-18:00:00,10,02,2011,18,135.66
10.02.2011-21:00:00,10,02,2011,21,135.35
10.03.2011-00:00:00,10,03,2011,00,142.88
10.03.2011-03:00:00,10,03,2011,03,143.98
10.03.2011-06:00:00,10,03,2011,06,143.73
10.03.2011-09:00:00,10,03,2011,09,143.37
10.03.2011-12:00:00,10,03,2011,12,142.96
10.03.2011-15:00:00,10,03,2011,15,142.56
10.03.2011-18:00:00,10,03,2011,18,142.29
10.03.2011-21:00:00,10,03,2011,21,141.97
10.04.2011-00:00:00,10,04,2011,00,139.58
10.04.2011-03:00:00,10,04,2011,03,138.9
10.04.2011-06:00:00,10,04,2011,06,138.59
10.04.2011-09:00:00,10,04,2011,09,138.26
10.04.2011-12:00:00,10,04,2011,12,137.89
10.04.2011-15:00:00,10,04,2011,15,137.55
10.04.2011-18:00:00,10,04,2011,18,137.27
10.04.2011-21:00:00,10,04,2011,21,137.02
10.05.2011-00:00:00,10,05,2011,00,130.96
10.05.2011-03:00:00,10,05,2011,03,129.58
10.05.2011-06:00:00,10,05,2011,06,129.23
10.05.2011-09:00:00,10,05,2011,09,128.95
10.05.2011-12:00:00,10,05,2011,12,128.66
10.05.2011-15:00:00,10,05,2011,15,128.35
10.05.2011-18:00:00,10,05,2011,18,128.07
10.05.2011-21:00:00,10,05,2011,21,127.77
10.06.2011-00:00:00,10,06,2011,00,155.55
10.06.2011-03:00:00,10,06,2011,03,160.36
10.06.2011-06:00:00,10,06,2011,06,160.62
10.06.2011-09:00:00,10,06,2011,09,160.73
10.06.2011-12:00:00,10,06,2011,12,160.79
10.06.2011-15:00:00,10,06,2011,15,161.08
10.06.2011-18:00:00,10,06,2011,18,161.58
10.06.2011-21:00:00,10,06,2011,21,162.04
10.07.2011-00:00:00,10,07,2011,00,131.17
10.07.2011-03:00:00,10,07,2011,03,125.72
10.07.2011-06:00:00,10,07,2011,06,125.46
10.07.2011-09:00:00,10,07,2011,09,125.36
10.07.2011-12:00:00,10,07,2011,12,125.26
10.07.2011-15:00:00,10,07,2011,15,125.2
10.07.2011-18:00:00,10,07,2011,18,125.14
10.07.2011-21:00:00,10,07,2011,21,125.06
