TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,1768.9
10.01.2001-03:00:00,10,01,2001,03,1797.7
10.01.2001-06:00:00,10,01,2001,06,1714.7
10.01.2001-09:00:00,10,01,2001,09,1329.5
10.01.2001-12:00:00,10,01,2001,12,1261.2
10.01.2001-15:00:00,10,01,2001,15,1437.6
10.01.2001-18:00:00,10,01,2001,18,1644.8
10.01.2001-21:00:00,10,01,2001,21,1721.7
10.02.2001-00:00:00,10,02,2001,00,1755.9
10.02.2001-03:00:00,10,02,2001,03,1788.4
10.02.2001-06:00:00,10,02,2001,06,1686.6
10.02.2001-09:00:00,10,02,2001,09,1323.3
10.02.2001-12:00:00,10,02,2001,12,1256.8
10.02.2001-15:00:00,10,02,2001,15,1429.2
10.02.2001-18:00:00,10,02,2001,18,1635.4
10.02.2001-21:00:00,10,02,2001,21,1711.2
10.03.2001-00:00:00,10,03,2001,00,1747.3
10.03.2001-03:00:00,10,03,2001,03,1783.7
10.03.2001-06:00:00,10,03,2001,06,1723.4
10.03.2001-09:00:00,10,03,2001,09,1331.3
10.03.2001-12:00:00,10,03,2001,12,1255.9
10.03.2001-15:00:00,10,03,2001,15,1432.6
10.03.2001-18:00:00,10,03,2001,18,1634
10.03.2001-21:00:00,10,03,2001,21,1705.5
10.04.2001-00:00:00,10,04,2001,00,1742.2
10.04.2001-03:00:00,10,04,2001,03,1775.9
10.04.2001-06:00:00,10,04,2001,06,1774
10.04.2001-09:00:00,10,04,2001,09,1364.2
10.04.2001-12:00:00,10,04,2001,12,1270.4
10.04.2001-15:00:00,10,04,2001,15,1458.2
10.04.2001-18:00:00,10,04,2001,18,1647.4
10.04.2001-21:00:00,10,04,2001,21,1712.3
10.05.2001-00:00:00,10,05,2001,00,1753.9
10.05.2001-03:00:00,10,05,2001,03,1772.7
10.05.2001-06:00:00,10,05,2001,06,1782.1
10.05.2001-09:00:00,10,05,2001,09,1389.7
10.05.2001-12:00:00,10,05,2001,12,1289.6
10.05.2001-15:00:00,10,05,2001,15,1496.3
10.05.2001-18:00:00,10,05,2001,18,1662.4
10.05.2001-21:00:00,10,05,2001,21,1726
10.06.2001-00:00:00,10,06,2001,00,1757.6
10.06.2001-03:00:00,10,06,2001,03,1770.5
10.06.2001-06:00:00,10,06,2001,06,1775.3
10.06.2001-09:00:00,10,06,2001,09,1418.1
10.06.2001-12:00:00,10,06,2001,12,1321
10.06.2001-15:00:00,10,06,2001,15,1521.6
10.06.2001-18:00:00,10,06,2001,18,1670.4
10.06.2001-21:00:00,10,06,2001,21,1729
10.07.2001-00:00:00,10,07,2001,00,1753.3
10.07.2001-03:00:00,10,07,2001,03,1765
10.07.2001-06:00:00,10,07,2001,06,1767.9
10.07.2001-09:00:00,10,07,2001,09,1476.8
10.07.2001-12:00:00,10,07,2001,12,1391.5
10.07.2001-15:00:00,10,07,2001,15,1560.9
10.07.2001-18:00:00,10,07,2001,18,1697.6
10.07.2001-21:00:00,10,07,2001,21,1741.1
10.08.2001-00:00:00,10,08,2001,00,1756.7
10.08.2001-03:00:00,10,08,2001,03,1759.9
10.08.2001-06:00:00,10,08,2001,06,1760.6
10.08.2001-09:00:00,10,08,2001,09,1834.5
10.08.2001-12:00:00,10,08,2001,12,1480.1
10.08.2001-15:00:00,10,08,2001,15,1594.7
10.08.2001-18:00:00,10,08,2001,18,1719.9
10.08.2001-21:00:00,10,08,2001,21,1754.4
10.09.2001-00:00:00,10,09,2001,00,1766.8
10.09.2001-03:00:00,10,09,2001,03,1758.5
10.09.2001-06:00:00,10,09,2001,06,1728
10.09.2001-09:00:00,10,09,2001,09,1574.3
10.09.2001-12:00:00,10,09,2001,12,1396
10.09.2001-15:00:00,10,09,2001,15,1532.7
10.09.2001-18:00:00,10,09,2001,18,1663
10.09.2001-21:00:00,10,09,2001,21,1716.7
10.10.2001-00:00:00,10,10,2001,00,1738.3
10.10.2001-03:00:00,10,10,2001,03,1746.2
10.10.2001-06:00:00,10,10,2001,06,1752.1
10.10.2001-09:00:00,10,10,2001,09,2541
10.10.2001-12:00:00,10,10,2001,12,2779.9
10.10.2001-15:00:00,10,10,2001,15,2065.6
10.10.2001-18:00:00,10,10,2001,18,1789.3
10.10.2001-21:00:00,10,10,2001,21,1760.5
10.11.2001-00:00:00,10,11,2001,00,1761.7
10.11.2001-03:00:00,10,11,2001,03,1757.9
10.11.2001-06:00:00,10,11,2001,06,1758.7
10.11.2001-09:00:00,10,11,2001,09,1926
10.11.2001-12:00:00,10,11,2001,12,2615.5
10.11.2001-15:00:00,10,11,2001,15,2234
10.11.2001-18:00:00,10,11,2001,18,1882.5
10.11.2001-21:00:00,10,11,2001,21,1777.6
10.12.2001-00:00:00,10,12,2001,00,1776.6
10.12.2001-03:00:00,10,12,2001,03,1768.6
10.12.2001-06:00:00,10,12,2001,06,1763.5
10.12.2001-09:00:00,10,12,2001,09,1912
10.12.2001-12:00:00,10,12,2001,12,2780.4
10.12.2001-15:00:00,10,12,2001,15,2501.5
10.12.2001-18:00:00,10,12,2001,18,2129.8
10.12.2001-21:00:00,10,12,2001,21,1984.9
10.13.2001-00:00:00,10,13,2001,00,1975.4
10.13.2001-03:00:00,10,13,2001,03,1955
10.13.2001-06:00:00,10,13,2001,06,2044.5
10.13.2001-09:00:00,10,13,2001,09,2713.4
10.13.2001-12:00:00,10,13,2001,12,2690.6
10.13.2001-15:00:00,10,13,2001,15,2202.3
10.13.2001-18:00:00,10,13,2001,18,1936.6
10.13.2001-21:00:00,10,13,2001,21,1840.2
10.14.2001-00:00:00,10,14,2001,00,1802.9
10.14.2001-03:00:00,10,14,2001,03,1795.4
10.14.2001-06:00:00,10,14,2001,06,1793.2
10.14.2001-09:00:00,10,14,2001,09,1785.2
10.14.2001-12:00:00,10,14,2001,12,1620.7
10.14.2001-15:00:00,10,14,2001,15,1634.1
10.14.2001-18:00:00,10,14,2001,18,1735.2
10.14.2001-21:00:00,10,14,2001,21,1757.2
10.15.2001-00:00:00,10,15,2001,00,1778.1
10.15.2001-03:00:00,10,15,2001,03,1764.9
10.15.2001-06:00:00,10,15,2001,06,1767.7
10.15.2001-09:00:00,10,15,2001,09,1623.5
10.15.2001-12:00:00,10,15,2001,12,1488.5
10.15.2001-15:00:00,10,15,2001,15,1597.7
10.15.2001-18:00:00,10,15,2001,18,1700.6
10.15.2001-21:00:00,10,15,2001,21,1740.5
10.16.2001-00:00:00,10,16,2001,00,1748.4
10.16.2001-03:00:00,10,16,2001,03,1750.6
10.16.2001-06:00:00,10,16,2001,06,1750
10.16.2001-09:00:00,10,16,2001,09,1481.2
10.16.2001-12:00:00,10,16,2001,12,1412.7
10.16.2001-15:00:00,10,16,2001,15,1554.9
10.16.2001-18:00:00,10,16,2001,18,1657.8
10.16.2001-21:00:00,10,16,2001,21,1702.2
10.17.2001-00:00:00,10,17,2001,00,1725.7
10.17.2001-03:00:00,10,17,2001,03,1729.8
10.17.2001-06:00:00,10,17,2001,06,1731.2
10.17.2001-09:00:00,10,17,2001,09,1578.2
10.17.2001-12:00:00,10,17,2001,12,1559
10.17.2001-15:00:00,10,17,2001,15,1626.6
10.17.2001-18:00:00,10,17,2001,18,1700.3
10.17.2001-21:00:00,10,17,2001,21,1719
10.18.2001-00:00:00,10,18,2001,00,1725.7
10.18.2001-03:00:00,10,18,2001,03,1726
10.18.2001-06:00:00,10,18,2001,06,1716.9
10.18.2001-09:00:00,10,18,2001,09,1481.9
10.18.2001-12:00:00,10,18,2001,12,1408.4
10.18.2001-15:00:00,10,18,2001,15,1528.1
10.18.2001-18:00:00,10,18,2001,18,1627.7
