TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,779.1
10.01.2001-03:00:00,10,01,2001,03,784.66
10.01.2001-06:00:00,10,01,2001,06,770.44
10.01.2001-09:00:00,10,01,2001,09,698.18
10.01.2001-12:00:00,10,01,2001,12,670.56
10.01.2001-15:00:00,10,01,2001,15,687.76
10.01.2001-18:00:00,10,01,2001,18,741.12
10.01.2001-21:00:00,10,01,2001,21,761.38
10.02.2001-00:00:00,10,02,2001,00,768.99
10.02.2001-03:00:00,10,02,2001,03,772.25
10.02.2001-06:00:00,10,02,2001,06,754.7
10.02.2001-09:00:00,10,02,2001,09,690.2
10.02.2001-12:00:00,10,02,2001,12,664.32
10.02.2001-15:00:00,10,02,2001,15,680.92
10.02.2001-18:00:00,10,02,2001,18,733.12
10.02.2001-21:00:00,10,02,2001,21,753.51
10.03.2001-00:00:00,10,03,2001,00,761.17
10.03.2001-03:00:00,10,03,2001,03,764.66
10.03.2001-06:00:00,10,03,2001,06,760.71
10.03.2001-09:00:00,10,03,2001,09,687.22
10.03.2001-12:00:00,10,03,2001,12,659.85
10.03.2001-15:00:00,10,03,2001,15,676.92
10.03.2001-18:00:00,10,03,2001,18,728.05
10.03.2001-21:00:00,10,03,2001,21,747.08
10.04.2001-00:00:00,10,04,2001,00,753.99
10.04.2001-03:00:00,10,04,2001,03,757.08
10.04.2001-06:00:00,10,04,2001,06,758.4
10.04.2001-09:00:00,10,04,2001,09,684.9
10.04.2001-12:00:00,10,04,2001,12,658.05
10.04.2001-15:00:00,10,04,2001,15,677.35
10.04.2001-18:00:00,10,04,2001,18,727.52
10.04.2001-21:00:00,10,04,2001,21,743.86
10.05.2001-00:00:00,10,05,2001,00,749.03
10.05.2001-03:00:00,10,05,2001,03,751.06
10.05.2001-06:00:00,10,05,2001,06,754.64
10.05.2001-09:00:00,10,05,2001,09,683.66
10.05.2001-12:00:00,10,05,2001,12,657.58
10.05.2001-15:00:00,10,05,2001,15,683.59
10.05.2001-18:00:00,10,05,2001,18,728.21
10.05.2001-21:00:00,10,05,2001,21,740.84
10.06.2001-00:00:00,10,06,2001,00,743.65
10.06.2001-03:00:00,10,06,2001,03,747.22
10.06.2001-06:00:00,10,06,2001,06,749.82
10.06.2001-09:00:00,10,06,2001,09,684.87
10.06.2001-12:00:00,10,06,2001,12,660.77
10.06.2001-15:00:00,10,06,2001,15,690.23
10.06.2001-18:00:00,10,06,2001,18,726.61
10.06.2001-21:00:00,10,06,2001,21,736.05
10.07.2001-00:00:00,10,07,2001,00,740.08
10.07.2001-03:00:00,10,07,2001,03,742.71
10.07.2001-06:00:00,10,07,2001,06,744.46
10.07.2001-09:00:00,10,07,2001,09,692.61
10.07.2001-12:00:00,10,07,2001,12,674.31
10.07.2001-15:00:00,10,07,2001,15,698.73
10.07.2001-18:00:00,10,07,2001,18,725.93
10.07.2001-21:00:00,10,07,2001,21,734.46
10.08.2001-00:00:00,10,08,2001,00,737.63
10.08.2001-03:00:00,10,08,2001,03,739.35
10.08.2001-06:00:00,10,08,2001,06,739.24
10.08.2001-09:00:00,10,08,2001,09,747.49
10.08.2001-12:00:00,10,08,2001,12,685.52
10.08.2001-15:00:00,10,08,2001,15,701.26
10.08.2001-18:00:00,10,08,2001,18,727.21
10.08.2001-21:00:00,10,08,2001,21,732.46
10.09.2001-00:00:00,10,09,2001,00,736.58
10.09.2001-03:00:00,10,09,2001,03,735.52
10.09.2001-06:00:00,10,09,2001,06,731.72
10.09.2001-09:00:00,10,09,2001,09,711.59
10.09.2001-12:00:00,10,09,2001,12,666.63
10.09.2001-15:00:00,10,09,2001,15,683.78
10.09.2001-18:00:00,10,09,2001,18,715.1
10.09.2001-21:00:00,10,09,2001,21,722.57
10.10.2001-00:00:00,10,10,2001,00,726.4
10.10.2001-03:00:00,10,10,2001,03,727.07
10.10.2001-06:00:00,10,10,2001,06,727.5
10.10.2001-09:00:00,10,10,2001,09,867.31
10.10.2001-12:00:00,10,10,2001,12,934.85
10.10.2001-15:00:00,10,10,2001,15,770.92
10.10.2001-18:00:00,10,10,2001,18,739.99
10.10.2001-21:00:00,10,10,2001,21,734.82
10.11.2001-00:00:00,10,11,2001,00,732.74
10.11.2001-03:00:00,10,11,2001,03,732
10.11.2001-06:00:00,10,11,2001,06,731.58
10.11.2001-09:00:00,10,11,2001,09,772.64
10.11.2001-12:00:00,10,11,2001,12,922.8
10.11.2001-15:00:00,10,11,2001,15,850.96
10.11.2001-18:00:00,10,11,2001,18,757.06
10.11.2001-21:00:00,10,11,2001,21,738.23
10.12.2001-00:00:00,10,12,2001,00,735.59
10.12.2001-03:00:00,10,12,2001,03,735.1
10.12.2001-06:00:00,10,12,2001,06,734.8
10.12.2001-09:00:00,10,12,2001,09,772.01
10.12.2001-12:00:00,10,12,2001,12,928.94
10.12.2001-15:00:00,10,12,2001,15,887.98
10.12.2001-18:00:00,10,12,2001,18,812.46
10.12.2001-21:00:00,10,12,2001,21,781.17
10.13.2001-00:00:00,10,13,2001,00,774.1
10.13.2001-03:00:00,10,13,2001,03,771.69
10.13.2001-06:00:00,10,13,2001,06,796.95
10.13.2001-09:00:00,10,13,2001,09,908.99
10.13.2001-12:00:00,10,13,2001,12,905.88
10.13.2001-15:00:00,10,13,2001,15,818.12
10.13.2001-18:00:00,10,13,2001,18,783.68
10.13.2001-21:00:00,10,13,2001,21,761.08
10.14.2001-00:00:00,10,14,2001,00,749.83
10.14.2001-03:00:00,10,14,2001,03,745.69
10.14.2001-06:00:00,10,14,2001,06,744.07
10.14.2001-09:00:00,10,14,2001,09,750.7
10.14.2001-12:00:00,10,14,2001,12,703.4
10.14.2001-15:00:00,10,14,2001,15,702.26
10.14.2001-18:00:00,10,14,2001,18,726.68
