TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,19.187
10.01.2001-03:00:00,10,01,2001,03,19.186
10.01.2001-06:00:00,10,01,2001,06,19.177
10.01.2001-09:00:00,10,01,2001,09,19.097
10.01.2001-12:00:00,10,01,2001,12,19.005
10.01.2001-15:00:00,10,01,2001,15,18.941
10.01.2001-18:00:00,10,01,2001,18,18.935
10.01.2001-21:00:00,10,01,2001,21,18.932
10.02.2001-00:00:00,10,02,2001,00,18.929
10.02.2001-03:00:00,10,02,2001,03,18.927
10.02.2001-06:00:00,10,02,2001,06,18.916
10.02.2001-09:00:00,10,02,2001,09,18.84
10.02.2001-12:00:00,10,02,2001,12,18.75
10.02.2001-15:00:00,10,02,2001,15,18.686
10.02.2001-18:00:00,10,02,2001,18,18.68
10.02.2001-21:00:00,10,02,2001,21,18.677
10.03.2001-00:00:00,10,03,2001,00,18.674
10.03.2001-03:00:00,10,03,2001,03,18.673
10.03.2001-06:00:00,10,03,2001,06,18.665
10.03.2001-09:00:00,10,03,2001,09,18.591
10.03.2001-12:00:00,10,03,2001,12,18.505
10.03.2001-15:00:00,10,03,2001,15,18.445
10.03.2001-18:00:00,10,03,2001,18,18.44
10.03.2001-21:00:00,10,03,2001,21,18.437
10.04.2001-00:00:00,10,04,2001,00,18.435
10.04.2001-03:00:00,10,04,2001,03,18.434
10.04.2001-06:00:00,10,04,2001,06,18.428
10.04.2001-09:00:00,10,04,2001,09,18.361
10.04.2001-12:00:00,10,04,2001,12,18.28
10.04.2001-15:00:00,10,04,2001,15,18.226
10.04.2001-18:00:00,10,04,2001,18,18.221
10.04.2001-21:00:00,10,04,2001,21,18.219
10.05.2001-00:00:00,10,05,2001,00,18.218
10.05.2001-03:00:00,10,05,2001,03,18.216
10.05.2001-06:00:00,10,05,2001,06,18.215
10.05.2001-09:00:00,10,05,2001,09,18.156
10.05.2001-12:00:00,10,05,2001,12,18.082
10.05.2001-15:00:00,10,05,2001,15,18.038
10.05.2001-18:00:00,10,05,2001,18,18.034
10.05.2001-21:00:00,10,05,2001,21,18.032
10.06.2001-00:00:00,10,06,2001,00,18.03
10.06.2001-03:00:00,10,06,2001,03,18.029
10.06.2001-06:00:00,10,06,2001,06,18.027
10.06.2001-09:00:00,10,06,2001,09,17.973
10.06.2001-12:00:00,10,06,2001,12,17.907
10.06.2001-15:00:00,10,06,2001,15,17.867
10.06.2001-18:00:00,10,06,2001,18,17.863
10.06.2001-21:00:00,10,06,2001,21,17.86
10.07.2001-00:00:00,10,07,2001,00,17.858
10.07.2001-03:00:00,10,07,2001,03,17.855
10.07.2001-06:00:00,10,07,2001,06,17.853
10.07.2001-09:00:00,10,07,2001,09,17.811
10.07.2001-12:00:00,10,07,2001,12,17.758
10.07.2001-15:00:00,10,07,2001,15,17.724
10.07.2001-18:00:00,10,07,2001,18,17.719
10.07.2001-21:00:00,10,07,2001,21,17.715
10.08.2001-00:00:00,10,08,2001,00,17.713
10.08.2001-03:00:00,10,08,2001,03,17.71
10.08.2001-06:00:00,10,08,2001,06,17.707
10.08.2001-09:00:00,10,08,2001,09,17.687
10.08.2001-12:00:00,10,08,2001,12,17.636
10.08.2001-15:00:00,10,08,2001,15,17.603
10.08.2001-18:00:00,10,08,2001,18,17.597
10.08.2001-21:00:00,10,08,2001,21,17.592
10.09.2001-00:00:00,10,09,2001,00,17.585
10.09.2001-03:00:00,10,09,2001,03,17.58
10.09.2001-06:00:00,10,09,2001,06,17.569
10.09.2001-09:00:00,10,09,2001,09,17.522
10.09.2001-12:00:00,10,09,2001,12,17.464
