TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,6.7858
10.01.2011-03:00:00,10,01,2011,03,6.7762
10.01.2011-06:00:00,10,01,2011,06,6.768
10.01.2011-09:00:00,10,01,2011,09,6.7585
10.01.2011-12:00:00,10,01,2011,12,6.7477
10.01.2011-15:00:00,10,01,2011,15,6.7369
10.01.2011-18:00:00,10,01,2011,18,6.7292
10.01.2011-21:00:00,10,01,2011,21,6.7245
10.02.2011-00:00:00,10,02,2011,00,6.7408
10.02.2011-03:00:00,10,02,2011,03,6.7279
10.02.2011-06:00:00,10,02,2011,06,6.7156
10.02.2011-09:00:00,10,02,2011,09,6.7061
10.02.2011-12:00:00,10,02,2011,12,6.6973
10.02.2011-15:00:00,10,02,2011,15,6.6857
10.02.2011-18:00:00,10,02,2011,18,6.6783
10.02.2011-21:00:00,10,02,2011,21,6.6687
10.03.2011-00:00:00,10,03,2011,00,6.7264
10.03.2011-03:00:00,10,03,2011,03,6.7259
10.03.2011-06:00:00,10,03,2011,06,6.7396
10.03.2011-09:00:00,10,03,2011,09,6.703
10.03.2011-12:00:00,10,03,2011,12,6.6952
10.03.2011-15:00:00,10,03,2011,15,6.6846
10.03.2011-18:00:00,10,03,2011,18,6.6795
10.03.2011-21:00:00,10,03,2011,21,6.6745
10.04.2011-00:00:00,10,04,2011,00,6.6381
10.04.2011-03:00:00,10,04,2011,03,6.6314
10.04.2011-06:00:00,10,04,2011,06,6.6242
10.04.2011-09:00:00,10,04,2011,09,6.619
10.04.2011-12:00:00,10,04,2011,12,6.6172
10.04.2011-15:00:00,10,04,2011,15,6.613
10.04.2011-18:00:00,10,04,2011,18,6.6123
10.04.2011-21:00:00,10,04,2011,21,6.6095
10.05.2011-00:00:00,10,05,2011,00,6.5872
10.05.2011-03:00:00,10,05,2011,03,6.585
10.05.2011-06:00:00,10,05,2011,06,6.5836
10.05.2011-09:00:00,10,05,2011,09,6.5822
10.05.2011-12:00:00,10,05,2011,12,6.5832
10.05.2011-15:00:00,10,05,2011,15,6.5821
10.05.2011-18:00:00,10,05,2011,18,6.583
10.05.2011-21:00:00,10,05,2011,21,6.5808
10.06.2011-00:00:00,10,06,2011,00,7.0229
10.06.2011-03:00:00,10,06,2011,03,7.0669
10.06.2011-06:00:00,10,06,2011,06,7.0751
10.06.2011-09:00:00,10,06,2011,09,7.0784
10.06.2011-12:00:00,10,06,2011,12,7.0572
10.06.2011-15:00:00,10,06,2011,15,7.0558
10.06.2011-18:00:00,10,06,2011,18,7.0738
10.06.2011-21:00:00,10,06,2011,21,7.0833
10.07.2011-00:00:00,10,07,2011,00,6.5468
10.07.2011-03:00:00,10,07,2011,03,6.5297
10.07.2011-06:00:00,10,07,2011,06,6.5342
10.07.2011-09:00:00,10,07,2011,09,6.5352
10.07.2011-12:00:00,10,07,2011,12,6.5405
10.07.2011-15:00:00,10,07,2011,15,6.5444
10.07.2011-18:00:00,10,07,2011,18,6.5487
10.07.2011-21:00:00,10,07,2011,21,6.5516
10.08.2011-00:00:00,10,08,2011,00,6.5565
10.08.2011-03:00:00,10,08,2011,03,6.5575
10.08.2011-06:00:00,10,08,2011,06,6.5641
10.08.2011-09:00:00,10,08,2011,09,6.5721
10.08.2011-12:00:00,10,08,2011,12,6.5764
10.08.2011-15:00:00,10,08,2011,15,6.5798
10.08.2011-18:00:00,10,08,2011,18,6.5877
10.08.2011-21:00:00,10,08,2011,21,6.5954
10.09.2011-00:00:00,10,09,2011,00,6.5988
10.09.2011-03:00:00,10,09,2011,03,6.6063
10.09.2011-06:00:00,10,09,2011,06,6.6156
10.09.2011-09:00:00,10,09,2011,09,6.6249
10.09.2011-12:00:00,10,09,2011,12,6.6321
10.09.2011-15:00:00,10,09,2011,15,6.6408
10.09.2011-18:00:00,10,09,2011,18,6.6509
10.09.2011-21:00:00,10,09,2011,21,6.6594
10.10.2011-00:00:00,10,10,2011,00,6.6751
10.10.2011-03:00:00,10,10,2011,03,6.6867
10.10.2011-06:00:00,10,10,2011,06,6.6997
10.10.2011-09:00:00,10,10,2011,09,6.7121
10.10.2011-12:00:00,10,10,2011,12,6.7291
10.10.2011-15:00:00,10,10,2011,15,6.7489
10.10.2011-18:00:00,10,10,2011,18,6.7599
10.10.2011-21:00:00,10,10,2011,21,6.776
10.11.2011-00:00:00,10,11,2011,00,7.5682
10.11.2011-03:00:00,10,11,2011,03,7.644
10.11.2011-06:00:00,10,11,2011,06,7.6756
10.11.2011-09:00:00,10,11,2011,09,7.6756
10.11.2011-12:00:00,10,11,2011,12,7.6747
10.11.2011-15:00:00,10,11,2011,15,7.6951
