TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,5.7589
10.01.2011-03:00:00,10,01,2011,03,5.7325
10.01.2011-06:00:00,10,01,2011,06,5.7053
10.01.2011-09:00:00,10,01,2011,09,5.6783
10.01.2011-12:00:00,10,01,2011,12,5.6515
10.01.2011-15:00:00,10,01,2011,15,5.6235
10.01.2011-18:00:00,10,01,2011,18,5.597
10.01.2011-21:00:00,10,01,2011,21,5.5707
10.02.2011-00:00:00,10,02,2011,00,5.5499
10.02.2011-03:00:00,10,02,2011,03,5.5245
10.02.2011-06:00:00,10,02,2011,06,5.4974
10.02.2011-09:00:00,10,02,2011,09,5.4719
10.02.2011-12:00:00,10,02,2011,12,5.4465
10.02.2011-15:00:00,10,02,2011,15,5.4199
10.02.2011-18:00:00,10,02,2011,18,5.395
10.02.2011-21:00:00,10,02,2011,21,5.3702
10.03.2011-00:00:00,10,03,2011,00,5.3551
10.03.2011-03:00:00,10,03,2011,03,5.3323
10.03.2011-06:00:00,10,03,2011,06,5.3116
10.03.2011-09:00:00,10,03,2011,09,5.2854
10.03.2011-12:00:00,10,03,2011,12,5.2629
10.03.2011-15:00:00,10,03,2011,15,5.2389
10.03.2011-18:00:00,10,03,2011,18,5.2162
10.03.2011-21:00:00,10,03,2011,21,5.1986
10.04.2011-00:00:00,10,04,2011,00,5.1745
10.04.2011-03:00:00,10,04,2011,03,5.1561
10.04.2011-06:00:00,10,04,2011,06,5.1361
10.04.2011-09:00:00,10,04,2011,09,5.1138
10.04.2011-12:00:00,10,04,2011,12,5.0921
10.04.2011-15:00:00,10,04,2011,15,5.0702
10.04.2011-18:00:00,10,04,2011,18,5.0475
10.04.2011-21:00:00,10,04,2011,21,5.0278
10.05.2011-00:00:00,10,05,2011,00,5.0085
10.05.2011-03:00:00,10,05,2011,03,4.9895
10.05.2011-06:00:00,10,05,2011,06,4.9713
10.05.2011-09:00:00,10,05,2011,09,4.9522
10.05.2011-12:00:00,10,05,2011,12,4.9311
10.05.2011-15:00:00,10,05,2011,15,4.9106
10.05.2011-18:00:00,10,05,2011,18,4.89
10.05.2011-21:00:00,10,05,2011,21,4.8688
10.06.2011-00:00:00,10,06,2011,00,4.9246
10.06.2011-03:00:00,10,06,2011,03,4.922
10.06.2011-06:00:00,10,06,2011,06,4.9129
10.06.2011-09:00:00,10,06,2011,09,4.9007
10.06.2011-12:00:00,10,06,2011,12,4.8938
10.06.2011-15:00:00,10,06,2011,15,4.8922
10.06.2011-18:00:00,10,06,2011,18,4.89
10.06.2011-21:00:00,10,06,2011,21,4.8847
10.07.2011-00:00:00,10,07,2011,00,4.8075
10.07.2011-03:00:00,10,07,2011,03,4.7881
10.07.2011-06:00:00,10,07,2011,06,4.7685
10.07.2011-09:00:00,10,07,2011,09,4.7462
10.07.2011-12:00:00,10,07,2011,12,4.7244
10.07.2011-15:00:00,10,07,2011,15,4.7027
10.07.2011-18:00:00,10,07,2011,18,4.6801
10.07.2011-21:00:00,10,07,2011,21,4.6588
10.08.2011-00:00:00,10,08,2011,00,4.6364
10.08.2011-03:00:00,10,08,2011,03,4.6154
10.08.2011-06:00:00,10,08,2011,06,4.5933
10.08.2011-09:00:00,10,08,2011,09,4.5726
10.08.2011-12:00:00,10,08,2011,12,4.5509
10.08.2011-15:00:00,10,08,2011,15,4.5306
10.08.2011-18:00:00,10,08,2011,18,4.5091
10.08.2011-21:00:00,10,08,2011,21,4.4891
10.09.2011-00:00:00,10,09,2011,00,4.4679
10.09.2011-03:00:00,10,09,2011,03,4.4481
10.09.2011-06:00:00,10,09,2011,06,4.4273
10.09.2011-09:00:00,10,09,2011,09,4.4078
10.09.2011-12:00:00,10,09,2011,12,4.3872
10.09.2011-15:00:00,10,09,2011,15,4.368
10.09.2011-18:00:00,10,09,2011,18,4.3488
10.09.2011-21:00:00,10,09,2011,21,4.3287
10.10.2011-00:00:00,10,10,2011,00,4.3108
10.10.2011-03:00:00,10,10,2011,03,4.2921
10.10.2011-06:00:00,10,10,2011,06,4.2724
10.10.2011-09:00:00,10,10,2011,09,4.2539
10.10.2011-12:00:00,10,10,2011,12,4.2344
10.10.2011-15:00:00,10,10,2011,15,4.2151
10.10.2011-18:00:00,10,10,2011,18,4.197
10.10.2011-21:00:00,10,10,2011,21,4.178
10.11.2011-00:00:00,10,11,2011,00,4.2511
10.11.2011-03:00:00,10,11,2011,03,4.2623
10.11.2011-06:00:00,10,11,2011,06,4.2797
10.11.2011-09:00:00,10,11,2011,09,4.2803
10.11.2011-12:00:00,10,11,2011,12,4.2753
10.11.2011-15:00:00,10,11,2011,15,4.2797
10.11.2011-18:00:00,10,11,2011,18,4.2982
10.11.2011-21:00:00,10,11,2011,21,4.3115
10.12.2011-00:00:00,10,12,2011,00,4.3106
10.12.2011-03:00:00,10,12,2011,03,4.3214
10.12.2011-06:00:00,10,12,2011,06,4.3352
10.12.2011-09:00:00,10,12,2011,09,4.3295
10.12.2011-12:00:00,10,12,2011,12,4.3214
10.12.2011-15:00:00,10,12,2011,15,4.3268
10.12.2011-18:00:00,10,12,2011,18,4.354
10.12.2011-21:00:00,10,12,2011,21,4.3697
10.13.2011-00:00:00,10,13,2011,00,4.267
10.13.2011-03:00:00,10,13,2011,03,4.2423
10.13.2011-06:00:00,10,13,2011,06,4.2189
10.13.2011-09:00:00,10,13,2011,09,4.1969
10.13.2011-12:00:00,10,13,2011,12,4.174
10.13.2011-15:00:00,10,13,2011,15,4.1514
