TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,4306.6
10.01.2011-03:00:00,10,01,2011,03,4394.2
10.01.2011-06:00:00,10,01,2011,06,4449.7
10.01.2011-09:00:00,10,01,2011,09,4438.2
10.01.2011-12:00:00,10,01,2011,12,4360.9
10.01.2011-15:00:00,10,01,2011,15,4421.7
10.01.2011-18:00:00,10,01,2011,18,4498
10.01.2011-21:00:00,10,01,2011,21,4522.4
10.02.2011-00:00:00,10,02,2011,00,4625.8
10.02.2011-03:00:00,10,02,2011,03,4719.8
10.02.2011-06:00:00,10,02,2011,06,4701
10.02.2011-09:00:00,10,02,2011,09,4702
10.02.2011-12:00:00,10,02,2011,12,4679.7
10.02.2011-15:00:00,10,02,2011,15,4788.1
10.02.2011-18:00:00,10,02,2011,18,4827.6
10.02.2011-21:00:00,10,02,2011,21,4859.5
10.03.2011-00:00:00,10,03,2011,00,4967.2
10.03.2011-03:00:00,10,03,2011,03,4999.3
10.03.2011-06:00:00,10,03,2011,06,5014.4
10.03.2011-09:00:00,10,03,2011,09,5043.2
10.03.2011-12:00:00,10,03,2011,12,5028.2
10.03.2011-15:00:00,10,03,2011,15,5073.3
10.03.2011-18:00:00,10,03,2011,18,5164.1
10.03.2011-21:00:00,10,03,2011,21,5236.3
10.04.2011-00:00:00,10,04,2011,00,5262.4
10.04.2011-03:00:00,10,04,2011,03,5250.8
10.04.2011-06:00:00,10,04,2011,06,5307.5
10.04.2011-09:00:00,10,04,2011,09,5340.4
10.04.2011-12:00:00,10,04,2011,12,5352.1
10.04.2011-15:00:00,10,04,2011,15,5404
10.04.2011-18:00:00,10,04,2011,18,5529.1
10.04.2011-21:00:00,10,04,2011,21,5621.5
10.05.2011-00:00:00,10,05,2011,00,5746.1
10.05.2011-03:00:00,10,05,2011,03,5791
10.05.2011-06:00:00,10,05,2011,06,5880.6
10.05.2011-09:00:00,10,05,2011,09,5865.9
10.05.2011-12:00:00,10,05,2011,12,5910.3
10.05.2011-15:00:00,10,05,2011,15,6021.3
10.05.2011-18:00:00,10,05,2011,18,6176.2
10.05.2011-21:00:00,10,05,2011,21,6267.9
10.06.2011-00:00:00,10,06,2011,00,6579.8
10.06.2011-03:00:00,10,06,2011,03,6738.2
10.06.2011-06:00:00,10,06,2011,06,6948.9
10.06.2011-09:00:00,10,06,2011,09,7136.9
10.06.2011-12:00:00,10,06,2011,12,7328.3
10.06.2011-15:00:00,10,06,2011,15,7503.6
10.06.2011-18:00:00,10,06,2011,18,7693.2
10.06.2011-21:00:00,10,06,2011,21,7923.9
10.07.2011-00:00:00,10,07,2011,00,7735
10.07.2011-03:00:00,10,07,2011,03,7791.6
10.07.2011-06:00:00,10,07,2011,06,7811.1
10.07.2011-09:00:00,10,07,2011,09,7748.8
10.07.2011-12:00:00,10,07,2011,12,7780.4
10.07.2011-15:00:00,10,07,2011,15,7734.3
10.07.2011-18:00:00,10,07,2011,18,7844.8
10.07.2011-21:00:00,10,07,2011,21,7899.5
10.08.2011-00:00:00,10,08,2011,00,7927.3
10.08.2011-03:00:00,10,08,2011,03,8000.8
10.08.2011-06:00:00,10,08,2011,06,7932.2
10.08.2011-09:00:00,10,08,2011,09,7869.4
10.08.2011-12:00:00,10,08,2011,12,7820.9
10.08.2011-15:00:00,10,08,2011,15,7811.4
10.08.2011-18:00:00,10,08,2011,18,7877.2
10.08.2011-21:00:00,10,08,2011,21,7932.7
10.09.2011-00:00:00,10,09,2011,00,7932.2
10.09.2011-03:00:00,10,09,2011,03,7898
10.09.2011-06:00:00,10,09,2011,06,7931.7
10.09.2011-09:00:00,10,09,2011,09,7730.1
10.09.2011-12:00:00,10,09,2011,12,7614.3
10.09.2011-15:00:00,10,09,2011,15,7653.9
10.09.2011-18:00:00,10,09,2011,18,7716.1
