TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,115.4
10.01.2001-03:00:00,10,01,2001,03,118.54
10.01.2001-06:00:00,10,01,2001,06,120.92
10.01.2001-09:00:00,10,01,2001,09,104.9
10.01.2001-12:00:00,10,01,2001,12,100.69
10.01.2001-15:00:00,10,01,2001,15,107.08
10.01.2001-18:00:00,10,01,2001,18,113.57
10.01.2001-21:00:00,10,01,2001,21,114.53
10.02.2001-00:00:00,10,02,2001,00,114.77
10.02.2001-03:00:00,10,02,2001,03,118.3
10.02.2001-06:00:00,10,02,2001,06,118.23
10.02.2001-09:00:00,10,02,2001,09,104.27
10.02.2001-12:00:00,10,02,2001,12,100.19
10.02.2001-15:00:00,10,02,2001,15,106.74
10.02.2001-18:00:00,10,02,2001,18,113.09
10.02.2001-21:00:00,10,02,2001,21,114.05
10.03.2001-00:00:00,10,03,2001,00,114.31
10.03.2001-03:00:00,10,03,2001,03,117.93
10.03.2001-06:00:00,10,03,2001,06,118.75
10.03.2001-09:00:00,10,03,2001,09,104.32
10.03.2001-12:00:00,10,03,2001,12,99.947
10.03.2001-15:00:00,10,03,2001,15,107.19
10.03.2001-18:00:00,10,03,2001,18,112.83
10.03.2001-21:00:00,10,03,2001,21,113.67
10.04.2001-00:00:00,10,04,2001,00,114.13
10.04.2001-03:00:00,10,04,2001,03,118.33
10.04.2001-06:00:00,10,04,2001,06,119.48
10.04.2001-09:00:00,10,04,2001,09,104.52
10.04.2001-12:00:00,10,04,2001,12,99.764
10.04.2001-15:00:00,10,04,2001,15,107.37
10.04.2001-18:00:00,10,04,2001,18,112.55
10.04.2001-21:00:00,10,04,2001,21,113.34
10.05.2001-00:00:00,10,05,2001,00,114.44
10.05.2001-03:00:00,10,05,2001,03,118.21
10.05.2001-06:00:00,10,05,2001,06,121
10.05.2001-09:00:00,10,05,2001,09,105.53
10.05.2001-12:00:00,10,05,2001,12,100.25
10.05.2001-15:00:00,10,05,2001,15,108.02
10.05.2001-18:00:00,10,05,2001,18,112.43
10.05.2001-21:00:00,10,05,2001,21,113.06
10.06.2001-00:00:00,10,06,2001,00,115.89
10.06.2001-03:00:00,10,06,2001,03,119.3
10.06.2001-06:00:00,10,06,2001,06,121.55
10.06.2001-09:00:00,10,06,2001,09,105.83
10.06.2001-12:00:00,10,06,2001,12,100.43
10.06.2001-15:00:00,10,06,2001,15,108.03
10.06.2001-18:00:00,10,06,2001,18,112.13
10.06.2001-21:00:00,10,06,2001,21,112.71
10.07.2001-00:00:00,10,07,2001,00,115.92
10.07.2001-03:00:00,10,07,2001,03,119.63
10.07.2001-06:00:00,10,07,2001,06,121.11
10.07.2001-09:00:00,10,07,2001,09,107.08
10.07.2001-12:00:00,10,07,2001,12,102.24
10.07.2001-15:00:00,10,07,2001,15,108.52
10.07.2001-18:00:00,10,07,2001,18,112.04
10.07.2001-21:00:00,10,07,2001,21,114.61
10.08.2001-00:00:00,10,08,2001,00,119.03
10.08.2001-03:00:00,10,08,2001,03,121.73
10.08.2001-06:00:00,10,08,2001,06,122.26
10.08.2001-09:00:00,10,08,2001,09,114.32
10.08.2001-12:00:00,10,08,2001,12,105.93
10.08.2001-15:00:00,10,08,2001,15,109.16
10.08.2001-18:00:00,10,08,2001,18,113.74
10.08.2001-21:00:00,10,08,2001,21,118.38
10.09.2001-00:00:00,10,09,2001,00,122.17
10.09.2001-03:00:00,10,09,2001,03,123.44
10.09.2001-06:00:00,10,09,2001,06,121.96
10.09.2001-09:00:00,10,09,2001,09,106.93
10.09.2001-12:00:00,10,09,2001,12,102.17
10.09.2001-15:00:00,10,09,2001,15,107.94
10.09.2001-18:00:00,10,09,2001,18,111.59
10.09.2001-21:00:00,10,09,2001,21,113.59
10.10.2001-00:00:00,10,10,2001,00,119.49
10.10.2001-03:00:00,10,10,2001,03,121.74
10.10.2001-06:00:00,10,10,2001,06,123.37
10.10.2001-09:00:00,10,10,2001,09,164.36
10.10.2001-12:00:00,10,10,2001,12,146.61
10.10.2001-15:00:00,10,10,2001,15,129.76
10.10.2001-18:00:00,10,10,2001,18,126.32
10.10.2001-21:00:00,10,10,2001,21,126.07
10.11.2001-00:00:00,10,11,2001,00,126.08
10.11.2001-03:00:00,10,11,2001,03,126.1
10.11.2001-06:00:00,10,11,2001,06,126.12
10.11.2001-09:00:00,10,11,2001,09,203.31
10.11.2001-12:00:00,10,11,2001,12,159.61
10.11.2001-15:00:00,10,11,2001,15,133.82
10.11.2001-18:00:00,10,11,2001,18,137.05
10.11.2001-21:00:00,10,11,2001,21,142.48
10.12.2001-00:00:00,10,12,2001,00,131.82
10.12.2001-03:00:00,10,12,2001,03,129.03
10.12.2001-06:00:00,10,12,2001,06,128.34
10.12.2001-09:00:00,10,12,2001,09,123.63
10.12.2001-12:00:00,10,12,2001,12,120.32
10.12.2001-15:00:00,10,12,2001,15,115.79
10.12.2001-18:00:00,10,12,2001,18,124.02
10.12.2001-21:00:00,10,12,2001,21,128.6
10.13.2001-00:00:00,10,13,2001,00,129.44
10.13.2001-03:00:00,10,13,2001,03,129.73
10.13.2001-06:00:00,10,13,2001,06,127.07
10.13.2001-09:00:00,10,13,2001,09,111.03
10.13.2001-12:00:00,10,13,2001,12,104.92
10.13.2001-15:00:00,10,13,2001,15,108.18
10.13.2001-18:00:00,10,13,2001,18,111.64
10.13.2001-21:00:00,10,13,2001,21,117.39
10.14.2001-00:00:00,10,14,2001,00,121.15
10.14.2001-03:00:00,10,14,2001,03,125.74
10.14.2001-06:00:00,10,14,2001,06,127.18
10.14.2001-09:00:00,10,14,2001,09,110.9
10.14.2001-12:00:00,10,14,2001,12,103.96
10.14.2001-15:00:00,10,14,2001,15,108.23
10.14.2001-18:00:00,10,14,2001,18,111.62
10.14.2001-21:00:00,10,14,2001,21,114.95
10.15.2001-00:00:00,10,15,2001,00,120.58
10.15.2001-03:00:00,10,15,2001,03,121.32
10.15.2001-06:00:00,10,15,2001,06,125.16
10.15.2001-09:00:00,10,15,2001,09,109.9
10.15.2001-12:00:00,10,15,2001,12,103.18
10.15.2001-15:00:00,10,15,2001,15,108.23
10.15.2001-18:00:00,10,15,2001,18,111.21
10.15.2001-21:00:00,10,15,2001,21,114.32
10.16.2001-00:00:00,10,16,2001,00,119.83
10.16.2001-03:00:00,10,16,2001,03,120.87
10.16.2001-06:00:00,10,16,2001,06,121.63
10.16.2001-09:00:00,10,16,2001,09,107.25
10.16.2001-12:00:00,10,16,2001,12,102.21
10.16.2001-15:00:00,10,16,2001,15,107.45
10.16.2001-18:00:00,10,16,2001,18,110.76
10.16.2001-21:00:00,10,16,2001,21,112.77
10.17.2001-00:00:00,10,17,2001,00,119.13
10.17.2001-03:00:00,10,17,2001,03,120.43
10.17.2001-06:00:00,10,17,2001,06,121.74
10.17.2001-09:00:00,10,17,2001,09,108.57
10.17.2001-12:00:00,10,17,2001,12,103.98
10.17.2001-15:00:00,10,17,2001,15,108.14
10.17.2001-18:00:00,10,17,2001,18,111.65
10.17.2001-21:00:00,10,17,2001,21,118
10.18.2001-00:00:00,10,18,2001,00,119.81
10.18.2001-03:00:00,10,18,2001,03,121.76
10.18.2001-06:00:00,10,18,2001,06,123.55
10.18.2001-09:00:00,10,18,2001,09,108.54
10.18.2001-12:00:00,10,18,2001,12,102.17
10.18.2001-15:00:00,10,18,2001,15,106.88
10.18.2001-18:00:00,10,18,2001,18,110.14
10.18.2001-21:00:00,10,18,2001,21,113.93
10.19.2001-00:00:00,10,19,2001,00,118.95
10.19.2001-03:00:00,10,19,2001,03,119.79
10.19.2001-06:00:00,10,19,2001,06,124.06
10.19.2001-09:00:00,10,19,2001,09,112.22
10.19.2001-12:00:00,10,19,2001,12,102.97
10.19.2001-15:00:00,10,19,2001,15,106.68
10.19.2001-18:00:00,10,19,2001,18,110.49
10.19.2001-21:00:00,10,19,2001,21,114.56
10.20.2001-00:00:00,10,20,2001,00,118.56
10.20.2001-03:00:00,10,20,2001,03,120.83
10.20.2001-06:00:00,10,20,2001,06,122.22
10.20.2001-09:00:00,10,20,2001,09,105.7
10.20.2001-12:00:00,10,20,2001,12,100.91
10.20.2001-15:00:00,10,20,2001,15,106.52
10.20.2001-18:00:00,10,20,2001,18,109.57
10.20.2001-21:00:00,10,20,2001,21,112.22
10.21.2001-00:00:00,10,21,2001,00,117.67
10.21.2001-03:00:00,10,21,2001,03,118.93
10.21.2001-06:00:00,10,21,2001,06,119.15
10.21.2001-09:00:00,10,21,2001,09,126.65
10.21.2001-12:00:00,10,21,2001,12,111.33
10.21.2001-15:00:00,10,21,2001,15,108.91
10.21.2001-18:00:00,10,21,2001,18,115.96
10.21.2001-21:00:00,10,21,2001,21,120.92
10.22.2001-00:00:00,10,22,2001,00,145.41
10.22.2001-03:00:00,10,22,2001,03,130.97
10.22.2001-06:00:00,10,22,2001,06,126.25
10.22.2001-09:00:00,10,22,2001,09,157.09
10.22.2001-12:00:00,10,22,2001,12,192.83
10.22.2001-15:00:00,10,22,2001,15,150.09
10.22.2001-18:00:00,10,22,2001,18,134.35
10.22.2001-21:00:00,10,22,2001,21,134
10.23.2001-00:00:00,10,23,2001,00,129.75
10.23.2001-03:00:00,10,23,2001,03,127.89
10.23.2001-06:00:00,10,23,2001,06,126.57
10.23.2001-09:00:00,10,23,2001,09,196.91
10.23.2001-12:00:00,10,23,2001,12,248.88
10.23.2001-15:00:00,10,23,2001,15,180.81
10.23.2001-18:00:00,10,23,2001,18,150.85
10.23.2001-21:00:00,10,23,2001,21,140.02
10.24.2001-00:00:00,10,24,2001,00,132.87
10.24.2001-03:00:00,10,24,2001,03,129.92
10.24.2001-06:00:00,10,24,2001,06,129.73
10.24.2001-09:00:00,10,24,2001,09,142.05
10.24.2001-12:00:00,10,24,2001,12,149.35
10.24.2001-15:00:00,10,24,2001,15,139.72
10.24.2001-18:00:00,10,24,2001,18,135.25
10.24.2001-21:00:00,10,24,2001,21,137.52
10.25.2001-00:00:00,10,25,2001,00,154.63
10.25.2001-03:00:00,10,25,2001,03,144.36
10.25.2001-06:00:00,10,25,2001,06,138.12
10.25.2001-09:00:00,10,25,2001,09,196.19
