TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,229.67
10.01.2001-03:00:00,10,01,2001,03,234.13
10.01.2001-06:00:00,10,01,2001,06,229.76
10.01.2001-09:00:00,10,01,2001,09,198.9
10.01.2001-12:00:00,10,01,2001,12,196.17
10.01.2001-15:00:00,10,01,2001,15,207.98
10.01.2001-18:00:00,10,01,2001,18,217.41
10.01.2001-21:00:00,10,01,2001,21,223.04
10.02.2001-00:00:00,10,02,2001,00,227.39
10.02.2001-03:00:00,10,02,2001,03,231.43
10.02.2001-06:00:00,10,02,2001,06,226.57
10.02.2001-09:00:00,10,02,2001,09,196.18
10.02.2001-12:00:00,10,02,2001,12,193.64
10.02.2001-15:00:00,10,02,2001,15,204.75
10.02.2001-18:00:00,10,02,2001,18,214.28
10.02.2001-21:00:00,10,02,2001,21,219.89
10.03.2001-00:00:00,10,03,2001,00,223.88
10.03.2001-03:00:00,10,03,2001,03,228.74
10.03.2001-06:00:00,10,03,2001,06,228.18
10.03.2001-09:00:00,10,03,2001,09,195.64
10.03.2001-12:00:00,10,03,2001,12,191.42
10.03.2001-15:00:00,10,03,2001,15,202.74
10.03.2001-18:00:00,10,03,2001,18,211.91
10.03.2001-21:00:00,10,03,2001,21,217.22
10.04.2001-00:00:00,10,04,2001,00,221.5
10.04.2001-03:00:00,10,04,2001,03,225.54
10.04.2001-06:00:00,10,04,2001,06,226.05
10.04.2001-09:00:00,10,04,2001,09,194.73
10.04.2001-12:00:00,10,04,2001,12,190.27
10.04.2001-15:00:00,10,04,2001,15,202.12
10.04.2001-18:00:00,10,04,2001,18,210.61
10.04.2001-21:00:00,10,04,2001,21,215.47
10.05.2001-00:00:00,10,05,2001,00,220.86
10.05.2001-03:00:00,10,05,2001,03,222.98
10.05.2001-06:00:00,10,05,2001,06,223.18
10.05.2001-09:00:00,10,05,2001,09,194.7
10.05.2001-12:00:00,10,05,2001,12,190.23
10.05.2001-15:00:00,10,05,2001,15,202.11
10.05.2001-18:00:00,10,05,2001,18,210.1
10.05.2001-21:00:00,10,05,2001,21,216.05
10.06.2001-00:00:00,10,06,2001,00,219.27
10.06.2001-03:00:00,10,06,2001,03,220.5
10.06.2001-06:00:00,10,06,2001,06,220.57
10.06.2001-09:00:00,10,06,2001,09,194.54
10.06.2001-12:00:00,10,06,2001,12,190.02
10.06.2001-15:00:00,10,06,2001,15,200.4
10.06.2001-18:00:00,10,06,2001,18,209.69
10.06.2001-21:00:00,10,06,2001,21,215.36
10.07.2001-00:00:00,10,07,2001,00,217.37
10.07.2001-03:00:00,10,07,2001,03,218.13
10.07.2001-06:00:00,10,07,2001,06,218.13
10.07.2001-09:00:00,10,07,2001,09,197.36
10.07.2001-12:00:00,10,07,2001,12,192.62
10.07.2001-15:00:00,10,07,2001,15,201.84
10.07.2001-18:00:00,10,07,2001,18,211.64
10.07.2001-21:00:00,10,07,2001,21,215.12
10.08.2001-00:00:00,10,08,2001,00,216.09
