TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,111.67
10.01.2001-03:00:00,10,01,2001,03,112.36
10.01.2001-06:00:00,10,01,2001,06,112.91
10.01.2001-09:00:00,10,01,2001,09,93.153
10.01.2001-12:00:00,10,01,2001,12,95.145
10.01.2001-15:00:00,10,01,2001,15,101.82
10.01.2001-18:00:00,10,01,2001,18,109.32
10.01.2001-21:00:00,10,01,2001,21,112.29
10.02.2001-00:00:00,10,02,2001,00,110.99
10.02.2001-03:00:00,10,02,2001,03,112.35
10.02.2001-06:00:00,10,02,2001,06,110.57
10.02.2001-09:00:00,10,02,2001,09,92.848
10.02.2001-12:00:00,10,02,2001,12,95.003
10.02.2001-15:00:00,10,02,2001,15,101.36
10.02.2001-18:00:00,10,02,2001,18,109.31
10.02.2001-21:00:00,10,02,2001,21,110.99
10.03.2001-00:00:00,10,03,2001,00,110.23
10.03.2001-03:00:00,10,03,2001,03,111.62
10.03.2001-06:00:00,10,03,2001,06,110.92
10.03.2001-09:00:00,10,03,2001,09,91.873
10.03.2001-12:00:00,10,03,2001,12,95.532
10.03.2001-15:00:00,10,03,2001,15,100.96
10.03.2001-18:00:00,10,03,2001,18,108.73
10.03.2001-21:00:00,10,03,2001,21,109.7
10.04.2001-00:00:00,10,04,2001,00,110.52
10.04.2001-03:00:00,10,04,2001,03,111.27
10.04.2001-06:00:00,10,04,2001,06,110.56
10.04.2001-09:00:00,10,04,2001,09,92.488
10.04.2001-12:00:00,10,04,2001,12,96.325
10.04.2001-15:00:00,10,04,2001,15,101.37
10.04.2001-18:00:00,10,04,2001,18,107.03
10.04.2001-21:00:00,10,04,2001,21,110.48
10.05.2001-00:00:00,10,05,2001,00,109.96
10.05.2001-03:00:00,10,05,2001,03,109.87
10.05.2001-06:00:00,10,05,2001,06,109.66
10.05.2001-09:00:00,10,05,2001,09,93.738
10.05.2001-12:00:00,10,05,2001,12,96.066
10.05.2001-15:00:00,10,05,2001,15,101.28
10.05.2001-18:00:00,10,05,2001,18,107.35
10.05.2001-21:00:00,10,05,2001,21,109.17
10.06.2001-00:00:00,10,06,2001,00,108.43
10.06.2001-03:00:00,10,06,2001,03,109.83
10.06.2001-06:00:00,10,06,2001,06,109.17
10.06.2001-09:00:00,10,06,2001,09,93.765
10.06.2001-12:00:00,10,06,2001,12,95.891
10.06.2001-15:00:00,10,06,2001,15,101.25
10.06.2001-18:00:00,10,06,2001,18,106.73
10.06.2001-21:00:00,10,06,2001,21,108.48
