TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,57.248
10.01.2001-03:00:00,10,01,2001,03,57.223
10.01.2001-06:00:00,10,01,2001,06,57.186
10.01.2001-09:00:00,10,01,2001,09,56.945
10.01.2001-12:00:00,10,01,2001,12,56.665
10.01.2001-15:00:00,10,01,2001,15,56.464
10.01.2001-18:00:00,10,01,2001,18,56.425
10.01.2001-21:00:00,10,01,2001,21,56.392
10.02.2001-00:00:00,10,02,2001,00,56.36
10.02.2001-03:00:00,10,02,2001,03,56.329
10.02.2001-06:00:00,10,02,2001,06,56.271
10.02.2001-09:00:00,10,02,2001,09,56.047
10.02.2001-12:00:00,10,02,2001,12,55.771
10.02.2001-15:00:00,10,02,2001,15,55.567
10.02.2001-18:00:00,10,02,2001,18,55.525
10.02.2001-21:00:00,10,02,2001,21,55.49
10.03.2001-00:00:00,10,03,2001,00,55.457
10.03.2001-03:00:00,10,03,2001,03,55.425
10.03.2001-06:00:00,10,03,2001,06,55.374
10.03.2001-09:00:00,10,03,2001,09,55.155
10.03.2001-12:00:00,10,03,2001,12,54.885
10.03.2001-15:00:00,10,03,2001,15,54.692
10.03.2001-18:00:00,10,03,2001,18,54.649
10.03.2001-21:00:00,10,03,2001,21,54.612
10.04.2001-00:00:00,10,04,2001,00,54.577
10.04.2001-03:00:00,10,04,2001,03,54.544
10.04.2001-06:00:00,10,04,2001,06,54.496
10.04.2001-09:00:00,10,04,2001,09,54.294
10.04.2001-12:00:00,10,04,2001,12,54.042
10.04.2001-15:00:00,10,04,2001,15,53.864
10.04.2001-18:00:00,10,04,2001,18,53.82
10.04.2001-21:00:00,10,04,2001,21,53.784
10.05.2001-00:00:00,10,05,2001,00,53.75
10.05.2001-03:00:00,10,05,2001,03,53.715
10.05.2001-06:00:00,10,05,2001,06,53.68
10.05.2001-09:00:00,10,05,2001,09,53.495
10.05.2001-12:00:00,10,05,2001,12,53.26
10.05.2001-15:00:00,10,05,2001,15,53.106
10.05.2001-18:00:00,10,05,2001,18,53.062
10.05.2001-21:00:00,10,05,2001,21,53.023
10.06.2001-00:00:00,10,06,2001,00,52.986
10.06.2001-03:00:00,10,06,2001,03,52.948
10.06.2001-06:00:00,10,06,2001,06,52.909
10.06.2001-09:00:00,10,06,2001,09,52.744
10.06.2001-12:00:00,10,06,2001,12,52.537
10.06.2001-15:00:00,10,06,2001,15,52.401
10.06.2001-18:00:00,10,06,2001,18,52.355
10.06.2001-21:00:00,10,06,2001,21,52.312
10.07.2001-00:00:00,10,07,2001,00,52.27
10.07.2001-03:00:00,10,07,2001,03,52.229
10.07.2001-06:00:00,10,07,2001,06,52.186
10.07.2001-09:00:00,10,07,2001,09,52.042
10.07.2001-12:00:00,10,07,2001,12,51.865
10.07.2001-15:00:00,10,07,2001,15,51.743
10.07.2001-18:00:00,10,07,2001,18,51.694
10.07.2001-21:00:00,10,07,2001,21,51.647
10.08.2001-00:00:00,10,08,2001,00,51.603
10.08.2001-03:00:00,10,08,2001,03,51.558
10.08.2001-06:00:00,10,08,2001,06,51.512
10.08.2001-09:00:00,10,08,2001,09,52.583
10.08.2001-12:00:00,10,08,2001,12,51.499
10.08.2001-15:00:00,10,08,2001,15,51.344
10.08.2001-18:00:00,10,08,2001,18,51.29
10.08.2001-21:00:00,10,08,2001,21,51.239
10.09.2001-00:00:00,10,09,2001,00,50.958
10.09.2001-03:00:00,10,09,2001,03,50.898
10.09.2001-06:00:00,10,09,2001,06,50.826
10.09.2001-09:00:00,10,09,2001,09,50.667
10.09.2001-12:00:00,10,09,2001,12,50.487
10.09.2001-15:00:00,10,09,2001,15,50.341
10.09.2001-18:00:00,10,09,2001,18,50.283
10.09.2001-21:00:00,10,09,2001,21,50.23
10.10.2001-00:00:00,10,10,2001,00,50.18
10.10.2001-03:00:00,10,10,2001,03,50.129
10.10.2001-06:00:00,10,10,2001,06,50.078
10.10.2001-09:00:00,10,10,2001,09,55.582
10.10.2001-12:00:00,10,10,2001,12,57.526
10.10.2001-15:00:00,10,10,2001,15,52.952
10.10.2001-18:00:00,10,10,2001,18,50.259
10.10.2001-21:00:00,10,10,2001,21,50.121
10.11.2001-00:00:00,10,11,2001,00,50.06
10.11.2001-03:00:00,10,11,2001,03,50
10.11.2001-06:00:00,10,11,2001,06,49.939
10.11.2001-09:00:00,10,11,2001,09,53.545
10.11.2001-12:00:00,10,11,2001,12,56.898
10.11.2001-15:00:00,10,11,2001,15,52.286
10.11.2001-18:00:00,10,11,2001,18,50.111
10.11.2001-21:00:00,10,11,2001,21,50.043
10.12.2001-00:00:00,10,12,2001,00,49.976
10.12.2001-03:00:00,10,12,2001,03,49.92
10.12.2001-06:00:00,10,12,2001,06,49.864
10.12.2001-09:00:00,10,12,2001,09,52.621
10.12.2001-12:00:00,10,12,2001,12,51.761
10.12.2001-15:00:00,10,12,2001,15,49.991
10.12.2001-18:00:00,10,12,2001,18,49.914
10.12.2001-21:00:00,10,12,2001,21,49.86
10.13.2001-00:00:00,10,13,2001,00,49.811
10.13.2001-03:00:00,10,13,2001,03,49.773
10.13.2001-06:00:00,10,13,2001,06,49.742
10.13.2001-09:00:00,10,13,2001,09,49.856
10.13.2001-12:00:00,10,13,2001,12,49.906
10.13.2001-15:00:00,10,13,2001,15,49.816
10.13.2001-18:00:00,10,13,2001,18,49.755
10.13.2001-21:00:00,10,13,2001,21,49.694
10.14.2001-00:00:00,10,14,2001,00,49.86
10.14.2001-03:00:00,10,14,2001,03,49.803
10.14.2001-06:00:00,10,14,2001,06,49.492
10.14.2001-09:00:00,10,14,2001,09,49.838
10.14.2001-12:00:00,10,14,2001,12,49.386
10.14.2001-15:00:00,10,14,2001,15,49.206
10.14.2001-18:00:00,10,14,2001,18,49.118
10.14.2001-21:00:00,10,14,2001,21,48.799
10.15.2001-00:00:00,10,15,2001,00,48.709
10.15.2001-03:00:00,10,15,2001,03,48.626
10.15.2001-06:00:00,10,15,2001,06,48.542
10.15.2001-09:00:00,10,15,2001,09,48.852
10.15.2001-12:00:00,10,15,2001,12,48.167
10.15.2001-15:00:00,10,15,2001,15,47.997
10.15.2001-18:00:00,10,15,2001,18,47.912
10.15.2001-21:00:00,10,15,2001,21,47.831
10.16.2001-00:00:00,10,16,2001,00,47.751
10.16.2001-03:00:00,10,16,2001,03,47.671
10.16.2001-06:00:00,10,16,2001,06,47.59
10.16.2001-09:00:00,10,16,2001,09,47.414
10.16.2001-12:00:00,10,16,2001,12,47.212
10.16.2001-15:00:00,10,16,2001,15,47.055
10.16.2001-18:00:00,10,16,2001,18,46.971
10.16.2001-21:00:00,10,16,2001,21,46.891
10.17.2001-00:00:00,10,17,2001,00,46.813
10.17.2001-03:00:00,10,17,2001,03,46.735
10.17.2001-06:00:00,10,17,2001,06,46.657
10.17.2001-09:00:00,10,17,2001,09,46.532
