TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,102.6
10.01.2011-03:00:00,10,01,2011,03,102.86
10.01.2011-06:00:00,10,01,2011,06,102.72
10.01.2011-09:00:00,10,01,2011,09,102.61
10.01.2011-12:00:00,10,01,2011,12,102.37
10.01.2011-15:00:00,10,01,2011,15,102.05
10.01.2011-18:00:00,10,01,2011,18,101.88
10.01.2011-21:00:00,10,01,2011,21,101.68
10.02.2011-00:00:00,10,02,2011,00,100.98
10.02.2011-03:00:00,10,02,2011,03,100.57
10.02.2011-06:00:00,10,02,2011,06,100.3
10.02.2011-09:00:00,10,02,2011,09,100.05
10.02.2011-12:00:00,10,02,2011,12,99.813
10.02.2011-15:00:00,10,02,2011,15,99.467
10.02.2011-18:00:00,10,02,2011,18,99.244
10.02.2011-21:00:00,10,02,2011,21,98.992
10.03.2011-00:00:00,10,03,2011,00,103.27
10.03.2011-03:00:00,10,03,2011,03,103.84
10.03.2011-06:00:00,10,03,2011,06,103.61
10.03.2011-09:00:00,10,03,2011,09,103.33
10.03.2011-12:00:00,10,03,2011,12,103.04
10.03.2011-15:00:00,10,03,2011,15,102.73
10.03.2011-18:00:00,10,03,2011,18,102.51
10.03.2011-21:00:00,10,03,2011,21,102.25
10.04.2011-00:00:00,10,04,2011,00,100.7
10.04.2011-03:00:00,10,04,2011,03,100.22
10.04.2011-06:00:00,10,04,2011,06,99.966
10.04.2011-09:00:00,10,04,2011,09,99.72
10.04.2011-12:00:00,10,04,2011,12,99.463
10.04.2011-15:00:00,10,04,2011,15,99.208
10.04.2011-18:00:00,10,04,2011,18,98.982
10.04.2011-21:00:00,10,04,2011,21,98.763
10.05.2011-00:00:00,10,05,2011,00,95.431
10.05.2011-03:00:00,10,05,2011,03,94.591
10.05.2011-06:00:00,10,05,2011,06,94.352
10.05.2011-09:00:00,10,05,2011,09,94.147
10.05.2011-12:00:00,10,05,2011,12,93.946
10.05.2011-15:00:00,10,05,2011,15,93.724
10.05.2011-18:00:00,10,05,2011,18,93.511
10.05.2011-21:00:00,10,05,2011,21,93.29
10.06.2011-00:00:00,10,06,2011,00,109.32
10.06.2011-03:00:00,10,06,2011,03,111.87
10.06.2011-06:00:00,10,06,2011,06,111.91
10.06.2011-09:00:00,10,06,2011,09,111.92
10.06.2011-12:00:00,10,06,2011,12,111.94
10.06.2011-15:00:00,10,06,2011,15,112.13
10.06.2011-18:00:00,10,06,2011,18,112.5
10.06.2011-21:00:00,10,06,2011,21,112.83
10.07.2011-00:00:00,10,07,2011,00,94.933
10.07.2011-03:00:00,10,07,2011,03,91.828
10.07.2011-06:00:00,10,07,2011,06,91.762
10.07.2011-09:00:00,10,07,2011,09,91.743
10.07.2011-12:00:00,10,07,2011,12,91.722
10.07.2011-15:00:00,10,07,2011,15,91.728
10.07.2011-18:00:00,10,07,2011,18,91.737
10.07.2011-21:00:00,10,07,2011,21,91.738
10.08.2011-00:00:00,10,08,2011,00,91.731
10.08.2011-03:00:00,10,08,2011,03,91.711
10.08.2011-06:00:00,10,08,2011,06,91.686
10.08.2011-09:00:00,10,08,2011,09,91.657
10.08.2011-12:00:00,10,08,2011,12,91.615
10.08.2011-15:00:00,10,08,2011,15,91.571
10.08.2011-18:00:00,10,08,2011,18,91.515
10.08.2011-21:00:00,10,08,2011,21,91.453
10.09.2011-00:00:00,10,09,2011,00,91.381
10.09.2011-03:00:00,10,09,2011,03,91.307
10.09.2011-06:00:00,10,09,2011,06,91.218
10.09.2011-09:00:00,10,09,2011,09,91.121
10.09.2011-12:00:00,10,09,2011,12,91.02
10.09.2011-15:00:00,10,09,2011,15,90.904
10.09.2011-18:00:00,10,09,2011,18,90.784
10.09.2011-21:00:00,10,09,2011,21,90.657
10.10.2011-00:00:00,10,10,2011,00,92.313
10.10.2011-03:00:00,10,10,2011,03,92.534
10.10.2011-06:00:00,10,10,2011,06,92.416
10.10.2011-09:00:00,10,10,2011,09,92.289
10.10.2011-12:00:00,10,10,2011,12,92.144
10.10.2011-15:00:00,10,10,2011,15,91.984
10.10.2011-18:00:00,10,10,2011,18,91.831
10.10.2011-21:00:00,10,10,2011,21,91.666
10.11.2011-00:00:00,10,11,2011,00,115.29
10.11.2011-03:00:00,10,11,2011,03,118.98
10.11.2011-06:00:00,10,11,2011,06,119.11
10.11.2011-09:00:00,10,11,2011,09,119.39
10.11.2011-12:00:00,10,11,2011,12,119.82
10.11.2011-15:00:00,10,11,2011,15,120.53
10.11.2011-18:00:00,10,11,2011,18,121.25
10.11.2011-21:00:00,10,11,2011,21,121.94
10.12.2011-00:00:00,10,12,2011,00,111
10.12.2011-03:00:00,10,12,2011,03,106.68
10.12.2011-06:00:00,10,12,2011,06,107.45
10.12.2011-09:00:00,10,12,2011,09,111.78
10.12.2011-12:00:00,10,12,2011,12,113.88
10.12.2011-15:00:00,10,12,2011,15,111.74
10.12.2011-18:00:00,10,12,2011,18,112.31
10.12.2011-21:00:00,10,12,2011,21,113.29
10.13.2011-00:00:00,10,13,2011,00,100.61
10.13.2011-03:00:00,10,13,2011,03,98.831
10.13.2011-06:00:00,10,13,2011,06,99.233
10.13.2011-09:00:00,10,13,2011,09,99.608
10.13.2011-12:00:00,10,13,2011,12,99.844
10.13.2011-15:00:00,10,13,2011,15,100.1
10.13.2011-18:00:00,10,13,2011,18,100.38
10.13.2011-21:00:00,10,13,2011,21,100.65
10.14.2011-00:00:00,10,14,2011,00,101.65
10.14.2011-03:00:00,10,14,2011,03,101.7
10.14.2011-06:00:00,10,14,2011,06,102.84
10.14.2011-09:00:00,10,14,2011,09,103.46
10.14.2011-12:00:00,10,14,2011,12,102.95
10.14.2011-15:00:00,10,14,2011,15,103.06
10.14.2011-18:00:00,10,14,2011,18,103.23
10.14.2011-21:00:00,10,14,2011,21,103.39
10.15.2011-00:00:00,10,15,2011,00,105.03
10.15.2011-03:00:00,10,15,2011,03,104.58
10.15.2011-06:00:00,10,15,2011,06,105.81
10.15.2011-09:00:00,10,15,2011,09,106.43
10.15.2011-12:00:00,10,15,2011,12,105.83
10.15.2011-15:00:00,10,15,2011,15,106.1
10.15.2011-18:00:00,10,15,2011,18,106.14
10.15.2011-21:00:00,10,15,2011,21,106.24
10.16.2011-00:00:00,10,16,2011,00,103.9
10.16.2011-03:00:00,10,16,2011,03,103.52
10.16.2011-06:00:00,10,16,2011,06,103.56
10.16.2011-09:00:00,10,16,2011,09,103.6
10.16.2011-12:00:00,10,16,2011,12,103.63
10.16.2011-15:00:00,10,16,2011,15,103.64
10.16.2011-18:00:00,10,16,2011,18,103.65
10.16.2011-21:00:00,10,16,2011,21,103.65
10.17.2011-00:00:00,10,17,2011,00,103.65
10.17.2011-03:00:00,10,17,2011,03,103.64
10.17.2011-06:00:00,10,17,2011,06,103.62
10.17.2011-09:00:00,10,17,2011,09,103.6
10.17.2011-12:00:00,10,17,2011,12,103.57
10.17.2011-15:00:00,10,17,2011,15,103.53
10.17.2011-18:00:00,10,17,2011,18,103.49
