TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,161.4
10.01.2001-03:00:00,10,01,2001,03,161.49
10.01.2001-06:00:00,10,01,2001,06,153.29
10.01.2001-09:00:00,10,01,2001,09,149.31
10.01.2001-12:00:00,10,01,2001,12,147.65
10.01.2001-15:00:00,10,01,2001,15,150.61
10.01.2001-18:00:00,10,01,2001,18,154.82
10.01.2001-21:00:00,10,01,2001,21,157.14
10.02.2001-00:00:00,10,02,2001,00,159.05
10.02.2001-03:00:00,10,02,2001,03,159.23
10.02.2001-06:00:00,10,02,2001,06,150.69
10.02.2001-09:00:00,10,02,2001,09,147.56
10.02.2001-12:00:00,10,02,2001,12,145.96
10.02.2001-15:00:00,10,02,2001,15,148.62
10.02.2001-18:00:00,10,02,2001,18,152.86
10.02.2001-21:00:00,10,02,2001,21,154.23
10.03.2001-00:00:00,10,03,2001,00,156.68
10.03.2001-03:00:00,10,03,2001,03,157.25
10.03.2001-06:00:00,10,03,2001,06,150
10.03.2001-09:00:00,10,03,2001,09,145.98
10.03.2001-12:00:00,10,03,2001,12,144.36
10.03.2001-15:00:00,10,03,2001,15,146.91
10.03.2001-18:00:00,10,03,2001,18,151.27
10.03.2001-21:00:00,10,03,2001,21,152.49
10.04.2001-00:00:00,10,04,2001,00,154.89
10.04.2001-03:00:00,10,04,2001,03,155.32
10.04.2001-06:00:00,10,04,2001,06,149.6
10.04.2001-09:00:00,10,04,2001,09,144.67
10.04.2001-12:00:00,10,04,2001,12,142.91
10.04.2001-15:00:00,10,04,2001,15,146.15
10.04.2001-18:00:00,10,04,2001,18,150.08
10.04.2001-21:00:00,10,04,2001,21,151.18
10.05.2001-00:00:00,10,05,2001,00,153.52
10.05.2001-03:00:00,10,05,2001,03,153.65
10.05.2001-06:00:00,10,05,2001,06,153.55
10.05.2001-09:00:00,10,05,2001,09,143.77
10.05.2001-12:00:00,10,05,2001,12,141.68
10.05.2001-15:00:00,10,05,2001,15,145.67
