TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,105.29
10.01.2001-03:00:00,10,01,2001,03,106.24
10.01.2001-06:00:00,10,01,2001,06,106.32
10.01.2001-09:00:00,10,01,2001,09,99.884
10.01.2001-12:00:00,10,01,2001,12,97.001
10.01.2001-15:00:00,10,01,2001,15,102.54
10.01.2001-18:00:00,10,01,2001,18,104.17
10.01.2001-21:00:00,10,01,2001,21,104.47
10.02.2001-00:00:00,10,02,2001,00,105.36
10.02.2001-03:00:00,10,02,2001,03,105.59
10.02.2001-06:00:00,10,02,2001,06,105.2
10.02.2001-09:00:00,10,02,2001,09,97.859
10.02.2001-12:00:00,10,02,2001,12,96.578
10.02.2001-15:00:00,10,02,2001,15,102.04
10.02.2001-18:00:00,10,02,2001,18,103.62
10.02.2001-21:00:00,10,02,2001,21,103.89
10.03.2001-00:00:00,10,03,2001,00,104.81
10.03.2001-03:00:00,10,03,2001,03,105.05
10.03.2001-06:00:00,10,03,2001,06,104.99
10.03.2001-09:00:00,10,03,2001,09,97.552
10.03.2001-12:00:00,10,03,2001,12,96.237
10.03.2001-15:00:00,10,03,2001,15,101.66
10.03.2001-18:00:00,10,03,2001,18,103.2
10.03.2001-21:00:00,10,03,2001,21,103.54
10.04.2001-00:00:00,10,04,2001,00,104.39
10.04.2001-03:00:00,10,04,2001,03,104.63
10.04.2001-06:00:00,10,04,2001,06,104.81
10.04.2001-09:00:00,10,04,2001,09,97.64
10.04.2001-12:00:00,10,04,2001,12,96.373
10.04.2001-15:00:00,10,04,2001,15,101.56
10.04.2001-18:00:00,10,04,2001,18,102.98
10.04.2001-21:00:00,10,04,2001,21,103.6
10.05.2001-00:00:00,10,05,2001,00,104.19
10.05.2001-03:00:00,10,05,2001,03,104.39
10.05.2001-06:00:00,10,05,2001,06,104.57
10.05.2001-09:00:00,10,05,2001,09,97.952
10.05.2001-12:00:00,10,05,2001,12,96.667
10.05.2001-15:00:00,10,05,2001,15,101.64
10.05.2001-18:00:00,10,05,2001,18,102.98
10.05.2001-21:00:00,10,05,2001,21,103.92
10.06.2001-00:00:00,10,06,2001,00,104.14
10.06.2001-03:00:00,10,06,2001,03,104.32
10.06.2001-06:00:00,10,06,2001,06,104.49
10.06.2001-09:00:00,10,06,2001,09,98.687
10.06.2001-12:00:00,10,06,2001,12,97.542
10.06.2001-15:00:00,10,06,2001,15,101.86
10.06.2001-18:00:00,10,06,2001,18,103.3
10.06.2001-21:00:00,10,06,2001,21,104
10.07.2001-00:00:00,10,07,2001,00,104.22
10.07.2001-03:00:00,10,07,2001,03,104.39
10.07.2001-06:00:00,10,07,2001,06,104.55
10.07.2001-09:00:00,10,07,2001,09,100.15
10.07.2001-12:00:00,10,07,2001,12,98.872
10.07.2001-15:00:00,10,07,2001,15,102.42
10.07.2001-18:00:00,10,07,2001,18,104.1
10.07.2001-21:00:00,10,07,2001,21,104.32
10.08.2001-00:00:00,10,08,2001,00,104.51
10.08.2001-03:00:00,10,08,2001,03,104.91
10.08.2001-06:00:00,10,08,2001,06,106.06
10.08.2001-09:00:00,10,08,2001,09,107.39
10.08.2001-12:00:00,10,08,2001,12,102.15
10.08.2001-15:00:00,10,08,2001,15,103.39
10.08.2001-18:00:00,10,08,2001,18,104.63
10.08.2001-21:00:00,10,08,2001,21,104.79
10.09.2001-00:00:00,10,09,2001,00,107.18
10.09.2001-03:00:00,10,09,2001,03,108.03
10.09.2001-06:00:00,10,09,2001,06,107.94
10.09.2001-09:00:00,10,09,2001,09,106.92
10.09.2001-12:00:00,10,09,2001,12,101.31
10.09.2001-15:00:00,10,09,2001,15,102.98
10.09.2001-18:00:00,10,09,2001,18,104.2
10.09.2001-21:00:00,10,09,2001,21,104.77
10.10.2001-00:00:00,10,10,2001,00,105.27
10.10.2001-03:00:00,10,10,2001,03,108.93
10.10.2001-06:00:00,10,10,2001,06,109.73
10.10.2001-09:00:00,10,10,2001,09,129.7
10.10.2001-12:00:00,10,10,2001,12,144.79
10.10.2001-15:00:00,10,10,2001,15,118.77
10.10.2001-18:00:00,10,10,2001,18,111.04
10.10.2001-21:00:00,10,10,2001,21,110.83
10.11.2001-00:00:00,10,11,2001,00,110.85
10.11.2001-03:00:00,10,11,2001,03,110.88
10.11.2001-06:00:00,10,11,2001,06,110.91
10.11.2001-09:00:00,10,11,2001,09,122.35
10.11.2001-12:00:00,10,11,2001,12,149.13
10.11.2001-15:00:00,10,11,2001,15,129.63
10.11.2001-18:00:00,10,11,2001,18,111.62
10.11.2001-21:00:00,10,11,2001,21,111.06
10.12.2001-00:00:00,10,12,2001,00,111.09
10.12.2001-03:00:00,10,12,2001,03,111.11
10.12.2001-06:00:00,10,12,2001,06,111.13
10.12.2001-09:00:00,10,12,2001,09,119.31
10.12.2001-12:00:00,10,12,2001,12,151.36
10.12.2001-15:00:00,10,12,2001,15,137.46
10.12.2001-18:00:00,10,12,2001,18,121.26
10.12.2001-21:00:00,10,12,2001,21,116.26
10.13.2001-00:00:00,10,13,2001,00,116.65
10.13.2001-03:00:00,10,13,2001,03,117.07
10.13.2001-06:00:00,10,13,2001,06,123.05
10.13.2001-09:00:00,10,13,2001,09,164.21
10.13.2001-12:00:00,10,13,2001,12,137.83
10.13.2001-15:00:00,10,13,2001,15,113.65
10.13.2001-18:00:00,10,13,2001,18,110.15
10.13.2001-21:00:00,10,13,2001,21,111.84
10.14.2001-00:00:00,10,14,2001,00,112.58
10.14.2001-03:00:00,10,14,2001,03,112.57
10.14.2001-06:00:00,10,14,2001,06,113.04
10.14.2001-09:00:00,10,14,2001,09,115.7
10.14.2001-12:00:00,10,14,2001,12,106.75
10.14.2001-15:00:00,10,14,2001,15,106.49
10.14.2001-18:00:00,10,14,2001,18,107.45
10.14.2001-21:00:00,10,14,2001,21,107.55
10.15.2001-00:00:00,10,15,2001,00,109.4
10.15.2001-03:00:00,10,15,2001,03,112.52
10.15.2001-06:00:00,10,15,2001,06,112.75
10.15.2001-09:00:00,10,15,2001,09,111.98
10.15.2001-12:00:00,10,15,2001,12,103.92
10.15.2001-15:00:00,10,15,2001,15,105.65
10.15.2001-18:00:00,10,15,2001,18,106.99
10.15.2001-21:00:00,10,15,2001,21,107.16
10.16.2001-00:00:00,10,16,2001,00,108.11
10.16.2001-03:00:00,10,16,2001,03,111.48
10.16.2001-06:00:00,10,16,2001,06,112.06
10.16.2001-09:00:00,10,16,2001,09,103.75
10.16.2001-12:00:00,10,16,2001,12,101.2
10.16.2001-15:00:00,10,16,2001,15,104.85
10.16.2001-18:00:00,10,16,2001,18,106.31
10.16.2001-21:00:00,10,16,2001,21,106.54
10.17.2001-00:00:00,10,17,2001,00,106.67
10.17.2001-03:00:00,10,17,2001,03,106.76
10.17.2001-06:00:00,10,17,2001,06,109.56
10.17.2001-09:00:00,10,17,2001,09,105.43
10.17.2001-12:00:00,10,17,2001,12,103.6
10.17.2001-15:00:00,10,17,2001,15,105.59
10.17.2001-18:00:00,10,17,2001,18,106.64
10.17.2001-21:00:00,10,17,2001,21,110.2
10.18.2001-00:00:00,10,18,2001,00,110.65
10.18.2001-03:00:00,10,18,2001,03,110.67
10.18.2001-06:00:00,10,18,2001,06,110.67
10.18.2001-09:00:00,10,18,2001,09,103.34
10.18.2001-12:00:00,10,18,2001,12,101.09
10.18.2001-15:00:00,10,18,2001,15,104.32
10.18.2001-18:00:00,10,18,2001,18,105.33
10.18.2001-21:00:00,10,18,2001,21,105.88
10.19.2001-00:00:00,10,19,2001,00,106.04
10.19.2001-03:00:00,10,19,2001,03,106.13
10.19.2001-06:00:00,10,19,2001,06,107.25
10.19.2001-09:00:00,10,19,2001,09,109.15
10.19.2001-12:00:00,10,19,2001,12,102.24
10.19.2001-15:00:00,10,19,2001,15,104.17
10.19.2001-18:00:00,10,19,2001,18,105.48
10.19.2001-21:00:00,10,19,2001,21,105.62
10.20.2001-00:00:00,10,20,2001,00,105.78
10.20.2001-03:00:00,10,20,2001,03,105.83
10.20.2001-06:00:00,10,20,2001,06,108.95
10.20.2001-09:00:00,10,20,2001,09,107.01
10.20.2001-12:00:00,10,20,2001,12,101.7
10.20.2001-15:00:00,10,20,2001,15,103.86
10.20.2001-18:00:00,10,20,2001,18,104.74
10.20.2001-21:00:00,10,20,2001,21,105.29
10.21.2001-00:00:00,10,21,2001,00,105.4
10.21.2001-03:00:00,10,21,2001,03,106.15
10.21.2001-06:00:00,10,21,2001,06,108.05
10.21.2001-09:00:00,10,21,2001,09,131.41
10.21.2001-12:00:00,10,21,2001,12,110.35
10.21.2001-15:00:00,10,21,2001,15,106.46
10.21.2001-18:00:00,10,21,2001,18,108.32
10.21.2001-21:00:00,10,21,2001,21,109.47
10.22.2001-00:00:00,10,22,2001,00,111.16
10.22.2001-03:00:00,10,22,2001,03,109.55
10.22.2001-06:00:00,10,22,2001,06,109.48
10.22.2001-09:00:00,10,22,2001,09,110.08
10.22.2001-12:00:00,10,22,2001,12,117.11
10.22.2001-15:00:00,10,22,2001,15,109.78
10.22.2001-18:00:00,10,22,2001,18,109.5
10.22.2001-21:00:00,10,22,2001,21,109.49
10.23.2001-00:00:00,10,23,2001,00,109.48
10.23.2001-03:00:00,10,23,2001,03,109.47
10.23.2001-06:00:00,10,23,2001,06,109.46
10.23.2001-09:00:00,10,23,2001,09,108.74
10.23.2001-12:00:00,10,23,2001,12,152.3
10.23.2001-15:00:00,10,23,2001,15,122.07
10.23.2001-18:00:00,10,23,2001,18,110.15
10.23.2001-21:00:00,10,23,2001,21,109.83
10.24.2001-00:00:00,10,24,2001,00,109.86
