TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,103.26
10.01.2011-03:00:00,10,01,2011,03,103.52
10.01.2011-06:00:00,10,01,2011,06,103.37
10.01.2011-09:00:00,10,01,2011,09,103.28
10.01.2011-12:00:00,10,01,2011,12,103.05
10.01.2011-15:00:00,10,01,2011,15,102.7
10.01.2011-18:00:00,10,01,2011,18,102.54
10.01.2011-21:00:00,10,01,2011,21,102.34
10.02.2011-00:00:00,10,02,2011,00,101.64
10.02.2011-03:00:00,10,02,2011,03,101.22
10.02.2011-06:00:00,10,02,2011,06,100.95
10.02.2011-09:00:00,10,02,2011,09,100.69
10.02.2011-12:00:00,10,02,2011,12,100.46
10.02.2011-15:00:00,10,02,2011,15,100.09
10.02.2011-18:00:00,10,02,2011,18,99.872
10.02.2011-21:00:00,10,02,2011,21,99.623
10.03.2011-00:00:00,10,03,2011,00,103.9
10.03.2011-03:00:00,10,03,2011,03,104.47
10.03.2011-06:00:00,10,03,2011,06,104.24
10.03.2011-09:00:00,10,03,2011,09,103.96
10.03.2011-12:00:00,10,03,2011,12,103.67
10.03.2011-15:00:00,10,03,2011,15,103.36
10.03.2011-18:00:00,10,03,2011,18,103.14
10.03.2011-21:00:00,10,03,2011,21,102.87
10.04.2011-00:00:00,10,04,2011,00,101.31
10.04.2011-03:00:00,10,04,2011,03,100.83
10.04.2011-06:00:00,10,04,2011,06,100.58
10.04.2011-09:00:00,10,04,2011,09,100.33
10.04.2011-12:00:00,10,04,2011,12,100.07
10.04.2011-15:00:00,10,04,2011,15,99.81
10.04.2011-18:00:00,10,04,2011,18,99.579
10.04.2011-21:00:00,10,04,2011,21,99.364
10.05.2011-00:00:00,10,05,2011,00,96.021
10.05.2011-03:00:00,10,05,2011,03,95.179
10.05.2011-06:00:00,10,05,2011,06,94.935
10.05.2011-09:00:00,10,05,2011,09,94.727
10.05.2011-12:00:00,10,05,2011,12,94.525
10.05.2011-15:00:00,10,05,2011,15,94.296
10.05.2011-18:00:00,10,05,2011,18,94.083
10.05.2011-21:00:00,10,05,2011,21,93.86
10.06.2011-00:00:00,10,06,2011,00,109.92
10.06.2011-03:00:00,10,06,2011,03,112.45
10.06.2011-06:00:00,10,06,2011,06,112.48
10.06.2011-09:00:00,10,06,2011,09,112.5
10.06.2011-12:00:00,10,06,2011,12,112.58
10.06.2011-15:00:00,10,06,2011,15,112.85
10.06.2011-18:00:00,10,06,2011,18,113.22
10.06.2011-21:00:00,10,06,2011,21,113.54
10.07.2011-00:00:00,10,07,2011,00,95.637
10.07.2011-03:00:00,10,07,2011,03,92.534
10.07.2011-06:00:00,10,07,2011,06,92.465
10.07.2011-09:00:00,10,07,2011,09,92.441
10.07.2011-12:00:00,10,07,2011,12,92.411
10.07.2011-15:00:00,10,07,2011,15,92.421
10.07.2011-18:00:00,10,07,2011,18,92.428
10.07.2011-21:00:00,10,07,2011,21,92.425
10.08.2011-00:00:00,10,08,2011,00,92.415
10.08.2011-03:00:00,10,08,2011,03,92.396
10.08.2011-06:00:00,10,08,2011,06,92.366
10.08.2011-09:00:00,10,08,2011,09,92.335
10.08.2011-12:00:00,10,08,2011,12,92.287
10.08.2011-15:00:00,10,08,2011,15,92.239
10.08.2011-18:00:00,10,08,2011,18,92.184
10.08.2011-21:00:00,10,08,2011,21,92.115
10.09.2011-00:00:00,10,09,2011,00,92.044
10.09.2011-03:00:00,10,09,2011,03,91.963
10.09.2011-06:00:00,10,09,2011,06,91.873
10.09.2011-09:00:00,10,09,2011,09,91.772
10.09.2011-12:00:00,10,09,2011,12,91.667
10.09.2011-15:00:00,10,09,2011,15,91.552
10.09.2011-18:00:00,10,09,2011,18,91.43
10.09.2011-21:00:00,10,09,2011,21,91.297
10.10.2011-00:00:00,10,10,2011,00,92.969
10.10.2011-03:00:00,10,10,2011,03,93.187
10.10.2011-06:00:00,10,10,2011,06,93.071
10.10.2011-09:00:00,10,10,2011,09,92.941
10.10.2011-12:00:00,10,10,2011,12,92.795
10.10.2011-15:00:00,10,10,2011,15,92.626
10.10.2011-18:00:00,10,10,2011,18,92.467
10.10.2011-21:00:00,10,10,2011,21,92.303
10.11.2011-00:00:00,10,11,2011,00,115.94
10.11.2011-03:00:00,10,11,2011,03,119.62
10.11.2011-06:00:00,10,11,2011,06,119.75
10.11.2011-09:00:00,10,11,2011,09,120.06
10.11.2011-12:00:00,10,11,2011,12,120.53
10.11.2011-15:00:00,10,11,2011,15,121.25
10.11.2011-18:00:00,10,11,2011,18,121.97
10.11.2011-21:00:00,10,11,2011,21,122.65
10.12.2011-00:00:00,10,12,2011,00,111.72
10.12.2011-03:00:00,10,12,2011,03,107.37
10.12.2011-06:00:00,10,12,2011,06,108.16
10.12.2011-09:00:00,10,12,2011,09,112.47
10.12.2011-12:00:00,10,12,2011,12,114.61
10.12.2011-15:00:00,10,12,2011,15,112.48
10.12.2011-18:00:00,10,12,2011,18,113.03
10.12.2011-21:00:00,10,12,2011,21,113.95
10.13.2011-00:00:00,10,13,2011,00,101.33
10.13.2011-03:00:00,10,13,2011,03,99.556
10.13.2011-06:00:00,10,13,2011,06,99.952
10.13.2011-09:00:00,10,13,2011,09,100.32
10.13.2011-12:00:00,10,13,2011,12,100.55
10.13.2011-15:00:00,10,13,2011,15,100.8
10.13.2011-18:00:00,10,13,2011,18,101.08
10.13.2011-21:00:00,10,13,2011,21,101.34
10.14.2011-00:00:00,10,14,2011,00,102.34
10.14.2011-03:00:00,10,14,2011,03,102.38
10.14.2011-06:00:00,10,14,2011,06,103.51
10.14.2011-09:00:00,10,14,2011,09,104.14
10.14.2011-12:00:00,10,14,2011,12,103.63
10.14.2011-15:00:00,10,14,2011,15,103.74
10.14.2011-18:00:00,10,14,2011,18,103.9
10.14.2011-21:00:00,10,14,2011,21,104.05
10.15.2011-00:00:00,10,15,2011,00,105.69
10.15.2011-03:00:00,10,15,2011,03,105.24
10.15.2011-06:00:00,10,15,2011,06,106.46
10.15.2011-09:00:00,10,15,2011,09,107.08
10.15.2011-12:00:00,10,15,2011,12,106.48
10.15.2011-15:00:00,10,15,2011,15,106.76
10.15.2011-18:00:00,10,15,2011,18,106.79
10.15.2011-21:00:00,10,15,2011,21,106.89
10.16.2011-00:00:00,10,16,2011,00,104.54
10.16.2011-03:00:00,10,16,2011,03,104.16
10.16.2011-06:00:00,10,16,2011,06,104.19
10.16.2011-09:00:00,10,16,2011,09,104.22
10.16.2011-12:00:00,10,16,2011,12,104.24
10.16.2011-15:00:00,10,16,2011,15,104.25
10.16.2011-18:00:00,10,16,2011,18,104.26
10.16.2011-21:00:00,10,16,2011,21,104.26
10.17.2011-00:00:00,10,17,2011,00,104.25
10.17.2011-03:00:00,10,17,2011,03,104.23
10.17.2011-06:00:00,10,17,2011,06,104.21
10.17.2011-09:00:00,10,17,2011,09,104.19
10.17.2011-12:00:00,10,17,2011,12,104.15
10.17.2011-15:00:00,10,17,2011,15,104.11
10.17.2011-18:00:00,10,17,2011,18,104.07
10.17.2011-21:00:00,10,17,2011,21,104.01
10.18.2011-00:00:00,10,18,2011,00,103.95
10.18.2011-03:00:00,10,18,2011,03,103.89
10.18.2011-06:00:00,10,18,2011,06,103.84
10.18.2011-09:00:00,10,18,2011,09,103.77
10.18.2011-12:00:00,10,18,2011,12,103.7
10.18.2011-15:00:00,10,18,2011,15,103.63
10.18.2011-18:00:00,10,18,2011,18,103.56
10.18.2011-21:00:00,10,18,2011,21,103.48
10.19.2011-00:00:00,10,19,2011,00,103.58
10.19.2011-03:00:00,10,19,2011,03,103.37
10.19.2011-06:00:00,10,19,2011,06,103.92
10.19.2011-09:00:00,10,19,2011,09,106.04
10.19.2011-12:00:00,10,19,2011,12,104.15
10.19.2011-15:00:00,10,19,2011,15,103.8
10.19.2011-18:00:00,10,19,2011,18,103.7
10.19.2011-21:00:00,10,19,2011,21,103.59
10.20.2011-00:00:00,10,20,2011,00,102.84
10.20.2011-03:00:00,10,20,2011,03,102.63
10.20.2011-06:00:00,10,20,2011,06,102.53
10.20.2011-09:00:00,10,20,2011,09,102.43
10.20.2011-12:00:00,10,20,2011,12,102.33
10.20.2011-15:00:00,10,20,2011,15,102.24
10.20.2011-18:00:00,10,20,2011,18,102.15
10.20.2011-21:00:00,10,20,2011,21,102.05
10.21.2011-00:00:00,10,21,2011,00,101.96
10.21.2011-03:00:00,10,21,2011,03,101.86
10.21.2011-06:00:00,10,21,2011,06,101.76
10.21.2011-09:00:00,10,21,2011,09,101.67
10.21.2011-12:00:00,10,21,2011,12,101.57
10.21.2011-15:00:00,10,21,2011,15,101.47
10.21.2011-18:00:00,10,21,2011,18,101.37
10.21.2011-21:00:00,10,21,2011,21,101.28
10.22.2011-00:00:00,10,22,2011,00,114.83
10.22.2011-03:00:00,10,22,2011,03,117.38
10.22.2011-06:00:00,10,22,2011,06,117.52
10.22.2011-09:00:00,10,22,2011,09,117.36
10.22.2011-12:00:00,10,22,2011,12,117.26
10.22.2011-15:00:00,10,22,2011,15,117.3
10.22.2011-18:00:00,10,22,2011,18,117.62
10.22.2011-21:00:00,10,22,2011,21,118.21
10.23.2011-00:00:00,10,23,2011,00,118.48
10.23.2011-03:00:00,10,23,2011,03,118.89
10.23.2011-06:00:00,10,23,2011,06,119.49
10.23.2011-09:00:00,10,23,2011,09,119.93
10.23.2011-12:00:00,10,23,2011,12,120.38
10.23.2011-15:00:00,10,23,2011,15,120.98
10.23.2011-18:00:00,10,23,2011,18,121.75
10.23.2011-21:00:00,10,23,2011,21,122.65
10.24.2011-00:00:00,10,24,2011,00,109.62
10.24.2011-03:00:00,10,24,2011,03,107.77
10.24.2011-06:00:00,10,24,2011,06,108.23
10.24.2011-09:00:00,10,24,2011,09,108.63
10.24.2011-12:00:00,10,24,2011,12,108.82
10.24.2011-15:00:00,10,24,2011,15,109.02
10.24.2011-18:00:00,10,24,2011,18,109.22
10.24.2011-21:00:00,10,24,2011,21,109.43
10.25.2011-00:00:00,10,25,2011,00,109.64
10.25.2011-03:00:00,10,25,2011,03,109.84
10.25.2011-06:00:00,10,25,2011,06,110.03
