TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,386.7
10.01.2011-03:00:00,10,01,2011,03,368.06
10.01.2011-06:00:00,10,01,2011,06,386.88
10.01.2011-09:00:00,10,01,2011,09,359.35
10.01.2011-12:00:00,10,01,2011,12,369.47
10.01.2011-15:00:00,10,01,2011,15,374.87
10.01.2011-18:00:00,10,01,2011,18,402.11
10.01.2011-21:00:00,10,01,2011,21,399.35
10.02.2011-00:00:00,10,02,2011,00,383.04
10.02.2011-03:00:00,10,02,2011,03,389.24
10.02.2011-06:00:00,10,02,2011,06,387.54
10.02.2011-09:00:00,10,02,2011,09,395.53
10.02.2011-12:00:00,10,02,2011,12,399.44
10.02.2011-15:00:00,10,02,2011,15,376.97
10.02.2011-18:00:00,10,02,2011,18,380.83
10.02.2011-21:00:00,10,02,2011,21,389.32
10.03.2011-00:00:00,10,03,2011,00,404.77
10.03.2011-03:00:00,10,03,2011,03,381.9
10.03.2011-06:00:00,10,03,2011,06,397.65
10.03.2011-09:00:00,10,03,2011,09,397.8
10.03.2011-12:00:00,10,03,2011,12,396.11
10.03.2011-15:00:00,10,03,2011,15,389.68
10.03.2011-18:00:00,10,03,2011,18,389.89
10.03.2011-21:00:00,10,03,2011,21,390.85
10.04.2011-00:00:00,10,04,2011,00,414.15
10.04.2011-03:00:00,10,04,2011,03,393.96
10.04.2011-06:00:00,10,04,2011,06,395.4
10.04.2011-09:00:00,10,04,2011,09,427.21
10.04.2011-12:00:00,10,04,2011,12,414.66
10.04.2011-15:00:00,10,04,2011,15,418.26
10.04.2011-18:00:00,10,04,2011,18,423.98
10.04.2011-21:00:00,10,04,2011,21,469
10.05.2011-00:00:00,10,05,2011,00,459.95
10.05.2011-03:00:00,10,05,2011,03,468.92
10.05.2011-06:00:00,10,05,2011,06,511.46
10.05.2011-09:00:00,10,05,2011,09,499.85
10.05.2011-12:00:00,10,05,2011,12,480.27
10.05.2011-15:00:00,10,05,2011,15,544.45
10.05.2011-18:00:00,10,05,2011,18,531.5
10.05.2011-21:00:00,10,05,2011,21,579.87
10.06.2011-00:00:00,10,06,2011,00,584.19
10.06.2011-03:00:00,10,06,2011,03,623.22
10.06.2011-06:00:00,10,06,2011,06,650.83
10.06.2011-09:00:00,10,06,2011,09,672.56
10.06.2011-12:00:00,10,06,2011,12,719.1
10.06.2011-15:00:00,10,06,2011,15,727.97
10.06.2011-18:00:00,10,06,2011,18,748.5
10.06.2011-21:00:00,10,06,2011,21,858.45
10.07.2011-00:00:00,10,07,2011,00,819.76
10.07.2011-03:00:00,10,07,2011,03,898.78
10.07.2011-06:00:00,10,07,2011,06,865.88
10.07.2011-09:00:00,10,07,2011,09,916.58
10.07.2011-12:00:00,10,07,2011,12,864.12
10.07.2011-15:00:00,10,07,2011,15,873.97
10.07.2011-18:00:00,10,07,2011,18,910.01
10.07.2011-21:00:00,10,07,2011,21,845.69
10.08.2011-00:00:00,10,08,2011,00,819.09
10.08.2011-03:00:00,10,08,2011,03,902.02
10.08.2011-06:00:00,10,08,2011,06,810.95
10.08.2011-09:00:00,10,08,2011,09,728.15
10.08.2011-12:00:00,10,08,2011,12,768.06
10.08.2011-15:00:00,10,08,2011,15,704.11
10.08.2011-18:00:00,10,08,2011,18,657.81
10.08.2011-21:00:00,10,08,2011,21,609.83
10.09.2011-00:00:00,10,09,2011,00,597.17
10.09.2011-03:00:00,10,09,2011,03,610.65
10.09.2011-06:00:00,10,09,2011,06,555.55
10.09.2011-09:00:00,10,09,2011,09,504.24
10.09.2011-12:00:00,10,09,2011,12,498.84
10.09.2011-15:00:00,10,09,2011,15,509.76
10.09.2011-18:00:00,10,09,2011,18,483.66
10.09.2011-21:00:00,10,09,2011,21,453.23
10.10.2011-00:00:00,10,10,2011,00,430.54
10.10.2011-03:00:00,10,10,2011,03,425.63
10.10.2011-06:00:00,10,10,2011,06,407.85
10.10.2011-09:00:00,10,10,2011,09,391.55
10.10.2011-12:00:00,10,10,2011,12,390
10.10.2011-15:00:00,10,10,2011,15,377.35
10.10.2011-18:00:00,10,10,2011,18,375.8
10.10.2011-21:00:00,10,10,2011,21,364.68
10.11.2011-00:00:00,10,11,2011,00,385.16
10.11.2011-03:00:00,10,11,2011,03,405.05
10.11.2011-06:00:00,10,11,2011,06,404.57
10.11.2011-09:00:00,10,11,2011,09,408.76
10.11.2011-12:00:00,10,11,2011,12,416.56
10.11.2011-15:00:00,10,11,2011,15,415.17
10.11.2011-18:00:00,10,11,2011,18,422.3
10.11.2011-21:00:00,10,11,2011,21,438.58
10.12.2011-00:00:00,10,12,2011,00,465.18
10.12.2011-03:00:00,10,12,2011,03,430.87
10.12.2011-06:00:00,10,12,2011,06,464.8
10.12.2011-09:00:00,10,12,2011,09,616.15
10.12.2011-12:00:00,10,12,2011,12,654.35
10.12.2011-15:00:00,10,12,2011,15,673.63
10.12.2011-18:00:00,10,12,2011,18,773.81
10.12.2011-21:00:00,10,12,2011,21,828.97
10.13.2011-00:00:00,10,13,2011,00,796.88
10.13.2011-03:00:00,10,13,2011,03,865.71
10.13.2011-06:00:00,10,13,2011,06,1046.3
10.13.2011-09:00:00,10,13,2011,09,1080.6
10.13.2011-12:00:00,10,13,2011,12,972.07
10.13.2011-15:00:00,10,13,2011,15,1071
10.13.2011-18:00:00,10,13,2011,18,1053.5
10.13.2011-21:00:00,10,13,2011,21,1038.4
10.14.2011-00:00:00,10,14,2011,00,927.65
10.14.2011-03:00:00,10,14,2011,03,951.34
10.14.2011-06:00:00,10,14,2011,06,963.67
10.14.2011-09:00:00,10,14,2011,09,868.63
10.14.2011-12:00:00,10,14,2011,12,828.45
10.14.2011-15:00:00,10,14,2011,15,756.93
10.14.2011-18:00:00,10,14,2011,18,710.12
10.14.2011-21:00:00,10,14,2011,21,745.37
10.15.2011-00:00:00,10,15,2011,00,686.86
10.15.2011-03:00:00,10,15,2011,03,668.91
10.15.2011-06:00:00,10,15,2011,06,636.12
10.15.2011-09:00:00,10,15,2011,09,621.11
10.15.2011-12:00:00,10,15,2011,12,617.98
10.15.2011-15:00:00,10,15,2011,15,590.66
10.15.2011-18:00:00,10,15,2011,18,574.27
10.15.2011-21:00:00,10,15,2011,21,555.78
10.16.2011-00:00:00,10,16,2011,00,543.81
10.16.2011-03:00:00,10,16,2011,03,546.93
10.16.2011-06:00:00,10,16,2011,06,545.3
10.16.2011-09:00:00,10,16,2011,09,497.02
10.16.2011-12:00:00,10,16,2011,12,489.85
10.16.2011-15:00:00,10,16,2011,15,494.36
10.16.2011-18:00:00,10,16,2011,18,474.33
10.16.2011-21:00:00,10,16,2011,21,470.24
10.17.2011-00:00:00,10,17,2011,00,454.16
10.17.2011-03:00:00,10,17,2011,03,464.02
10.17.2011-06:00:00,10,17,2011,06,454.84
10.17.2011-09:00:00,10,17,2011,09,438.12
10.17.2011-12:00:00,10,17,2011,12,405.87
10.17.2011-15:00:00,10,17,2011,15,409.69
10.17.2011-18:00:00,10,17,2011,18,406.89
10.17.2011-21:00:00,10,17,2011,21,395.76
10.18.2011-00:00:00,10,18,2011,00,391.32
10.18.2011-03:00:00,10,18,2011,03,380.29
10.18.2011-06:00:00,10,18,2011,06,374.15
10.18.2011-09:00:00,10,18,2011,09,328.4
10.18.2011-12:00:00,10,18,2011,12,330.79
10.18.2011-15:00:00,10,18,2011,15,351.15
10.18.2011-18:00:00,10,18,2011,18,354.7
10.18.2011-21:00:00,10,18,2011,21,353.52
10.19.2011-00:00:00,10,19,2011,00,358.3
10.19.2011-03:00:00,10,19,2011,03,347.66
10.19.2011-06:00:00,10,19,2011,06,364.03
10.19.2011-09:00:00,10,19,2011,09,341.29
10.19.2011-12:00:00,10,19,2011,12,342.33
10.19.2011-15:00:00,10,19,2011,15,350.88
10.19.2011-18:00:00,10,19,2011,18,348.67
10.19.2011-21:00:00,10,19,2011,21,341.04
10.20.2011-00:00:00,10,20,2011,00,332.18
10.20.2011-03:00:00,10,20,2011,03,326.96
10.20.2011-06:00:00,10,20,2011,06,320.85
10.20.2011-09:00:00,10,20,2011,09,300.91
10.20.2011-12:00:00,10,20,2011,12,295.91
10.20.2011-15:00:00,10,20,2011,15,301.18
10.20.2011-18:00:00,10,20,2011,18,297.63
10.20.2011-21:00:00,10,20,2011,21,293.99
10.21.2011-00:00:00,10,21,2011,00,293.02
10.21.2011-03:00:00,10,21,2011,03,294.33
10.21.2011-06:00:00,10,21,2011,06,286.34
10.21.2011-09:00:00,10,21,2011,09,276.05
10.21.2011-12:00:00,10,21,2011,12,273.92
10.21.2011-15:00:00,10,21,2011,15,274.75
10.21.2011-18:00:00,10,21,2011,18,274.63
10.21.2011-21:00:00,10,21,2011,21,276.44
10.22.2011-00:00:00,10,22,2011,00,276.09
10.22.2011-03:00:00,10,22,2011,03,279.17
10.22.2011-06:00:00,10,22,2011,06,284.77
10.22.2011-09:00:00,10,22,2011,09,295.34
10.22.2011-12:00:00,10,22,2011,12,285.87
10.22.2011-15:00:00,10,22,2011,15,283.72
10.22.2011-18:00:00,10,22,2011,18,283.22
10.22.2011-21:00:00,10,22,2011,21,283.99
10.23.2011-00:00:00,10,23,2011,00,323.55
10.23.2011-03:00:00,10,23,2011,03,331.2
10.23.2011-06:00:00,10,23,2011,06,337.14
10.23.2011-09:00:00,10,23,2011,09,329.1
10.23.2011-12:00:00,10,23,2011,12,331.36
10.23.2011-15:00:00,10,23,2011,15,332.23
10.23.2011-18:00:00,10,23,2011,18,359.66
10.23.2011-21:00:00,10,23,2011,21,362.57
10.24.2011-00:00:00,10,24,2011,00,289.55
10.24.2011-03:00:00,10,24,2011,03,285.49
10.24.2011-06:00:00,10,24,2011,06,283.72
10.24.2011-09:00:00,10,24,2011,09,302.42
10.24.2011-12:00:00,10,24,2011,12,294.69
10.24.2011-15:00:00,10,24,2011,15,305.63
10.24.2011-18:00:00,10,24,2011,18,314.31
10.24.2011-21:00:00,10,24,2011,21,321.6
10.25.2011-00:00:00,10,25,2011,00,330.47
10.25.2011-03:00:00,10,25,2011,03,328.83
10.25.2011-06:00:00,10,25,2011,06,322.21
10.25.2011-09:00:00,10,25,2011,09,311.48
10.25.2011-12:00:00,10,25,2011,12,315.63
10.25.2011-15:00:00,10,25,2011,15,326.75
10.25.2011-18:00:00,10,25,2011,18,327.51
10.25.2011-21:00:00,10,25,2011,21,319.53
10.26.2011-00:00:00,10,26,2011,00,313.23
10.26.2011-03:00:00,10,26,2011,03,312.52
10.26.2011-06:00:00,10,26,2011,06,321.12
10.26.2011-09:00:00,10,26,2011,09,303.37
10.26.2011-12:00:00,10,26,2011,12,300.45
10.26.2011-15:00:00,10,26,2011,15,301.6
10.26.2011-18:00:00,10,26,2011,18,297.47
10.26.2011-21:00:00,10,26,2011,21,294.49
10.27.2011-00:00:00,10,27,2011,00,289.12
10.27.2011-03:00:00,10,27,2011,03,280.84
10.27.2011-06:00:00,10,27,2011,06,285.24
10.27.2011-09:00:00,10,27,2011,09,274.08
10.27.2011-12:00:00,10,27,2011,12,271.23
10.27.2011-15:00:00,10,27,2011,15,273.6
10.27.2011-18:00:00,10,27,2011,18,272.33
10.27.2011-21:00:00,10,27,2011,21,271.26
10.28.2011-00:00:00,10,28,2011,00,253.56
10.28.2011-03:00:00,10,28,2011,03,250.69
10.28.2011-06:00:00,10,28,2011,06,245.01
10.28.2011-09:00:00,10,28,2011,09,234.88
10.28.2011-12:00:00,10,28,2011,12,233.22
10.28.2011-15:00:00,10,28,2011,15,233.33
10.28.2011-18:00:00,10,28,2011,18,232.68
10.28.2011-21:00:00,10,28,2011,21,230.68
10.29.2011-00:00:00,10,29,2011,00,224.97
10.29.2011-03:00:00,10,29,2011,03,222.09
10.29.2011-06:00:00,10,29,2011,06,216.61
10.29.2011-09:00:00,10,29,2011,09,256.25
10.29.2011-12:00:00,10,29,2011,12,265.98
10.29.2011-15:00:00,10,29,2011,15,231.81
10.29.2011-18:00:00,10,29,2011,18,220.89
10.29.2011-21:00:00,10,29,2011,21,216.95
10.30.2011-00:00:00,10,30,2011,00,209.93
10.30.2011-03:00:00,10,30,2011,03,207.43
10.30.2011-06:00:00,10,30,2011,06,205.03
10.30.2011-09:00:00,10,30,2011,09,201.23
10.30.2011-12:00:00,10,30,2011,12,203.13
10.30.2011-15:00:00,10,30,2011,15,200.34
10.30.2011-18:00:00,10,30,2011,18,196.61
