TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,26187
10.01.2001-03:00:00,10,01,2001,03,26868
10.01.2001-06:00:00,10,01,2001,06,27137
10.01.2001-09:00:00,10,01,2001,09,26393
10.01.2001-12:00:00,10,01,2001,12,25171
10.01.2001-15:00:00,10,01,2001,15,24497
10.01.2001-18:00:00,10,01,2001,18,24676
10.01.2001-21:00:00,10,01,2001,21,25354
10.02.2001-00:00:00,10,02,2001,00,26111
10.02.2001-03:00:00,10,02,2001,03,26736
10.02.2001-06:00:00,10,02,2001,06,26938
10.02.2001-09:00:00,10,02,2001,09,26174
10.02.2001-12:00:00,10,02,2001,12,24970
10.02.2001-15:00:00,10,02,2001,15,24311
10.02.2001-18:00:00,10,02,2001,18,24494
10.02.2001-21:00:00,10,02,2001,21,25166
10.03.2001-00:00:00,10,03,2001,00,25917
10.03.2001-03:00:00,10,03,2001,03,26540
10.03.2001-06:00:00,10,03,2001,06,26812
10.03.2001-09:00:00,10,03,2001,09,26099
10.03.2001-12:00:00,10,03,2001,12,24911
10.03.2001-15:00:00,10,03,2001,15,24259
10.03.2001-18:00:00,10,03,2001,18,24428
10.03.2001-21:00:00,10,03,2001,21,25075
10.04.2001-00:00:00,10,04,2001,00,25802
10.04.2001-03:00:00,10,04,2001,03,26407
10.04.2001-06:00:00,10,04,2001,06,26746
10.04.2001-09:00:00,10,04,2001,09,26099
10.04.2001-12:00:00,10,04,2001,12,24953
10.04.2001-15:00:00,10,04,2001,15,24322
10.04.2001-18:00:00,10,04,2001,18,24484
10.04.2001-21:00:00,10,04,2001,21,25102
10.05.2001-00:00:00,10,05,2001,00,25804
10.05.2001-03:00:00,10,05,2001,03,26377
10.05.2001-06:00:00,10,05,2001,06,26743
10.05.2001-09:00:00,10,05,2001,09,26144
10.05.2001-12:00:00,10,05,2001,12,25029
10.05.2001-15:00:00,10,05,2001,15,24432
10.05.2001-18:00:00,10,05,2001,18,24600
10.05.2001-21:00:00,10,05,2001,21,25194
10.06.2001-00:00:00,10,06,2001,00,25850
10.06.2001-03:00:00,10,06,2001,03,26368
10.06.2001-06:00:00,10,06,2001,06,26689
10.06.2001-09:00:00,10,06,2001,09,26136
10.06.2001-12:00:00,10,06,2001,12,25102
10.06.2001-15:00:00,10,06,2001,15,24565
10.06.2001-18:00:00,10,06,2001,18,24740
10.06.2001-21:00:00,10,06,2001,21,25294
10.07.2001-00:00:00,10,07,2001,00,25897
10.07.2001-03:00:00,10,07,2001,03,26351
10.07.2001-06:00:00,10,07,2001,06,26609
10.07.2001-09:00:00,10,07,2001,09,26137
10.07.2001-12:00:00,10,07,2001,12,25258
10.07.2001-15:00:00,10,07,2001,15,24817
10.07.2001-18:00:00,10,07,2001,18,24993
10.07.2001-21:00:00,10,07,2001,21,25500
10.08.2001-00:00:00,10,08,2001,00,26025
10.08.2001-03:00:00,10,08,2001,03,26407
10.08.2001-06:00:00,10,08,2001,06,26644
10.08.2001-09:00:00,10,08,2001,09,26890
10.08.2001-12:00:00,10,08,2001,12,26421
10.08.2001-15:00:00,10,08,2001,15,25941
10.08.2001-18:00:00,10,08,2001,18,25882
10.08.2001-21:00:00,10,08,2001,21,26112
10.09.2001-00:00:00,10,09,2001,00,26408
10.09.2001-03:00:00,10,09,2001,03,26632
10.09.2001-06:00:00,10,09,2001,06,26654
10.09.2001-09:00:00,10,09,2001,09,26237
10.09.2001-12:00:00,10,09,2001,12,25409
10.09.2001-15:00:00,10,09,2001,15,24908
10.09.2001-18:00:00,10,09,2001,18,24981
10.09.2001-21:00:00,10,09,2001,21,25389
10.10.2001-00:00:00,10,10,2001,00,25912
10.10.2001-03:00:00,10,10,2001,03,26238
10.10.2001-06:00:00,10,10,2001,06,26452
10.10.2001-09:00:00,10,10,2001,09,28702
10.10.2001-12:00:00,10,10,2001,12,32117
10.10.2001-15:00:00,10,10,2001,15,33226
10.10.2001-18:00:00,10,10,2001,18,32223
10.10.2001-21:00:00,10,10,2001,21,30486
10.11.2001-00:00:00,10,11,2001,00,28881
10.11.2001-03:00:00,10,11,2001,03,27920
10.11.2001-06:00:00,10,11,2001,06,27462
10.11.2001-09:00:00,10,11,2001,09,28002
10.11.2001-12:00:00,10,11,2001,12,30217
10.11.2001-15:00:00,10,11,2001,15,31608
10.11.2001-18:00:00,10,11,2001,18,31376
10.11.2001-21:00:00,10,11,2001,21,30231
10.12.2001-00:00:00,10,12,2001,00,28982
10.12.2001-03:00:00,10,12,2001,03,28117
10.12.2001-06:00:00,10,12,2001,06,27631
10.12.2001-09:00:00,10,12,2001,09,27853
10.12.2001-12:00:00,10,12,2001,12,30292
10.12.2001-15:00:00,10,12,2001,15,32229
10.12.2001-18:00:00,10,12,2001,18,32368
10.12.2001-21:00:00,10,12,2001,21,31386
10.13.2001-00:00:00,10,13,2001,00,30213
10.13.2001-03:00:00,10,13,2001,03,29349
10.13.2001-06:00:00,10,13,2001,06,29051
10.13.2001-09:00:00,10,13,2001,09,30870
10.13.2001-12:00:00,10,13,2001,12,33460
10.13.2001-15:00:00,10,13,2001,15,34246
10.13.2001-18:00:00,10,13,2001,18,33328
10.13.2001-21:00:00,10,13,2001,21,31801
10.14.2001-00:00:00,10,14,2001,00,30412
10.14.2001-03:00:00,10,14,2001,03,29435
10.14.2001-06:00:00,10,14,2001,06,28782
10.14.2001-09:00:00,10,14,2001,09,28334
10.14.2001-12:00:00,10,14,2001,12,27684
10.14.2001-15:00:00,10,14,2001,15,27027
10.14.2001-18:00:00,10,14,2001,18,26744
10.14.2001-21:00:00,10,14,2001,21,26772
10.15.2001-00:00:00,10,15,2001,00,26894
10.15.2001-03:00:00,10,15,2001,03,26992
10.15.2001-06:00:00,10,15,2001,06,27043
