TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,2098.2
10.01.2001-03:00:00,10,01,2001,03,2140.1
10.01.2001-06:00:00,10,01,2001,06,2090
10.01.2001-09:00:00,10,01,2001,09,1838.2
10.01.2001-12:00:00,10,01,2001,12,1697.2
10.01.2001-15:00:00,10,01,2001,15,1765.9
10.01.2001-18:00:00,10,01,2001,18,1932.2
10.01.2001-21:00:00,10,01,2001,21,2037.1
10.02.2001-00:00:00,10,02,2001,00,2090.5
10.02.2001-03:00:00,10,02,2001,03,2119
10.02.2001-06:00:00,10,02,2001,06,2057.3
10.02.2001-09:00:00,10,02,2001,09,1819.8
10.02.2001-12:00:00,10,02,2001,12,1680
10.02.2001-15:00:00,10,02,2001,15,1757.1
10.02.2001-18:00:00,10,02,2001,18,1920.2
10.02.2001-21:00:00,10,02,2001,21,2023.9
10.03.2001-00:00:00,10,03,2001,00,2077.3
10.03.2001-03:00:00,10,03,2001,03,2106.3
10.03.2001-06:00:00,10,03,2001,06,2084.5
10.03.2001-09:00:00,10,03,2001,09,1832.5
10.03.2001-12:00:00,10,03,2001,12,1684.4
10.03.2001-15:00:00,10,03,2001,15,1753.5
10.03.2001-18:00:00,10,03,2001,18,1915.5
10.03.2001-21:00:00,10,03,2001,21,2017.2
10.04.2001-00:00:00,10,04,2001,00,2068.3
10.04.2001-03:00:00,10,04,2001,03,2096.3
10.04.2001-06:00:00,10,04,2001,06,2107.1
10.04.2001-09:00:00,10,04,2001,09,1842.4
10.04.2001-12:00:00,10,04,2001,12,1692.6
10.04.2001-15:00:00,10,04,2001,15,1761.8
10.04.2001-18:00:00,10,04,2001,18,1922
10.04.2001-21:00:00,10,04,2001,21,2019.4
10.05.2001-00:00:00,10,05,2001,00,2066.7
10.05.2001-03:00:00,10,05,2001,03,2087.1
10.05.2001-06:00:00,10,05,2001,06,2095.2
10.05.2001-09:00:00,10,05,2001,09,1848.4
10.05.2001-12:00:00,10,05,2001,12,1704.2
10.05.2001-15:00:00,10,05,2001,15,1782.7
