TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,731.73
10.01.2001-03:00:00,10,01,2001,03,736.9
10.01.2001-06:00:00,10,01,2001,06,720.4
10.01.2001-09:00:00,10,01,2001,09,651.98
10.01.2001-12:00:00,10,01,2001,12,623.41
10.01.2001-15:00:00,10,01,2001,15,644.71
10.01.2001-18:00:00,10,01,2001,18,700.04
10.01.2001-21:00:00,10,01,2001,21,715.77
10.02.2001-00:00:00,10,02,2001,00,722.06
10.02.2001-03:00:00,10,02,2001,03,724.48
10.02.2001-06:00:00,10,02,2001,06,707.08
10.02.2001-09:00:00,10,02,2001,09,644.58
10.02.2001-12:00:00,10,02,2001,12,617.59
10.02.2001-15:00:00,10,02,2001,15,638.36
10.02.2001-18:00:00,10,02,2001,18,692.51
10.02.2001-21:00:00,10,02,2001,21,707.68
10.03.2001-00:00:00,10,03,2001,00,714.23
10.03.2001-03:00:00,10,03,2001,03,716.91
10.03.2001-06:00:00,10,03,2001,06,713.24
10.03.2001-09:00:00,10,03,2001,09,641.45
10.03.2001-12:00:00,10,03,2001,12,613.42
10.03.2001-15:00:00,10,03,2001,15,635.25
10.03.2001-18:00:00,10,03,2001,18,687.44
10.03.2001-21:00:00,10,03,2001,21,701.1
10.04.2001-00:00:00,10,04,2001,00,707
10.04.2001-03:00:00,10,04,2001,03,710.08
10.04.2001-06:00:00,10,04,2001,06,711.27
10.04.2001-09:00:00,10,04,2001,09,639.36
10.04.2001-12:00:00,10,04,2001,12,612.15
10.04.2001-15:00:00,10,04,2001,15,635.93
10.04.2001-18:00:00,10,04,2001,18,685.23
10.04.2001-21:00:00,10,04,2001,21,696.63
10.05.2001-00:00:00,10,05,2001,00,701.6
10.05.2001-03:00:00,10,05,2001,03,704.57
10.05.2001-06:00:00,10,05,2001,06,708.98
10.05.2001-09:00:00,10,05,2001,09,638.39
10.05.2001-12:00:00,10,05,2001,12,612.31
10.05.2001-15:00:00,10,05,2001,15,641.53
10.05.2001-18:00:00,10,05,2001,18,683.19
10.05.2001-21:00:00,10,05,2001,21,692.77
10.06.2001-00:00:00,10,06,2001,00,696.84
10.06.2001-03:00:00,10,06,2001,03,700.84
10.06.2001-06:00:00,10,06,2001,06,703.99
10.06.2001-09:00:00,10,06,2001,09,639.43
10.06.2001-12:00:00,10,06,2001,12,616.4
10.06.2001-15:00:00,10,06,2001,15,647.85
10.06.2001-18:00:00,10,06,2001,18,680.13
