TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,28.823
10.01.2001-03:00:00,10,01,2001,03,28.821
10.01.2001-06:00:00,10,01,2001,06,28.805
10.01.2001-09:00:00,10,01,2001,09,28.597
10.01.2001-12:00:00,10,01,2001,12,28.375
10.01.2001-15:00:00,10,01,2001,15,28.312
10.01.2001-18:00:00,10,01,2001,18,28.307
10.01.2001-21:00:00,10,01,2001,21,28.304
10.02.2001-00:00:00,10,02,2001,00,28.302
10.02.2001-03:00:00,10,02,2001,03,28.3
10.02.2001-06:00:00,10,02,2001,06,28.281
10.02.2001-09:00:00,10,02,2001,09,28.081
10.02.2001-12:00:00,10,02,2001,12,27.868
10.02.2001-15:00:00,10,02,2001,15,27.807
10.02.2001-18:00:00,10,02,2001,18,27.802
10.02.2001-21:00:00,10,02,2001,21,27.799
10.03.2001-00:00:00,10,03,2001,00,27.797
10.03.2001-03:00:00,10,03,2001,03,27.795
10.03.2001-06:00:00,10,03,2001,06,27.782
10.03.2001-09:00:00,10,03,2001,09,27.59
10.03.2001-12:00:00,10,03,2001,12,27.382
10.03.2001-15:00:00,10,03,2001,15,27.325
10.03.2001-18:00:00,10,03,2001,18,27.321
10.03.2001-21:00:00,10,03,2001,21,27.318
10.04.2001-00:00:00,10,04,2001,00,27.316
10.04.2001-03:00:00,10,04,2001,03,27.314
10.04.2001-06:00:00,10,04,2001,06,27.311
10.04.2001-09:00:00,10,04,2001,09,27.14
10.04.2001-12:00:00,10,04,2001,12,26.962
10.04.2001-15:00:00,10,04,2001,15,26.915
10.04.2001-18:00:00,10,04,2001,18,26.91
10.04.2001-21:00:00,10,04,2001,21,26.907
10.05.2001-00:00:00,10,05,2001,00,26.904
10.05.2001-03:00:00,10,05,2001,03,26.901
10.05.2001-06:00:00,10,05,2001,06,26.898
10.05.2001-09:00:00,10,05,2001,09,26.75
10.05.2001-12:00:00,10,05,2001,12,26.588
10.05.2001-15:00:00,10,05,2001,15,26.547
10.05.2001-18:00:00,10,05,2001,18,26.543
10.05.2001-21:00:00,10,05,2001,21,26.54
10.06.2001-00:00:00,10,06,2001,00,26.536
10.06.2001-03:00:00,10,06,2001,03,26.532
10.06.2001-06:00:00,10,06,2001,06,26.528
10.06.2001-09:00:00,10,06,2001,09,26.403
10.06.2001-12:00:00,10,06,2001,12,26.265
10.06.2001-15:00:00,10,06,2001,15,26.229
10.06.2001-18:00:00,10,06,2001,18,26.224
10.06.2001-21:00:00,10,06,2001,21,26.219
10.07.2001-00:00:00,10,07,2001,00,26.215
10.07.2001-03:00:00,10,07,2001,03,26.21
10.07.2001-06:00:00,10,07,2001,06,26.205
10.07.2001-09:00:00,10,07,2001,09,26.108
10.07.2001-12:00:00,10,07,2001,12,26.001
10.07.2001-15:00:00,10,07,2001,15,25.971
10.07.2001-18:00:00,10,07,2001,18,25.965
10.07.2001-21:00:00,10,07,2001,21,25.959
10.08.2001-00:00:00,10,08,2001,00,25.953
10.08.2001-03:00:00,10,08,2001,03,25.947
10.08.2001-06:00:00,10,08,2001,06,25.941
10.08.2001-09:00:00,10,08,2001,09,25.924
10.08.2001-12:00:00,10,08,2001,12,25.829
10.08.2001-15:00:00,10,08,2001,15,25.802
10.08.2001-18:00:00,10,08,2001,18,25.785
10.08.2001-21:00:00,10,08,2001,21,25.776
10.09.2001-00:00:00,10,09,2001,00,25.768
10.09.2001-03:00:00,10,09,2001,03,25.76
10.09.2001-06:00:00,10,09,2001,06,25.75
10.09.2001-09:00:00,10,09,2001,09,25.719
10.09.2001-12:00:00,10,09,2001,12,25.608
10.09.2001-15:00:00,10,09,2001,15,25.572
10.09.2001-18:00:00,10,09,2001,18,25.562
10.09.2001-21:00:00,10,09,2001,21,25.552
10.10.2001-00:00:00,10,10,2001,00,25.543
10.10.2001-03:00:00,10,10,2001,03,25.534
10.10.2001-06:00:00,10,10,2001,06,25.524
10.10.2001-09:00:00,10,10,2001,09,28.603
10.10.2001-12:00:00,10,10,2001,12,40.244
10.10.2001-15:00:00,10,10,2001,15,27.476
10.10.2001-18:00:00,10,10,2001,18,26.801
10.10.2001-21:00:00,10,10,2001,21,26.761
10.11.2001-00:00:00,10,11,2001,00,26.722
10.11.2001-03:00:00,10,11,2001,03,26.682
10.11.2001-06:00:00,10,11,2001,06,26.643
10.11.2001-09:00:00,10,11,2001,09,38.35
10.11.2001-12:00:00,10,11,2001,12,45.482
10.11.2001-15:00:00,10,11,2001,15,27.522
10.11.2001-18:00:00,10,11,2001,18,26.609
10.11.2001-21:00:00,10,11,2001,21,26.569
10.12.2001-00:00:00,10,12,2001,00,26.529
10.12.2001-03:00:00,10,12,2001,03,26.489
10.12.2001-06:00:00,10,12,2001,06,26.449
10.12.2001-09:00:00,10,12,2001,09,32.16
10.12.2001-12:00:00,10,12,2001,12,39.085
10.12.2001-15:00:00,10,12,2001,15,27.888
10.12.2001-18:00:00,10,12,2001,18,26.321
10.12.2001-21:00:00,10,12,2001,21,26.227
10.13.2001-00:00:00,10,13,2001,00,26.3
