TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,9041.5
10.01.2001-03:00:00,10,01,2001,03,9202.8
10.01.2001-06:00:00,10,01,2001,06,9003.4
10.01.2001-09:00:00,10,01,2001,09,7905.5
10.01.2001-12:00:00,10,01,2001,12,7304.9
10.01.2001-15:00:00,10,01,2001,15,7643.6
10.01.2001-18:00:00,10,01,2001,18,8263.9
10.01.2001-21:00:00,10,01,2001,21,8714.2
10.02.2001-00:00:00,10,02,2001,00,8994.2
10.02.2001-03:00:00,10,02,2001,03,9142.5
10.02.2001-06:00:00,10,02,2001,06,8901.9
10.02.2001-09:00:00,10,02,2001,09,7849.3
10.02.2001-12:00:00,10,02,2001,12,7270.2
10.02.2001-15:00:00,10,02,2001,15,7598.5
10.02.2001-18:00:00,10,02,2001,18,8208.4
10.02.2001-21:00:00,10,02,2001,21,8657
10.03.2001-00:00:00,10,03,2001,00,8938
10.03.2001-03:00:00,10,03,2001,03,9090.7
10.03.2001-06:00:00,10,03,2001,06,8950.3
10.03.2001-09:00:00,10,03,2001,09,7868.4
10.03.2001-12:00:00,10,03,2001,12,7264
10.03.2001-15:00:00,10,03,2001,15,7600.6
10.03.2001-18:00:00,10,03,2001,18,8191.4
10.03.2001-21:00:00,10,03,2001,21,8627.4
10.04.2001-00:00:00,10,04,2001,00,8897.3
10.04.2001-03:00:00,10,04,2001,03,9047.3
10.04.2001-06:00:00,10,04,2001,06,9016.4
10.04.2001-09:00:00,10,04,2001,09,7948.2
10.04.2001-12:00:00,10,04,2001,12,7339.8
10.04.2001-15:00:00,10,04,2001,15,7668.4
10.04.2001-18:00:00,10,04,2001,18,8238.5
10.04.2001-21:00:00,10,04,2001,21,8661.7
10.05.2001-00:00:00,10,05,2001,00,8910.2
10.05.2001-03:00:00,10,05,2001,03,9034.6
10.05.2001-06:00:00,10,05,2001,06,9077.3
10.05.2001-09:00:00,10,05,2001,09,8039.4
10.05.2001-12:00:00,10,05,2001,12,7425.7
10.05.2001-15:00:00,10,05,2001,15,7774.7
10.05.2001-18:00:00,10,05,2001,18,8313.6
10.05.2001-21:00:00,10,05,2001,21,8708.4
10.06.2001-00:00:00,10,06,2001,00,8913.9
10.06.2001-03:00:00,10,06,2001,03,9020
10.06.2001-06:00:00,10,06,2001,06,9045.9
10.06.2001-09:00:00,10,06,2001,09,8109.3
10.06.2001-12:00:00,10,06,2001,12,7530.6
10.06.2001-15:00:00,10,06,2001,15,7865.9
10.06.2001-18:00:00,10,06,2001,18,8383.3
10.06.2001-21:00:00,10,06,2001,21,8722.5
10.07.2001-00:00:00,10,07,2001,00,8904
10.07.2001-03:00:00,10,07,2001,03,8988
10.07.2001-06:00:00,10,07,2001,06,8986.9
10.07.2001-09:00:00,10,07,2001,09,8223.3
10.07.2001-12:00:00,10,07,2001,12,7751.4
10.07.2001-15:00:00,10,07,2001,15,8044.1
10.07.2001-18:00:00,10,07,2001,18,8492.6
10.07.2001-21:00:00,10,07,2001,21,8780.5
10.08.2001-00:00:00,10,08,2001,00,8921.8
10.08.2001-03:00:00,10,08,2001,03,8983.3
10.08.2001-06:00:00,10,08,2001,06,8998.1
10.08.2001-09:00:00,10,08,2001,09,9175.2
10.08.2001-12:00:00,10,08,2001,12,8356.7
10.08.2001-15:00:00,10,08,2001,15,8412.4
10.08.2001-18:00:00,10,08,2001,18,8727
10.08.2001-21:00:00,10,08,2001,21,8924.3
10.09.2001-00:00:00,10,09,2001,00,8993.5
10.09.2001-03:00:00,10,09,2001,03,8997.2
10.09.2001-06:00:00,10,09,2001,06,8858.6
10.09.2001-09:00:00,10,09,2001,09,8364.3
10.09.2001-12:00:00,10,09,2001,12,7757
10.09.2001-15:00:00,10,09,2001,15,7951.5
10.09.2001-18:00:00,10,09,2001,18,8369.4
10.09.2001-21:00:00,10,09,2001,21,8666.7
10.10.2001-00:00:00,10,10,2001,00,8846.7
10.10.2001-03:00:00,10,10,2001,03,8902.7
10.10.2001-06:00:00,10,10,2001,06,8926.9
10.10.2001-09:00:00,10,10,2001,09,11129
10.10.2001-12:00:00,10,10,2001,12,12723
10.10.2001-15:00:00,10,10,2001,15,11239
10.10.2001-18:00:00,10,10,2001,18,9979.1
10.10.2001-21:00:00,10,10,2001,21,9352.7
10.11.2001-00:00:00,10,11,2001,00,9096
10.11.2001-03:00:00,10,11,2001,03,9016
10.11.2001-06:00:00,10,11,2001,06,8982.5
10.11.2001-09:00:00,10,11,2001,09,9407.4
10.11.2001-12:00:00,10,11,2001,12,11340
10.11.2001-15:00:00,10,11,2001,15,10824
10.11.2001-18:00:00,10,11,2001,18,9913.4
10.11.2001-21:00:00,10,11,2001,21,9393.1
10.12.2001-00:00:00,10,12,2001,00,9137.4
10.12.2001-03:00:00,10,12,2001,03,9039.4
10.12.2001-06:00:00,10,12,2001,06,8995.3
10.12.2001-09:00:00,10,12,2001,09,9473.6
10.12.2001-12:00:00,10,12,2001,12,12215
10.12.2001-15:00:00,10,12,2001,15,12374
10.12.2001-18:00:00,10,12,2001,18,11237
10.12.2001-21:00:00,10,12,2001,21,10400
10.13.2001-00:00:00,10,13,2001,00,10052
10.13.2001-03:00:00,10,13,2001,03,9943.1
10.13.2001-06:00:00,10,13,2001,06,10145
10.13.2001-09:00:00,10,13,2001,09,12375
10.13.2001-12:00:00,10,13,2001,12,13383
10.13.2001-15:00:00,10,13,2001,15,11950
10.13.2001-18:00:00,10,13,2001,18,10664
10.13.2001-21:00:00,10,13,2001,21,9863
10.14.2001-00:00:00,10,14,2001,00,9435
10.14.2001-03:00:00,10,14,2001,03,9285
10.14.2001-06:00:00,10,14,2001,06,9166.8
10.14.2001-09:00:00,10,14,2001,09,9096.8
10.14.2001-12:00:00,10,14,2001,12,8725.1
10.14.2001-15:00:00,10,14,2001,15,8628.5
10.14.2001-18:00:00,10,14,2001,18,8847.6
10.14.2001-21:00:00,10,14,2001,21,8979.8
10.15.2001-00:00:00,10,15,2001,00,9027.5
10.15.2001-03:00:00,10,15,2001,03,9042.4
10.15.2001-06:00:00,10,15,2001,06,9047.4
10.15.2001-09:00:00,10,15,2001,09,8701.8
10.15.2001-12:00:00,10,15,2001,12,8198.1
10.15.2001-15:00:00,10,15,2001,15,8322.8
10.15.2001-18:00:00,10,15,2001,18,8604.5
10.15.2001-21:00:00,10,15,2001,21,8813.7
10.16.2001-00:00:00,10,16,2001,00,8909.2
10.16.2001-03:00:00,10,16,2001,03,8954.8
10.16.2001-06:00:00,10,16,2001,06,8949.7
10.16.2001-09:00:00,10,16,2001,09,8219.7
10.16.2001-12:00:00,10,16,2001,12,7750.3
10.16.2001-15:00:00,10,16,2001,15,7997.3
10.16.2001-18:00:00,10,16,2001,18,8383.1
10.16.2001-21:00:00,10,16,2001,21,8648.7
10.17.2001-00:00:00,10,17,2001,00,8786.6
10.17.2001-03:00:00,10,17,2001,03,8851
10.17.2001-06:00:00,10,17,2001,06,8862.7
10.17.2001-09:00:00,10,17,2001,09,8461.2
10.17.2001-12:00:00,10,17,2001,12,8249.4
10.17.2001-15:00:00,10,17,2001,15,8362.8
10.17.2001-18:00:00,10,17,2001,18,8605.2
10.17.2001-21:00:00,10,17,2001,21,8754.8
10.18.2001-00:00:00,10,18,2001,00,8817.1
10.18.2001-03:00:00,10,18,2001,03,8842.7
10.18.2001-06:00:00,10,18,2001,06,8772.6
10.18.2001-09:00:00,10,18,2001,09,8104.7
10.18.2001-12:00:00,10,18,2001,12,7702.6
10.18.2001-15:00:00,10,18,2001,15,7888.3
10.18.2001-18:00:00,10,18,2001,18,8253.1
10.18.2001-21:00:00,10,18,2001,21,8516.5
10.19.2001-00:00:00,10,19,2001,00,8665.6
10.19.2001-03:00:00,10,19,2001,03,8739.1
10.19.2001-06:00:00,10,19,2001,06,8754
10.19.2001-09:00:00,10,19,2001,09,8600.2
10.19.2001-12:00:00,10,19,2001,12,7912.6
10.19.2001-15:00:00,10,19,2001,15,7992.9
10.19.2001-18:00:00,10,19,2001,18,8307.2
10.19.2001-21:00:00,10,19,2001,21,8544.9
10.20.2001-00:00:00,10,20,2001,00,8683.2
