TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,487.41
10.01.2001-03:00:00,10,01,2001,03,494.08
10.01.2001-06:00:00,10,01,2001,06,478.51
10.01.2001-09:00:00,10,01,2001,09,370.9
10.01.2001-12:00:00,10,01,2001,12,351.8
10.01.2001-15:00:00,10,01,2001,15,424.38
10.01.2001-18:00:00,10,01,2001,18,468.08
10.01.2001-21:00:00,10,01,2001,21,479.92
10.02.2001-00:00:00,10,02,2001,00,488.89
10.02.2001-03:00:00,10,02,2001,03,494.24
10.02.2001-06:00:00,10,02,2001,06,474.07
10.02.2001-09:00:00,10,02,2001,09,370.95
10.02.2001-12:00:00,10,02,2001,12,351.32
10.02.2001-15:00:00,10,02,2001,15,422.07
10.02.2001-18:00:00,10,02,2001,18,465.49
10.02.2001-21:00:00,10,02,2001,21,477.74
10.03.2001-00:00:00,10,03,2001,00,486.31
10.03.2001-03:00:00,10,03,2001,03,492.38
10.03.2001-06:00:00,10,03,2001,06,478.16
10.03.2001-09:00:00,10,03,2001,09,371.19
10.03.2001-12:00:00,10,03,2001,12,351.79
10.03.2001-15:00:00,10,03,2001,15,423.07
10.03.2001-18:00:00,10,03,2001,18,464.5
10.03.2001-21:00:00,10,03,2001,21,475.83
10.04.2001-00:00:00,10,04,2001,00,484.21
10.04.2001-03:00:00,10,04,2001,03,490.37
10.04.2001-06:00:00,10,04,2001,06,483.5
10.04.2001-09:00:00,10,04,2001,09,379.45
10.04.2001-12:00:00,10,04,2001,12,357.98
10.04.2001-15:00:00,10,04,2001,15,428.72
10.04.2001-18:00:00,10,04,2001,18,466.92
10.04.2001-21:00:00,10,04,2001,21,475.64
10.05.2001-00:00:00,10,05,2001,00,485.14
10.05.2001-03:00:00,10,05,2001,03,488.1
10.05.2001-06:00:00,10,05,2001,06,487.85
10.05.2001-09:00:00,10,05,2001,09,389.73
10.05.2001-12:00:00,10,05,2001,12,365.51
10.05.2001-15:00:00,10,05,2001,15,435.98
10.05.2001-18:00:00,10,05,2001,18,468.62
10.05.2001-21:00:00,10,05,2001,21,475.7
10.06.2001-00:00:00,10,06,2001,00,483.36
10.06.2001-03:00:00,10,06,2001,03,485.19
10.06.2001-06:00:00,10,06,2001,06,484.71
10.06.2001-09:00:00,10,06,2001,09,398.39
10.06.2001-12:00:00,10,06,2001,12,376.06
10.06.2001-15:00:00,10,06,2001,15,436.58
10.06.2001-18:00:00,10,06,2001,18,466.7
10.06.2001-21:00:00,10,06,2001,21,472.21
10.07.2001-00:00:00,10,07,2001,00,479.92
10.07.2001-03:00:00,10,07,2001,03,482.39
10.07.2001-06:00:00,10,07,2001,06,481.16
10.07.2001-09:00:00,10,07,2001,09,414.92
10.07.2001-12:00:00,10,07,2001,12,394.51
10.07.2001-15:00:00,10,07,2001,15,441.93
10.07.2001-18:00:00,10,07,2001,18,466.33
10.07.2001-21:00:00,10,07,2001,21,472.6
10.08.2001-00:00:00,10,08,2001,00,477.65
10.08.2001-03:00:00,10,08,2001,03,479.1
10.08.2001-06:00:00,10,08,2001,06,478.77
10.08.2001-09:00:00,10,08,2001,09,497.19
10.08.2001-12:00:00,10,08,2001,12,411.14
10.08.2001-15:00:00,10,08,2001,15,455.46
10.08.2001-18:00:00,10,08,2001,18,479.4
10.08.2001-21:00:00,10,08,2001,21,478.32
10.09.2001-00:00:00,10,09,2001,00,478.04
10.09.2001-03:00:00,10,09,2001,03,476.23
10.09.2001-06:00:00,10,09,2001,06,461.83
10.09.2001-09:00:00,10,09,2001,09,409.13
10.09.2001-12:00:00,10,09,2001,12,387.73
10.09.2001-15:00:00,10,09,2001,15,436.2
10.09.2001-18:00:00,10,09,2001,18,461.81
10.09.2001-21:00:00,10,09,2001,21,465.36
10.10.2001-00:00:00,10,10,2001,00,472.55
10.10.2001-03:00:00,10,10,2001,03,473.24
10.10.2001-06:00:00,10,10,2001,06,473.67
10.10.2001-09:00:00,10,10,2001,09,645.98
10.10.2001-12:00:00,10,10,2001,12,732.88
10.10.2001-15:00:00,10,10,2001,15,535.11
10.10.2001-18:00:00,10,10,2001,18,492.17
10.10.2001-21:00:00,10,10,2001,21,481.83
10.11.2001-00:00:00,10,11,2001,00,473.37
10.11.2001-03:00:00,10,11,2001,03,472.75
10.11.2001-06:00:00,10,11,2001,06,472.07
10.11.2001-09:00:00,10,11,2001,09,470.2
10.11.2001-12:00:00,10,11,2001,12,642.39
10.11.2001-15:00:00,10,11,2001,15,637.92
10.11.2001-18:00:00,10,11,2001,18,515.31
10.11.2001-21:00:00,10,11,2001,21,479.59
10.12.2001-00:00:00,10,12,2001,00,471.95
10.12.2001-03:00:00,10,12,2001,03,471.61
10.12.2001-06:00:00,10,12,2001,06,470.55
10.12.2001-09:00:00,10,12,2001,09,481.77
10.12.2001-12:00:00,10,12,2001,12,731.61
10.12.2001-15:00:00,10,12,2001,15,736.32
10.12.2001-18:00:00,10,12,2001,18,625.98
10.12.2001-21:00:00,10,12,2001,21,577.36
10.13.2001-00:00:00,10,13,2001,00,546.18
10.13.2001-03:00:00,10,13,2001,03,534.71
10.13.2001-06:00:00,10,13,2001,06,534.08
10.13.2001-09:00:00,10,13,2001,09,629.7
10.13.2001-12:00:00,10,13,2001,12,651.04
10.13.2001-15:00:00,10,13,2001,15,574.67
10.13.2001-18:00:00,10,13,2001,18,552.41
10.13.2001-21:00:00,10,13,2001,21,515.6
10.14.2001-00:00:00,10,14,2001,00,501.24
