TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,20.354
10.01.2001-03:00:00,10,01,2001,03,20.366
10.01.2001-06:00:00,10,01,2001,06,20.329
10.01.2001-09:00:00,10,01,2001,09,20.159
10.01.2001-12:00:00,10,01,2001,12,20.054
10.01.2001-15:00:00,10,01,2001,15,20.025
10.01.2001-18:00:00,10,01,2001,18,20.031
10.01.2001-21:00:00,10,01,2001,21,20.037
10.02.2001-00:00:00,10,02,2001,00,20.046
10.02.2001-03:00:00,10,02,2001,03,20.056
10.02.2001-06:00:00,10,02,2001,06,20.012
10.02.2001-09:00:00,10,02,2001,09,19.849
10.02.2001-12:00:00,10,02,2001,12,19.747
10.02.2001-15:00:00,10,02,2001,15,19.716
10.02.2001-18:00:00,10,02,2001,18,19.72
10.02.2001-21:00:00,10,02,2001,21,19.727
10.03.2001-00:00:00,10,03,2001,00,19.737
10.03.2001-03:00:00,10,03,2001,03,19.747
10.03.2001-06:00:00,10,03,2001,06,19.715
10.03.2001-09:00:00,10,03,2001,09,19.559
10.03.2001-12:00:00,10,03,2001,12,19.459
10.03.2001-15:00:00,10,03,2001,15,19.432
10.03.2001-18:00:00,10,03,2001,18,19.438
10.03.2001-21:00:00,10,03,2001,21,19.445
10.04.2001-00:00:00,10,04,2001,00,19.454
10.04.2001-03:00:00,10,04,2001,03,19.465
10.04.2001-06:00:00,10,04,2001,06,19.441
10.04.2001-09:00:00,10,04,2001,09,19.3
10.04.2001-12:00:00,10,04,2001,12,19.209
10.04.2001-15:00:00,10,04,2001,15,19.186
10.04.2001-18:00:00,10,04,2001,18,19.192
10.04.2001-21:00:00,10,04,2001,21,19.201
10.05.2001-00:00:00,10,05,2001,00,19.212
10.05.2001-03:00:00,10,05,2001,03,19.225
10.05.2001-06:00:00,10,05,2001,06,19.237
10.05.2001-09:00:00,10,05,2001,09,19.112
10.05.2001-12:00:00,10,05,2001,12,19.034
10.05.2001-15:00:00,10,05,2001,15,19.017
10.05.2001-18:00:00,10,05,2001,18,19.023
10.05.2001-21:00:00,10,05,2001,21,19.03
10.06.2001-00:00:00,10,06,2001,00,19.038
10.06.2001-03:00:00,10,06,2001,03,19.048
10.06.2001-06:00:00,10,06,2001,06,19.059
10.06.2001-09:00:00,10,06,2001,09,18.959
10.06.2001-12:00:00,10,06,2001,12,18.89
10.06.2001-15:00:00,10,06,2001,15,18.871
10.06.2001-18:00:00,10,06,2001,18,18.875
10.06.2001-21:00:00,10,06,2001,21,18.88
10.07.2001-00:00:00,10,07,2001,00,18.886
10.07.2001-03:00:00,10,07,2001,03,18.892
10.07.2001-06:00:00,10,07,2001,06,18.88
10.07.2001-09:00:00,10,07,2001,09,18.802
10.07.2001-12:00:00,10,07,2001,12,18.745
10.07.2001-15:00:00,10,07,2001,15,18.725
10.07.2001-18:00:00,10,07,2001,18,18.728
10.07.2001-21:00:00,10,07,2001,21,18.732
10.08.2001-00:00:00,10,08,2001,00,18.74
