TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,193.61
10.01.2001-03:00:00,10,01,2001,03,194.63
10.01.2001-06:00:00,10,01,2001,06,190.63
10.01.2001-09:00:00,10,01,2001,09,162.37
10.01.2001-12:00:00,10,01,2001,12,154.94
10.01.2001-15:00:00,10,01,2001,15,152.62
10.01.2001-18:00:00,10,01,2001,18,173.65
10.01.2001-21:00:00,10,01,2001,21,185.05
10.02.2001-00:00:00,10,02,2001,00,188.77
10.02.2001-03:00:00,10,02,2001,03,189.03
10.02.2001-06:00:00,10,02,2001,06,184.37
10.02.2001-09:00:00,10,02,2001,09,158.15
10.02.2001-12:00:00,10,02,2001,12,150.49
10.02.2001-15:00:00,10,02,2001,15,145.05
10.02.2001-18:00:00,10,02,2001,18,165.25
10.02.2001-21:00:00,10,02,2001,21,177.91
10.03.2001-00:00:00,10,03,2001,00,183.78
10.03.2001-03:00:00,10,03,2001,03,185.63
10.03.2001-06:00:00,10,03,2001,06,182.03
10.03.2001-09:00:00,10,03,2001,09,156.96
10.03.2001-12:00:00,10,03,2001,12,149.87
10.03.2001-15:00:00,10,03,2001,15,146.56
10.03.2001-18:00:00,10,03,2001,18,166.22
10.03.2001-21:00:00,10,03,2001,21,177.8
10.04.2001-00:00:00,10,04,2001,00,182.56
10.04.2001-03:00:00,10,04,2001,03,182.94
10.04.2001-06:00:00,10,04,2001,06,179.8
10.04.2001-09:00:00,10,04,2001,09,155.68
10.04.2001-12:00:00,10,04,2001,12,148.66
10.04.2001-15:00:00,10,04,2001,15,146.06
10.04.2001-18:00:00,10,04,2001,18,165.26
10.04.2001-21:00:00,10,04,2001,21,176.76
10.05.2001-00:00:00,10,05,2001,00,180.18
10.05.2001-03:00:00,10,05,2001,03,180.48
10.05.2001-06:00:00,10,05,2001,06,178.14
10.05.2001-09:00:00,10,05,2001,09,154.87
10.05.2001-12:00:00,10,05,2001,12,148.01
10.05.2001-15:00:00,10,05,2001,15,146.46
10.05.2001-18:00:00,10,05,2001,18,165.59
10.05.2001-21:00:00,10,05,2001,21,176.43
10.06.2001-00:00:00,10,06,2001,00,178.04
10.06.2001-03:00:00,10,06,2001,03,178.33
10.06.2001-06:00:00,10,06,2001,06,177.2
10.06.2001-09:00:00,10,06,2001,09,153.75
10.06.2001-12:00:00,10,06,2001,12,146.71
10.06.2001-15:00:00,10,06,2001,15,145.38
10.06.2001-18:00:00,10,06,2001,18,164.11
10.06.2001-21:00:00,10,06,2001,21,174.67
10.07.2001-00:00:00,10,07,2001,00,175.66
10.07.2001-03:00:00,10,07,2001,03,175.88
10.07.2001-06:00:00,10,07,2001,06,174.01
10.07.2001-09:00:00,10,07,2001,09,152.14
10.07.2001-12:00:00,10,07,2001,12,145.56
10.07.2001-15:00:00,10,07,2001,15,144.33
10.07.2001-18:00:00,10,07,2001,18,162.28
10.07.2001-21:00:00,10,07,2001,21,172.66
10.08.2001-00:00:00,10,08,2001,00,173.4
10.08.2001-03:00:00,10,08,2001,03,173.6
10.08.2001-06:00:00,10,08,2001,06,172.4
10.08.2001-09:00:00,10,08,2001,09,155.42
10.08.2001-12:00:00,10,08,2001,12,148.54
10.08.2001-15:00:00,10,08,2001,15,155.26
10.08.2001-18:00:00,10,08,2001,18,169.08
10.08.2001-21:00:00,10,08,2001,21,171.39
10.09.2001-00:00:00,10,09,2001,00,171.51
10.09.2001-03:00:00,10,09,2001,03,171.49
10.09.2001-06:00:00,10,09,2001,06,169.05
10.09.2001-09:00:00,10,09,2001,09,153.21
10.09.2001-12:00:00,10,09,2001,12,146.99
10.09.2001-15:00:00,10,09,2001,15,152.8
10.09.2001-18:00:00,10,09,2001,18,166.44
10.09.2001-21:00:00,10,09,2001,21,169.53
10.10.2001-00:00:00,10,10,2001,00,185.14
10.10.2001-03:00:00,10,10,2001,03,180.37
10.10.2001-06:00:00,10,10,2001,06,180.64
10.10.2001-09:00:00,10,10,2001,09,257.45
10.10.2001-12:00:00,10,10,2001,12,302.21
10.10.2001-15:00:00,10,10,2001,15,263.69
10.10.2001-18:00:00,10,10,2001,18,250.06
10.10.2001-21:00:00,10,10,2001,21,235.47
10.11.2001-00:00:00,10,11,2001,00,176.69
10.11.2001-03:00:00,10,11,2001,03,174.39
10.11.2001-06:00:00,10,11,2001,06,174.2
10.11.2001-09:00:00,10,11,2001,09,171.05
10.11.2001-12:00:00,10,11,2001,12,171.23
10.11.2001-15:00:00,10,11,2001,15,170.75
10.11.2001-18:00:00,10,11,2001,18,172.95
10.11.2001-21:00:00,10,11,2001,21,172.86
10.12.2001-00:00:00,10,12,2001,00,172.73
10.12.2001-03:00:00,10,12,2001,03,172.57
10.12.2001-06:00:00,10,12,2001,06,171.28
10.12.2001-09:00:00,10,12,2001,09,159.73
