TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,166.54
10.01.2001-03:00:00,10,01,2001,03,166.69
10.01.2001-06:00:00,10,01,2001,06,163.34
10.01.2001-09:00:00,10,01,2001,09,143.3
10.01.2001-12:00:00,10,01,2001,12,135.06
10.01.2001-15:00:00,10,01,2001,15,141.48
10.01.2001-18:00:00,10,01,2001,18,153.67
10.01.2001-21:00:00,10,01,2001,21,156.47
10.02.2001-00:00:00,10,02,2001,00,159.1
10.02.2001-03:00:00,10,02,2001,03,162.59
10.02.2001-06:00:00,10,02,2001,06,159.05
10.02.2001-09:00:00,10,02,2001,09,136.69
10.02.2001-12:00:00,10,02,2001,12,129.62
10.02.2001-15:00:00,10,02,2001,15,136.02
10.02.2001-18:00:00,10,02,2001,18,150.45
10.02.2001-21:00:00,10,02,2001,21,151.73
10.03.2001-00:00:00,10,03,2001,00,152.86
10.03.2001-03:00:00,10,03,2001,03,156.07
10.03.2001-06:00:00,10,03,2001,06,155.67
10.03.2001-09:00:00,10,03,2001,09,137.5
10.03.2001-12:00:00,10,03,2001,12,130.48
10.03.2001-15:00:00,10,03,2001,15,136.94
10.03.2001-18:00:00,10,03,2001,18,148.91
10.03.2001-21:00:00,10,03,2001,21,149.97
10.04.2001-00:00:00,10,04,2001,00,151.36
10.04.2001-03:00:00,10,04,2001,03,155.01
10.04.2001-06:00:00,10,04,2001,06,154.75
10.04.2001-09:00:00,10,04,2001,09,136.91
10.04.2001-12:00:00,10,04,2001,12,130.06
10.04.2001-15:00:00,10,04,2001,15,136.52
10.04.2001-18:00:00,10,04,2001,18,147.3
10.04.2001-21:00:00,10,04,2001,21,148.28
10.05.2001-00:00:00,10,05,2001,00,148.88
10.05.2001-03:00:00,10,05,2001,03,153.68
10.05.2001-06:00:00,10,05,2001,06,153.49
10.05.2001-09:00:00,10,05,2001,09,137.02
10.05.2001-12:00:00,10,05,2001,12,130.53
10.05.2001-15:00:00,10,05,2001,15,136.77
10.05.2001-18:00:00,10,05,2001,18,146.05
10.05.2001-21:00:00,10,05,2001,21,146.9
10.06.2001-00:00:00,10,06,2001,00,147.95
10.06.2001-03:00:00,10,06,2001,03,153.03
10.06.2001-06:00:00,10,06,2001,06,153.27
10.06.2001-09:00:00,10,06,2001,09,136.32
10.06.2001-12:00:00,10,06,2001,12,129.65
10.06.2001-15:00:00,10,06,2001,15,136.33
10.06.2001-18:00:00,10,06,2001,18,144.68
10.06.2001-21:00:00,10,06,2001,21,145.39
10.07.2001-00:00:00,10,07,2001,00,146.41
10.07.2001-03:00:00,10,07,2001,03,150.26
10.07.2001-06:00:00,10,07,2001,06,151.1
10.07.2001-09:00:00,10,07,2001,09,135.05
10.07.2001-12:00:00,10,07,2001,12,129.04
10.07.2001-15:00:00,10,07,2001,15,135.25
10.07.2001-18:00:00,10,07,2001,18,143.18
10.07.2001-21:00:00,10,07,2001,21,143.86
10.08.2001-00:00:00,10,08,2001,00,144.99
10.08.2001-03:00:00,10,08,2001,03,147.17
10.08.2001-06:00:00,10,08,2001,06,148.72
10.08.2001-09:00:00,10,08,2001,09,137.83
10.08.2001-12:00:00,10,08,2001,12,133.43
10.08.2001-15:00:00,10,08,2001,15,137.76
10.08.2001-18:00:00,10,08,2001,18,142.82
10.08.2001-21:00:00,10,08,2001,21,145.52
10.09.2001-00:00:00,10,09,2001,00,146
10.09.2001-03:00:00,10,09,2001,03,147.31
10.09.2001-06:00:00,10,09,2001,06,146.71
10.09.2001-09:00:00,10,09,2001,09,136.05
10.09.2001-12:00:00,10,09,2001,12,132.19
10.09.2001-15:00:00,10,09,2001,15,136
10.09.2001-18:00:00,10,09,2001,18,141.1
10.09.2001-21:00:00,10,09,2001,21,143.85
10.10.2001-00:00:00,10,10,2001,00,144.54
10.10.2001-03:00:00,10,10,2001,03,144.52
10.10.2001-06:00:00,10,10,2001,06,144.72
10.10.2001-09:00:00,10,10,2001,09,177.93
10.10.2001-12:00:00,10,10,2001,12,220.71
10.10.2001-15:00:00,10,10,2001,15,218.11
10.10.2001-18:00:00,10,10,2001,18,161.83
10.10.2001-21:00:00,10,10,2001,21,147.41
10.11.2001-00:00:00,10,11,2001,00,146.16
10.11.2001-03:00:00,10,11,2001,03,145.94
10.11.2001-06:00:00,10,11,2001,06,145.75
10.11.2001-09:00:00,10,11,2001,09,145.08
10.11.2001-12:00:00,10,11,2001,12,143.75
10.11.2001-15:00:00,10,11,2001,15,144.76
10.11.2001-18:00:00,10,11,2001,18,144.98
10.11.2001-21:00:00,10,11,2001,21,144.83
10.12.2001-00:00:00,10,12,2001,00,144.65
10.12.2001-03:00:00,10,12,2001,03,144.47
10.12.2001-06:00:00,10,12,2001,06,144.29
10.12.2001-09:00:00,10,12,2001,09,139.05
10.12.2001-12:00:00,10,12,2001,12,161.06
10.12.2001-15:00:00,10,12,2001,15,159.05
10.12.2001-18:00:00,10,12,2001,18,147.25
10.12.2001-21:00:00,10,12,2001,21,143.95
10.13.2001-00:00:00,10,13,2001,00,143.53
10.13.2001-03:00:00,10,13,2001,03,143.36
10.13.2001-06:00:00,10,13,2001,06,143.2
10.13.2001-09:00:00,10,13,2001,09,139.27
10.13.2001-12:00:00,10,13,2001,12,181.22
10.13.2001-15:00:00,10,13,2001,15,172.33
10.13.2001-18:00:00,10,13,2001,18,157.17
10.13.2001-21:00:00,10,13,2001,21,145.15
10.14.2001-00:00:00,10,14,2001,00,143.37
10.14.2001-03:00:00,10,14,2001,03,143.27
10.14.2001-06:00:00,10,14,2001,06,142.51
10.14.2001-09:00:00,10,14,2001,09,141.63
10.14.2001-12:00:00,10,14,2001,12,142.28
10.14.2001-15:00:00,10,14,2001,15,138.15
10.14.2001-18:00:00,10,14,2001,18,137.96
10.14.2001-21:00:00,10,14,2001,21,137.89
10.15.2001-00:00:00,10,15,2001,00,139.94
10.15.2001-03:00:00,10,15,2001,03,140.47
10.15.2001-06:00:00,10,15,2001,06,138.79
10.15.2001-09:00:00,10,15,2001,09,126.23
10.15.2001-12:00:00,10,15,2001,12,122.55
10.15.2001-15:00:00,10,15,2001,15,127.72
10.15.2001-18:00:00,10,15,2001,18,134.78
10.15.2001-21:00:00,10,15,2001,21,135.29
10.16.2001-00:00:00,10,16,2001,00,136.08
10.16.2001-03:00:00,10,16,2001,03,137.94
10.16.2001-06:00:00,10,16,2001,06,137.89
10.16.2001-09:00:00,10,16,2001,09,126.39
10.16.2001-12:00:00,10,16,2001,12,122.88
10.16.2001-15:00:00,10,16,2001,15,128.12
10.16.2001-18:00:00,10,16,2001,18,132.94
10.16.2001-21:00:00,10,16,2001,21,133.84
10.17.2001-00:00:00,10,17,2001,00,135.74
10.17.2001-03:00:00,10,17,2001,03,135.7
10.17.2001-06:00:00,10,17,2001,06,135.52
10.17.2001-09:00:00,10,17,2001,09,121.32
10.17.2001-12:00:00,10,17,2001,12,117.09
10.17.2001-15:00:00,10,17,2001,15,123.59
10.17.2001-18:00:00,10,17,2001,18,130.19
10.17.2001-21:00:00,10,17,2001,21,130.64
10.18.2001-00:00:00,10,18,2001,00,130.74
10.18.2001-03:00:00,10,18,2001,03,132.1
10.18.2001-06:00:00,10,18,2001,06,132.86
10.18.2001-09:00:00,10,18,2001,09,125.25
10.18.2001-12:00:00,10,18,2001,12,122.79
10.18.2001-15:00:00,10,18,2001,15,126.44
10.18.2001-18:00:00,10,18,2001,18,130.74
10.18.2001-21:00:00,10,18,2001,21,131.47
10.19.2001-00:00:00,10,19,2001,00,131.34
10.19.2001-03:00:00,10,19,2001,03,131.16
10.19.2001-06:00:00,10,19,2001,06,130.99
10.19.2001-09:00:00,10,19,2001,09,120.61
10.19.2001-12:00:00,10,19,2001,12,117.13
10.19.2001-15:00:00,10,19,2001,15,122.42
10.19.2001-18:00:00,10,19,2001,18,126.66
