TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,110.38
10.01.2001-03:00:00,10,01,2001,03,105.99
10.01.2001-06:00:00,10,01,2001,06,91.04
10.01.2001-09:00:00,10,01,2001,09,90.655
10.01.2001-12:00:00,10,01,2001,12,83.028
10.01.2001-15:00:00,10,01,2001,15,94.211
10.01.2001-18:00:00,10,01,2001,18,80.49
10.01.2001-21:00:00,10,01,2001,21,90.54
10.02.2001-00:00:00,10,02,2001,00,91.887
10.02.2001-03:00:00,10,02,2001,03,89.794
10.02.2001-06:00:00,10,02,2001,06,81.832
10.02.2001-09:00:00,10,02,2001,09,78.487
10.02.2001-12:00:00,10,02,2001,12,78.011
10.02.2001-15:00:00,10,02,2001,15,87.034
10.02.2001-18:00:00,10,02,2001,18,81.862
10.02.2001-21:00:00,10,02,2001,21,94.59
10.03.2001-00:00:00,10,03,2001,00,84.923
10.03.2001-03:00:00,10,03,2001,03,81.565
10.03.2001-06:00:00,10,03,2001,06,79.76
10.03.2001-09:00:00,10,03,2001,09,78.388
10.03.2001-12:00:00,10,03,2001,12,78.122
10.03.2001-15:00:00,10,03,2001,15,74.366
10.03.2001-18:00:00,10,03,2001,18,76.777
10.03.2001-21:00:00,10,03,2001,21,78.327
10.04.2001-00:00:00,10,04,2001,00,77.384
10.04.2001-03:00:00,10,04,2001,03,78.127
10.04.2001-06:00:00,10,04,2001,06,78.486
10.04.2001-09:00:00,10,04,2001,09,81.32
10.04.2001-12:00:00,10,04,2001,12,74.919
10.04.2001-15:00:00,10,04,2001,15,73.455
10.04.2001-18:00:00,10,04,2001,18,73.543
10.04.2001-21:00:00,10,04,2001,21,74.177
10.05.2001-00:00:00,10,05,2001,00,76.411
10.05.2001-03:00:00,10,05,2001,03,77.151
10.05.2001-06:00:00,10,05,2001,06,77.393
10.05.2001-09:00:00,10,05,2001,09,76.716
10.05.2001-12:00:00,10,05,2001,12,74.321
10.05.2001-15:00:00,10,05,2001,15,73.107
10.05.2001-18:00:00,10,05,2001,18,73.124
10.05.2001-21:00:00,10,05,2001,21,74.822
10.06.2001-00:00:00,10,06,2001,00,76.274
10.06.2001-03:00:00,10,06,2001,03,76.654
10.06.2001-06:00:00,10,06,2001,06,76.778
10.06.2001-09:00:00,10,06,2001,09,76.109
10.06.2001-12:00:00,10,06,2001,12,73.733
10.06.2001-15:00:00,10,06,2001,15,72.59
10.06.2001-18:00:00,10,06,2001,18,72.906
10.06.2001-21:00:00,10,06,2001,21,74.384
10.07.2001-00:00:00,10,07,2001,00,75.683
10.07.2001-03:00:00,10,07,2001,03,76.036
10.07.2001-06:00:00,10,07,2001,06,76.126
10.07.2001-09:00:00,10,07,2001,09,75.515
10.07.2001-12:00:00,10,07,2001,12,73.154
10.07.2001-15:00:00,10,07,2001,15,72.081
10.07.2001-18:00:00,10,07,2001,18,72.564
10.07.2001-21:00:00,10,07,2001,21,74.031
10.08.2001-00:00:00,10,08,2001,00,75.136
10.08.2001-03:00:00,10,08,2001,03,75.443
10.08.2001-06:00:00,10,08,2001,06,75.525
10.08.2001-09:00:00,10,08,2001,09,74.608
10.08.2001-12:00:00,10,08,2001,12,72.694
10.08.2001-15:00:00,10,08,2001,15,72.449
10.08.2001-18:00:00,10,08,2001,18,73.689
10.08.2001-21:00:00,10,08,2001,21,74.44
10.09.2001-00:00:00,10,09,2001,00,74.728
10.09.2001-03:00:00,10,09,2001,03,74.944
10.09.2001-06:00:00,10,09,2001,06,74.995
