TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,113.97
10.01.2001-03:00:00,10,01,2001,03,114.04
10.01.2001-06:00:00,10,01,2001,06,111.22
10.01.2001-09:00:00,10,01,2001,09,106.43
10.01.2001-12:00:00,10,01,2001,12,105.67
10.01.2001-15:00:00,10,01,2001,15,105.5
10.01.2001-18:00:00,10,01,2001,18,107.24
10.01.2001-21:00:00,10,01,2001,21,110.08
10.02.2001-00:00:00,10,02,2001,00,112.22
10.02.2001-03:00:00,10,02,2001,03,112.33
10.02.2001-06:00:00,10,02,2001,06,109.12
10.02.2001-09:00:00,10,02,2001,09,105.05
10.02.2001-12:00:00,10,02,2001,12,104.35
10.02.2001-15:00:00,10,02,2001,15,104.19
10.02.2001-18:00:00,10,02,2001,18,105.72
10.02.2001-21:00:00,10,02,2001,21,108.4
10.03.2001-00:00:00,10,03,2001,00,110.8
10.03.2001-03:00:00,10,03,2001,03,110.92
10.03.2001-06:00:00,10,03,2001,06,108.47
10.03.2001-09:00:00,10,03,2001,09,103.82
10.03.2001-12:00:00,10,03,2001,12,103.11
10.03.2001-15:00:00,10,03,2001,15,102.96
10.03.2001-18:00:00,10,03,2001,18,104.66
10.03.2001-21:00:00,10,03,2001,21,107.06
10.04.2001-00:00:00,10,04,2001,00,109.43
10.04.2001-03:00:00,10,04,2001,03,109.54
10.04.2001-06:00:00,10,04,2001,06,107.7
10.04.2001-09:00:00,10,04,2001,09,102.68
10.04.2001-12:00:00,10,04,2001,12,101.98
10.04.2001-15:00:00,10,04,2001,15,101.85
10.04.2001-18:00:00,10,04,2001,18,103.94
10.04.2001-21:00:00,10,04,2001,21,106.79
10.05.2001-00:00:00,10,05,2001,00,108.31
10.05.2001-03:00:00,10,05,2001,03,108.29
10.05.2001-06:00:00,10,05,2001,06,108.22
10.05.2001-09:00:00,10,05,2001,09,101.73
10.05.2001-12:00:00,10,05,2001,12,101.04
10.05.2001-15:00:00,10,05,2001,15,100.94
10.05.2001-18:00:00,10,05,2001,18,103.63
10.05.2001-21:00:00,10,05,2001,21,106.81
10.06.2001-00:00:00,10,06,2001,00,107.19
10.06.2001-03:00:00,10,06,2001,03,107.13
10.06.2001-06:00:00,10,06,2001,06,107.05
10.06.2001-09:00:00,10,06,2001,09,100.83
