TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,1344.7
10.01.2001-03:00:00,10,01,2001,03,1374.5
10.01.2001-06:00:00,10,01,2001,06,1354.8
10.01.2001-09:00:00,10,01,2001,09,1232.9
10.01.2001-12:00:00,10,01,2001,12,1146.4
10.01.2001-15:00:00,10,01,2001,15,1166.4
10.01.2001-18:00:00,10,01,2001,18,1234.6
10.01.2001-21:00:00,10,01,2001,21,1298
10.02.2001-00:00:00,10,02,2001,00,1334.8
10.02.2001-03:00:00,10,02,2001,03,1358.9
10.02.2001-06:00:00,10,02,2001,06,1332.2
10.02.2001-09:00:00,10,02,2001,09,1215.6
10.02.2001-12:00:00,10,02,2001,12,1133.8
10.02.2001-15:00:00,10,02,2001,15,1154
10.02.2001-18:00:00,10,02,2001,18,1223.4
10.02.2001-21:00:00,10,02,2001,21,1286
10.03.2001-00:00:00,10,03,2001,00,1321.7
10.03.2001-03:00:00,10,03,2001,03,1346.6
10.03.2001-06:00:00,10,03,2001,06,1347.9
10.03.2001-09:00:00,10,03,2001,09,1226.7
10.03.2001-12:00:00,10,03,2001,12,1132.6
10.03.2001-15:00:00,10,03,2001,15,1150.4
10.03.2001-18:00:00,10,03,2001,18,1217.9
10.03.2001-21:00:00,10,03,2001,21,1278
10.04.2001-00:00:00,10,04,2001,00,1311.6
10.04.2001-03:00:00,10,04,2001,03,1335.9
10.04.2001-06:00:00,10,04,2001,06,1341.6
10.04.2001-09:00:00,10,04,2001,09,1226.2
10.04.2001-12:00:00,10,04,2001,12,1134
10.04.2001-15:00:00,10,04,2001,15,1152.1
10.04.2001-18:00:00,10,04,2001,18,1222.4
10.04.2001-21:00:00,10,04,2001,21,1274.1
10.05.2001-00:00:00,10,05,2001,00,1308.9
10.05.2001-03:00:00,10,05,2001,03,1327
10.05.2001-06:00:00,10,05,2001,06,1335
10.05.2001-09:00:00,10,05,2001,09,1221.1
10.05.2001-12:00:00,10,05,2001,12,1142.3
10.05.2001-15:00:00,10,05,2001,15,1163.7
10.05.2001-18:00:00,10,05,2001,18,1224.7
10.05.2001-21:00:00,10,05,2001,21,1277.6
10.06.2001-00:00:00,10,06,2001,00,1305.5
10.06.2001-03:00:00,10,06,2001,03,1322.6
10.06.2001-06:00:00,10,06,2001,06,1324.1
10.06.2001-09:00:00,10,06,2001,09,1225.9
10.06.2001-12:00:00,10,06,2001,12,1146.4
10.06.2001-15:00:00,10,06,2001,15,1167.7
10.06.2001-18:00:00,10,06,2001,18,1230.4
10.06.2001-21:00:00,10,06,2001,21,1274.9
10.07.2001-00:00:00,10,07,2001,00,1302.6
10.07.2001-03:00:00,10,07,2001,03,1312.8
10.07.2001-06:00:00,10,07,2001,06,1316.3
10.07.2001-09:00:00,10,07,2001,09,1228.9
10.07.2001-12:00:00,10,07,2001,12,1170.6
10.07.2001-15:00:00,10,07,2001,15,1189.9
10.07.2001-18:00:00,10,07,2001,18,1243.9
10.07.2001-21:00:00,10,07,2001,21,1281.5
10.08.2001-00:00:00,10,08,2001,00,1300.3
10.08.2001-03:00:00,10,08,2001,03,1305.7
10.08.2001-06:00:00,10,08,2001,06,1310.9
10.08.2001-09:00:00,10,08,2001,09,1320.5
10.08.2001-12:00:00,10,08,2001,12,1255
10.08.2001-15:00:00,10,08,2001,15,1238.9
10.08.2001-18:00:00,10,08,2001,18,1271.8
10.08.2001-21:00:00,10,08,2001,21,1293
10.09.2001-00:00:00,10,09,2001,00,1306.2
10.09.2001-03:00:00,10,09,2001,03,1309
10.09.2001-06:00:00,10,09,2001,06,1310.4
10.09.2001-09:00:00,10,09,2001,09,1266.5
10.09.2001-12:00:00,10,09,2001,12,1200.9
10.09.2001-15:00:00,10,09,2001,15,1198.1
10.09.2001-18:00:00,10,09,2001,18,1238.7
10.09.2001-21:00:00,10,09,2001,21,1267
10.10.2001-00:00:00,10,10,2001,00,1284.2
10.10.2001-03:00:00,10,10,2001,03,1290.7
10.10.2001-06:00:00,10,10,2001,06,1294.2
10.10.2001-09:00:00,10,10,2001,09,1488.7
10.10.2001-12:00:00,10,10,2001,12,1669.8
10.10.2001-15:00:00,10,10,2001,15,1567.6
10.10.2001-18:00:00,10,10,2001,18,1445.8
10.10.2001-21:00:00,10,10,2001,21,1376.9
10.11.2001-00:00:00,10,11,2001,00,1343.4
10.11.2001-03:00:00,10,11,2001,03,1326
10.11.2001-06:00:00,10,11,2001,06,1318.2
10.11.2001-09:00:00,10,11,2001,09,1403.8
10.11.2001-12:00:00,10,11,2001,12,1667.7
10.11.2001-15:00:00,10,11,2001,15,1668.4
10.11.2001-18:00:00,10,11,2001,18,1526.4
10.11.2001-21:00:00,10,11,2001,21,1417.5
10.12.2001-00:00:00,10,12,2001,00,1364.6
10.12.2001-03:00:00,10,12,2001,03,1335.3
10.12.2001-06:00:00,10,12,2001,06,1320.6
10.12.2001-09:00:00,10,12,2001,09,1380.9
10.12.2001-12:00:00,10,12,2001,12,1741.3
10.12.2001-15:00:00,10,12,2001,15,1811.7
10.12.2001-18:00:00,10,12,2001,18,1643.9
10.12.2001-21:00:00,10,12,2001,21,1495
10.13.2001-00:00:00,10,13,2001,00,1417.6
10.13.2001-03:00:00,10,13,2001,03,1375.1
10.13.2001-06:00:00,10,13,2001,06,1412.5
10.13.2001-09:00:00,10,13,2001,09,1819.4
10.13.2001-12:00:00,10,13,2001,12,2044.9
10.13.2001-15:00:00,10,13,2001,15,1850.4
10.13.2001-18:00:00,10,13,2001,18,1630.3
10.13.2001-21:00:00,10,13,2001,21,1482.6
10.14.2001-00:00:00,10,14,2001,00,1396.2
10.14.2001-03:00:00,10,14,2001,03,1345
10.14.2001-06:00:00,10,14,2001,06,1334.3
10.14.2001-09:00:00,10,14,2001,09,1369.1
10.14.2001-12:00:00,10,14,2001,12,1340.1
10.14.2001-15:00:00,10,14,2001,15,1293.7
10.14.2001-18:00:00,10,14,2001,18,1289.7
10.14.2001-21:00:00,10,14,2001,21,1290.8
10.15.2001-00:00:00,10,15,2001,00,1300.3
10.15.2001-03:00:00,10,15,2001,03,1300.4
10.15.2001-06:00:00,10,15,2001,06,1301.4
10.15.2001-09:00:00,10,15,2001,09,1288.3
10.15.2001-12:00:00,10,15,2001,12,1242.7
10.15.2001-15:00:00,10,15,2001,15,1229.7
10.15.2001-18:00:00,10,15,2001,18,1253.8
10.15.2001-21:00:00,10,15,2001,21,1268.8
10.16.2001-00:00:00,10,16,2001,00,1279
10.16.2001-03:00:00,10,16,2001,03,1280.7
10.16.2001-06:00:00,10,16,2001,06,1284.3
10.16.2001-09:00:00,10,16,2001,09,1224.7
10.16.2001-12:00:00,10,16,2001,12,1172.2
10.16.2001-15:00:00,10,16,2001,15,1170.8
10.16.2001-18:00:00,10,16,2001,18,1211.3
10.16.2001-21:00:00,10,16,2001,21,1236.5
10.17.2001-00:00:00,10,17,2001,00,1251.9
10.17.2001-03:00:00,10,17,2001,03,1258.1
10.17.2001-06:00:00,10,17,2001,06,1264.9
10.17.2001-09:00:00,10,17,2001,09,1222.5
10.17.2001-12:00:00,10,17,2001,12,1195.2
10.17.2001-15:00:00,10,17,2001,15,1202.5
10.17.2001-18:00:00,10,17,2001,18,1229.8
10.17.2001-21:00:00,10,17,2001,21,1249.2
10.18.2001-00:00:00,10,18,2001,00,1258.2
10.18.2001-03:00:00,10,18,2001,03,1258.9
10.18.2001-06:00:00,10,18,2001,06,1260.4
10.18.2001-09:00:00,10,18,2001,09,1184.6
10.18.2001-12:00:00,10,18,2001,12,1138.6
10.18.2001-15:00:00,10,18,2001,15,1147.5
10.18.2001-18:00:00,10,18,2001,18,1191.3
10.18.2001-21:00:00,10,18,2001,21,1216.7
10.19.2001-00:00:00,10,19,2001,00,1232
10.19.2001-03:00:00,10,19,2001,03,1236.9
10.19.2001-06:00:00,10,19,2001,06,1242.6
10.19.2001-09:00:00,10,19,2001,09,1226.6
10.19.2001-12:00:00,10,19,2001,12,1173.5
10.19.2001-15:00:00,10,19,2001,15,1166.4
10.19.2001-18:00:00,10,19,2001,18,1198.4
10.19.2001-21:00:00,10,19,2001,21,1217.4
10.20.2001-00:00:00,10,20,2001,00,1229.1
10.20.2001-03:00:00,10,20,2001,03,1229.8
10.20.2001-06:00:00,10,20,2001,06,1233.7
10.20.2001-09:00:00,10,20,2001,09,1205
10.20.2001-12:00:00,10,20,2001,12,1154.9
10.20.2001-15:00:00,10,20,2001,15,1154.8
10.20.2001-18:00:00,10,20,2001,18,1187.3
10.20.2001-21:00:00,10,20,2001,21,1206.2
10.21.2001-00:00:00,10,21,2001,00,1215.7
10.21.2001-03:00:00,10,21,2001,03,1218.5
10.21.2001-06:00:00,10,21,2001,06,1222.1
10.21.2001-09:00:00,10,21,2001,09,1366.1
10.21.2001-12:00:00,10,21,2001,12,1329.7
10.21.2001-15:00:00,10,21,2001,15,1264.7
10.21.2001-18:00:00,10,21,2001,18,1243.4
10.21.2001-21:00:00,10,21,2001,21,1237.7
10.22.2001-00:00:00,10,22,2001,00,1244.9
10.22.2001-03:00:00,10,22,2001,03,1235.5
10.22.2001-06:00:00,10,22,2001,06,1232.4
10.22.2001-09:00:00,10,22,2001,09,1273.6
10.22.2001-12:00:00,10,22,2001,12,1390.5
10.22.2001-15:00:00,10,22,2001,15,1354
10.22.2001-18:00:00,10,22,2001,18,1293.9
10.22.2001-21:00:00,10,22,2001,21,1258.8
10.23.2001-00:00:00,10,23,2001,00,1242.9
10.23.2001-03:00:00,10,23,2001,03,1233.4
10.23.2001-06:00:00,10,23,2001,06,1234.4
10.23.2001-09:00:00,10,23,2001,09,1267.3
10.23.2001-12:00:00,10,23,2001,12,1638.4
10.23.2001-15:00:00,10,23,2001,15,1646.1
10.23.2001-18:00:00,10,23,2001,18,1469
10.23.2001-21:00:00,10,23,2001,21,1344.5
10.24.2001-00:00:00,10,24,2001,00,1284.6
10.24.2001-03:00:00,10,24,2001,03,1252.8
10.24.2001-06:00:00,10,24,2001,06,1241.9
10.24.2001-09:00:00,10,24,2001,09,1219.1
10.24.2001-12:00:00,10,24,2001,12,1199.5
10.24.2001-15:00:00,10,24,2001,15,1206.1
10.24.2001-18:00:00,10,24,2001,18,1217.9
10.24.2001-21:00:00,10,24,2001,21,1216.4
