TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,3248.7
10.01.2001-03:00:00,10,01,2001,03,3278
10.01.2001-06:00:00,10,01,2001,06,3193.5
10.01.2001-09:00:00,10,01,2001,09,2933.6
10.01.2001-12:00:00,10,01,2001,12,2686.9
10.01.2001-15:00:00,10,01,2001,15,2563.3
10.01.2001-18:00:00,10,01,2001,18,2598.2
10.01.2001-21:00:00,10,01,2001,21,2674.8
10.02.2001-00:00:00,10,02,2001,00,2740.4
10.02.2001-03:00:00,10,02,2001,03,2769.1
10.02.2001-06:00:00,10,02,2001,06,2715.3
10.02.2001-09:00:00,10,02,2001,09,2547.5
10.02.2001-12:00:00,10,02,2001,12,2384.7
10.02.2001-15:00:00,10,02,2001,15,2345.1
10.02.2001-18:00:00,10,02,2001,18,2414.4
10.02.2001-21:00:00,10,02,2001,21,2528.3
10.03.2001-00:00:00,10,03,2001,00,2647.5
10.03.2001-03:00:00,10,03,2001,03,2713.5
10.03.2001-06:00:00,10,03,2001,06,2683.7
10.03.2001-09:00:00,10,03,2001,09,2534.1
10.03.2001-12:00:00,10,03,2001,12,2364.1
10.03.2001-15:00:00,10,03,2001,15,2294
10.03.2001-18:00:00,10,03,2001,18,2335.2
10.03.2001-21:00:00,10,03,2001,21,2440.4
10.04.2001-00:00:00,10,04,2001,00,2535
10.04.2001-03:00:00,10,04,2001,03,2592.2
10.04.2001-06:00:00,10,04,2001,06,2573.5
10.04.2001-09:00:00,10,04,2001,09,2432.2
10.04.2001-12:00:00,10,04,2001,12,2265.4
10.04.2001-15:00:00,10,04,2001,15,2193.1
10.04.2001-18:00:00,10,04,2001,18,2238.2
10.04.2001-21:00:00,10,04,2001,21,2333.2
10.05.2001-00:00:00,10,05,2001,00,2422.5
10.05.2001-03:00:00,10,05,2001,03,2493
10.05.2001-06:00:00,10,05,2001,06,2503.3
10.05.2001-09:00:00,10,05,2001,09,2381.1
10.05.2001-12:00:00,10,05,2001,12,2219.6
10.05.2001-15:00:00,10,05,2001,15,2145.3
10.05.2001-18:00:00,10,05,2001,18,2195.4
10.05.2001-21:00:00,10,05,2001,21,2291.8
10.06.2001-00:00:00,10,06,2001,00,2382.5
10.06.2001-03:00:00,10,06,2001,03,2452.6
10.06.2001-06:00:00,10,06,2001,06,2475.4
10.06.2001-09:00:00,10,06,2001,09,2360.5
10.06.2001-12:00:00,10,06,2001,12,2195.4
10.06.2001-15:00:00,10,06,2001,15,2119.2
10.06.2001-18:00:00,10,06,2001,18,2170.5
10.06.2001-21:00:00,10,06,2001,21,2273
10.07.2001-00:00:00,10,07,2001,00,2362.8
10.07.2001-03:00:00,10,07,2001,03,2432.7
10.07.2001-06:00:00,10,07,2001,06,2453.1
10.07.2001-09:00:00,10,07,2001,09,2339
10.07.2001-12:00:00,10,07,2001,12,2175.6
10.07.2001-15:00:00,10,07,2001,15,2102
10.07.2001-18:00:00,10,07,2001,18,2153.9
10.07.2001-21:00:00,10,07,2001,21,2252.3
10.08.2001-00:00:00,10,08,2001,00,2341.1
10.08.2001-03:00:00,10,08,2001,03,2409.6
