TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,38.194
10.01.2001-03:00:00,10,01,2001,03,38.243
10.01.2001-06:00:00,10,01,2001,06,38.287
10.01.2001-09:00:00,10,01,2001,09,38.161
10.01.2001-12:00:00,10,01,2001,12,38.043
10.01.2001-15:00:00,10,01,2001,15,37.997
10.01.2001-18:00:00,10,01,2001,18,37.978
10.01.2001-21:00:00,10,01,2001,21,37.999
10.02.2001-00:00:00,10,02,2001,00,38.043
10.02.2001-03:00:00,10,02,2001,03,38.098
10.02.2001-06:00:00,10,02,2001,06,38.146
10.02.2001-09:00:00,10,02,2001,09,38.027
10.02.2001-12:00:00,10,02,2001,12,37.913
10.02.2001-15:00:00,10,02,2001,15,37.87
10.02.2001-18:00:00,10,02,2001,18,37.854
10.02.2001-21:00:00,10,02,2001,21,37.879
10.03.2001-00:00:00,10,03,2001,00,37.924
10.03.2001-03:00:00,10,03,2001,03,37.973
10.03.2001-06:00:00,10,03,2001,06,38.02
10.03.2001-09:00:00,10,03,2001,09,37.906
10.03.2001-12:00:00,10,03,2001,12,37.796
10.03.2001-15:00:00,10,03,2001,15,37.754
10.03.2001-18:00:00,10,03,2001,18,37.739
10.03.2001-21:00:00,10,03,2001,21,37.764
10.04.2001-00:00:00,10,04,2001,00,37.809
10.04.2001-03:00:00,10,04,2001,03,37.867
10.04.2001-06:00:00,10,04,2001,06,37.92
10.04.2001-09:00:00,10,04,2001,09,37.82
10.04.2001-12:00:00,10,04,2001,12,37.717
10.04.2001-15:00:00,10,04,2001,15,37.68
10.04.2001-18:00:00,10,04,2001,18,37.666
10.04.2001-21:00:00,10,04,2001,21,37.701
10.05.2001-00:00:00,10,05,2001,00,37.748
10.05.2001-03:00:00,10,05,2001,03,37.808
10.05.2001-06:00:00,10,05,2001,06,37.876
10.05.2001-09:00:00,10,05,2001,09,37.801
10.05.2001-12:00:00,10,05,2001,12,37.705
10.05.2001-15:00:00,10,05,2001,15,37.669
10.05.2001-18:00:00,10,05,2001,18,37.657
10.05.2001-21:00:00,10,05,2001,21,37.696
10.06.2001-00:00:00,10,06,2001,00,37.755
10.06.2001-03:00:00,10,06,2001,03,37.822
10.06.2001-06:00:00,10,06,2001,06,37.885
10.06.2001-09:00:00,10,06,2001,09,37.822
10.06.2001-12:00:00,10,06,2001,12,37.735
10.06.2001-15:00:00,10,06,2001,15,37.7
10.06.2001-18:00:00,10,06,2001,18,37.704
10.06.2001-21:00:00,10,06,2001,21,37.75
10.07.2001-00:00:00,10,07,2001,00,37.811
10.07.2001-03:00:00,10,07,2001,03,37.878
10.07.2001-06:00:00,10,07,2001,06,37.938
10.07.2001-09:00:00,10,07,2001,09,37.895
10.07.2001-12:00:00,10,07,2001,12,37.82
10.07.2001-15:00:00,10,07,2001,15,37.79
10.07.2001-18:00:00,10,07,2001,18,37.817
10.07.2001-21:00:00,10,07,2001,21,37.871
10.08.2001-00:00:00,10,08,2001,00,38.115
10.08.2001-03:00:00,10,08,2001,03,38.029
10.08.2001-06:00:00,10,08,2001,06,38.609
10.08.2001-09:00:00,10,08,2001,09,38.365
10.08.2001-12:00:00,10,08,2001,12,38.249
10.08.2001-15:00:00,10,08,2001,15,38.23
10.08.2001-18:00:00,10,08,2001,18,38.266
10.08.2001-21:00:00,10,08,2001,21,38.324
10.09.2001-00:00:00,10,09,2001,00,38.205
10.09.2001-03:00:00,10,09,2001,03,38.237
10.09.2001-06:00:00,10,09,2001,06,38.291
10.09.2001-09:00:00,10,09,2001,09,38.253
10.09.2001-12:00:00,10,09,2001,12,38.174
10.09.2001-15:00:00,10,09,2001,15,38.147
10.09.2001-18:00:00,10,09,2001,18,38.171
10.09.2001-21:00:00,10,09,2001,21,38.214
10.10.2001-00:00:00,10,10,2001,00,40.726
10.10.2001-03:00:00,10,10,2001,03,38.761
10.10.2001-06:00:00,10,10,2001,06,38.773
10.10.2001-09:00:00,10,10,2001,09,49.172
10.10.2001-12:00:00,10,10,2001,12,68.653
10.10.2001-15:00:00,10,10,2001,15,61.307
10.10.2001-18:00:00,10,10,2001,18,52.769
10.10.2001-21:00:00,10,10,2001,21,49.523
10.11.2001-00:00:00,10,11,2001,00,44.208
10.11.2001-03:00:00,10,11,2001,03,40.583
10.11.2001-06:00:00,10,11,2001,06,43.012
10.11.2001-09:00:00,10,11,2001,09,52.897
10.11.2001-12:00:00,10,11,2001,12,55.216
10.11.2001-15:00:00,10,11,2001,15,51.921
10.11.2001-18:00:00,10,11,2001,18,46.413
10.11.2001-21:00:00,10,11,2001,21,44.029
10.12.2001-00:00:00,10,12,2001,00,43.764
10.12.2001-03:00:00,10,12,2001,03,40.899
10.12.2001-06:00:00,10,12,2001,06,43.327
10.12.2001-09:00:00,10,12,2001,09,40.905
10.12.2001-12:00:00,10,12,2001,12,54.142
10.12.2001-15:00:00,10,12,2001,15,52.755
10.12.2001-18:00:00,10,12,2001,18,46.337
10.12.2001-21:00:00,10,12,2001,21,41.884
10.13.2001-00:00:00,10,13,2001,00,44.185
10.13.2001-03:00:00,10,13,2001,03,41.969
10.13.2001-06:00:00,10,13,2001,06,44.604
10.13.2001-09:00:00,10,13,2001,09,41.805
10.13.2001-12:00:00,10,13,2001,12,44.661
10.13.2001-15:00:00,10,13,2001,15,40.968
10.13.2001-18:00:00,10,13,2001,18,40.322
10.13.2001-21:00:00,10,13,2001,21,40.38
10.14.2001-00:00:00,10,14,2001,00,43.602
10.14.2001-03:00:00,10,14,2001,03,41.381
10.14.2001-06:00:00,10,14,2001,06,43.841
10.14.2001-09:00:00,10,14,2001,09,41.014
10.14.2001-12:00:00,10,14,2001,12,40.43
10.14.2001-15:00:00,10,14,2001,15,40.393
10.14.2001-18:00:00,10,14,2001,18,40.407
10.14.2001-21:00:00,10,14,2001,21,40.446
10.15.2001-00:00:00,10,15,2001,00,40.305
10.15.2001-03:00:00,10,15,2001,03,41.812
10.15.2001-06:00:00,10,15,2001,06,43.566
10.15.2001-09:00:00,10,15,2001,09,40.681
10.15.2001-12:00:00,10,15,2001,12,40.092
10.15.2001-15:00:00,10,15,2001,15,40.034
10.15.2001-18:00:00,10,15,2001,18,40.031
10.15.2001-21:00:00,10,15,2001,21,40.063
10.16.2001-00:00:00,10,16,2001,00,40.099
10.16.2001-03:00:00,10,16,2001,03,40.145
10.16.2001-06:00:00,10,16,2001,06,40.19
10.16.2001-09:00:00,10,16,2001,09,40.098
10.16.2001-12:00:00,10,16,2001,12,39.995
10.16.2001-15:00:00,10,16,2001,15,39.955
10.16.2001-18:00:00,10,16,2001,18,39.952
10.16.2001-21:00:00,10,16,2001,21,39.978
10.17.2001-00:00:00,10,17,2001,00,40.022
10.17.2001-03:00:00,10,17,2001,03,40.073
10.17.2001-06:00:00,10,17,2001,06,40.122
10.17.2001-09:00:00,10,17,2001,09,40.136
