TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,406.79
10.01.2001-03:00:00,10,01,2001,03,405.25
10.01.2001-06:00:00,10,01,2001,06,406.75
10.01.2001-09:00:00,10,01,2001,09,371.88
10.01.2001-12:00:00,10,01,2001,12,363.45
10.01.2001-15:00:00,10,01,2001,15,362.37
10.01.2001-18:00:00,10,01,2001,18,382.32
10.01.2001-21:00:00,10,01,2001,21,401.5
10.02.2001-00:00:00,10,02,2001,00,393.51
10.02.2001-03:00:00,10,02,2001,03,401.87
10.02.2001-06:00:00,10,02,2001,06,390.23
10.02.2001-09:00:00,10,02,2001,09,370.23
10.02.2001-12:00:00,10,02,2001,12,344.09
10.02.2001-15:00:00,10,02,2001,15,360.71
10.02.2001-18:00:00,10,02,2001,18,370.64
10.02.2001-21:00:00,10,02,2001,21,384.13
10.03.2001-00:00:00,10,03,2001,00,393.34
10.03.2001-03:00:00,10,03,2001,03,388.41
10.03.2001-06:00:00,10,03,2001,06,390.75
10.03.2001-09:00:00,10,03,2001,09,357.25
10.03.2001-12:00:00,10,03,2001,12,350.03
10.03.2001-15:00:00,10,03,2001,15,350.13
10.03.2001-18:00:00,10,03,2001,18,366.35
10.03.2001-21:00:00,10,03,2001,21,385.76
10.04.2001-00:00:00,10,04,2001,00,379.43
10.04.2001-03:00:00,10,04,2001,03,388.87
10.04.2001-06:00:00,10,04,2001,06,376.97
10.04.2001-09:00:00,10,04,2001,09,361.12
10.04.2001-12:00:00,10,04,2001,12,335.37
10.04.2001-15:00:00,10,04,2001,15,354.94
10.04.2001-18:00:00,10,04,2001,18,361.6
10.04.2001-21:00:00,10,04,2001,21,371.25
10.05.2001-00:00:00,10,05,2001,00,381.42
10.05.2001-03:00:00,10,05,2001,03,374.9
10.05.2001-06:00:00,10,05,2001,06,379.75
10.05.2001-09:00:00,10,05,2001,09,347.65
10.05.2001-12:00:00,10,05,2001,12,342.03
10.05.2001-15:00:00,10,05,2001,15,343.54
10.05.2001-18:00:00,10,05,2001,18,355.73
10.05.2001-21:00:00,10,05,2001,21,375.25
10.06.2001-00:00:00,10,06,2001,00,366.81
10.06.2001-03:00:00,10,06,2001,03,377.28
10.06.2001-06:00:00,10,06,2001,06,365.45
10.06.2001-09:00:00,10,06,2001,09,351.9
10.06.2001-12:00:00,10,06,2001,12,326.78
10.06.2001-15:00:00,10,06,2001,15,340.68
10.06.2001-18:00:00,10,06,2001,18,357.54
10.06.2001-21:00:00,10,06,2001,21,361.53
10.07.2001-00:00:00,10,07,2001,00,364.2
10.07.2001-03:00:00,10,07,2001,03,371.38
10.07.2001-06:00:00,10,07,2001,06,360.36
10.07.2001-09:00:00,10,07,2001,09,346.65
10.07.2001-12:00:00,10,07,2001,12,323.23
10.07.2001-15:00:00,10,07,2001,15,337.02
10.07.2001-18:00:00,10,07,2001,18,352.8
10.07.2001-21:00:00,10,07,2001,21,355.86
10.08.2001-00:00:00,10,08,2001,00,358.22
10.08.2001-03:00:00,10,08,2001,03,365.97
10.08.2001-06:00:00,10,08,2001,06,355.35
10.08.2001-09:00:00,10,08,2001,09,345.79
10.08.2001-12:00:00,10,08,2001,12,327.63
10.08.2001-15:00:00,10,08,2001,15,338.71
10.08.2001-18:00:00,10,08,2001,18,358.4
10.08.2001-21:00:00,10,08,2001,21,352.27
10.09.2001-00:00:00,10,09,2001,00,352.99
10.09.2001-03:00:00,10,09,2001,03,361.21
10.09.2001-06:00:00,10,09,2001,06,349.56
10.09.2001-09:00:00,10,09,2001,09,342.46
10.09.2001-12:00:00,10,09,2001,12,323.66
10.09.2001-15:00:00,10,09,2001,15,334.32
10.09.2001-18:00:00,10,09,2001,18,352.54
10.09.2001-21:00:00,10,09,2001,21,347.58
10.10.2001-00:00:00,10,10,2001,00,407.87
10.10.2001-03:00:00,10,10,2001,03,381.29
10.10.2001-06:00:00,10,10,2001,06,377.61
10.10.2001-09:00:00,10,10,2001,09,423.86
10.10.2001-12:00:00,10,10,2001,12,539.17
10.10.2001-15:00:00,10,10,2001,15,496.88
10.10.2001-18:00:00,10,10,2001,18,481.62
10.10.2001-21:00:00,10,10,2001,21,438.75
10.11.2001-00:00:00,10,11,2001,00,383.69
10.11.2001-03:00:00,10,11,2001,03,353.68
10.11.2001-06:00:00,10,11,2001,06,360.24
10.11.2001-09:00:00,10,11,2001,09,347.24
10.11.2001-12:00:00,10,11,2001,12,358.62
10.11.2001-15:00:00,10,11,2001,15,347.88
10.11.2001-18:00:00,10,11,2001,18,357.73
10.11.2001-21:00:00,10,11,2001,21,347.79
10.12.2001-00:00:00,10,12,2001,00,356.3
