TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,53.577
10.01.2001-03:00:00,10,01,2001,03,53.454
10.01.2001-06:00:00,10,01,2001,06,52.011
10.01.2001-09:00:00,10,01,2001,09,49.086
10.01.2001-12:00:00,10,01,2001,12,49.078
10.01.2001-15:00:00,10,01,2001,15,50.244
10.01.2001-18:00:00,10,01,2001,18,51.774
10.01.2001-21:00:00,10,01,2001,21,51.953
10.02.2001-00:00:00,10,02,2001,00,51.86
10.02.2001-03:00:00,10,02,2001,03,51.762
10.02.2001-06:00:00,10,02,2001,06,50.138
10.02.2001-09:00:00,10,02,2001,09,47.455
10.02.2001-12:00:00,10,02,2001,12,47.598
10.02.2001-15:00:00,10,02,2001,15,48.928
10.02.2001-18:00:00,10,02,2001,18,50.291
10.02.2001-21:00:00,10,02,2001,21,50.298
10.03.2001-00:00:00,10,03,2001,00,50.295
10.03.2001-03:00:00,10,03,2001,03,50.287
10.03.2001-06:00:00,10,03,2001,06,49.345
10.03.2001-09:00:00,10,03,2001,09,47.043
10.03.2001-12:00:00,10,03,2001,12,47.037
10.03.2001-15:00:00,10,03,2001,15,48.169
10.03.2001-18:00:00,10,03,2001,18,49.378
10.03.2001-21:00:00,10,03,2001,21,49.376
10.04.2001-00:00:00,10,04,2001,00,49.354
10.04.2001-03:00:00,10,04,2001,03,49.329
10.04.2001-06:00:00,10,04,2001,06,48.515
10.04.2001-09:00:00,10,04,2001,09,46.325
10.04.2001-12:00:00,10,04,2001,12,46.243
10.04.2001-15:00:00,10,04,2001,15,47.342
10.04.2001-18:00:00,10,04,2001,18,48.444
10.04.2001-21:00:00,10,04,2001,21,48.446
10.05.2001-00:00:00,10,05,2001,00,48.424
10.05.2001-03:00:00,10,05,2001,03,48.387
10.05.2001-06:00:00,10,05,2001,06,47.784
10.05.2001-09:00:00,10,05,2001,09,45.655
10.05.2001-12:00:00,10,05,2001,12,45.534
10.05.2001-15:00:00,10,05,2001,15,46.552
10.05.2001-18:00:00,10,05,2001,18,47.526
10.05.2001-21:00:00,10,05,2001,21,47.516
10.06.2001-00:00:00,10,06,2001,00,47.476
10.06.2001-03:00:00,10,06,2001,03,47.473
10.06.2001-06:00:00,10,06,2001,06,47.352
10.06.2001-09:00:00,10,06,2001,09,44.767
10.06.2001-12:00:00,10,06,2001,12,44.599
10.06.2001-15:00:00,10,06,2001,15,45.681
10.06.2001-18:00:00,10,06,2001,18,46.54
10.06.2001-21:00:00,10,06,2001,21,46.496
10.07.2001-00:00:00,10,07,2001,00,46.441
10.07.2001-03:00:00,10,07,2001,03,46.429
10.07.2001-06:00:00,10,07,2001,06,45.929
10.07.2001-09:00:00,10,07,2001,09,43.819
10.07.2001-12:00:00,10,07,2001,12,43.661
10.07.2001-15:00:00,10,07,2001,15,44.659
10.07.2001-18:00:00,10,07,2001,18,45.505
10.07.2001-21:00:00,10,07,2001,21,45.472
10.08.2001-00:00:00,10,08,2001,00,45.418
10.08.2001-03:00:00,10,08,2001,03,45.397
10.08.2001-06:00:00,10,08,2001,06,45.279
10.08.2001-09:00:00,10,08,2001,09,43.09
10.08.2001-12:00:00,10,08,2001,12,42.788
10.08.2001-15:00:00,10,08,2001,15,43.708
10.08.2001-18:00:00,10,08,2001,18,44.552
10.08.2001-21:00:00,10,08,2001,21,44.493
10.09.2001-00:00:00,10,09,2001,00,44.406
10.09.2001-03:00:00,10,09,2001,03,44.401
10.09.2001-06:00:00,10,09,2001,06,43.738
10.09.2001-09:00:00,10,09,2001,09,42.107
10.09.2001-12:00:00,10,09,2001,12,41.846
10.09.2001-15:00:00,10,09,2001,15,42.648
10.09.2001-18:00:00,10,09,2001,18,43.569
10.09.2001-21:00:00,10,09,2001,21,43.545
10.10.2001-00:00:00,10,10,2001,00,43.881
10.10.2001-03:00:00,10,10,2001,03,43.603
10.10.2001-06:00:00,10,10,2001,06,43.484
10.10.2001-09:00:00,10,10,2001,09,50.2
10.10.2001-12:00:00,10,10,2001,12,55.83
10.10.2001-15:00:00,10,10,2001,15,54.531
10.10.2001-18:00:00,10,10,2001,18,44.081
10.10.2001-21:00:00,10,10,2001,21,43.101
10.11.2001-00:00:00,10,11,2001,00,42.805
10.11.2001-03:00:00,10,11,2001,03,42.7
10.11.2001-06:00:00,10,11,2001,06,42.604
10.11.2001-09:00:00,10,11,2001,09,42.332
10.11.2001-12:00:00,10,11,2001,12,41.974
10.11.2001-15:00:00,10,11,2001,15,42.199
10.11.2001-18:00:00,10,11,2001,18,42.218
10.11.2001-21:00:00,10,11,2001,21,42.131
10.12.2001-00:00:00,10,12,2001,00,42.044
10.12.2001-03:00:00,10,12,2001,03,41.951
10.12.2001-06:00:00,10,12,2001,06,41.86
10.12.2001-09:00:00,10,12,2001,09,41.206
10.12.2001-12:00:00,10,12,2001,12,40.924
10.12.2001-15:00:00,10,12,2001,15,41.4
10.12.2001-18:00:00,10,12,2001,18,41.448
10.12.2001-21:00:00,10,12,2001,21,41.354
10.13.2001-00:00:00,10,13,2001,00,41.255
10.13.2001-03:00:00,10,13,2001,03,41.154
10.13.2001-06:00:00,10,13,2001,06,41.058
10.13.2001-09:00:00,10,13,2001,09,40.495
10.13.2001-12:00:00,10,13,2001,12,41.117
10.13.2001-15:00:00,10,13,2001,15,42.619
10.13.2001-18:00:00,10,13,2001,18,40.701
10.13.2001-21:00:00,10,13,2001,21,40.538
10.14.2001-00:00:00,10,14,2001,00,40.441
10.14.2001-03:00:00,10,14,2001,03,40.342
10.14.2001-06:00:00,10,14,2001,06,40.241
10.14.2001-09:00:00,10,14,2001,09,39.828
10.14.2001-12:00:00,10,14,2001,12,43.399
10.14.2001-15:00:00,10,14,2001,15,44.481
10.14.2001-18:00:00,10,14,2001,18,40.672
10.14.2001-21:00:00,10,14,2001,21,39.744
10.15.2001-00:00:00,10,15,2001,00,39.623
10.15.2001-03:00:00,10,15,2001,03,39.523
10.15.2001-06:00:00,10,15,2001,06,39.422
10.15.2001-09:00:00,10,15,2001,09,39.145
10.15.2001-12:00:00,10,15,2001,12,43.659
10.15.2001-15:00:00,10,15,2001,15,43.983
10.15.2001-18:00:00,10,15,2001,18,40.313
10.15.2001-21:00:00,10,15,2001,21,38.948
10.16.2001-00:00:00,10,16,2001,00,38.811
10.16.2001-03:00:00,10,16,2001,03,38.712
10.16.2001-06:00:00,10,16,2001,06,38.614
10.16.2001-09:00:00,10,16,2001,09,38.311
10.16.2001-12:00:00,10,16,2001,12,39.525
10.16.2001-15:00:00,10,16,2001,15,39.354
10.16.2001-18:00:00,10,16,2001,18,38.242
10.16.2001-21:00:00,10,16,2001,21,38.113
10.17.2001-00:00:00,10,17,2001,00,38.017
10.17.2001-03:00:00,10,17,2001,03,37.923
10.17.2001-06:00:00,10,17,2001,06,37.827
10.17.2001-09:00:00,10,17,2001,09,37.656
10.17.2001-12:00:00,10,17,2001,12,41.163
10.17.2001-15:00:00,10,17,2001,15,41.548
10.17.2001-18:00:00,10,17,2001,18,37.574
10.17.2001-21:00:00,10,17,2001,21,37.352
10.18.2001-00:00:00,10,18,2001,00,37.262
10.18.2001-03:00:00,10,18,2001,03,37.173
10.18.2001-06:00:00,10,18,2001,06,37.083
10.18.2001-09:00:00,10,18,2001,09,36.643
10.18.2001-12:00:00,10,18,2001,12,36.682
10.18.2001-15:00:00,10,18,2001,15,36.747
10.18.2001-18:00:00,10,18,2001,18,36.715
10.18.2001-21:00:00,10,18,2001,21,36.628
10.19.2001-00:00:00,10,19,2001,00,36.539
10.19.2001-03:00:00,10,19,2001,03,36.45
10.19.2001-06:00:00,10,19,2001,06,36.361
10.19.2001-09:00:00,10,19,2001,09,36.11
10.19.2001-12:00:00,10,19,2001,12,37.226
10.19.2001-15:00:00,10,19,2001,15,36.121
10.19.2001-18:00:00,10,19,2001,18,35.996
10.19.2001-21:00:00,10,19,2001,21,35.908
10.20.2001-00:00:00,10,20,2001,00,35.819
10.20.2001-03:00:00,10,20,2001,03,35.731
10.20.2001-06:00:00,10,20,2001,06,35.642
10.20.2001-09:00:00,10,20,2001,09,35.47
10.20.2001-12:00:00,10,20,2001,12,38.114
10.20.2001-15:00:00,10,20,2001,15,37.541
10.20.2001-18:00:00,10,20,2001,18,35.353
10.20.2001-21:00:00,10,20,2001,21,35.199
10.21.2001-00:00:00,10,21,2001,00,35.115
10.21.2001-03:00:00,10,21,2001,03,35.033
10.21.2001-06:00:00,10,21,2001,06,34.948
10.21.2001-09:00:00,10,21,2001,09,34.668
10.21.2001-12:00:00,10,21,2001,12,36.311
10.21.2001-15:00:00,10,21,2001,15,34.737
10.21.2001-18:00:00,10,21,2001,18,34.6
10.21.2001-21:00:00,10,21,2001,21,34.513
10.22.2001-00:00:00,10,22,2001,00,35.326
10.22.2001-03:00:00,10,22,2001,03,34.995
10.22.2001-06:00:00,10,22,2001,06,34.912
10.22.2001-09:00:00,10,22,2001,09,54.577
10.22.2001-12:00:00,10,22,2001,12,64.586
10.22.2001-15:00:00,10,22,2001,15,57.439
10.22.2001-18:00:00,10,22,2001,18,44.514
10.22.2001-21:00:00,10,22,2001,21,37.448
10.23.2001-00:00:00,10,23,2001,00,37.715
10.23.2001-03:00:00,10,23,2001,03,38.112
10.23.2001-06:00:00,10,23,2001,06,38.496
10.23.2001-09:00:00,10,23,2001,09,42.41
10.23.2001-12:00:00,10,23,2001,12,62.173
10.23.2001-15:00:00,10,23,2001,15,54.143
10.23.2001-18:00:00,10,23,2001,18,41.88
10.23.2001-21:00:00,10,23,2001,21,42.084
10.24.2001-00:00:00,10,24,2001,00,42.076
10.24.2001-03:00:00,10,24,2001,03,42.364
10.24.2001-06:00:00,10,24,2001,06,42.471
10.24.2001-09:00:00,10,24,2001,09,42.5
10.24.2001-12:00:00,10,24,2001,12,42.419
10.24.2001-15:00:00,10,24,2001,15,42.531
10.24.2001-18:00:00,10,24,2001,18,42.536
10.24.2001-21:00:00,10,24,2001,21,42.539
10.25.2001-00:00:00,10,25,2001,00,42.532
10.25.2001-03:00:00,10,25,2001,03,42.51
10.25.2001-06:00:00,10,25,2001,06,42.477
10.25.2001-09:00:00,10,25,2001,09,42.276
10.25.2001-12:00:00,10,25,2001,12,42.157
10.25.2001-15:00:00,10,25,2001,15,42.393
10.25.2001-18:00:00,10,25,2001,18,42.383
10.25.2001-21:00:00,10,25,2001,21,42.328
10.26.2001-00:00:00,10,26,2001,00,42.264
10.26.2001-03:00:00,10,26,2001,03,42.194
10.26.2001-06:00:00,10,26,2001,06,42.118
10.26.2001-09:00:00,10,26,2001,09,42.04
10.26.2001-12:00:00,10,26,2001,12,41.957
10.26.2001-15:00:00,10,26,2001,15,41.881
10.26.2001-18:00:00,10,26,2001,18,41.785
10.26.2001-21:00:00,10,26,2001,21,41.694
10.27.2001-00:00:00,10,27,2001,00,41.608
10.27.2001-03:00:00,10,27,2001,03,41.507
10.27.2001-06:00:00,10,27,2001,06,41.415
10.27.2001-09:00:00,10,27,2001,09,41.17
10.27.2001-12:00:00,10,27,2001,12,40.938
10.27.2001-15:00:00,10,27,2001,15,41.106
10.27.2001-18:00:00,10,27,2001,18,41.068
10.27.2001-21:00:00,10,27,2001,21,40.984
10.28.2001-00:00:00,10,28,2001,00,40.89
10.28.2001-03:00:00,10,28,2001,03,40.786
10.28.2001-06:00:00,10,28,2001,06,40.686
10.28.2001-09:00:00,10,28,2001,09,40.571
10.28.2001-12:00:00,10,28,2001,12,40.447
10.28.2001-15:00:00,10,28,2001,15,40.414
10.28.2001-18:00:00,10,28,2001,18,40.319
10.28.2001-21:00:00,10,28,2001,21,40.228
10.29.2001-00:00:00,10,29,2001,00,40.125
10.29.2001-03:00:00,10,29,2001,03,40.022
10.29.2001-06:00:00,10,29,2001,06,39.93
10.29.2001-09:00:00,10,29,2001,09,39.825
10.29.2001-12:00:00,10,29,2001,12,39.436
10.29.2001-15:00:00,10,29,2001,15,39.609
10.29.2001-18:00:00,10,29,2001,18,39.518
10.29.2001-21:00:00,10,29,2001,21,39.419
10.30.2001-00:00:00,10,30,2001,00,39.323
10.30.2001-03:00:00,10,30,2001,03,39.235
10.30.2001-06:00:00,10,30,2001,06,39.138
10.30.2001-09:00:00,10,30,2001,09,38.928
10.30.2001-12:00:00,10,30,2001,12,38.963
10.30.2001-15:00:00,10,30,2001,15,38.908
10.30.2001-18:00:00,10,30,2001,18,38.875
10.30.2001-21:00:00,10,30,2001,21,38.852
10.31.2001-00:00:00,10,31,2001,00,38.795
10.31.2001-03:00:00,10,31,2001,03,38.709
10.31.2001-06:00:00,10,31,2001,06,38.626
10.31.2001-09:00:00,10,31,2001,09,38.512
10.31.2001-12:00:00,10,31,2001,12,38.413
10.31.2001-15:00:00,10,31,2001,15,38.366
10.31.2001-18:00:00,10,31,2001,18,38.277
10.31.2001-21:00:00,10,31,2001,21,38.195
11.01.2001-00:00:00,11,01,2001,00,38.105
11.01.2001-03:00:00,11,01,2001,03,38.019
11.01.2001-06:00:00,11,01,2001,06,37.931
11.01.2001-09:00:00,11,01,2001,09,37.717
11.01.2001-12:00:00,11,01,2001,12,37.455
11.01.2001-15:00:00,11,01,2001,15,37.593
11.01.2001-18:00:00,11,01,2001,18,37.557
11.01.2001-21:00:00,11,01,2001,21,37.462
11.02.2001-00:00:00,11,02,2001,00,37.38
11.02.2001-03:00:00,11,02,2001,03,37.293
11.02.2001-06:00:00,11,02,2001,06,37.207
11.02.2001-09:00:00,11,02,2001,09,36.887
11.02.2001-12:00:00,11,02,2001,12,36.663
11.02.2001-15:00:00,11,02,2001,15,36.914
11.02.2001-18:00:00,11,02,2001,18,36.851
11.02.2001-21:00:00,11,02,2001,21,36.767
11.03.2001-00:00:00,11,03,2001,00,36.681
11.03.2001-03:00:00,11,03,2001,03,36.592
11.03.2001-06:00:00,11,03,2001,06,36.499
11.03.2001-09:00:00,11,03,2001,09,36.406
11.03.2001-12:00:00,11,03,2001,12,36.28
11.03.2001-15:00:00,11,03,2001,15,36.242
11.03.2001-18:00:00,11,03,2001,18,36.186
11.03.2001-21:00:00,11,03,2001,21,36.147
11.04.2001-00:00:00,11,04,2001,00,36.113
11.04.2001-03:00:00,11,04,2001,03,36.074
11.04.2001-06:00:00,11,04,2001,06,36.032
11.04.2001-09:00:00,11,04,2001,09,35.982
11.04.2001-12:00:00,11,04,2001,12,35.933
11.04.2001-15:00:00,11,04,2001,15,35.894
11.04.2001-18:00:00,11,04,2001,18,35.855
11.04.2001-21:00:00,11,04,2001,21,35.819
11.05.2001-00:00:00,11,05,2001,00,35.781
11.05.2001-03:00:00,11,05,2001,03,35.738
11.05.2001-06:00:00,11,05,2001,06,35.696
11.05.2001-09:00:00,11,05,2001,09,35.642
11.05.2001-12:00:00,11,05,2001,12,35.588
11.05.2001-15:00:00,11,05,2001,15,35.537
11.05.2001-18:00:00,11,05,2001,18,35.488
11.05.2001-21:00:00,11,05,2001,21,35.442
11.06.2001-00:00:00,11,06,2001,00,35.395
11.06.2001-03:00:00,11,06,2001,03,35.343
11.06.2001-06:00:00,11,06,2001,06,35.289
11.06.2001-09:00:00,11,06,2001,09,35.234
11.06.2001-12:00:00,11,06,2001,12,35.179
11.06.2001-15:00:00,11,06,2001,15,35.126
11.06.2001-18:00:00,11,06,2001,18,35.07
11.06.2001-21:00:00,11,06,2001,21,35.016
11.07.2001-00:00:00,11,07,2001,00,34.962
11.07.2001-03:00:00,11,07,2001,03,34.905
11.07.2001-06:00:00,11,07,2001,06,34.85
11.07.2001-09:00:00,11,07,2001,09,34.794
11.07.2001-12:00:00,11,07,2001,12,34.736
11.07.2001-15:00:00,11,07,2001,15,34.68
11.07.2001-18:00:00,11,07,2001,18,34.622
11.07.2001-21:00:00,11,07,2001,21,34.566
11.08.2001-00:00:00,11,08,2001,00,34.509
