TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,72.216
10.01.2001-03:00:00,10,01,2001,03,67.464
10.01.2001-06:00:00,10,01,2001,06,61.575
10.01.2001-09:00:00,10,01,2001,09,55.951
10.01.2001-12:00:00,10,01,2001,12,43.6
10.01.2001-15:00:00,10,01,2001,15,53.064
10.01.2001-18:00:00,10,01,2001,18,74.887
10.01.2001-21:00:00,10,01,2001,21,75.111
10.02.2001-00:00:00,10,02,2001,00,70.929
10.02.2001-03:00:00,10,02,2001,03,63.312
10.02.2001-06:00:00,10,02,2001,06,59.757
10.02.2001-09:00:00,10,02,2001,09,55.03
10.02.2001-12:00:00,10,02,2001,12,42.8
10.02.2001-15:00:00,10,02,2001,15,57.116
10.02.2001-18:00:00,10,02,2001,18,75.767
10.02.2001-21:00:00,10,02,2001,21,92.193
10.03.2001-00:00:00,10,03,2001,00,94
10.03.2001-03:00:00,10,03,2001,03,82.467
10.03.2001-06:00:00,10,03,2001,06,69.156
10.03.2001-09:00:00,10,03,2001,09,60.81
10.03.2001-12:00:00,10,03,2001,12,46.799
10.03.2001-15:00:00,10,03,2001,15,48.155
10.03.2001-18:00:00,10,03,2001,18,59.173
10.03.2001-21:00:00,10,03,2001,21,66.787
10.04.2001-00:00:00,10,04,2001,00,73.545
10.04.2001-03:00:00,10,04,2001,03,68.405
10.04.2001-06:00:00,10,04,2001,06,63.432
10.04.2001-09:00:00,10,04,2001,09,58.123
10.04.2001-12:00:00,10,04,2001,12,46.05
10.04.2001-15:00:00,10,04,2001,15,48.409
10.04.2001-18:00:00,10,04,2001,18,51.562
10.04.2001-21:00:00,10,04,2001,21,58.158
10.05.2001-00:00:00,10,05,2001,00,58.59
10.05.2001-03:00:00,10,05,2001,03,58.279
10.05.2001-06:00:00,10,05,2001,06,58.927
10.05.2001-09:00:00,10,05,2001,09,56.361
10.05.2001-12:00:00,10,05,2001,12,46.102
10.05.2001-15:00:00,10,05,2001,15,48.851
10.05.2001-18:00:00,10,05,2001,18,51.699
10.05.2001-21:00:00,10,05,2001,21,53.304
10.06.2001-00:00:00,10,06,2001,00,53.452
10.06.2001-03:00:00,10,06,2001,03,54.406
10.06.2001-06:00:00,10,06,2001,06,57.958
10.06.2001-09:00:00,10,06,2001,09,53.863
10.06.2001-12:00:00,10,06,2001,12,47.546
10.06.2001-15:00:00,10,06,2001,15,45.495
10.06.2001-18:00:00,10,06,2001,18,51.37
10.06.2001-21:00:00,10,06,2001,21,52.179
10.07.2001-00:00:00,10,07,2001,00,52.639
10.07.2001-03:00:00,10,07,2001,03,55.143
10.07.2001-06:00:00,10,07,2001,06,57.023
10.07.2001-09:00:00,10,07,2001,09,53.015
10.07.2001-12:00:00,10,07,2001,12,46.783
10.07.2001-15:00:00,10,07,2001,15,45.089
10.07.2001-18:00:00,10,07,2001,18,50.474
10.07.2001-21:00:00,10,07,2001,21,51.318
10.08.2001-00:00:00,10,08,2001,00,51.81
10.08.2001-03:00:00,10,08,2001,03,54.314
10.08.2001-06:00:00,10,08,2001,06,56.064
10.08.2001-09:00:00,10,08,2001,09,52.102
10.08.2001-12:00:00,10,08,2001,12,47.367
10.08.2001-15:00:00,10,08,2001,15,46.515
10.08.2001-18:00:00,10,08,2001,18,48.517
10.08.2001-21:00:00,10,08,2001,21,50.04
10.09.2001-00:00:00,10,09,2001,00,53.842
10.09.2001-03:00:00,10,09,2001,03,52.784
10.09.2001-06:00:00,10,09,2001,06,54.394
10.09.2001-09:00:00,10,09,2001,09,50.618
10.09.2001-12:00:00,10,09,2001,12,46.076
10.09.2001-15:00:00,10,09,2001,15,45.446
10.09.2001-18:00:00,10,09,2001,18,47.743
10.09.2001-21:00:00,10,09,2001,21,48.655
10.10.2001-00:00:00,10,10,2001,00,52.958
10.10.2001-03:00:00,10,10,2001,03,51.956
10.10.2001-06:00:00,10,10,2001,06,53.589
10.10.2001-09:00:00,10,10,2001,09,84.998
10.10.2001-12:00:00,10,10,2001,12,170.47
10.10.2001-15:00:00,10,10,2001,15,114.57
10.10.2001-18:00:00,10,10,2001,18,87.148
10.10.2001-21:00:00,10,10,2001,21,66.887
10.11.2001-00:00:00,10,11,2001,00,62.007
10.11.2001-03:00:00,10,11,2001,03,58.007
10.11.2001-06:00:00,10,11,2001,06,57.634
10.11.2001-09:00:00,10,11,2001,09,55.13
10.11.2001-12:00:00,10,11,2001,12,54.708
10.11.2001-15:00:00,10,11,2001,15,54.931
10.11.2001-18:00:00,10,11,2001,18,56.193
10.11.2001-21:00:00,10,11,2001,21,54.865
10.12.2001-00:00:00,10,12,2001,00,56.054
10.12.2001-03:00:00,10,12,2001,03,54.724
10.12.2001-06:00:00,10,12,2001,06,55.914
10.12.2001-09:00:00,10,12,2001,09,52.295
10.12.2001-12:00:00,10,12,2001,12,53.864
10.12.2001-15:00:00,10,12,2001,15,51.662
10.12.2001-18:00:00,10,12,2001,18,63.159
10.12.2001-21:00:00,10,12,2001,21,57.582
10.13.2001-00:00:00,10,13,2001,00,55.23
10.13.2001-03:00:00,10,13,2001,03,53.869
10.13.2001-06:00:00,10,13,2001,06,55.496
10.13.2001-09:00:00,10,13,2001,09,51.948
10.13.2001-12:00:00,10,13,2001,12,72.728
10.13.2001-15:00:00,10,13,2001,15,68.474
10.13.2001-18:00:00,10,13,2001,18,55.119
10.13.2001-21:00:00,10,13,2001,21,50.846
10.14.2001-00:00:00,10,14,2001,00,54.024
10.14.2001-03:00:00,10,14,2001,03,54.896
10.14.2001-06:00:00,10,14,2001,06,53.568
10.14.2001-09:00:00,10,14,2001,09,53.776
10.14.2001-12:00:00,10,14,2001,12,128.49
10.14.2001-15:00:00,10,14,2001,15,70.045
10.14.2001-18:00:00,10,14,2001,18,50.681
10.14.2001-21:00:00,10,14,2001,21,50.46
10.15.2001-00:00:00,10,15,2001,00,50.883
10.15.2001-03:00:00,10,15,2001,03,54.221
10.15.2001-06:00:00,10,15,2001,06,52.87
10.15.2001-09:00:00,10,15,2001,09,56.29
10.15.2001-12:00:00,10,15,2001,12,85.758
10.15.2001-15:00:00,10,15,2001,15,49.856
10.15.2001-18:00:00,10,15,2001,18,49.611
10.15.2001-21:00:00,10,15,2001,21,49.803
10.16.2001-00:00:00,10,16,2001,00,50.031
10.16.2001-03:00:00,10,16,2001,03,52.067
10.16.2001-06:00:00,10,16,2001,06,53.739
10.16.2001-09:00:00,10,16,2001,09,56.412
10.16.2001-12:00:00,10,16,2001,12,60.86
10.16.2001-15:00:00,10,16,2001,15,47.103
10.16.2001-18:00:00,10,16,2001,18,49.184
10.16.2001-21:00:00,10,16,2001,21,49.258
10.17.2001-00:00:00,10,17,2001,00,51.899
10.17.2001-03:00:00,10,17,2001,03,52.941
10.17.2001-06:00:00,10,17,2001,06,51.613
10.17.2001-09:00:00,10,17,2001,09,51.574
10.17.2001-12:00:00,10,17,2001,12,70.839
10.17.2001-15:00:00,10,17,2001,15,48.263
10.17.2001-18:00:00,10,17,2001,18,48.661
10.17.2001-21:00:00,10,17,2001,21,48.704
10.18.2001-00:00:00,10,18,2001,00,48.723
10.18.2001-03:00:00,10,18,2001,03,50.497
10.18.2001-06:00:00,10,18,2001,06,52.407
10.18.2001-09:00:00,10,18,2001,09,49.743
10.18.2001-12:00:00,10,18,2001,12,51.769
10.18.2001-15:00:00,10,18,2001,15,47.751
10.18.2001-18:00:00,10,18,2001,18,49.621
10.18.2001-21:00:00,10,18,2001,21,52.068
10.19.2001-00:00:00,10,19,2001,00,50.751
10.19.2001-03:00:00,10,19,2001,03,52.035
10.19.2001-06:00:00,10,19,2001,06,50.699
10.19.2001-09:00:00,10,19,2001,09,50.761
10.19.2001-12:00:00,10,19,2001,12,53.503
10.19.2001-15:00:00,10,19,2001,15,48.968
10.19.2001-18:00:00,10,19,2001,18,47.734
10.19.2001-21:00:00,10,19,2001,21,47.94
10.20.2001-00:00:00,10,20,2001,00,49.062
10.20.2001-03:00:00,10,20,2001,03,51.488
10.20.2001-06:00:00,10,20,2001,06,50.186
10.20.2001-09:00:00,10,20,2001,09,50.216
10.20.2001-12:00:00,10,20,2001,12,50.266
10.20.2001-15:00:00,10,20,2001,15,47.398
10.20.2001-18:00:00,10,20,2001,18,47.467
10.20.2001-21:00:00,10,20,2001,21,47.479
10.21.2001-00:00:00,10,21,2001,00,47.497
10.21.2001-03:00:00,10,21,2001,03,49.752
10.21.2001-06:00:00,10,21,2001,06,50.991
10.21.2001-09:00:00,10,21,2001,09,48.344
10.21.2001-12:00:00,10,21,2001,12,44.725
10.21.2001-15:00:00,10,21,2001,15,45.094
10.21.2001-18:00:00,10,21,2001,18,46.652
10.21.2001-21:00:00,10,21,2001,21,47.128
10.22.2001-00:00:00,10,22,2001,00,50.516
10.22.2001-03:00:00,10,22,2001,03,49.234
10.22.2001-06:00:00,10,22,2001,06,50.532
10.22.2001-09:00:00,10,22,2001,09,56.937
10.22.2001-12:00:00,10,22,2001,12,176.77
10.22.2001-15:00:00,10,22,2001,15,62.053
10.22.2001-18:00:00,10,22,2001,18,53.243
10.22.2001-21:00:00,10,22,2001,21,49.932
10.23.2001-00:00:00,10,23,2001,00,51.172
10.23.2001-03:00:00,10,23,2001,03,49.821
10.23.2001-06:00:00,10,23,2001,06,51.119
10.23.2001-09:00:00,10,23,2001,09,48.222
10.23.2001-12:00:00,10,23,2001,12,57.039
10.23.2001-15:00:00,10,23,2001,15,48.391
10.23.2001-18:00:00,10,23,2001,18,50.874
10.23.2001-21:00:00,10,23,2001,21,49.545
10.24.2001-00:00:00,10,24,2001,00,50.836
10.24.2001-03:00:00,10,24,2001,03,49.479
10.24.2001-06:00:00,10,24,2001,06,50.786
10.24.2001-09:00:00,10,24,2001,09,49.413
10.24.2001-12:00:00,10,24,2001,12,50.714
10.24.2001-15:00:00,10,24,2001,15,49.335
10.24.2001-18:00:00,10,24,2001,18,50.638
10.24.2001-21:00:00,10,24,2001,21,49.258
10.25.2001-00:00:00,10,25,2001,00,50.553
10.25.2001-03:00:00,10,25,2001,03,49.171
10.25.2001-06:00:00,10,25,2001,06,50.478
10.25.2001-09:00:00,10,25,2001,09,48.58
10.25.2001-12:00:00,10,25,2001,12,48.294
10.25.2001-15:00:00,10,25,2001,15,47.745
10.25.2001-18:00:00,10,25,2001,18,50.058
10.25.2001-21:00:00,10,25,2001,21,48.704
10.26.2001-00:00:00,10,26,2001,00,50.177
10.26.2001-03:00:00,10,26,2001,03,48.831
10.26.2001-06:00:00,10,26,2001,06,50.148
10.26.2001-09:00:00,10,26,2001,09,48.759
10.26.2001-12:00:00,10,26,2001,12,50.073
10.26.2001-15:00:00,10,26,2001,15,48.681
10.26.2001-18:00:00,10,26,2001,18,49.997
10.26.2001-21:00:00,10,26,2001,21,48.605
10.27.2001-00:00:00,10,27,2001,00,49.923
10.27.2001-03:00:00,10,27,2001,03,48.528
10.27.2001-06:00:00,10,27,2001,06,49.85
10.27.2001-09:00:00,10,27,2001,09,47.136
10.27.2001-12:00:00,10,27,2001,12,46.854
10.27.2001-15:00:00,10,27,2001,15,45.314
10.27.2001-18:00:00,10,27,2001,18,49.011
10.27.2001-21:00:00,10,27,2001,21,47.756
10.28.2001-00:00:00,10,28,2001,00,49.384
10.28.2001-03:00:00,10,28,2001,03,48.023
10.28.2001-06:00:00,10,28,2001,06,49.367
