TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,6404.4
10.01.2001-03:00:00,10,01,2001,03,6477.2
10.01.2001-06:00:00,10,01,2001,06,6421.1
10.01.2001-09:00:00,10,01,2001,09,6102.2
10.01.2001-12:00:00,10,01,2001,12,5766.2
10.01.2001-15:00:00,10,01,2001,15,5597.9
10.01.2001-18:00:00,10,01,2001,18,5598.7
10.01.2001-21:00:00,10,01,2001,21,5687.7
10.02.2001-00:00:00,10,02,2001,00,5816
10.02.2001-03:00:00,10,02,2001,03,5910.5
10.02.2001-06:00:00,10,02,2001,06,5849.7
10.02.2001-09:00:00,10,02,2001,09,5588.3
10.02.2001-12:00:00,10,02,2001,12,5322.9
10.02.2001-15:00:00,10,02,2001,15,5243.4
10.02.2001-18:00:00,10,02,2001,18,5321.1
10.02.2001-21:00:00,10,02,2001,21,5458.4
10.03.2001-00:00:00,10,03,2001,00,5622.3
10.03.2001-03:00:00,10,03,2001,03,5749.6
10.03.2001-06:00:00,10,03,2001,06,5743.4
10.03.2001-09:00:00,10,03,2001,09,5511.5
10.03.2001-12:00:00,10,03,2001,12,5264.8
10.03.2001-15:00:00,10,03,2001,15,5169.4
10.03.2001-18:00:00,10,03,2001,18,5210.5
10.03.2001-21:00:00,10,03,2001,21,5319.7
10.04.2001-00:00:00,10,04,2001,00,5457
10.04.2001-03:00:00,10,04,2001,03,5580.3
10.04.2001-06:00:00,10,04,2001,06,5569.9
10.04.2001-09:00:00,10,04,2001,09,5357.6
10.04.2001-12:00:00,10,04,2001,12,5132
10.04.2001-15:00:00,10,04,2001,15,5028.6
10.04.2001-18:00:00,10,04,2001,18,5058.5
10.04.2001-21:00:00,10,04,2001,21,5157.3
10.05.2001-00:00:00,10,05,2001,00,5288.1
10.05.2001-03:00:00,10,05,2001,03,5411.8
10.05.2001-06:00:00,10,05,2001,06,5453.9
10.05.2001-09:00:00,10,05,2001,09,5259.4
10.05.2001-12:00:00,10,05,2001,12,5040.9
10.05.2001-15:00:00,10,05,2001,15,4957.2
10.05.2001-18:00:00,10,05,2001,18,4987.8
10.05.2001-21:00:00,10,05,2001,21,5086.4
10.06.2001-00:00:00,10,06,2001,00,5218.7
10.06.2001-03:00:00,10,06,2001,03,5341.3
10.06.2001-06:00:00,10,06,2001,06,5391.7
10.06.2001-09:00:00,10,06,2001,09,5217.9
10.06.2001-12:00:00,10,06,2001,12,4994.6
10.06.2001-15:00:00,10,06,2001,15,4903.7
10.06.2001-18:00:00,10,06,2001,18,4939.9
10.06.2001-21:00:00,10,06,2001,21,5037.7
10.07.2001-00:00:00,10,07,2001,00,5166.3
10.07.2001-03:00:00,10,07,2001,03,5282.9
10.07.2001-06:00:00,10,07,2001,06,5326
10.07.2001-09:00:00,10,07,2001,09,5161.5
10.07.2001-12:00:00,10,07,2001,12,4945.1
10.07.2001-15:00:00,10,07,2001,15,4856.1
10.07.2001-18:00:00,10,07,2001,18,4892.4
10.07.2001-21:00:00,10,07,2001,21,4987.8
10.08.2001-00:00:00,10,08,2001,00,5114.5
10.08.2001-03:00:00,10,08,2001,03,5223.6
10.08.2001-06:00:00,10,08,2001,06,5280.1
10.08.2001-09:00:00,10,08,2001,09,5164.8
10.08.2001-12:00:00,10,08,2001,12,4988.7
10.08.2001-15:00:00,10,08,2001,15,4905.4
10.08.2001-18:00:00,10,08,2001,18,4952.8
10.08.2001-21:00:00,10,08,2001,21,5049.8
10.09.2001-00:00:00,10,09,2001,00,5156.6
10.09.2001-03:00:00,10,09,2001,03,5243.9
10.09.2001-06:00:00,10,09,2001,06,5251.4
10.09.2001-09:00:00,10,09,2001,09,5108
10.09.2001-12:00:00,10,09,2001,12,4916.9
10.09.2001-15:00:00,10,09,2001,15,4846.8
10.09.2001-18:00:00,10,09,2001,18,4886.7
10.09.2001-21:00:00,10,09,2001,21,4989.3
10.10.2001-00:00:00,10,10,2001,00,5336.4
10.10.2001-03:00:00,10,10,2001,03,5517
10.10.2001-06:00:00,10,10,2001,06,5570.4
10.10.2001-09:00:00,10,10,2001,09,6575.2
10.10.2001-12:00:00,10,10,2001,12,8510.5
10.10.2001-15:00:00,10,10,2001,15,9381.1
10.10.2001-18:00:00,10,10,2001,18,9285.2
10.10.2001-21:00:00,10,10,2001,21,8669.8
10.11.2001-00:00:00,10,11,2001,00,7746.3
10.11.2001-03:00:00,10,11,2001,03,7075.5
10.11.2001-06:00:00,10,11,2001,06,6692.9
10.11.2001-09:00:00,10,11,2001,09,6477.2
10.11.2001-12:00:00,10,11,2001,12,6357.2
10.11.2001-15:00:00,10,11,2001,15,6285.8
10.11.2001-18:00:00,10,11,2001,18,6234.3
10.11.2001-21:00:00,10,11,2001,21,6154
10.12.2001-00:00:00,10,12,2001,00,6068.9
10.12.2001-03:00:00,10,12,2001,03,5961.8
10.12.2001-06:00:00,10,12,2001,06,5857.7
10.12.2001-09:00:00,10,12,2001,09,5870.2
10.12.2001-12:00:00,10,12,2001,12,6535.3
