TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,104.73
10.01.2011-03:00:00,10,01,2011,03,109.68
10.01.2011-06:00:00,10,01,2011,06,114.28
10.01.2011-09:00:00,10,01,2011,09,118.72
10.01.2011-12:00:00,10,01,2011,12,123.62
10.01.2011-15:00:00,10,01,2011,15,142.27
10.01.2011-18:00:00,10,01,2011,18,151.11
10.01.2011-21:00:00,10,01,2011,21,170.69
10.02.2011-00:00:00,10,02,2011,00,188.97
10.02.2011-03:00:00,10,02,2011,03,194.18
10.02.2011-06:00:00,10,02,2011,06,212.72
10.02.2011-09:00:00,10,02,2011,09,222.15
10.02.2011-12:00:00,10,02,2011,12,225.32
10.02.2011-15:00:00,10,02,2011,15,247.38
10.02.2011-18:00:00,10,02,2011,18,266.93
10.02.2011-21:00:00,10,02,2011,21,286.87
10.03.2011-00:00:00,10,03,2011,00,302.85
10.03.2011-03:00:00,10,03,2011,03,306.02
10.03.2011-06:00:00,10,03,2011,06,330.1
10.03.2011-09:00:00,10,03,2011,09,335.95
10.03.2011-12:00:00,10,03,2011,12,338.09
10.03.2011-15:00:00,10,03,2011,15,349.78
10.03.2011-18:00:00,10,03,2011,18,372.89
10.03.2011-21:00:00,10,03,2011,21,375.95
10.04.2011-00:00:00,10,04,2011,00,359.18
10.04.2011-03:00:00,10,04,2011,03,360.36
10.04.2011-06:00:00,10,04,2011,06,358.49
10.04.2011-09:00:00,10,04,2011,09,355.69
10.04.2011-12:00:00,10,04,2011,12,357.72
10.04.2011-15:00:00,10,04,2011,15,373.08
10.04.2011-18:00:00,10,04,2011,18,382.55
10.04.2011-21:00:00,10,04,2011,21,386.13
10.05.2011-00:00:00,10,05,2011,00,408.86
10.05.2011-03:00:00,10,05,2011,03,413.43
10.05.2011-06:00:00,10,05,2011,06,420.06
10.05.2011-09:00:00,10,05,2011,09,420.94
10.05.2011-12:00:00,10,05,2011,12,423.09
10.05.2011-15:00:00,10,05,2011,15,434.26
10.05.2011-18:00:00,10,05,2011,18,446.66
10.05.2011-21:00:00,10,05,2011,21,453.51
10.06.2011-00:00:00,10,06,2011,00,510.41
10.06.2011-03:00:00,10,06,2011,03,520.59
10.06.2011-06:00:00,10,06,2011,06,528.15
10.06.2011-09:00:00,10,06,2011,09,535.99
10.06.2011-12:00:00,10,06,2011,12,546.21
10.06.2011-15:00:00,10,06,2011,15,558.46
10.06.2011-18:00:00,10,06,2011,18,571.82
