TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,21.317
10.01.2011-03:00:00,10,01,2011,03,21.352
10.01.2011-06:00:00,10,01,2011,06,21.403
10.01.2011-09:00:00,10,01,2011,09,21.468
10.01.2011-12:00:00,10,01,2011,12,21.545
10.01.2011-15:00:00,10,01,2011,15,21.638
10.01.2011-18:00:00,10,01,2011,18,21.745
10.01.2011-21:00:00,10,01,2011,21,21.865
10.02.2011-00:00:00,10,02,2011,00,22.052
10.02.2011-03:00:00,10,02,2011,03,22.293
10.02.2011-06:00:00,10,02,2011,06,22.477
10.02.2011-09:00:00,10,02,2011,09,22.599
10.02.2011-12:00:00,10,02,2011,12,22.761
10.02.2011-15:00:00,10,02,2011,15,22.956
10.02.2011-18:00:00,10,02,2011,18,23.167
10.02.2011-21:00:00,10,02,2011,21,23.415
10.03.2011-00:00:00,10,03,2011,00,23.809
10.03.2011-03:00:00,10,03,2011,03,24.044
10.03.2011-06:00:00,10,03,2011,06,24.288
10.03.2011-09:00:00,10,03,2011,09,24.478
10.03.2011-12:00:00,10,03,2011,12,24.709
10.03.2011-15:00:00,10,03,2011,15,24.955
10.03.2011-18:00:00,10,03,2011,18,25.209
10.03.2011-21:00:00,10,03,2011,21,25.485
10.04.2011-00:00:00,10,04,2011,00,25.579
10.04.2011-03:00:00,10,04,2011,03,25.817
10.04.2011-06:00:00,10,04,2011,06,26.062
10.04.2011-09:00:00,10,04,2011,09,26.296
10.04.2011-12:00:00,10,04,2011,12,26.552
10.04.2011-15:00:00,10,04,2011,15,26.806
10.04.2011-18:00:00,10,04,2011,18,27.058
10.04.2011-21:00:00,10,04,2011,21,27.311
10.05.2011-00:00:00,10,05,2011,00,27.675
10.05.2011-03:00:00,10,05,2011,03,27.912
10.05.2011-06:00:00,10,05,2011,06,28.137
10.05.2011-09:00:00,10,05,2011,09,28.301
10.05.2011-12:00:00,10,05,2011,12,28.485
10.05.2011-15:00:00,10,05,2011,15,28.675
10.05.2011-18:00:00,10,05,2011,18,28.867
10.05.2011-21:00:00,10,05,2011,21,29.074
10.06.2011-00:00:00,10,06,2011,00,29.618
10.06.2011-03:00:00,10,06,2011,03,29.816
10.06.2011-06:00:00,10,06,2011,06,30.053
10.06.2011-09:00:00,10,06,2011,09,30.344
10.06.2011-12:00:00,10,06,2011,12,30.676
