TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,25830
10.01.2011-03:00:00,10,01,2011,03,26143
10.01.2011-06:00:00,10,01,2011,06,26518
10.01.2011-09:00:00,10,01,2011,09,26917
10.01.2011-12:00:00,10,01,2011,12,27302
10.01.2011-15:00:00,10,01,2011,15,27643
10.01.2011-18:00:00,10,01,2011,18,27934
10.01.2011-21:00:00,10,01,2011,21,28200
10.02.2011-00:00:00,10,02,2011,00,28479
10.02.2011-03:00:00,10,02,2011,03,28797
10.02.2011-06:00:00,10,02,2011,06,29173
10.02.2011-09:00:00,10,02,2011,09,29604
10.02.2011-12:00:00,10,02,2011,12,30051
10.02.2011-15:00:00,10,02,2011,15,30489
10.02.2011-18:00:00,10,02,2011,18,30886
10.02.2011-21:00:00,10,02,2011,21,31230
10.03.2011-00:00:00,10,03,2011,00,31562
10.03.2011-03:00:00,10,03,2011,03,31908
10.03.2011-06:00:00,10,03,2011,06,32289
10.03.2011-09:00:00,10,03,2011,09,32701
10.03.2011-12:00:00,10,03,2011,12,33116
10.03.2011-15:00:00,10,03,2011,15,33513
10.03.2011-18:00:00,10,03,2011,18,33893
10.03.2011-21:00:00,10,03,2011,21,34272
10.04.2011-00:00:00,10,04,2011,00,34664
10.04.2011-03:00:00,10,04,2011,03,35070
10.04.2011-06:00:00,10,04,2011,06,35471
10.04.2011-09:00:00,10,04,2011,09,35847
10.04.2011-12:00:00,10,04,2011,12,36194
10.04.2011-15:00:00,10,04,2011,15,36520
10.04.2011-18:00:00,10,04,2011,18,36845
10.04.2011-21:00:00,10,04,2011,21,37198
10.05.2011-00:00:00,10,05,2011,00,37609
10.05.2011-03:00:00,10,05,2011,03,38113
10.05.2011-06:00:00,10,05,2011,06,38733
10.05.2011-09:00:00,10,05,2011,09,39457
10.05.2011-12:00:00,10,05,2011,12,40245
10.05.2011-15:00:00,10,05,2011,15,41056
10.05.2011-18:00:00,10,05,2011,18,41868
10.05.2011-21:00:00,10,05,2011,21,42688
10.06.2011-00:00:00,10,06,2011,00,43578
10.06.2011-03:00:00,10,06,2011,03,44561
10.06.2011-06:00:00,10,06,2011,06,45688
10.06.2011-09:00:00,10,06,2011,09,46989
10.06.2011-12:00:00,10,06,2011,12,48436
10.06.2011-15:00:00,10,06,2011,15,49977
10.06.2011-18:00:00,10,06,2011,18,51571
10.06.2011-21:00:00,10,06,2011,21,53192
10.07.2011-00:00:00,10,07,2011,00,54750
10.07.2011-03:00:00,10,07,2011,03,56184
10.07.2011-06:00:00,10,07,2011,06,57353
10.07.2011-09:00:00,10,07,2011,09,58140
10.07.2011-12:00:00,10,07,2011,12,58532
10.07.2011-15:00:00,10,07,2011,15,58611
10.07.2011-18:00:00,10,07,2011,18,58493
10.07.2011-21:00:00,10,07,2011,21,58275
10.08.2011-00:00:00,10,08,2011,00,58037
10.08.2011-03:00:00,10,08,2011,03,57818
10.08.2011-06:00:00,10,08,2011,06,57620
10.08.2011-09:00:00,10,08,2011,09,57411
10.08.2011-12:00:00,10,08,2011,12,57152
10.08.2011-15:00:00,10,08,2011,15,56824
10.08.2011-18:00:00,10,08,2011,18,56427
10.08.2011-21:00:00,10,08,2011,21,55995
10.09.2011-00:00:00,10,09,2011,00,55573
10.09.2011-03:00:00,10,09,2011,03,55181
10.09.2011-06:00:00,10,09,2011,06,54804
10.09.2011-09:00:00,10,09,2011,09,54398
10.09.2011-12:00:00,10,09,2011,12,53915
10.09.2011-15:00:00,10,09,2011,15,53332
10.09.2011-18:00:00,10,09,2011,18,52673
10.09.2011-21:00:00,10,09,2011,21,52002
10.10.2011-00:00:00,10,10,2011,00,51391
10.10.2011-03:00:00,10,10,2011,03,50865
10.10.2011-06:00:00,10,10,2011,06,50402
10.10.2011-09:00:00,10,10,2011,09,49945
10.10.2011-12:00:00,10,10,2011,12,49434
10.10.2011-15:00:00,10,10,2011,15,48848
10.10.2011-18:00:00,10,10,2011,18,48201
10.10.2011-21:00:00,10,10,2011,21,47541
10.11.2011-00:00:00,10,11,2011,00,47031
10.11.2011-03:00:00,10,11,2011,03,46747
10.11.2011-06:00:00,10,11,2011,06,46803
10.11.2011-09:00:00,10,11,2011,09,47253
10.11.2011-12:00:00,10,11,2011,12,48023
10.11.2011-15:00:00,10,11,2011,15,48989
10.11.2011-18:00:00,10,11,2011,18,50057
10.11.2011-21:00:00,10,11,2011,21,51184
10.12.2011-00:00:00,10,12,2011,00,52387
10.12.2011-03:00:00,10,12,2011,03,53698
10.12.2011-06:00:00,10,12,2011,06,55163
10.12.2011-09:00:00,10,12,2011,09,56889
10.12.2011-12:00:00,10,12,2011,12,58989
10.12.2011-15:00:00,10,12,2011,15,61573
10.12.2011-18:00:00,10,12,2011,18,64769
10.12.2011-21:00:00,10,12,2011,21,68581
10.13.2011-00:00:00,10,13,2011,00,72741
10.13.2011-03:00:00,10,13,2011,03,76868
10.13.2011-06:00:00,10,13,2011,06,80476
10.13.2011-09:00:00,10,13,2011,09,83279
10.13.2011-12:00:00,10,13,2011,12,85340
10.13.2011-15:00:00,10,13,2011,15,86875
10.13.2011-18:00:00,10,13,2011,18,88175
10.13.2011-21:00:00,10,13,2011,21,89432
10.14.2011-00:00:00,10,14,2011,00,90703
10.14.2011-03:00:00,10,14,2011,03,91941
10.14.2011-06:00:00,10,14,2011,06,93084
10.14.2011-09:00:00,10,14,2011,09,94105
10.14.2011-12:00:00,10,14,2011,12,94943
10.14.2011-15:00:00,10,14,2011,15,95535
10.14.2011-18:00:00,10,14,2011,18,95913
10.14.2011-21:00:00,10,14,2011,21,96152
10.15.2011-00:00:00,10,15,2011,00,96306
10.15.2011-03:00:00,10,15,2011,03,96392
10.15.2011-06:00:00,10,15,2011,06,96422
10.15.2011-09:00:00,10,15,2011,09,96361
10.15.2011-12:00:00,10,15,2011,12,96156
10.15.2011-15:00:00,10,15,2011,15,95802
10.15.2011-18:00:00,10,15,2011,18,95295
10.15.2011-21:00:00,10,15,2011,21,94678
10.16.2011-00:00:00,10,16,2011,00,94020
10.16.2011-03:00:00,10,16,2011,03,93371
10.16.2011-06:00:00,10,16,2011,06,92728
