TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,53.748
10.01.2001-03:00:00,10,01,2001,03,53.806
10.01.2001-06:00:00,10,01,2001,06,52.433
10.01.2001-09:00:00,10,01,2001,09,46.049
10.01.2001-12:00:00,10,01,2001,12,45.112
10.01.2001-15:00:00,10,01,2001,15,45.009
10.01.2001-18:00:00,10,01,2001,18,52.554
10.01.2001-21:00:00,10,01,2001,21,53.046
10.02.2001-00:00:00,10,02,2001,00,53.137
10.02.2001-03:00:00,10,02,2001,03,53.218
10.02.2001-06:00:00,10,02,2001,06,51.571
10.02.2001-09:00:00,10,02,2001,09,45.296
10.02.2001-12:00:00,10,02,2001,12,44.736
10.02.2001-15:00:00,10,02,2001,15,44.617
10.02.2001-18:00:00,10,02,2001,18,48.491
10.02.2001-21:00:00,10,02,2001,21,52.241
10.03.2001-00:00:00,10,03,2001,00,52.582
10.03.2001-03:00:00,10,03,2001,03,52.716
10.03.2001-06:00:00,10,03,2001,06,51.454
10.03.2001-09:00:00,10,03,2001,09,45.159
10.03.2001-12:00:00,10,03,2001,12,44.504
10.03.2001-15:00:00,10,03,2001,15,44.411
10.03.2001-18:00:00,10,03,2001,18,51.049
10.03.2001-21:00:00,10,03,2001,21,52.08
10.04.2001-00:00:00,10,04,2001,00,52.222
10.04.2001-03:00:00,10,04,2001,03,52.328
10.04.2001-06:00:00,10,04,2001,06,51.278
10.04.2001-09:00:00,10,04,2001,09,45.401
10.04.2001-12:00:00,10,04,2001,12,44.354
10.04.2001-15:00:00,10,04,2001,15,44.509
10.04.2001-18:00:00,10,04,2001,18,51.322
10.04.2001-21:00:00,10,04,2001,21,51.82
10.05.2001-00:00:00,10,05,2001,00,51.929
10.05.2001-03:00:00,10,05,2001,03,52.022
10.05.2001-06:00:00,10,05,2001,06,51.299
10.05.2001-09:00:00,10,05,2001,09,45.845
10.05.2001-12:00:00,10,05,2001,12,44.269
