TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,38.716
10.01.2001-03:00:00,10,01,2001,03,38.748
10.01.2001-06:00:00,10,01,2001,06,38.571
10.01.2001-09:00:00,10,01,2001,09,35.466
10.01.2001-12:00:00,10,01,2001,12,34.239
10.01.2001-15:00:00,10,01,2001,15,36.824
10.01.2001-18:00:00,10,01,2001,18,38.201
10.01.2001-21:00:00,10,01,2001,21,38.255
10.02.2001-00:00:00,10,02,2001,00,38.28
10.02.2001-03:00:00,10,02,2001,03,38.304
10.02.2001-06:00:00,10,02,2001,06,38.094
10.02.2001-09:00:00,10,02,2001,09,35.073
10.02.2001-12:00:00,10,02,2001,12,33.891
10.02.2001-15:00:00,10,02,2001,15,36.409
10.02.2001-18:00:00,10,02,2001,18,37.797
10.02.2001-21:00:00,10,02,2001,21,37.864
10.03.2001-00:00:00,10,03,2001,00,37.899
10.03.2001-03:00:00,10,03,2001,03,37.932
10.03.2001-06:00:00,10,03,2001,06,37.928
10.03.2001-09:00:00,10,03,2001,09,34.879
10.03.2001-12:00:00,10,03,2001,12,33.684
10.03.2001-15:00:00,10,03,2001,15,36.163
10.03.2001-18:00:00,10,03,2001,18,37.461
10.03.2001-21:00:00,10,03,2001,21,37.525
10.04.2001-00:00:00,10,04,2001,00,37.579
10.04.2001-03:00:00,10,04,2001,03,37.577
10.04.2001-06:00:00,10,04,2001,06,37.572
10.04.2001-09:00:00,10,04,2001,09,34.709
10.04.2001-12:00:00,10,04,2001,12,33.557
10.04.2001-15:00:00,10,04,2001,15,35.983
10.04.2001-18:00:00,10,04,2001,18,37.169
10.04.2001-21:00:00,10,04,2001,21,37.26
10.05.2001-00:00:00,10,05,2001,00,37.259
10.05.2001-03:00:00,10,05,2001,03,37.256
10.05.2001-06:00:00,10,05,2001,06,37.254
10.05.2001-09:00:00,10,05,2001,09,34.687
10.05.2001-12:00:00,10,05,2001,12,33.584
10.05.2001-15:00:00,10,05,2001,15,35.985
10.05.2001-18:00:00,10,05,2001,18,36.944
10.05.2001-21:00:00,10,05,2001,21,36.999
10.06.2001-00:00:00,10,06,2001,00,36.997
10.06.2001-03:00:00,10,06,2001,03,36.995
10.06.2001-06:00:00,10,06,2001,06,36.991
10.06.2001-09:00:00,10,06,2001,09,34.73
10.06.2001-12:00:00,10,06,2001,12,33.761
10.06.2001-15:00:00,10,06,2001,15,35.857
10.06.2001-18:00:00,10,06,2001,18,36.717
10.06.2001-21:00:00,10,06,2001,21,36.771
10.07.2001-00:00:00,10,07,2001,00,36.769
10.07.2001-03:00:00,10,07,2001,03,36.767
10.07.2001-06:00:00,10,07,2001,06,36.763
10.07.2001-09:00:00,10,07,2001,09,34.766
10.07.2001-12:00:00,10,07,2001,12,34.003
10.07.2001-15:00:00,10,07,2001,15,35.856
10.07.2001-18:00:00,10,07,2001,18,36.547
10.07.2001-21:00:00,10,07,2001,21,36.591
10.08.2001-00:00:00,10,08,2001,00,36.588
10.08.2001-03:00:00,10,08,2001,03,36.584
10.08.2001-06:00:00,10,08,2001,06,36.579
10.08.2001-09:00:00,10,08,2001,09,36.149
10.08.2001-12:00:00,10,08,2001,12,34.299
10.08.2001-15:00:00,10,08,2001,15,35.677
10.08.2001-18:00:00,10,08,2001,18,36.383
10.08.2001-21:00:00,10,08,2001,21,36.4
10.09.2001-00:00:00,10,09,2001,00,36.396
10.09.2001-03:00:00,10,09,2001,03,36.392
10.09.2001-06:00:00,10,09,2001,06,36.387
10.09.2001-09:00:00,10,09,2001,09,35.012
10.09.2001-12:00:00,10,09,2001,12,33.895
10.09.2001-15:00:00,10,09,2001,15,35.281
10.09.2001-18:00:00,10,09,2001,18,36.119
10.09.2001-21:00:00,10,09,2001,21,36.187
10.10.2001-00:00:00,10,10,2001,00,36.184
10.10.2001-03:00:00,10,10,2001,03,36.18
10.10.2001-06:00:00,10,10,2001,06,36.175
10.10.2001-09:00:00,10,10,2001,09,39.929
10.10.2001-12:00:00,10,10,2001,12,37.205
10.10.2001-15:00:00,10,10,2001,15,36.138
10.10.2001-18:00:00,10,10,2001,18,36.104
10.10.2001-21:00:00,10,10,2001,21,36.098
10.11.2001-00:00:00,10,11,2001,00,36.093
10.11.2001-03:00:00,10,11,2001,03,36.087
10.11.2001-06:00:00,10,11,2001,06,36.08
10.11.2001-09:00:00,10,11,2001,09,35.677
10.11.2001-12:00:00,10,11,2001,12,41.784
10.11.2001-15:00:00,10,11,2001,15,35.787
10.11.2001-18:00:00,10,11,2001,18,36.039
10.11.2001-21:00:00,10,11,2001,21,36.045
10.12.2001-00:00:00,10,12,2001,00,36.038
10.12.2001-03:00:00,10,12,2001,03,36.031
10.12.2001-06:00:00,10,12,2001,06,36.024
10.12.2001-09:00:00,10,12,2001,09,35.39
10.12.2001-12:00:00,10,12,2001,12,43.406
10.12.2001-15:00:00,10,12,2001,15,36.835
10.12.2001-18:00:00,10,12,2001,18,36.108
10.12.2001-21:00:00,10,12,2001,21,36.082
10.13.2001-00:00:00,10,13,2001,00,36.072
10.13.2001-03:00:00,10,13,2001,03,36.062
10.13.2001-06:00:00,10,13,2001,06,35.862
10.13.2001-09:00:00,10,13,2001,09,41.096
10.13.2001-12:00:00,10,13,2001,12,50.694
10.13.2001-15:00:00,10,13,2001,15,40.808
10.13.2001-18:00:00,10,13,2001,18,36.576
10.13.2001-21:00:00,10,13,2001,21,36.442
10.14.2001-00:00:00,10,14,2001,00,36.426
10.14.2001-03:00:00,10,14,2001,03,36.411
10.14.2001-06:00:00,10,14,2001,06,36.396
10.14.2001-09:00:00,10,14,2001,09,40.198
10.14.2001-12:00:00,10,14,2001,12,44.37
10.14.2001-15:00:00,10,14,2001,15,36.156
10.14.2001-18:00:00,10,14,2001,18,36.474
10.14.2001-21:00:00,10,14,2001,21,36.473
10.15.2001-00:00:00,10,15,2001,00,36.456
10.15.2001-03:00:00,10,15,2001,03,36.439
10.15.2001-06:00:00,10,15,2001,06,36.423
10.15.2001-09:00:00,10,15,2001,09,39.463
10.15.2001-12:00:00,10,15,2001,12,34.049
10.15.2001-15:00:00,10,15,2001,15,35.606
10.15.2001-18:00:00,10,15,2001,18,36.189
10.15.2001-21:00:00,10,15,2001,21,36.19
10.16.2001-00:00:00,10,16,2001,00,36.176
10.16.2001-03:00:00,10,16,2001,03,36.16
10.16.2001-06:00:00,10,16,2001,06,36.145
10.16.2001-09:00:00,10,16,2001,09,34.38
10.16.2001-12:00:00,10,16,2001,12,33.526
10.16.2001-15:00:00,10,16,2001,15,35.193
10.16.2001-18:00:00,10,16,2001,18,35.881
10.16.2001-21:00:00,10,16,2001,21,35.913
10.17.2001-00:00:00,10,17,2001,00,35.9
10.17.2001-03:00:00,10,17,2001,03,35.886
10.17.2001-06:00:00,10,17,2001,06,35.872
10.17.2001-09:00:00,10,17,2001,09,34.951
10.17.2001-12:00:00,10,17,2001,12,34.493
10.17.2001-15:00:00,10,17,2001,15,35.361
10.17.2001-18:00:00,10,17,2001,18,35.728
10.17.2001-21:00:00,10,17,2001,21,35.726
10.18.2001-00:00:00,10,18,2001,00,35.712
10.18.2001-03:00:00,10,18,2001,03,35.699
10.18.2001-06:00:00,10,18,2001,06,35.686
10.18.2001-09:00:00,10,18,2001,09,34.078
10.18.2001-12:00:00,10,18,2001,12,33.334
10.18.2001-15:00:00,10,18,2001,15,34.673
10.18.2001-18:00:00,10,18,2001,18,35.414
10.18.2001-21:00:00,10,18,2001,21,35.441
10.19.2001-00:00:00,10,19,2001,00,35.461
10.19.2001-03:00:00,10,19,2001,03,35.449
10.19.2001-06:00:00,10,19,2001,06,35.437
10.19.2001-09:00:00,10,19,2001,09,34.18
10.19.2001-12:00:00,10,19,2001,12,32.939
10.19.2001-15:00:00,10,19,2001,15,34.346
10.19.2001-18:00:00,10,19,2001,18,35.189
10.19.2001-21:00:00,10,19,2001,21,35.203
10.20.2001-00:00:00,10,20,2001,00,35.192
10.20.2001-03:00:00,10,20,2001,03,35.182
10.20.2001-06:00:00,10,20,2001,06,35.171
10.20.2001-09:00:00,10,20,2001,09,33.841
10.20.2001-12:00:00,10,20,2001,12,32.923
10.20.2001-15:00:00,10,20,2001,15,34.331
10.20.2001-18:00:00,10,20,2001,18,34.965
10.20.2001-21:00:00,10,20,2001,21,34.974
10.21.2001-00:00:00,10,21,2001,00,34.965
10.21.2001-03:00:00,10,21,2001,03,34.955
10.21.2001-06:00:00,10,21,2001,06,34.946
10.21.2001-09:00:00,10,21,2001,09,39.108
10.21.2001-12:00:00,10,21,2001,12,33.927
10.21.2001-15:00:00,10,21,2001,15,34.699
10.21.2001-18:00:00,10,21,2001,18,34.857
10.21.2001-21:00:00,10,21,2001,21,34.852
10.22.2001-00:00:00,10,22,2001,00,34.843
