TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,19.167
10.01.2001-03:00:00,10,01,2001,03,19.64
10.01.2001-06:00:00,10,01,2001,06,17.034
10.01.2001-09:00:00,10,01,2001,09,9.4716
10.01.2001-12:00:00,10,01,2001,12,10.796
10.01.2001-15:00:00,10,01,2001,15,16.573
10.01.2001-18:00:00,10,01,2001,18,18.757
10.01.2001-21:00:00,10,01,2001,21,18.852
10.02.2001-00:00:00,10,02,2001,00,18.95
10.02.2001-03:00:00,10,02,2001,03,19.056
10.02.2001-06:00:00,10,02,2001,06,15.538
10.02.2001-09:00:00,10,02,2001,09,9.5409
10.02.2001-12:00:00,10,02,2001,12,10.75
10.02.2001-15:00:00,10,02,2001,15,16.373
10.02.2001-18:00:00,10,02,2001,18,18.624
10.02.2001-21:00:00,10,02,2001,21,18.754
10.03.2001-00:00:00,10,03,2001,00,18.889
10.03.2001-03:00:00,10,03,2001,03,19.003
10.03.2001-06:00:00,10,03,2001,06,16.144
10.03.2001-09:00:00,10,03,2001,09,9.5978
10.03.2001-12:00:00,10,03,2001,12,10.76
10.03.2001-15:00:00,10,03,2001,15,16.455
10.03.2001-18:00:00,10,03,2001,18,18.566
10.03.2001-21:00:00,10,03,2001,21,18.687
10.04.2001-00:00:00,10,04,2001,00,18.812
10.04.2001-03:00:00,10,04,2001,03,18.919
10.04.2001-06:00:00,10,04,2001,06,16.578
10.04.2001-09:00:00,10,04,2001,09,10.283
10.04.2001-12:00:00,10,04,2001,12,11.198
10.04.2001-15:00:00,10,04,2001,15,16.589
10.04.2001-18:00:00,10,04,2001,18,18.556
10.04.2001-21:00:00,10,04,2001,21,18.707
10.05.2001-00:00:00,10,05,2001,00,18.827
10.05.2001-03:00:00,10,05,2001,03,18.927
10.05.2001-06:00:00,10,05,2001,06,18.94
10.05.2001-09:00:00,10,05,2001,09,11.077
10.05.2001-12:00:00,10,05,2001,12,11.68
10.05.2001-15:00:00,10,05,2001,15,16.945
10.05.2001-18:00:00,10,05,2001,18,18.585
10.05.2001-21:00:00,10,05,2001,21,18.682
10.06.2001-00:00:00,10,06,2001,00,18.768
10.06.2001-03:00:00,10,06,2001,03,18.847
10.06.2001-06:00:00,10,06,2001,06,18.858
10.06.2001-09:00:00,10,06,2001,09,12.29
10.06.2001-12:00:00,10,06,2001,12,12.643
10.06.2001-15:00:00,10,06,2001,15,16.991
10.06.2001-18:00:00,10,06,2001,18,18.535
10.06.2001-21:00:00,10,06,2001,21,18.605
10.07.2001-00:00:00,10,07,2001,00,18.669
10.07.2001-03:00:00,10,07,2001,03,18.728
10.07.2001-06:00:00,10,07,2001,06,17.527
10.07.2001-09:00:00,10,07,2001,09,13.619
10.07.2001-12:00:00,10,07,2001,12,13.863
10.07.2001-15:00:00,10,07,2001,15,17.073
10.07.2001-18:00:00,10,07,2001,18,18.516
10.07.2001-21:00:00,10,07,2001,21,18.591
10.08.2001-00:00:00,10,08,2001,00,18.761
10.08.2001-03:00:00,10,08,2001,03,18.853
10.08.2001-06:00:00,10,08,2001,06,19.627
10.08.2001-09:00:00,10,08,2001,09,17.524
10.08.2001-12:00:00,10,08,2001,12,16.764
10.08.2001-15:00:00,10,08,2001,15,17.46
10.08.2001-18:00:00,10,08,2001,18,18.826
10.08.2001-21:00:00,10,08,2001,21,19.038
10.09.2001-00:00:00,10,09,2001,00,19.294
10.09.2001-03:00:00,10,09,2001,03,19.649
10.09.2001-06:00:00,10,09,2001,06,17.723
10.09.2001-09:00:00,10,09,2001,09,13.701
10.09.2001-12:00:00,10,09,2001,12,13.144
10.09.2001-15:00:00,10,09,2001,15,16.566
10.09.2001-18:00:00,10,09,2001,18,18.275
10.09.2001-21:00:00,10,09,2001,21,18.401
10.10.2001-00:00:00,10,10,2001,00,18.612
10.10.2001-03:00:00,10,10,2001,03,18.932
10.10.2001-06:00:00,10,10,2001,06,19.339
10.10.2001-09:00:00,10,10,2001,09,25.48
10.10.2001-12:00:00,10,10,2001,12,39.807
10.10.2001-15:00:00,10,10,2001,15,37.937
10.10.2001-18:00:00,10,10,2001,18,30.732
10.10.2001-21:00:00,10,10,2001,21,25.717
10.11.2001-00:00:00,10,11,2001,00,25.069
10.11.2001-03:00:00,10,11,2001,03,21.297
10.11.2001-06:00:00,10,11,2001,06,20.977
10.11.2001-09:00:00,10,11,2001,09,21.85
10.11.2001-12:00:00,10,11,2001,12,35.027
10.11.2001-15:00:00,10,11,2001,15,34.568
10.11.2001-18:00:00,10,11,2001,18,25.657
10.11.2001-21:00:00,10,11,2001,21,26.316
10.12.2001-00:00:00,10,12,2001,00,26.624
10.12.2001-03:00:00,10,12,2001,03,23.232
10.12.2001-06:00:00,10,12,2001,06,22.614
10.12.2001-09:00:00,10,12,2001,09,23.138
10.12.2001-12:00:00,10,12,2001,12,20.667
10.12.2001-15:00:00,10,12,2001,15,25.73
10.12.2001-18:00:00,10,12,2001,18,25.222
10.12.2001-21:00:00,10,12,2001,21,23.382
10.13.2001-00:00:00,10,13,2001,00,23.948
10.13.2001-03:00:00,10,13,2001,03,23.429
10.13.2001-06:00:00,10,13,2001,06,21.648
10.13.2001-09:00:00,10,13,2001,09,21.146
10.13.2001-12:00:00,10,13,2001,12,20.571
10.13.2001-15:00:00,10,13,2001,15,20.098
10.13.2001-18:00:00,10,13,2001,18,21.001
10.13.2001-21:00:00,10,13,2001,21,20.047
10.14.2001-00:00:00,10,14,2001,00,20.768
10.14.2001-03:00:00,10,14,2001,03,21.284
10.14.2001-06:00:00,10,14,2001,06,19.742
10.14.2001-09:00:00,10,14,2001,09,15.984
10.14.2001-12:00:00,10,14,2001,12,15.164
10.14.2001-15:00:00,10,14,2001,15,18.675
