TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,147.69
10.01.2001-03:00:00,10,01,2001,03,148.23
10.01.2001-06:00:00,10,01,2001,06,141
10.01.2001-09:00:00,10,01,2001,09,103.63
10.01.2001-12:00:00,10,01,2001,12,90.874
10.01.2001-15:00:00,10,01,2001,15,115.27
10.01.2001-18:00:00,10,01,2001,18,142.49
10.01.2001-21:00:00,10,01,2001,21,145.52
10.02.2001-00:00:00,10,02,2001,00,146.11
10.02.2001-03:00:00,10,02,2001,03,146.64
10.02.2001-06:00:00,10,02,2001,06,138.21
10.02.2001-09:00:00,10,02,2001,09,103.27
10.02.2001-12:00:00,10,02,2001,12,90.489
10.02.2001-15:00:00,10,02,2001,15,114.36
10.02.2001-18:00:00,10,02,2001,18,141.4
10.02.2001-21:00:00,10,02,2001,21,144.51
10.03.2001-00:00:00,10,03,2001,00,145.27
10.03.2001-03:00:00,10,03,2001,03,146.17
10.03.2001-06:00:00,10,03,2001,06,140.27
10.03.2001-09:00:00,10,03,2001,09,103.79
10.03.2001-12:00:00,10,03,2001,12,90.75
10.03.2001-15:00:00,10,03,2001,15,115.21
10.03.2001-18:00:00,10,03,2001,18,140.75
10.03.2001-21:00:00,10,03,2001,21,143.78
10.04.2001-00:00:00,10,04,2001,00,144.49
10.04.2001-03:00:00,10,04,2001,03,145.15
10.04.2001-06:00:00,10,04,2001,06,145.21
10.04.2001-09:00:00,10,04,2001,09,107.05
10.04.2001-12:00:00,10,04,2001,12,92.36
10.04.2001-15:00:00,10,04,2001,15,117.91
10.04.2001-18:00:00,10,04,2001,18,140.8
10.04.2001-21:00:00,10,04,2001,21,143.57
10.05.2001-00:00:00,10,05,2001,00,144.27
10.05.2001-03:00:00,10,05,2001,03,144.33
10.05.2001-06:00:00,10,05,2001,06,144.33
10.05.2001-09:00:00,10,05,2001,09,110.4
10.05.2001-12:00:00,10,05,2001,12,95.211
10.05.2001-15:00:00,10,05,2001,15,121.57
10.05.2001-18:00:00,10,05,2001,18,140.95
10.05.2001-21:00:00,10,05,2001,21,143.44
10.06.2001-00:00:00,10,06,2001,00,143.54
10.06.2001-03:00:00,10,06,2001,03,143.53
10.06.2001-06:00:00,10,06,2001,06,143.52
10.06.2001-09:00:00,10,06,2001,09,113.6
10.06.2001-12:00:00,10,06,2001,12,100.23
10.06.2001-15:00:00,10,06,2001,15,123.31
10.06.2001-18:00:00,10,06,2001,18,140.32
10.06.2001-21:00:00,10,06,2001,21,142.27
10.07.2001-00:00:00,10,07,2001,00,142.78
10.07.2001-03:00:00,10,07,2001,03,142.81
10.07.2001-06:00:00,10,07,2001,06,142.8
10.07.2001-09:00:00,10,07,2001,09,118.5
10.07.2001-12:00:00,10,07,2001,12,106.85
10.07.2001-15:00:00,10,07,2001,15,126.29
10.07.2001-18:00:00,10,07,2001,18,140.1
10.07.2001-21:00:00,10,07,2001,21,142.12
10.08.2001-00:00:00,10,08,2001,00,142.24
10.08.2001-03:00:00,10,08,2001,03,142.23
10.08.2001-06:00:00,10,08,2001,06,142.22
10.08.2001-09:00:00,10,08,2001,09,142.52
10.08.2001-12:00:00,10,08,2001,12,115.84
10.08.2001-15:00:00,10,08,2001,15,128.21
10.08.2001-18:00:00,10,08,2001,18,140.45
10.08.2001-21:00:00,10,08,2001,21,141.68
10.09.2001-00:00:00,10,09,2001,00,142.54
10.09.2001-03:00:00,10,09,2001,03,141.68
10.09.2001-06:00:00,10,09,2001,06,139.46
10.09.2001-09:00:00,10,09,2001,09,128.95
10.09.2001-12:00:00,10,09,2001,12,109.35
10.09.2001-15:00:00,10,09,2001,15,124.17
10.09.2001-18:00:00,10,09,2001,18,138.33
10.09.2001-21:00:00,10,09,2001,21,140.33
10.10.2001-00:00:00,10,10,2001,00,140.97
10.10.2001-03:00:00,10,10,2001,03,141.02
10.10.2001-06:00:00,10,10,2001,06,141.01
10.10.2001-09:00:00,10,10,2001,09,211.82
10.10.2001-12:00:00,10,10,2001,12,227.82
10.10.2001-15:00:00,10,10,2001,15,160
10.10.2001-18:00:00,10,10,2001,18,141.84
10.10.2001-21:00:00,10,10,2001,21,141.2
10.11.2001-00:00:00,10,11,2001,00,141.18
10.11.2001-03:00:00,10,11,2001,03,141.14
10.11.2001-06:00:00,10,11,2001,06,141.11
10.11.2001-09:00:00,10,11,2001,09,140.11
10.11.2001-12:00:00,10,11,2001,12,206.71
10.11.2001-15:00:00,10,11,2001,15,171.59
10.11.2001-18:00:00,10,11,2001,18,142.44
10.11.2001-21:00:00,10,11,2001,21,141.04
10.12.2001-00:00:00,10,12,2001,00,141.02
10.12.2001-03:00:00,10,12,2001,03,140.98
10.12.2001-06:00:00,10,12,2001,06,140.85
10.12.2001-09:00:00,10,12,2001,09,145.3
10.12.2001-12:00:00,10,12,2001,12,227.46
10.12.2001-15:00:00,10,12,2001,15,198.57
10.12.2001-18:00:00,10,12,2001,18,159.16
10.12.2001-21:00:00,10,12,2001,21,149.96
10.13.2001-00:00:00,10,13,2001,00,150.54
10.13.2001-03:00:00,10,13,2001,03,151.39
10.13.2001-06:00:00,10,13,2001,06,153.66
10.13.2001-09:00:00,10,13,2001,09,250.29
10.13.2001-12:00:00,10,13,2001,12,290.97
10.13.2001-15:00:00,10,13,2001,15,192.84
10.13.2001-18:00:00,10,13,2001,18,152.72
10.13.2001-21:00:00,10,13,2001,21,141.09
10.14.2001-00:00:00,10,14,2001,00,142.15
10.14.2001-03:00:00,10,14,2001,03,141.92
10.14.2001-06:00:00,10,14,2001,06,141.35
10.14.2001-09:00:00,10,14,2001,09,153.12
10.14.2001-12:00:00,10,14,2001,12,126.15
10.14.2001-15:00:00,10,14,2001,15,128.44
10.14.2001-18:00:00,10,14,2001,18,139.95
10.14.2001-21:00:00,10,14,2001,21,141.04
10.15.2001-00:00:00,10,15,2001,00,141.03
10.15.2001-03:00:00,10,15,2001,03,140.95
10.15.2001-06:00:00,10,15,2001,06,140.87
10.15.2001-09:00:00,10,15,2001,09,129.51
10.15.2001-12:00:00,10,15,2001,12,110.66
10.15.2001-15:00:00,10,15,2001,15,126.71
10.15.2001-18:00:00,10,15,2001,18,138.53
10.15.2001-21:00:00,10,15,2001,21,139.85
