TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,217.01
10.01.2001-03:00:00,10,01,2001,03,217.03
10.01.2001-06:00:00,10,01,2001,06,209
10.01.2001-09:00:00,10,01,2001,09,161.87
10.01.2001-12:00:00,10,01,2001,12,151.73
10.01.2001-15:00:00,10,01,2001,15,174.05
10.01.2001-18:00:00,10,01,2001,18,205.26
10.01.2001-21:00:00,10,01,2001,21,213.03
10.02.2001-00:00:00,10,02,2001,00,214.09
10.02.2001-03:00:00,10,02,2001,03,214.05
10.02.2001-06:00:00,10,02,2001,06,204.64
10.02.2001-09:00:00,10,02,2001,09,159.89
10.02.2001-12:00:00,10,02,2001,12,150.42
10.02.2001-15:00:00,10,02,2001,15,172.51
10.02.2001-18:00:00,10,02,2001,18,202.4
10.02.2001-21:00:00,10,02,2001,21,210.29
10.03.2001-00:00:00,10,03,2001,00,211.51
10.03.2001-03:00:00,10,03,2001,03,211.6
10.03.2001-06:00:00,10,03,2001,06,207.74
10.03.2001-09:00:00,10,03,2001,09,160.4
10.03.2001-12:00:00,10,03,2001,12,149.4
10.03.2001-15:00:00,10,03,2001,15,172.14
10.03.2001-18:00:00,10,03,2001,18,200.93
10.03.2001-21:00:00,10,03,2001,21,208.56
10.04.2001-00:00:00,10,04,2001,00,209.5
10.04.2001-03:00:00,10,04,2001,03,209.53
10.04.2001-06:00:00,10,04,2001,06,209.41
10.04.2001-09:00:00,10,04,2001,09,161.13
10.04.2001-12:00:00,10,04,2001,12,150.21
10.04.2001-15:00:00,10,04,2001,15,173.73
10.04.2001-18:00:00,10,04,2001,18,200.84
10.04.2001-21:00:00,10,04,2001,21,207.54
10.05.2001-00:00:00,10,05,2001,00,207.94
10.05.2001-03:00:00,10,05,2001,03,207.84
10.05.2001-06:00:00,10,05,2001,06,207.75
10.05.2001-09:00:00,10,05,2001,09,163.35
10.05.2001-12:00:00,10,05,2001,12,151.61
10.05.2001-15:00:00,10,05,2001,15,177.15
10.05.2001-18:00:00,10,05,2001,18,201.88
10.05.2001-21:00:00,10,05,2001,21,206.51
10.06.2001-00:00:00,10,06,2001,00,206.59
10.06.2001-03:00:00,10,06,2001,03,206.51
10.06.2001-06:00:00,10,06,2001,06,206.43
10.06.2001-09:00:00,10,06,2001,09,167.52
10.06.2001-12:00:00,10,06,2001,12,157.05
10.06.2001-15:00:00,10,06,2001,15,182.2
10.06.2001-18:00:00,10,06,2001,18,203.15
10.06.2001-21:00:00,10,06,2001,21,205.47
10.07.2001-00:00:00,10,07,2001,00,205.62
10.07.2001-03:00:00,10,07,2001,03,205.56
10.07.2001-06:00:00,10,07,2001,06,205.64
10.07.2001-09:00:00,10,07,2001,09,174.13
10.07.2001-12:00:00,10,07,2001,12,164.9
10.07.2001-15:00:00,10,07,2001,15,188.11
10.07.2001-18:00:00,10,07,2001,18,204.09
10.07.2001-21:00:00,10,07,2001,21,205.12
10.08.2001-00:00:00,10,08,2001,00,206.4
10.08.2001-03:00:00,10,08,2001,03,207.78
10.08.2001-06:00:00,10,08,2001,06,207.78
10.08.2001-09:00:00,10,08,2001,09,207.73
10.08.2001-12:00:00,10,08,2001,12,173.96
10.08.2001-15:00:00,10,08,2001,15,190.1
10.08.2001-18:00:00,10,08,2001,18,204.52
10.08.2001-21:00:00,10,08,2001,21,205.51
10.09.2001-00:00:00,10,09,2001,00,208.1
10.09.2001-03:00:00,10,09,2001,03,208.19
10.09.2001-06:00:00,10,09,2001,06,205.41
10.09.2001-09:00:00,10,09,2001,09,197.47
10.09.2001-12:00:00,10,09,2001,12,169.52
10.09.2001-15:00:00,10,09,2001,15,186.2
10.09.2001-18:00:00,10,09,2001,18,204.13
10.09.2001-21:00:00,10,09,2001,21,205.21
10.10.2001-00:00:00,10,10,2001,00,206.24
10.10.2001-03:00:00,10,10,2001,03,207.96
10.10.2001-06:00:00,10,10,2001,06,207.97
10.10.2001-09:00:00,10,10,2001,09,292.93
10.10.2001-12:00:00,10,10,2001,12,319.49
10.10.2001-15:00:00,10,10,2001,15,219.75
10.10.2001-18:00:00,10,10,2001,18,211.61
10.10.2001-21:00:00,10,10,2001,21,211.8
10.11.2001-00:00:00,10,11,2001,00,212.21
10.11.2001-03:00:00,10,11,2001,03,212.49
10.11.2001-06:00:00,10,11,2001,06,212.66
10.11.2001-09:00:00,10,11,2001,09,269.65
10.11.2001-12:00:00,10,11,2001,12,365.21
10.11.2001-15:00:00,10,11,2001,15,234.65
10.11.2001-18:00:00,10,11,2001,18,216.87
10.11.2001-21:00:00,10,11,2001,21,217.68
10.12.2001-00:00:00,10,12,2001,00,218.45
10.12.2001-03:00:00,10,12,2001,03,219.01
10.12.2001-06:00:00,10,12,2001,06,219.45
10.12.2001-09:00:00,10,12,2001,09,255.1
10.12.2001-12:00:00,10,12,2001,12,327.84
10.12.2001-15:00:00,10,12,2001,15,245.24
10.12.2001-18:00:00,10,12,2001,18,223.89
10.12.2001-21:00:00,10,12,2001,21,222.64
10.13.2001-00:00:00,10,13,2001,00,223.17
10.13.2001-03:00:00,10,13,2001,03,223.76
10.13.2001-06:00:00,10,13,2001,06,226.58
10.13.2001-09:00:00,10,13,2001,09,347.55
10.13.2001-12:00:00,10,13,2001,12,304.25
10.13.2001-15:00:00,10,13,2001,15,222.63
10.13.2001-18:00:00,10,13,2001,18,225.82
10.13.2001-21:00:00,10,13,2001,21,226.69
10.14.2001-00:00:00,10,14,2001,00,227.47
10.14.2001-03:00:00,10,14,2001,03,227.29
10.14.2001-06:00:00,10,14,2001,06,224.5
10.14.2001-09:00:00,10,14,2001,09,227.45
10.14.2001-12:00:00,10,14,2001,12,191.08
10.14.2001-15:00:00,10,14,2001,15,205.81
10.14.2001-18:00:00,10,14,2001,18,220.97
10.14.2001-21:00:00,10,14,2001,21,221.68
10.15.2001-00:00:00,10,15,2001,00,222.72
10.15.2001-03:00:00,10,15,2001,03,223.65
10.15.2001-06:00:00,10,15,2001,06,223.43
10.15.2001-09:00:00,10,15,2001,09,213.94
10.15.2001-12:00:00,10,15,2001,12,184.28
10.15.2001-15:00:00,10,15,2001,15,203.21
10.15.2001-18:00:00,10,15,2001,18,217.87
10.15.2001-21:00:00,10,15,2001,21,218.6
10.16.2001-00:00:00,10,16,2001,00,220.45
10.16.2001-03:00:00,10,16,2001,03,220.5
10.16.2001-06:00:00,10,16,2001,06,220.35
10.16.2001-09:00:00,10,16,2001,09,186.67
10.16.2001-12:00:00,10,16,2001,12,176.72
10.16.2001-15:00:00,10,16,2001,15,199.15
