TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,66.85
10.01.2011-03:00:00,10,01,2011,03,72.965
10.01.2011-06:00:00,10,01,2011,06,80.601
10.01.2011-09:00:00,10,01,2011,09,88.864
10.01.2011-12:00:00,10,01,2011,12,97.956
10.01.2011-15:00:00,10,01,2011,15,104.59
10.01.2011-18:00:00,10,01,2011,18,112.24
10.01.2011-21:00:00,10,01,2011,21,120.66
10.02.2011-00:00:00,10,02,2011,00,131.31
10.02.2011-03:00:00,10,02,2011,03,140.73
10.02.2011-06:00:00,10,02,2011,06,150.17
10.02.2011-09:00:00,10,02,2011,09,160.93
10.02.2011-12:00:00,10,02,2011,12,170.03
10.02.2011-15:00:00,10,02,2011,15,179.53
10.02.2011-18:00:00,10,02,2011,18,188.2
10.02.2011-21:00:00,10,02,2011,21,195.24
10.03.2011-00:00:00,10,03,2011,00,199.93
10.03.2011-03:00:00,10,03,2011,03,206.39
10.03.2011-06:00:00,10,03,2011,06,211.77
10.03.2011-09:00:00,10,03,2011,09,216.79
10.03.2011-12:00:00,10,03,2011,12,220.05
10.03.2011-15:00:00,10,03,2011,15,229.32
10.03.2011-18:00:00,10,03,2011,18,225.55
10.03.2011-21:00:00,10,03,2011,21,227.77
10.04.2011-00:00:00,10,04,2011,00,228.33
10.04.2011-03:00:00,10,04,2011,03,229.27
10.04.2011-06:00:00,10,04,2011,06,228.88
10.04.2011-09:00:00,10,04,2011,09,228.72
10.04.2011-12:00:00,10,04,2011,12,228.89
10.04.2011-15:00:00,10,04,2011,15,227.88
10.04.2011-18:00:00,10,04,2011,18,227.72
10.04.2011-21:00:00,10,04,2011,21,226.82
10.05.2011-00:00:00,10,05,2011,00,227.11
10.05.2011-03:00:00,10,05,2011,03,226.19
10.05.2011-06:00:00,10,05,2011,06,226.46
10.05.2011-09:00:00,10,05,2011,09,225.46
10.05.2011-12:00:00,10,05,2011,12,226.83
10.05.2011-15:00:00,10,05,2011,15,248.13
10.05.2011-18:00:00,10,05,2011,18,264.29
10.05.2011-21:00:00,10,05,2011,21,265.19
10.06.2011-00:00:00,10,06,2011,00,273.76
10.06.2011-03:00:00,10,06,2011,03,275.79
10.06.2011-06:00:00,10,06,2011,06,280.43
10.06.2011-09:00:00,10,06,2011,09,286.02
10.06.2011-12:00:00,10,06,2011,12,290.43
10.06.2011-15:00:00,10,06,2011,15,299
10.06.2011-18:00:00,10,06,2011,18,307.27
10.06.2011-21:00:00,10,06,2011,21,329.04
10.07.2011-00:00:00,10,07,2011,00,326.94
10.07.2011-03:00:00,10,07,2011,03,333.23
10.07.2011-06:00:00,10,07,2011,06,341.91
10.07.2011-09:00:00,10,07,2011,09,346.75
10.07.2011-12:00:00,10,07,2011,12,360.74
10.07.2011-15:00:00,10,07,2011,15,393.34
10.07.2011-18:00:00,10,07,2011,18,405.35
10.07.2011-21:00:00,10,07,2011,21,426.49
10.08.2011-00:00:00,10,08,2011,00,446.08
10.08.2011-03:00:00,10,08,2011,03,463.73
10.08.2011-06:00:00,10,08,2011,06,513.52
10.08.2011-09:00:00,10,08,2011,09,526.29
10.08.2011-12:00:00,10,08,2011,12,546.7
10.08.2011-15:00:00,10,08,2011,15,573.89
10.08.2011-18:00:00,10,08,2011,18,595.54
10.08.2011-21:00:00,10,08,2011,21,612.01
10.09.2011-00:00:00,10,09,2011,00,626.8
10.09.2011-03:00:00,10,09,2011,03,648.21
10.09.2011-06:00:00,10,09,2011,06,654.33
10.09.2011-09:00:00,10,09,2011,09,640.78
10.09.2011-12:00:00,10,09,2011,12,650.34
10.09.2011-15:00:00,10,09,2011,15,664.6
10.09.2011-18:00:00,10,09,2011,18,662.57
10.09.2011-21:00:00,10,09,2011,21,663.23
10.10.2011-00:00:00,10,10,2011,00,661.02
10.10.2011-03:00:00,10,10,2011,03,658.17
10.10.2011-06:00:00,10,10,2011,06,635.23
10.10.2011-09:00:00,10,10,2011,09,623.29
10.10.2011-12:00:00,10,10,2011,12,618.92
10.10.2011-15:00:00,10,10,2011,15,620.62
10.10.2011-18:00:00,10,10,2011,18,616.95
10.10.2011-21:00:00,10,10,2011,21,609.5
10.11.2011-00:00:00,10,11,2011,00,622.42
10.11.2011-03:00:00,10,11,2011,03,615.49
10.11.2011-06:00:00,10,11,2011,06,603.29
10.11.2011-09:00:00,10,11,2011,09,599.78
10.11.2011-12:00:00,10,11,2011,12,614.94
10.11.2011-15:00:00,10,11,2011,15,622.87
10.11.2011-18:00:00,10,11,2011,18,618.89
10.11.2011-21:00:00,10,11,2011,21,616.29
10.12.2011-00:00:00,10,12,2011,00,630.3
10.12.2011-03:00:00,10,12,2011,03,615.06
10.12.2011-06:00:00,10,12,2011,06,656.13
10.12.2011-09:00:00,10,12,2011,09,694
10.12.2011-12:00:00,10,12,2011,12,738.13
10.12.2011-15:00:00,10,12,2011,15,778.72
10.12.2011-18:00:00,10,12,2011,18,814.57
10.12.2011-21:00:00,10,12,2011,21,852.29
10.13.2011-00:00:00,10,13,2011,00,813.13
10.13.2011-03:00:00,10,13,2011,03,847.48
10.13.2011-06:00:00,10,13,2011,06,870.28
10.13.2011-09:00:00,10,13,2011,09,911.27
10.13.2011-12:00:00,10,13,2011,12,984.5
10.13.2011-15:00:00,10,13,2011,15,1019.4
10.13.2011-18:00:00,10,13,2011,18,1065
10.13.2011-21:00:00,10,13,2011,21,1103.9
10.14.2011-00:00:00,10,14,2011,00,1121.8
10.14.2011-03:00:00,10,14,2011,03,1136.8
10.14.2011-06:00:00,10,14,2011,06,1150.8
10.14.2011-09:00:00,10,14,2011,09,1131.1
10.14.2011-12:00:00,10,14,2011,12,1142.8
10.14.2011-15:00:00,10,14,2011,15,1167.4
10.14.2011-18:00:00,10,14,2011,18,1173.7
10.14.2011-21:00:00,10,14,2011,21,1176.8
10.15.2011-00:00:00,10,15,2011,00,1178
10.15.2011-03:00:00,10,15,2011,03,1183.1
10.15.2011-06:00:00,10,15,2011,06,1180.6
10.15.2011-09:00:00,10,15,2011,09,1131.2
10.15.2011-12:00:00,10,15,2011,12,1140.1
10.15.2011-15:00:00,10,15,2011,15,1116.7
10.15.2011-18:00:00,10,15,2011,18,1100.9
10.15.2011-21:00:00,10,15,2011,21,1071.4
10.16.2011-00:00:00,10,16,2011,00,1058.8
10.16.2011-03:00:00,10,16,2011,03,1018.8
10.16.2011-06:00:00,10,16,2011,06,1008.1
10.16.2011-09:00:00,10,16,2011,09,959.19
10.16.2011-12:00:00,10,16,2011,12,943.44
10.16.2011-15:00:00,10,16,2011,15,943.83
10.16.2011-18:00:00,10,16,2011,18,932.35
10.16.2011-21:00:00,10,16,2011,21,915.57
10.17.2011-00:00:00,10,17,2011,00,897.22
10.17.2011-03:00:00,10,17,2011,03,883.7
10.17.2011-06:00:00,10,17,2011,06,864.13
10.17.2011-09:00:00,10,17,2011,09,812.69
10.17.2011-12:00:00,10,17,2011,12,790.08
10.17.2011-15:00:00,10,17,2011,15,788.21
10.17.2011-18:00:00,10,17,2011,18,773.95
10.17.2011-21:00:00,10,17,2011,21,747.12
10.18.2011-00:00:00,10,18,2011,00,727.27
10.18.2011-03:00:00,10,18,2011,03,704.34
10.18.2011-06:00:00,10,18,2011,06,689.75
10.18.2011-09:00:00,10,18,2011,09,645.76
10.18.2011-12:00:00,10,18,2011,12,645.43
10.18.2011-15:00:00,10,18,2011,15,639.7
10.18.2011-18:00:00,10,18,2011,18,632.81
10.18.2011-21:00:00,10,18,2011,21,622.67
10.19.2011-00:00:00,10,19,2011,00,611.37
10.19.2011-03:00:00,10,19,2011,03,605.23
10.19.2011-06:00:00,10,19,2011,06,593.5
10.19.2011-09:00:00,10,19,2011,09,576.4
10.19.2011-12:00:00,10,19,2011,12,566.47
10.19.2011-15:00:00,10,19,2011,15,571.37
10.19.2011-18:00:00,10,19,2011,18,563.32
10.19.2011-21:00:00,10,19,2011,21,558.84
10.20.2011-00:00:00,10,20,2011,00,549.51
10.20.2011-03:00:00,10,20,2011,03,543.39
10.20.2011-06:00:00,10,20,2011,06,533.99
10.20.2011-09:00:00,10,20,2011,09,516.33
10.20.2011-12:00:00,10,20,2011,12,511.46
10.20.2011-15:00:00,10,20,2011,15,515.12
10.20.2011-18:00:00,10,20,2011,18,512.49
10.20.2011-21:00:00,10,20,2011,21,507.13
10.21.2011-00:00:00,10,21,2011,00,497.18
10.21.2011-03:00:00,10,21,2011,03,492.25
10.21.2011-06:00:00,10,21,2011,06,482.55
10.21.2011-09:00:00,10,21,2011,09,467.12
10.21.2011-12:00:00,10,21,2011,12,464.1
10.21.2011-15:00:00,10,21,2011,15,470.77
10.21.2011-18:00:00,10,21,2011,18,467.88
10.21.2011-21:00:00,10,21,2011,21,448.05
10.22.2011-00:00:00,10,22,2011,00,455.87
10.22.2011-03:00:00,10,22,2011,03,451.85
10.22.2011-06:00:00,10,22,2011,06,447.04
10.22.2011-09:00:00,10,22,2011,09,438.7
10.22.2011-12:00:00,10,22,2011,12,432.69
10.22.2011-15:00:00,10,22,2011,15,429.42
10.22.2011-18:00:00,10,22,2011,18,420.44
10.22.2011-21:00:00,10,22,2011,21,411.73
10.23.2011-00:00:00,10,23,2011,00,428.48
10.23.2011-03:00:00,10,23,2011,03,427.88
10.23.2011-06:00:00,10,23,2011,06,424.81
10.23.2011-09:00:00,10,23,2011,09,421.64
10.23.2011-12:00:00,10,23,2011,12,418.98
10.23.2011-15:00:00,10,23,2011,15,419.87
10.23.2011-18:00:00,10,23,2011,18,419.02
10.23.2011-21:00:00,10,23,2011,21,417.95
10.24.2011-00:00:00,10,24,2011,00,383.43
10.24.2011-03:00:00,10,24,2011,03,381.94
10.24.2011-06:00:00,10,24,2011,06,384.63
10.24.2011-09:00:00,10,24,2011,09,370.6
10.24.2011-12:00:00,10,24,2011,12,369.62
10.24.2011-15:00:00,10,24,2011,15,378.34
10.24.2011-18:00:00,10,24,2011,18,380.2
10.24.2011-21:00:00,10,24,2011,21,382.82
10.25.2011-00:00:00,10,25,2011,00,382.73
10.25.2011-03:00:00,10,25,2011,03,386.88
10.25.2011-06:00:00,10,25,2011,06,387.17
10.25.2011-09:00:00,10,25,2011,09,382.36
10.25.2011-12:00:00,10,25,2011,12,387.99
10.25.2011-15:00:00,10,25,2011,15,408.66
10.25.2011-18:00:00,10,25,2011,18,416.84
10.25.2011-21:00:00,10,25,2011,21,404.75
10.26.2011-00:00:00,10,26,2011,00,422.22
10.26.2011-03:00:00,10,26,2011,03,427.7
10.26.2011-06:00:00,10,26,2011,06,428.53
10.26.2011-09:00:00,10,26,2011,09,419.52
10.26.2011-12:00:00,10,26,2011,12,425.21
10.26.2011-15:00:00,10,26,2011,15,434.61
10.26.2011-18:00:00,10,26,2011,18,438.71
10.26.2011-21:00:00,10,26,2011,21,439.93
10.27.2011-00:00:00,10,27,2011,00,436.65
10.27.2011-03:00:00,10,27,2011,03,435.66
10.27.2011-06:00:00,10,27,2011,06,435.75
10.27.2011-09:00:00,10,27,2011,09,409.81
10.27.2011-12:00:00,10,27,2011,12,424.17
10.27.2011-15:00:00,10,27,2011,15,428.98
10.27.2011-18:00:00,10,27,2011,18,428.28
10.27.2011-21:00:00,10,27,2011,21,427.51
10.28.2011-00:00:00,10,28,2011,00,423.67
10.28.2011-03:00:00,10,28,2011,03,420.56
10.28.2011-06:00:00,10,28,2011,06,400.14
10.28.2011-09:00:00,10,28,2011,09,383.08
10.28.2011-12:00:00,10,28,2011,12,379.47
10.28.2011-15:00:00,10,28,2011,15,382.7
10.28.2011-18:00:00,10,28,2011,18,383.75
10.28.2011-21:00:00,10,28,2011,21,378.14
10.29.2011-00:00:00,10,29,2011,00,374.93
10.29.2011-03:00:00,10,29,2011,03,366.24
10.29.2011-06:00:00,10,29,2011,06,362.8
10.29.2011-09:00:00,10,29,2011,09,399.4
10.29.2011-12:00:00,10,29,2011,12,422.17
10.29.2011-15:00:00,10,29,2011,15,403.71
10.29.2011-18:00:00,10,29,2011,18,388.66
10.29.2011-21:00:00,10,29,2011,21,343.75
10.30.2011-00:00:00,10,30,2011,00,334.69
10.30.2011-03:00:00,10,30,2011,03,334.33
10.30.2011-06:00:00,10,30,2011,06,330.82
10.30.2011-09:00:00,10,30,2011,09,318.25
10.30.2011-12:00:00,10,30,2011,12,317.33
10.30.2011-15:00:00,10,30,2011,15,325.22
10.30.2011-18:00:00,10,30,2011,18,321.81
10.30.2011-21:00:00,10,30,2011,21,317.48
10.31.2011-00:00:00,10,31,2011,00,312.33
10.31.2011-03:00:00,10,31,2011,03,315.12
10.31.2011-06:00:00,10,31,2011,06,309
10.31.2011-09:00:00,10,31,2011,09,304.4
10.31.2011-12:00:00,10,31,2011,12,321.99
10.31.2011-15:00:00,10,31,2011,15,321.97
10.31.2011-18:00:00,10,31,2011,18,316.9
10.31.2011-21:00:00,10,31,2011,21,295.43
11.01.2011-00:00:00,11,01,2011,00,291.88
11.01.2011-03:00:00,11,01,2011,03,289.66
11.01.2011-06:00:00,11,01,2011,06,284.05
11.01.2011-09:00:00,11,01,2011,09,273.26
11.01.2011-12:00:00,11,01,2011,12,272.92
11.01.2011-15:00:00,11,01,2011,15,276.4
11.01.2011-18:00:00,11,01,2011,18,274.37
11.01.2011-21:00:00,11,01,2011,21,269.25
11.02.2011-00:00:00,11,02,2011,00,265.99
11.02.2011-03:00:00,11,02,2011,03,264.89
11.02.2011-06:00:00,11,02,2011,06,261.64
11.02.2011-09:00:00,11,02,2011,09,252.58
11.02.2011-12:00:00,11,02,2011,12,248.45
11.02.2011-15:00:00,11,02,2011,15,254.83
11.02.2011-18:00:00,11,02,2011,18,254.34
11.02.2011-21:00:00,11,02,2011,21,252.59
11.03.2011-00:00:00,11,03,2011,00,251.8
11.03.2011-03:00:00,11,03,2011,03,249.15
11.03.2011-06:00:00,11,03,2011,06,244.6
11.03.2011-09:00:00,11,03,2011,09,235.09
11.03.2011-12:00:00,11,03,2011,12,240.9
11.03.2011-15:00:00,11,03,2011,15,246.7
11.03.2011-18:00:00,11,03,2011,18,245.67
11.03.2011-21:00:00,11,03,2011,21,243.58
11.04.2011-00:00:00,11,04,2011,00,242.32
11.04.2011-03:00:00,11,04,2011,03,241.28
11.04.2011-06:00:00,11,04,2011,06,238.08
11.04.2011-09:00:00,11,04,2011,09,235.04
11.04.2011-12:00:00,11,04,2011,12,233.88
11.04.2011-15:00:00,11,04,2011,15,239.64
11.04.2011-18:00:00,11,04,2011,18,239.95
11.04.2011-21:00:00,11,04,2011,21,238.4
11.05.2011-00:00:00,11,05,2011,00,238.96
11.05.2011-03:00:00,11,05,2011,03,235.32
11.05.2011-06:00:00,11,05,2011,06,239.35
11.05.2011-09:00:00,11,05,2011,09,233.97
11.05.2011-12:00:00,11,05,2011,12,230.2
11.05.2011-15:00:00,11,05,2011,15,235.46
11.05.2011-18:00:00,11,05,2011,18,234.49
11.05.2011-21:00:00,11,05,2011,21,237.43
11.06.2011-00:00:00,11,06,2011,00,238.23
11.06.2011-03:00:00,11,06,2011,03,238.7
11.06.2011-06:00:00,11,06,2011,06,235.15
11.06.2011-09:00:00,11,06,2011,09,232.82
11.06.2011-12:00:00,11,06,2011,12,229.98
11.06.2011-15:00:00,11,06,2011,15,232.68
11.06.2011-18:00:00,11,06,2011,18,231.13
11.06.2011-21:00:00,11,06,2011,21,232.18
11.07.2011-00:00:00,11,07,2011,00,232.17
11.07.2011-03:00:00,11,07,2011,03,234.59
11.07.2011-06:00:00,11,07,2011,06,234.28
11.07.2011-09:00:00,11,07,2011,09,232.56
11.07.2011-12:00:00,11,07,2011,12,230.82
11.07.2011-15:00:00,11,07,2011,15,232.13
11.07.2011-18:00:00,11,07,2011,18,228.96
11.07.2011-21:00:00,11,07,2011,21,228.63
11.08.2011-00:00:00,11,08,2011,00,228.79
11.08.2011-03:00:00,11,08,2011,03,226.11
11.08.2011-06:00:00,11,08,2011,06,227.71
11.08.2011-09:00:00,11,08,2011,09,227.07
11.08.2011-12:00:00,11,08,2011,12,226.01
11.08.2011-15:00:00,11,08,2011,15,231.52
11.08.2011-18:00:00,11,08,2011,18,230.45
11.08.2011-21:00:00,11,08,2011,21,227.81
11.09.2011-00:00:00,11,09,2011,00,227.81
11.09.2011-03:00:00,11,09,2011,03,230.12
11.09.2011-06:00:00,11,09,2011,06,226.07
11.09.2011-09:00:00,11,09,2011,09,221.42
11.09.2011-12:00:00,11,09,2011,12,220.64
11.09.2011-15:00:00,11,09,2011,15,219.37
11.09.2011-18:00:00,11,09,2011,18,219.73
11.09.2011-21:00:00,11,09,2011,21,218.27
11.10.2011-00:00:00,11,10,2011,00,216.81
11.10.2011-03:00:00,11,10,2011,03,217.7
11.10.2011-06:00:00,11,10,2011,06,216.27
11.10.2011-09:00:00,11,10,2011,09,213.09
11.10.2011-12:00:00,11,10,2011,12,214.64
11.10.2011-15:00:00,11,10,2011,15,216.06
11.10.2011-18:00:00,11,10,2011,18,215.03
11.10.2011-21:00:00,11,10,2011,21,215.77
11.11.2011-00:00:00,11,11,2011,00,218.92
11.11.2011-03:00:00,11,11,2011,03,218.47
11.11.2011-06:00:00,11,11,2011,06,220.03
11.11.2011-09:00:00,11,11,2011,09,216.4
11.11.2011-12:00:00,11,11,2011,12,219.27
11.11.2011-15:00:00,11,11,2011,15,223.98
11.11.2011-18:00:00,11,11,2011,18,225.15
11.11.2011-21:00:00,11,11,2011,21,227.35
11.12.2011-00:00:00,11,12,2011,00,226.69
11.12.2011-03:00:00,11,12,2011,03,229.51
11.12.2011-06:00:00,11,12,2011,06,226.2
11.12.2011-09:00:00,11,12,2011,09,226.99
11.12.2011-12:00:00,11,12,2011,12,229.61
11.12.2011-15:00:00,11,12,2011,15,230.26
11.12.2011-18:00:00,11,12,2011,18,231.39
11.12.2011-21:00:00,11,12,2011,21,233.01
11.13.2011-00:00:00,11,13,2011,00,233.04
11.13.2011-03:00:00,11,13,2011,03,231.17
11.13.2011-06:00:00,11,13,2011,06,230.86
11.13.2011-09:00:00,11,13,2011,09,232.28
11.13.2011-12:00:00,11,13,2011,12,227.25
11.13.2011-15:00:00,11,13,2011,15,225.35
11.13.2011-18:00:00,11,13,2011,18,223.04
