TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,21.252
10.01.2011-03:00:00,10,01,2011,03,21.289
10.01.2011-06:00:00,10,01,2011,06,21.34
10.01.2011-09:00:00,10,01,2011,09,21.407
10.01.2011-12:00:00,10,01,2011,12,21.486
10.01.2011-15:00:00,10,01,2011,15,21.58
10.01.2011-18:00:00,10,01,2011,18,21.689
10.01.2011-21:00:00,10,01,2011,21,21.81
10.02.2011-00:00:00,10,02,2011,00,21.985
10.02.2011-03:00:00,10,02,2011,03,22.245
10.02.2011-06:00:00,10,02,2011,06,22.432
10.02.2011-09:00:00,10,02,2011,09,22.548
10.02.2011-12:00:00,10,02,2011,12,22.708
10.02.2011-15:00:00,10,02,2011,15,22.904
10.02.2011-18:00:00,10,02,2011,18,23.116
10.02.2011-21:00:00,10,02,2011,21,23.373
10.03.2011-00:00:00,10,03,2011,00,23.768
10.03.2011-03:00:00,10,03,2011,03,24.004
10.03.2011-06:00:00,10,03,2011,06,24.25
10.03.2011-09:00:00,10,03,2011,09,24.432
10.03.2011-12:00:00,10,03,2011,12,24.664
10.03.2011-15:00:00,10,03,2011,15,24.911
10.03.2011-18:00:00,10,03,2011,18,25.166
10.03.2011-21:00:00,10,03,2011,21,25.448
10.04.2011-00:00:00,10,04,2011,00,25.542
10.04.2011-03:00:00,10,04,2011,03,25.779
10.04.2011-06:00:00,10,04,2011,06,26.026
10.04.2011-09:00:00,10,04,2011,09,26.238
10.04.2011-12:00:00,10,04,2011,12,26.468
10.04.2011-15:00:00,10,04,2011,15,26.695
10.04.2011-18:00:00,10,04,2011,18,26.929
10.04.2011-21:00:00,10,04,2011,21,27.175
10.05.2011-00:00:00,10,05,2011,00,27.536
10.05.2011-03:00:00,10,05,2011,03,27.774
10.05.2011-06:00:00,10,05,2011,06,28.002
10.05.2011-09:00:00,10,05,2011,09,28.161
10.05.2011-12:00:00,10,05,2011,12,28.346
10.05.2011-15:00:00,10,05,2011,15,28.538
10.05.2011-18:00:00,10,05,2011,18,28.729
10.05.2011-21:00:00,10,05,2011,21,28.938
10.06.2011-00:00:00,10,06,2011,00,29.485
10.06.2011-03:00:00,10,06,2011,03,29.686
10.06.2011-06:00:00,10,06,2011,06,29.925
10.06.2011-09:00:00,10,06,2011,09,30.208
10.06.2011-12:00:00,10,06,2011,12,30.548
10.06.2011-15:00:00,10,06,2011,15,30.974
10.06.2011-18:00:00,10,06,2011,18,31.435
10.06.2011-21:00:00,10,06,2011,21,31.898
10.07.2011-00:00:00,10,07,2011,00,31.686
10.07.2011-03:00:00,10,07,2011,03,32.05
10.07.2011-06:00:00,10,07,2011,06,32.37
10.07.2011-09:00:00,10,07,2011,09,32.601
