TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,38.83
10.01.2001-03:00:00,10,01,2001,03,38.898
10.01.2001-06:00:00,10,01,2001,06,38.48
10.01.2001-09:00:00,10,01,2001,09,36.037
10.01.2001-12:00:00,10,01,2001,12,35.541
10.01.2001-15:00:00,10,01,2001,15,35.565
10.01.2001-18:00:00,10,01,2001,18,37.662
10.01.2001-21:00:00,10,01,2001,21,38.997
10.02.2001-00:00:00,10,02,2001,00,39.119
10.02.2001-03:00:00,10,02,2001,03,39.183
10.02.2001-06:00:00,10,02,2001,06,38.641
10.02.2001-09:00:00,10,02,2001,09,35.889
10.02.2001-12:00:00,10,02,2001,12,35.801
10.02.2001-15:00:00,10,02,2001,15,35.823
10.02.2001-18:00:00,10,02,2001,18,36.538
10.02.2001-21:00:00,10,02,2001,21,39.138
10.03.2001-00:00:00,10,03,2001,00,39.318
10.03.2001-03:00:00,10,03,2001,03,39.396
10.03.2001-06:00:00,10,03,2001,06,39
10.03.2001-09:00:00,10,03,2001,09,36.569
10.03.2001-12:00:00,10,03,2001,12,36.04
10.03.2001-15:00:00,10,03,2001,15,36.047
10.03.2001-18:00:00,10,03,2001,18,38.125
10.03.2001-21:00:00,10,03,2001,21,39.44
10.04.2001-00:00:00,10,04,2001,00,39.554
10.04.2001-03:00:00,10,04,2001,03,39.624
10.04.2001-06:00:00,10,04,2001,06,39.309
10.04.2001-09:00:00,10,04,2001,09,37.069
10.04.2001-12:00:00,10,04,2001,12,36.29
10.04.2001-15:00:00,10,04,2001,15,36.292
10.04.2001-18:00:00,10,04,2001,18,39.011
10.04.2001-21:00:00,10,04,2001,21,39.727
10.05.2001-00:00:00,10,05,2001,00,39.817
10.05.2001-03:00:00,10,05,2001,03,39.884
10.05.2001-06:00:00,10,05,2001,06,39.688
10.05.2001-09:00:00,10,05,2001,09,37.654
10.05.2001-12:00:00,10,05,2001,12,36.671
10.05.2001-15:00:00,10,05,2001,15,36.802
10.05.2001-18:00:00,10,05,2001,18,39.852
10.05.2001-21:00:00,10,05,2001,21,40.044
10.06.2001-00:00:00,10,06,2001,00,40.108
10.06.2001-03:00:00,10,06,2001,03,40.192
10.06.2001-06:00:00,10,06,2001,06,40.074
10.06.2001-09:00:00,10,06,2001,09,38.054
10.06.2001-12:00:00,10,06,2001,12,37.064
10.06.2001-15:00:00,10,06,2001,15,37.388
10.06.2001-18:00:00,10,06,2001,18,40.155
10.06.2001-21:00:00,10,06,2001,21,40.324
10.07.2001-00:00:00,10,07,2001,00,40.389
10.07.2001-03:00:00,10,07,2001,03,40.447
10.07.2001-06:00:00,10,07,2001,06,41.2
10.07.2001-09:00:00,10,07,2001,09,39.349
10.07.2001-12:00:00,10,07,2001,12,38.384
10.07.2001-15:00:00,10,07,2001,15,38.626
10.07.2001-18:00:00,10,07,2001,18,41.264
10.07.2001-21:00:00,10,07,2001,21,41.426
10.08.2001-00:00:00,10,08,2001,00,41.484
10.08.2001-03:00:00,10,08,2001,03,41.559
10.08.2001-06:00:00,10,08,2001,06,41.595
10.08.2001-09:00:00,10,08,2001,09,40.164
10.08.2001-12:00:00,10,08,2001,12,39.58
10.08.2001-15:00:00,10,08,2001,15,40.015
10.08.2001-18:00:00,10,08,2001,18,41.545
10.08.2001-21:00:00,10,08,2001,21,41.65
10.09.2001-00:00:00,10,09,2001,00,41.7
10.09.2001-03:00:00,10,09,2001,03,41.746
10.09.2001-06:00:00,10,09,2001,06,41.558
10.09.2001-09:00:00,10,09,2001,09,40.38
10.09.2001-12:00:00,10,09,2001,12,39.827
10.09.2001-15:00:00,10,09,2001,15,40.108
10.09.2001-18:00:00,10,09,2001,18,41.749
10.09.2001-21:00:00,10,09,2001,21,41.866
10.10.2001-00:00:00,10,10,2001,00,41.942
10.10.2001-03:00:00,10,10,2001,03,41.973
10.10.2001-06:00:00,10,10,2001,06,42.003
10.10.2001-09:00:00,10,10,2001,09,49.471
10.10.2001-12:00:00,10,10,2001,12,57.164
10.10.2001-15:00:00,10,10,2001,15,51.398
10.10.2001-18:00:00,10,10,2001,18,46.821
10.10.2001-21:00:00,10,10,2001,21,44.009
10.11.2001-00:00:00,10,11,2001,00,43.988
10.11.2001-03:00:00,10,11,2001,03,44.035
10.11.2001-06:00:00,10,11,2001,06,44.064
10.11.2001-09:00:00,10,11,2001,09,43.876
10.11.2001-12:00:00,10,11,2001,12,44.426
10.11.2001-15:00:00,10,11,2001,15,44.825
10.11.2001-18:00:00,10,11,2001,18,45.03
10.11.2001-21:00:00,10,11,2001,21,45.116
10.12.2001-00:00:00,10,12,2001,00,45.181
10.12.2001-03:00:00,10,12,2001,03,45.257
10.12.2001-06:00:00,10,12,2001,06,45.335
10.12.2001-09:00:00,10,12,2001,09,44.673
10.12.2001-12:00:00,10,12,2001,12,45.555
10.12.2001-15:00:00,10,12,2001,15,45.697
10.12.2001-18:00:00,10,12,2001,18,57.538
10.12.2001-21:00:00,10,12,2001,21,63.422
10.13.2001-00:00:00,10,13,2001,00,50.009
10.13.2001-03:00:00,10,13,2001,03,55.882
10.13.2001-06:00:00,10,13,2001,06,50.122
10.13.2001-09:00:00,10,13,2001,09,58.599
10.13.2001-12:00:00,10,13,2001,12,54.554
10.13.2001-15:00:00,10,13,2001,15,48.285
10.13.2001-18:00:00,10,13,2001,18,55.219
10.13.2001-21:00:00,10,13,2001,21,47.308
10.14.2001-00:00:00,10,14,2001,00,52.521
10.14.2001-03:00:00,10,14,2001,03,50.29
10.14.2001-06:00:00,10,14,2001,06,54.156
10.14.2001-09:00:00,10,14,2001,09,47.983
10.14.2001-12:00:00,10,14,2001,12,64.708
10.14.2001-15:00:00,10,14,2001,15,49.04
10.14.2001-18:00:00,10,14,2001,18,46.426
10.14.2001-21:00:00,10,14,2001,21,46.398
10.15.2001-00:00:00,10,15,2001,00,46.482
10.15.2001-03:00:00,10,15,2001,03,50.296
10.15.2001-06:00:00,10,15,2001,06,52.716
10.15.2001-09:00:00,10,15,2001,09,49.767
10.15.2001-12:00:00,10,15,2001,12,58.676
10.15.2001-15:00:00,10,15,2001,15,44.358
10.15.2001-18:00:00,10,15,2001,18,46.117
10.15.2001-21:00:00,10,15,2001,21,46.347
10.16.2001-00:00:00,10,16,2001,00,48.451
10.16.2001-03:00:00,10,16,2001,03,51.398
10.16.2001-06:00:00,10,16,2001,06,49.519
10.16.2001-09:00:00,10,16,2001,09,51.304
10.16.2001-12:00:00,10,16,2001,12,44.384
10.16.2001-15:00:00,10,16,2001,15,44.605
10.16.2001-18:00:00,10,16,2001,18,47.51
10.16.2001-21:00:00,10,16,2001,21,52.587
10.17.2001-00:00:00,10,17,2001,00,49.525
10.17.2001-03:00:00,10,17,2001,03,51.535
10.17.2001-06:00:00,10,17,2001,06,49.71
10.17.2001-09:00:00,10,17,2001,09,50.321
10.17.2001-12:00:00,10,17,2001,12,43.648
10.17.2001-15:00:00,10,17,2001,15,43.838
10.17.2001-18:00:00,10,17,2001,18,46.088
10.17.2001-21:00:00,10,17,2001,21,46.269
10.18.2001-00:00:00,10,18,2001,00,49.521
10.18.2001-03:00:00,10,18,2001,03,50.717
10.18.2001-06:00:00,10,18,2001,06,48.925
10.18.2001-09:00:00,10,18,2001,09,50.165
10.18.2001-12:00:00,10,18,2001,12,45.446
10.18.2001-15:00:00,10,18,2001,15,49.605
10.18.2001-18:00:00,10,18,2001,18,50.243
10.18.2001-21:00:00,10,18,2001,21,50.483
10.19.2001-00:00:00,10,19,2001,00,49.816
10.19.2001-03:00:00,10,19,2001,03,50.547
10.19.2001-06:00:00,10,19,2001,06,50.146
10.19.2001-09:00:00,10,19,2001,09,50.055
10.19.2001-12:00:00,10,19,2001,12,44.286
10.19.2001-15:00:00,10,19,2001,15,44.627
10.19.2001-18:00:00,10,19,2001,18,48.862
10.19.2001-21:00:00,10,19,2001,21,49.488
10.20.2001-00:00:00,10,20,2001,00,50.05
10.20.2001-03:00:00,10,20,2001,03,49.647
10.20.2001-06:00:00,10,20,2001,06,49.973
10.20.2001-09:00:00,10,20,2001,09,46.947
10.20.2001-12:00:00,10,20,2001,12,47.442
10.20.2001-15:00:00,10,20,2001,15,44.145
10.20.2001-18:00:00,10,20,2001,18,45.905
10.20.2001-21:00:00,10,20,2001,21,46.75
10.21.2001-00:00:00,10,21,2001,00,49.64
10.21.2001-03:00:00,10,21,2001,03,49.739
10.21.2001-06:00:00,10,21,2001,06,49.72
10.21.2001-09:00:00,10,21,2001,09,48.231
10.21.2001-12:00:00,10,21,2001,12,44.134
10.21.2001-15:00:00,10,21,2001,15,44.582
10.21.2001-18:00:00,10,21,2001,18,47.759
10.21.2001-21:00:00,10,21,2001,21,49.47
10.22.2001-00:00:00,10,22,2001,00,55.089
10.22.2001-03:00:00,10,22,2001,03,49.743
10.22.2001-06:00:00,10,22,2001,06,49.49
10.22.2001-09:00:00,10,22,2001,09,69.515
10.22.2001-12:00:00,10,22,2001,12,78.602
10.22.2001-15:00:00,10,22,2001,15,76.165
10.22.2001-18:00:00,10,22,2001,18,75.178
10.22.2001-21:00:00,10,22,2001,21,65.327
10.23.2001-00:00:00,10,23,2001,00,52.935
10.23.2001-03:00:00,10,23,2001,03,50.949
10.23.2001-06:00:00,10,23,2001,06,50.853
10.23.2001-09:00:00,10,23,2001,09,62.573
10.23.2001-12:00:00,10,23,2001,12,82.144
10.23.2001-15:00:00,10,23,2001,15,80.241
10.23.2001-18:00:00,10,23,2001,18,63.002
10.23.2001-21:00:00,10,23,2001,21,53.457
10.24.2001-00:00:00,10,24,2001,00,50.901
10.24.2001-03:00:00,10,24,2001,03,50.77
10.24.2001-06:00:00,10,24,2001,06,50.731
10.24.2001-09:00:00,10,24,2001,09,50.615
10.24.2001-12:00:00,10,24,2001,12,50.472
10.24.2001-15:00:00,10,24,2001,15,50.709
10.24.2001-18:00:00,10,24,2001,18,50.622
10.24.2001-21:00:00,10,24,2001,21,50.641
10.25.2001-00:00:00,10,25,2001,00,50.536
10.25.2001-03:00:00,10,25,2001,03,50.556
10.25.2001-06:00:00,10,25,2001,06,50.45
10.25.2001-09:00:00,10,25,2001,09,50.425
10.25.2001-12:00:00,10,25,2001,12,50.097
10.25.2001-15:00:00,10,25,2001,15,50.266
10.25.2001-18:00:00,10,25,2001,18,50.237
10.25.2001-21:00:00,10,25,2001,21,50.422
10.26.2001-00:00:00,10,26,2001,00,50.122
10.26.2001-03:00:00,10,26,2001,03,50.395
10.26.2001-06:00:00,10,26,2001,06,49.994
10.26.2001-09:00:00,10,26,2001,09,50.356
10.26.2001-12:00:00,10,26,2001,12,49.841
10.26.2001-15:00:00,10,26,2001,15,50.335
10.26.2001-18:00:00,10,26,2001,18,49.732
10.26.2001-21:00:00,10,26,2001,21,50.309
10.27.2001-00:00:00,10,27,2001,00,49.597
10.27.2001-03:00:00,10,27,2001,03,50.282
10.27.2001-06:00:00,10,27,2001,06,49.46
10.27.2001-09:00:00,10,27,2001,09,49.528
10.27.2001-12:00:00,10,27,2001,12,47.604
10.27.2001-15:00:00,10,27,2001,15,49.419
10.27.2001-18:00:00,10,27,2001,18,48.887
10.27.2001-21:00:00,10,27,2001,21,50.178
10.28.2001-00:00:00,10,28,2001,00,49.027
10.28.2001-03:00:00,10,28,2001,03,50.137
10.28.2001-06:00:00,10,28,2001,06,48.856
10.28.2001-09:00:00,10,28,2001,09,48.89
10.28.2001-12:00:00,10,28,2001,12,46.657
10.28.2001-15:00:00,10,28,2001,15,48.943
10.28.2001-18:00:00,10,28,2001,18,48.435
10.28.2001-21:00:00,10,28,2001,21,49.748
10.29.2001-00:00:00,10,29,2001,00,48.41
10.29.2001-03:00:00,10,29,2001,03,50.016
10.29.2001-06:00:00,10,29,2001,06,48.216
10.29.2001-09:00:00,10,29,2001,09,49.449
10.29.2001-12:00:00,10,29,2001,12,46.996
10.29.2001-15:00:00,10,29,2001,15,49.919
10.29.2001-18:00:00,10,29,2001,18,47.916
10.29.2001-21:00:00,10,29,2001,21,49.912
10.30.2001-00:00:00,10,30,2001,00,47.75
10.30.2001-03:00:00,10,30,2001,03,49.878
10.30.2001-06:00:00,10,30,2001,06,47.58
10.30.2001-09:00:00,10,30,2001,09,49.6
10.30.2001-12:00:00,10,30,2001,12,47.321
10.30.2001-15:00:00,10,30,2001,15,49.73
10.30.2001-18:00:00,10,30,2001,18,47.234
10.30.2001-21:00:00,10,30,2001,21,49.763
10.31.2001-00:00:00,10,31,2001,00,47.062
10.31.2001-03:00:00,10,31,2001,03,49.726
10.31.2001-06:00:00,10,31,2001,06,46.889
10.31.2001-09:00:00,10,31,2001,09,49.65
10.31.2001-12:00:00,10,31,2001,12,46.672
10.31.2001-15:00:00,10,31,2001,15,49.644
10.31.2001-18:00:00,10,31,2001,18,46.545
10.31.2001-21:00:00,10,31,2001,21,49.613
11.01.2001-00:00:00,11,01,2001,00,46.367
11.01.2001-03:00:00,11,01,2001,03,49.572
11.01.2001-06:00:00,11,01,2001,06,46.341
11.01.2001-09:00:00,11,01,2001,09,47.386
11.01.2001-12:00:00,11,01,2001,12,48.776
11.01.2001-15:00:00,11,01,2001,15,46.119
11.01.2001-18:00:00,11,01,2001,18,47.229
11.01.2001-21:00:00,11,01,2001,21,49.512
11.02.2001-00:00:00,11,02,2001,00,46.27
11.02.2001-03:00:00,11,02,2001,03,46.851
11.02.2001-06:00:00,11,02,2001,06,49.365
11.02.2001-09:00:00,11,02,2001,09,45.432
11.02.2001-12:00:00,11,02,2001,12,45.041
11.02.2001-15:00:00,11,02,2001,15,49.002
11.02.2001-18:00:00,11,02,2001,18,46.177
11.02.2001-21:00:00,11,02,2001,21,46.064
11.03.2001-00:00:00,11,03,2001,00,46.808
11.03.2001-03:00:00,11,03,2001,03,49.297
11.03.2001-06:00:00,11,03,2001,06,46.141
11.03.2001-09:00:00,11,03,2001,09,44.93
11.03.2001-12:00:00,11,03,2001,12,44.371
11.03.2001-15:00:00,11,03,2001,15,48.17
11.03.2001-18:00:00,11,03,2001,18,46.031
11.03.2001-21:00:00,11,03,2001,21,45.943
11.04.2001-00:00:00,11,04,2001,00,45.945
11.04.2001-03:00:00,11,04,2001,03,46.308
11.04.2001-06:00:00,11,04,2001,06,49.139
11.04.2001-09:00:00,11,04,2001,09,44.932
11.04.2001-12:00:00,11,04,2001,12,43.908
11.04.2001-15:00:00,11,04,2001,15,44.854
11.04.2001-18:00:00,11,04,2001,18,45.832
11.04.2001-21:00:00,11,04,2001,21,45.867
11.05.2001-00:00:00,11,05,2001,00,47.958
11.05.2001-03:00:00,11,05,2001,03,56.246
11.05.2001-06:00:00,11,05,2001,06,46.243
11.05.2001-09:00:00,11,05,2001,09,45.807
