TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,92.014
10.01.2001-03:00:00,10,01,2001,03,92.037
10.01.2001-06:00:00,10,01,2001,06,90.105
10.01.2001-09:00:00,10,01,2001,09,78.281
10.01.2001-12:00:00,10,01,2001,12,74.474
10.01.2001-15:00:00,10,01,2001,15,76.851
10.01.2001-18:00:00,10,01,2001,18,87.361
10.01.2001-21:00:00,10,01,2001,21,90.688
10.02.2001-00:00:00,10,02,2001,00,90.964
10.02.2001-03:00:00,10,02,2001,03,91.034
10.02.2001-06:00:00,10,02,2001,06,88.653
10.02.2001-09:00:00,10,02,2001,09,75.502
10.02.2001-12:00:00,10,02,2001,12,71.889
10.02.2001-15:00:00,10,02,2001,15,74.974
10.02.2001-18:00:00,10,02,2001,18,85.448
10.02.2001-21:00:00,10,02,2001,21,87.465
10.03.2001-00:00:00,10,03,2001,00,89.928
10.03.2001-03:00:00,10,03,2001,03,90.167
10.03.2001-06:00:00,10,03,2001,06,88.418
10.03.2001-09:00:00,10,03,2001,09,76.772
10.03.2001-12:00:00,10,03,2001,12,73.036
10.03.2001-15:00:00,10,03,2001,15,75.537
10.03.2001-18:00:00,10,03,2001,18,85.687
10.03.2001-21:00:00,10,03,2001,21,88.733
10.04.2001-00:00:00,10,04,2001,00,89.284
10.04.2001-03:00:00,10,04,2001,03,89.395
10.04.2001-06:00:00,10,04,2001,06,87.973
10.04.2001-09:00:00,10,04,2001,09,77.261
10.04.2001-12:00:00,10,04,2001,12,73.268
10.04.2001-15:00:00,10,04,2001,15,75.855
10.04.2001-18:00:00,10,04,2001,18,85.414
10.04.2001-21:00:00,10,04,2001,21,88.393
10.05.2001-00:00:00,10,05,2001,00,88.577
10.05.2001-03:00:00,10,05,2001,03,88.648
10.05.2001-06:00:00,10,05,2001,06,87.697
10.05.2001-09:00:00,10,05,2001,09,78.029
10.05.2001-12:00:00,10,05,2001,12,73.976
10.05.2001-15:00:00,10,05,2001,15,76.634
10.05.2001-18:00:00,10,05,2001,18,85.759
10.05.2001-21:00:00,10,05,2001,21,87.779
10.06.2001-00:00:00,10,06,2001,00,87.896
10.06.2001-03:00:00,10,06,2001,03,88.007
10.06.2001-06:00:00,10,06,2001,06,87.493
10.06.2001-09:00:00,10,06,2001,09,77.867
10.06.2001-12:00:00,10,06,2001,12,73.714
10.06.2001-15:00:00,10,06,2001,15,76.791
10.06.2001-18:00:00,10,06,2001,18,85.398
10.06.2001-21:00:00,10,06,2001,21,87.017
10.07.2001-00:00:00,10,07,2001,00,87.12
10.07.2001-03:00:00,10,07,2001,03,87.215
10.07.2001-06:00:00,10,07,2001,06,86.493
10.07.2001-09:00:00,10,07,2001,09,77.617
10.07.2001-12:00:00,10,07,2001,12,73.624
10.07.2001-15:00:00,10,07,2001,15,76.461
10.07.2001-18:00:00,10,07,2001,18,84.874
10.07.2001-21:00:00,10,07,2001,21,86.271
10.08.2001-00:00:00,10,08,2001,00,86.352
10.08.2001-03:00:00,10,08,2001,03,86.433
10.08.2001-06:00:00,10,08,2001,06,86.284
10.08.2001-09:00:00,10,08,2001,09,80.043
10.08.2001-12:00:00,10,08,2001,12,77.099
10.08.2001-15:00:00,10,08,2001,15,80.026
10.08.2001-18:00:00,10,08,2001,18,85.482
10.08.2001-21:00:00,10,08,2001,21,85.659
10.09.2001-00:00:00,10,09,2001,00,85.653
10.09.2001-03:00:00,10,09,2001,03,85.628
10.09.2001-06:00:00,10,09,2001,06,84.728
10.09.2001-09:00:00,10,09,2001,09,79.318
10.09.2001-12:00:00,10,09,2001,12,76.505
10.09.2001-15:00:00,10,09,2001,15,78.88
10.09.2001-18:00:00,10,09,2001,18,84.772
10.09.2001-21:00:00,10,09,2001,21,85.013
10.10.2001-00:00:00,10,10,2001,00,93.239
10.10.2001-03:00:00,10,10,2001,03,85.321
10.10.2001-06:00:00,10,10,2001,06,85.339
10.10.2001-09:00:00,10,10,2001,09,116.62
10.10.2001-12:00:00,10,10,2001,12,147.14
10.10.2001-15:00:00,10,10,2001,15,130.18
10.10.2001-18:00:00,10,10,2001,18,115.12
10.10.2001-21:00:00,10,10,2001,21,97.048
10.11.2001-00:00:00,10,11,2001,00,85.221
10.11.2001-03:00:00,10,11,2001,03,84.843
10.11.2001-06:00:00,10,11,2001,06,84.721
10.11.2001-09:00:00,10,11,2001,09,84.169
10.11.2001-12:00:00,10,11,2001,12,87.219
10.11.2001-15:00:00,10,11,2001,15,85.851
10.11.2001-18:00:00,10,11,2001,18,84.442
10.11.2001-21:00:00,10,11,2001,21,84.338
10.12.2001-00:00:00,10,12,2001,00,84.271
10.12.2001-03:00:00,10,12,2001,03,84.205
10.12.2001-06:00:00,10,12,2001,06,84.137
10.12.2001-09:00:00,10,12,2001,09,84.014
10.12.2001-12:00:00,10,12,2001,12,110.48
10.12.2001-15:00:00,10,12,2001,15,88.807
10.12.2001-18:00:00,10,12,2001,18,84.737
10.12.2001-21:00:00,10,12,2001,21,83.9
10.13.2001-00:00:00,10,13,2001,00,83.803
10.13.2001-03:00:00,10,13,2001,03,83.751
10.13.2001-06:00:00,10,13,2001,06,83.589
10.13.2001-09:00:00,10,13,2001,09,86.249
10.13.2001-12:00:00,10,13,2001,12,120.57
10.13.2001-15:00:00,10,13,2001,15,85.306
10.13.2001-18:00:00,10,13,2001,18,83.331
10.13.2001-21:00:00,10,13,2001,21,83.266
10.14.2001-00:00:00,10,14,2001,00,83.263
10.14.2001-03:00:00,10,14,2001,03,83.235
10.14.2001-06:00:00,10,14,2001,06,82.598
10.14.2001-09:00:00,10,14,2001,09,76.996
10.14.2001-12:00:00,10,14,2001,12,86.247
10.14.2001-15:00:00,10,14,2001,15,75.992
10.14.2001-18:00:00,10,14,2001,18,82.169
10.14.2001-21:00:00,10,14,2001,21,82.407
10.15.2001-00:00:00,10,15,2001,00,82.435
10.15.2001-03:00:00,10,15,2001,03,82.454
10.15.2001-06:00:00,10,15,2001,06,81.524
10.15.2001-09:00:00,10,15,2001,09,74.108
10.15.2001-12:00:00,10,15,2001,12,70.806
10.15.2001-15:00:00,10,15,2001,15,73.209
10.15.2001-18:00:00,10,15,2001,18,80.057
10.15.2001-21:00:00,10,15,2001,21,81.802
10.16.2001-00:00:00,10,16,2001,00,81.895
10.16.2001-03:00:00,10,16,2001,03,81.966
10.16.2001-06:00:00,10,16,2001,06,81.869
10.16.2001-09:00:00,10,16,2001,09,75.37
10.16.2001-12:00:00,10,16,2001,12,72.044
10.16.2001-15:00:00,10,16,2001,15,74.727
10.16.2001-18:00:00,10,16,2001,18,80.949
10.16.2001-21:00:00,10,16,2001,21,81.279
10.17.2001-00:00:00,10,17,2001,00,81.316
10.17.2001-03:00:00,10,17,2001,03,81.32
10.17.2001-06:00:00,10,17,2001,06,81.21
10.17.2001-09:00:00,10,17,2001,09,72.715
10.17.2001-12:00:00,10,17,2001,12,69.104
10.17.2001-15:00:00,10,17,2001,15,72.41
10.17.2001-18:00:00,10,17,2001,18,78.598
10.17.2001-21:00:00,10,17,2001,21,80.496
10.18.2001-00:00:00,10,18,2001,00,80.678
10.18.2001-03:00:00,10,18,2001,03,80.639
10.18.2001-06:00:00,10,18,2001,06,80.531
10.18.2001-09:00:00,10,18,2001,09,76.397
10.18.2001-12:00:00,10,18,2001,12,74.086
10.18.2001-15:00:00,10,18,2001,15,76.739
10.18.2001-18:00:00,10,18,2001,18,80.007
10.18.2001-21:00:00,10,18,2001,21,80.139
10.19.2001-00:00:00,10,19,2001,00,80.093
10.19.2001-03:00:00,10,19,2001,03,80.036
10.19.2001-06:00:00,10,19,2001,06,79.918
10.19.2001-09:00:00,10,19,2001,09,73.969
10.19.2001-12:00:00,10,19,2001,12,70.679
10.19.2001-15:00:00,10,19,2001,15,73.452
10.19.2001-18:00:00,10,19,2001,18,79.093
10.19.2001-21:00:00,10,19,2001,21,79.364
10.20.2001-00:00:00,10,20,2001,00,79.435
10.20.2001-03:00:00,10,20,2001,03,79.366
10.20.2001-06:00:00,10,20,2001,06,79.265
10.20.2001-09:00:00,10,20,2001,09,71.969
10.20.2001-12:00:00,10,20,2001,12,68.582
10.20.2001-15:00:00,10,20,2001,15,71.67
10.20.2001-18:00:00,10,20,2001,18,77.299
10.20.2001-21:00:00,10,20,2001,21,78.63
10.21.2001-00:00:00,10,21,2001,00,78.769
10.21.2001-03:00:00,10,21,2001,03,78.703
10.21.2001-06:00:00,10,21,2001,06,78.62
10.21.2001-09:00:00,10,21,2001,09,72.883
