TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,88.266
10.01.2001-03:00:00,10,01,2001,03,90.411
10.01.2001-06:00:00,10,01,2001,06,88.398
10.01.2001-09:00:00,10,01,2001,09,78.839
10.01.2001-12:00:00,10,01,2001,12,69.837
10.01.2001-15:00:00,10,01,2001,15,69.537
10.01.2001-18:00:00,10,01,2001,18,72.508
10.01.2001-21:00:00,10,01,2001,21,80.454
10.02.2001-00:00:00,10,02,2001,00,82.835
10.02.2001-03:00:00,10,02,2001,03,84.969
10.02.2001-06:00:00,10,02,2001,06,82.592
10.02.2001-09:00:00,10,02,2001,09,77.252
10.02.2001-12:00:00,10,02,2001,12,69.231
10.02.2001-15:00:00,10,02,2001,15,68.933
10.02.2001-18:00:00,10,02,2001,18,69.075
10.02.2001-21:00:00,10,02,2001,21,75.795
10.03.2001-00:00:00,10,03,2001,00,80.046
10.03.2001-03:00:00,10,03,2001,03,82.935
10.03.2001-06:00:00,10,03,2001,06,82.18
10.03.2001-09:00:00,10,03,2001,09,77.023
10.03.2001-12:00:00,10,03,2001,12,68.852
10.03.2001-15:00:00,10,03,2001,15,68.576
10.03.2001-18:00:00,10,03,2001,18,70.931
10.03.2001-21:00:00,10,03,2001,21,79.296
10.04.2001-00:00:00,10,04,2001,00,80.049
10.04.2001-03:00:00,10,04,2001,03,83.448
10.04.2001-06:00:00,10,04,2001,06,82.017
10.04.2001-09:00:00,10,04,2001,09,76.823
10.04.2001-12:00:00,10,04,2001,12,68.528
10.04.2001-15:00:00,10,04,2001,15,68.262
10.04.2001-18:00:00,10,04,2001,18,73.433
10.04.2001-21:00:00,10,04,2001,21,79.079
10.05.2001-00:00:00,10,05,2001,00,80.213
10.05.2001-03:00:00,10,05,2001,03,83.079
10.05.2001-06:00:00,10,05,2001,06,82.172
10.05.2001-09:00:00,10,05,2001,09,76.98
10.05.2001-12:00:00,10,05,2001,12,68.297
10.05.2001-15:00:00,10,05,2001,15,68.546
10.05.2001-18:00:00,10,05,2001,18,76.66
10.05.2001-21:00:00,10,05,2001,21,78.997
10.06.2001-00:00:00,10,06,2001,00,81.027
10.06.2001-03:00:00,10,06,2001,03,82.907
10.06.2001-06:00:00,10,06,2001,06,83.213
10.06.2001-09:00:00,10,06,2001,09,78.023
10.06.2001-12:00:00,10,06,2001,12,68.273
10.06.2001-15:00:00,10,06,2001,15,70.313
10.06.2001-18:00:00,10,06,2001,18,76.819
10.06.2001-21:00:00,10,06,2001,21,78.702
10.07.2001-00:00:00,10,07,2001,00,81.121
10.07.2001-03:00:00,10,07,2001,03,82.53
10.07.2001-06:00:00,10,07,2001,06,81.947
10.07.2001-09:00:00,10,07,2001,09,76.768
10.07.2001-12:00:00,10,07,2001,12,67.969
10.07.2001-15:00:00,10,07,2001,15,70.331
10.07.2001-18:00:00,10,07,2001,18,76.528
10.07.2001-21:00:00,10,07,2001,21,78.356
10.08.2001-00:00:00,10,08,2001,00,81.053
10.08.2001-03:00:00,10,08,2001,03,82.124
10.08.2001-06:00:00,10,08,2001,06,82.571
10.08.2001-09:00:00,10,08,2001,09,78.322
10.08.2001-12:00:00,10,08,2001,12,74.106
10.08.2001-15:00:00,10,08,2001,15,73.262
10.08.2001-18:00:00,10,08,2001,18,77.086
10.08.2001-21:00:00,10,08,2001,21,80.602
10.09.2001-00:00:00,10,09,2001,00,83.508
10.09.2001-03:00:00,10,09,2001,03,83.826
10.09.2001-06:00:00,10,09,2001,06,83.085
10.09.2001-09:00:00,10,09,2001,09,77.21
10.09.2001-12:00:00,10,09,2001,12,73.062
10.09.2001-15:00:00,10,09,2001,15,72.88
10.09.2001-18:00:00,10,09,2001,18,76.754
10.09.2001-21:00:00,10,09,2001,21,80.297
10.10.2001-00:00:00,10,10,2001,00,82.987
10.10.2001-03:00:00,10,10,2001,03,83.697
10.10.2001-06:00:00,10,10,2001,06,83.859
10.10.2001-09:00:00,10,10,2001,09,136.75
10.10.2001-12:00:00,10,10,2001,12,158.91
10.10.2001-15:00:00,10,10,2001,15,141.41
10.10.2001-18:00:00,10,10,2001,18,141.36
10.10.2001-21:00:00,10,10,2001,21,107.59
10.11.2001-00:00:00,10,11,2001,00,94.541
10.11.2001-03:00:00,10,11,2001,03,89.564
10.11.2001-06:00:00,10,11,2001,06,91.807
10.11.2001-09:00:00,10,11,2001,09,86.255
10.11.2001-12:00:00,10,11,2001,12,91.563
10.11.2001-15:00:00,10,11,2001,15,93.418
10.11.2001-18:00:00,10,11,2001,18,86.511
10.11.2001-21:00:00,10,11,2001,21,89.062
10.12.2001-00:00:00,10,12,2001,00,90.856
10.12.2001-03:00:00,10,12,2001,03,86.167
10.12.2001-06:00:00,10,12,2001,06,88.82
10.12.2001-09:00:00,10,12,2001,09,113.28
10.12.2001-12:00:00,10,12,2001,12,85.433
10.12.2001-15:00:00,10,12,2001,15,91.457
10.12.2001-18:00:00,10,12,2001,18,98.198
10.12.2001-21:00:00,10,12,2001,21,90.195
10.13.2001-00:00:00,10,13,2001,00,96.299
10.13.2001-03:00:00,10,13,2001,03,89.525
10.13.2001-06:00:00,10,13,2001,06,94.693
10.13.2001-09:00:00,10,13,2001,09,79.351
10.13.2001-12:00:00,10,13,2001,12,86.497
10.13.2001-15:00:00,10,13,2001,15,83.22
10.13.2001-18:00:00,10,13,2001,18,83.902
10.13.2001-21:00:00,10,13,2001,21,92.285
10.14.2001-00:00:00,10,14,2001,00,88.038
10.14.2001-03:00:00,10,14,2001,03,99.486
10.14.2001-06:00:00,10,14,2001,06,86.848
